# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5984.999999999997
  1 0.5 0.599364 0.000260141
  2 1.5 0.605866 0.000262963
  3 2.5 0.60909 0.000264362
  4 3.5 0.608462 0.000264089
  5 4.5 0.60199 0.00026128
  6 5.5 0.60447 0.000262357
  7 6.5 0.608478 0.000264096
  8 7.5 0.608154 0.000263956
  9 8.5 0.606234 0.000263122
  10 9.5 0.605194 0.000262671
  11 10.5 0.610196 0.000264842
  12 11.5 0.607728 0.000263771
  13 12.5 0.60262 0.000261554
  14 13.5 0.596244 0.000258786
  15 14.5 0.60028 0.000260538
  16 15.5 0.599132 0.00026004
  17 16.5 0.594692 0.000258113
  18 17.5 0.585998 0.000254339
  19 18.5 0.586742 0.000254662
  20 19.5 0.583958 0.000253454
  21 20.5 0.584192 0.000253556
  22 21.5 0.582698 0.000252907
  23 22.5 0.57894 0.000251276
  24 23.5 0.574522 0.000249359
  25 24.5 0.569932 0.000247366
  26 25.5 0.56722 0.000246189
  27 26.5 0.572126 0.000248319
  28 27.5 0.576518 0.000250225
  29 28.5 0.584054 0.000253496
  30 29.5 0.578054 0.000250891
  31 30.5 0.584786 0.000253813
  32 31.5 0.591696 0.000256812
  33 32.5 0.596824 0.000259038
  34 33.5 0.600088 0.000260455
  35 34.5 0.592814 0.000257298
  36 35.5 0.593234 0.00025748
  37 36.5 0.585176 0.000253983
  38 37.5 0.585244 0.000254012
  39 38.5 0.587728 0.00025509
  40 39.5 0.592392 0.000257115
  41 40.5 0.590814 0.00025643
  42 41.5 0.592616 0.000257212
  43 42.5 0.588752 0.000255535
  44 43.5 0.589732 0.00025596
  45 44.5 0.588054 0.000255232
  46 45.5 0.593916 0.000257776
  47 46.5 0.604742 0.000262475
  48 47.5 0.613778 0.000266397
  49 48.5 0.61467 0.000266784
  50 49.5 0.620078 0.000269131
  51 50.5 0.62898 0.000272995
  52 51.5 0.63932 0.000277483
  53 52.5 0.65452 0.00028408
  54 53.5 0.670006 0.000290801
  55 54.5 0.68401 0.000296879
  56 55.5 0.701038 0.00030427
  57 56.5 0.710102 0.000308204
  58 57.5 0.717204 0.000311286
  59 58.5 0.714048 0.000309917
  60 59.5 0.685482 0.000297518
  61 60.5 0.658556 0.000285832
  62 61.5 0.61626 0.000267474
  63 62.5 0.563912 0.000244753
  64 63.5 0.504952 0.000219163
  65 64.5 0.44028 0.000191094
  66 65.5 0.38636 0.000167691
  67 66.5 0.33654 0.000146068
  68 67.5 0.291174 0.000126378
  69 68.5 0.254248 0.000110351
  70 69.5 0.221414 9.60998e-05
  71 70.5 0.197058 8.55286e-05
  72 71.5 0.178776 7.75937e-05
  73 72.5 0.164078 7.12144e-05
  74 73.5 0.155082 6.73099e-05
  75 74.5 0.147434 6.39905e-05
  76 75.5 0.143586 6.23203e-05
  77 76.5 0.139996 6.07622e-05
  78 77.5 0.135106 5.86398e-05
  79 78.5 0.133846 5.80929e-05
  80 79.5 0.135496 5.8809e-05
  81 80.5 0.13643 5.92144e-05
  82 81.5 0.137066 5.94905e-05
  83 82.5 0.137176 5.95382e-05
  84 83.5 0.135094 5.86345e-05
  85 84.5 0.135106 5.86398e-05
  86 85.5 0.131676 5.7151e-05
  87 86.5 0.131618 5.71259e-05
  88 87.5 0.131126 5.69123e-05
  89 88.5 0.133192 5.7809e-05
  90 89.5 0.135548 5.88316e-05
  91 90.5 0.132484 5.75017e-05
  92 91.5 0.132542 5.75269e-05
  93 92.5 0.134696 5.84618e-05
  94 93.5 0.135076 5.86267e-05
  95 94.5 0.134306 5.82925e-05
  96 95.5 0.131584 5.71111e-05
  97 96.5 0.12921 5.60807e-05
  98 97.5 0.132226 5.73898e-05
  99 98.5 0.132336 5.74375e-05
  100 99.5 0.130904 5.6816e-05
  101 100.5 0.131448 5.70521e-05
  102 101.5 0.130878 5.68047e-05
  103 102.5 0.13087 5.68012e-05
  104 103.5 0.132226 5.73898e-05
  105 104.5 0.131286 5.69818e-05
  106 105.5 0.130024 5.6434e-05
  107 106.5 0.12966 5.6276e-05
  108 107.5 0.129562 5.62335e-05
  109 108.5 0.129228 5.60885e-05
  110 109.5 0.127026 5.51328e-05
  111 110.5 0.129636 5.62656e-05
  112 111.5 0.131748 5.71823e-05
  113 112.5 0.13122 5.69531e-05
  114 113.5 0.13177 5.71918e-05
  115 114.5 0.13133 5.70009e-05
  116 115.5 0.13291 5.76866e-05
  117 116.5 0.131648 5.71389e-05
  118 117.5 0.130292 5.65503e-05
  119 118.5 0.130516 5.66476e-05
  120 119.5 0.129194 5.60738e-05
  121 120.5 0.130086 5.64609e-05
  122 121.5 0.128708 5.58628e-05
  123 122.5 0.1285 5.57726e-05
  124 123.5 0.128598 5.58151e-05
  125 124.5 0.127566 5.53672e-05
  126 125.5 0.127748 5.54462e-05
  127 126.5 0.126718 5.49991e-05
  128 127.5 0.127538 5.5355e-05
  129 128.5 0.12639 5.48568e-05
  130 129.5 0.124448 5.40139e-05
  131 130.5 0.124806 5.41693e-05
  132 131.5 0.12636 5.48438e-05
  133 132.5 0.127272 5.52396e-05
  134 133.5 0.128056 5.55799e-05
  135 134.5 0.127704 5.54271e-05
  136 135.5 0.129908 5.63837e-05
  137 136.5 0.12869 5.5855e-05
  138 137.5 0.12584 5.46181e-05
  139 138.5 0.129254 5.60998e-05
  140 139.5 0.129348 5.61406e-05
  141 140.5 0.129656 5.62743e-05
  142 141.5 0.129944 5.63993e-05
  143 142.5 0.132158 5.73602e-05
  144 143.5 0.130406 5.65998e-05
  145 144.5 0.130048 5.64444e-05
  146 145.5 0.12965 5.62717e-05
  147 146.5 0.127756 5.54497e-05
  148 147.5 0.129484 5.61997e-05
  149 148.5 0.128016 5.55625e-05
  150 149.5 0.128616 5.58229e-05
  151 150.5 0.1287 5.58594e-05
  152 151.5 0.12832 5.56944e-05
  153 152.5 0.129432 5.61771e-05
  154 153.5 0.128154 5.56224e-05
  155 154.5 0.129216 5.60833e-05
  156 155.5 0.127138 5.51814e-05
  157 156.5 0.131314 5.69939e-05
  158 157.5 0.130436 5.66128e-05
  159 158.5 0.128192 5.56389e-05
  160 159.5 0.128628 5.58281e-05
  161 160.5 0.127438 5.53116e-05
  162 161.5 0.127866 5.54974e-05
  163 162.5 0.128704 5.58611e-05
  164 163.5 0.128564 5.58003e-05
  165 164.5 0.126802 5.50356e-05
  166 165.5 0.127824 5.54792e-05
  167 166.5 0.125684 5.45503e-05
  168 167.5 0.128172 5.56302e-05
  169 168.5 0.130512 5.66458e-05
  170 169.5 0.126516 5.49115e-05
  171 170.5 0.12774 5.54427e-05
  172 171.5 0.12605 5.47092e-05
  173 172.5 0.127736 5.5441e-05
  174 173.5 0.12868 5.58507e-05
  175 174.5 0.12932 5.61285e-05
  176 175.5 0.13018 5.65017e-05
  177 176.5 0.131468 5.70608e-05
  178 177.5 0.132116 5.7342e-05
  179 178.5 0.130542 5.66589e-05
  180 179.5 0.130314 5.65599e-05
  181 180.5 0.128172 5.56302e-05
  182 181.5 0.12799 5.55512e-05
  183 182.5 0.128302 5.56866e-05
  184 183.5 0.125278 5.43741e-05
  185 184.5 0.126938 5.50946e-05
  186 185.5 0.127478 5.5329e-05
  187 186.5 0.126616 5.49549e-05
  188 187.5 0.127364 5.52795e-05
  189 188.5 0.127816 5.54757e-05
  190 189.5 0.125384 5.44201e-05
  191 190.5 0.125648 5.45347e-05
  192 191.5 0.126088 5.47257e-05
  193 192.5 0.126988 5.51163e-05
  194 193.5 0.127322 5.52613e-05
  195 194.5 0.126854 5.50582e-05
  196 195.5 0.125564 5.44983e-05
  197 196.5 0.12615 5.47526e-05
  198 197.5 0.128028 5.55677e-05
  199 198.5 0.128666 5.58446e-05
  200 199.5 0.132232 5.73924e-05
  201 200.5 0.132754 5.76189e-05
  202 201.5 0.134976 5.85833e-05
  203 202.5 0.13763 5.97352e-05
  204 203.5 0.141472 6.14028e-05
  205 204.5 0.148174 6.43116e-05
  206 205.5 0.15704 6.81597e-05
  207 206.5 0.168584 7.31701e-05
  208 207.5 0.184518 8.00859e-05
  209 208.5 0.206976 8.98333e-05
  210 209.5 0.239934 0.000104138
  211 210.5 0.277742 0.000120548
  212 211.5 0.329276 0.000142915
  213 212.5 0.397206 0.000172398
  214 213.5 0.496148 0.000215342
  215 214.5 0.634574 0.000275423
  216 215.5 0.856074 0.00037156
  217 216.5 1.19487 0.000518608
  218 217.5 1.78067 0.000772862
  219 218.5 2.76132 0.00119849
  220 219.5 4.32208 0.0018759
  221 220.5 6.65605 0.00288891
  222 221.5 9.91313 0.00430257
  223 222.5 13.9684 0.00606266
  224 223.5 18.4871 0.0080239
  225 224.5 22.9714 0.00997023
  226 225.5 26.9637 0.011703
  227 226.5 30.0673 0.01305
  228 227.5 32.3424 0.0140375
  229 228.5 33.9169 0.0147209
  230 229.5 34.922 0.0151571
  231 230.5 35.598 0.0154505
  232 231.5 36.0277 0.015637
  233 232.5 36.2905 0.0157511
  234 233.5 36.5002 0.0158421
  235 234.5 36.612 0.0158906
  236 235.5 36.6971 0.0159276
  237 236.5 36.7823 0.0159645
  238 237.5 36.8084 0.0159759
  239 238.5 36.8278 0.0159843
  240 239.5 36.8755 0.016005
  241 240.5 36.8837 0.0160086
  242 241.5 36.8574 0.0159971
  243 242.5 36.8979 0.0160147
  244 243.5 36.9251 0.0160265
  245 244.5 36.8992 0.0160153
  246 245.5 36.8498 0.0159938
  247 246.5 36.9464 0.0160357
  248 247.5 36.9267 0.0160272
  249 248.5 36.8606 0.0159985
