# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5752.000000000001
  1 0.5 0.619986 0.000269091
  2 1.5 0.620606 0.00026936
  3 2.5 0.635252 0.000275717
  4 3.5 0.64086 0.000278151
  5 4.5 0.646138 0.000280442
  6 5.5 0.658882 0.000285973
  7 6.5 0.666408 0.00028924
  8 7.5 0.682222 0.000296103
  9 8.5 0.707752 0.000307184
  10 9.5 0.733578 0.000318393
  11 10.5 0.762644 0.000331009
  12 11.5 0.791034 0.000343331
  13 12.5 0.833082 0.000361581
  14 13.5 0.876806 0.000380558
  15 14.5 0.93017 0.00040372
  16 15.5 0.995794 0.000432202
  17 16.5 1.07538 0.000466747
  18 17.5 1.16723 0.000506612
  19 18.5 1.25838 0.000546174
  20 19.5 1.34778 0.000584973
  21 20.5 1.44472 0.000627049
  22 21.5 1.55103 0.000673191
  23 22.5 1.65714 0.000719245
  24 23.5 1.77652 0.000771058
  25 24.5 1.8863 0.000818707
  26 25.5 2.00342 0.000869539
  27 26.5 2.11044 0.000915989
  28 27.5 2.21946 0.000963309
  29 28.5 2.31725 0.00100575
  30 29.5 2.40711 0.00104475
  31 30.5 2.48283 0.00107762
  32 31.5 2.55692 0.00110978
  33 32.5 2.62891 0.00114102
  34 33.5 2.68908 0.00116713
  35 34.5 2.74119 0.00118975
  36 35.5 2.78841 0.00121025
  37 36.5 2.83338 0.00122977
  38 37.5 2.85694 0.00123999
  39 38.5 2.88086 0.00125037
  40 39.5 2.87122 0.00124619
  41 40.5 2.87992 0.00124997
  42 41.5 2.90186 0.00125949
  43 42.5 2.88826 0.00125358
  44 43.5 2.87586 0.0012482
  45 44.5 2.87872 0.00124944
  46 45.5 2.87622 0.00124836
  47 46.5 2.87 0.00124566
  48 47.5 2.8818 0.00125078
  49 48.5 2.88494 0.00125215
  50 49.5 2.88867 0.00125376
  51 50.5 2.88787 0.00125341
  52 51.5 2.89275 0.00125553
  53 52.5 2.89711 0.00125743
  54 53.5 2.90096 0.0012591
  55 54.5 2.89752 0.0012576
  56 55.5 2.8836 0.00125156
  57 56.5 2.86972 0.00124554
  58 57.5 2.87456 0.00124764
  59 58.5 2.87858 0.00124938
  60 59.5 2.86333 0.00124277
  61 60.5 2.85055 0.00123722
  62 61.5 2.8458 0.00123516
  63 62.5 2.84619 0.00123532
  64 63.5 2.84182 0.00123343
  65 64.5 2.82992 0.00122826
  66 65.5 2.82595 0.00122654
  67 66.5 2.8352 0.00123056
  68 67.5 2.82879 0.00122777
  69 68.5 2.83569 0.00123077
  70 69.5 2.82438 0.00122586
  71 70.5 2.83013 0.00122836
  72 71.5 2.83982 0.00123256
  73 72.5 2.83655 0.00123114
  74 73.5 2.84256 0.00123375
  75 74.5 2.83237 0.00122933
  76 75.5 2.83331 0.00122974
  77 76.5 2.84354 0.00123418
  78 77.5 2.84521 0.0012349
  79 78.5 2.8399 0.00123259
  80 79.5 2.84604 0.00123526
  81 80.5 2.84156 0.00123332
  82 81.5 2.85569 0.00123945
  83 82.5 2.87138 0.00124626
  84 83.5 2.87161 0.00124636
  85 84.5 2.86526 0.0012436
  86 85.5 2.8671 0.0012444
  87 86.5 2.8675 0.00124457
  88 87.5 2.86438 0.00124322
  89 88.5 2.86096 0.00124174
  90 89.5 2.86689 0.00124431
  91 90.5 2.87159 0.00124635
  92 91.5 2.86918 0.0012453
  93 92.5 2.86062 0.00124159
  94 93.5 2.86512 0.00124354
  95 94.5 2.87448 0.0012476
  96 95.5 2.85659 0.00123984
  97 96.5 2.85351 0.0012385
  98 97.5 2.86292 0.00124259
  99 98.5 2.86213 0.00124224
  100 99.5 2.85222 0.00123794
  101 100.5 2.85087 0.00123736
  102 101.5 2.86388 0.001243
  103 102.5 2.86378 0.00124296
  104 103.5 2.86467 0.00124335
  105 104.5 2.86826 0.00124491
  106 105.5 2.8677 0.00124466
  107 106.5 2.86788 0.00124474
  108 107.5 2.86749 0.00124457
  109 108.5 2.86394 0.00124303
  110 109.5 2.86205 0.00124221
  111 110.5 2.86517 0.00124356
  112 111.5 2.85238 0.00123801
  113 112.5 2.84439 0.00123454
  114 113.5 2.84499 0.0012348
  115 114.5 2.84355 0.00123418
  116 115.5 2.83806 0.0012318
  117 116.5 2.82914 0.00122793
  118 117.5 2.81837 0.00122325
  119 118.5 2.80871 0.00121906
  120 119.5 2.80395 0.00121699
  121 120.5 2.81123 0.00122015
  122 121.5 2.82893 0.00122784
  123 122.5 2.83162 0.001229
  124 123.5 2.82399 0.00122569
  125 124.5 2.81978 0.00122386
  126 125.5 2.82051 0.00122418
  127 126.5 2.83285 0.00122953
  128 127.5 2.84044 0.00123283
  129 128.5 2.83576 0.0012308
  130 129.5 2.84644 0.00123544
  131 130.5 2.84957 0.00123679
  132 131.5 2.85178 0.00123775
  133 132.5 2.85549 0.00123936
  134 133.5 2.86229 0.00124231
  135 134.5 2.86649 0.00124414
  136 135.5 2.87102 0.0012461
  137 136.5 2.88457 0.00125198
  138 137.5 2.88248 0.00125108
  139 138.5 2.87675 0.00124859
  140 139.5 2.86961 0.00124549
  141 140.5 2.86213 0.00124224
  142 141.5 2.86456 0.0012433
  143 142.5 2.87712 0.00124875
  144 143.5 2.87601 0.00124827
  145 144.5 2.88459 0.00125199
  146 145.5 2.89026 0.00125445
  147 146.5 2.8914 0.00125495
  148 147.5 2.90415 0.00126048
  149 148.5 2.90939 0.00126275
  150 149.5 2.89424 0.00125618
  151 150.5 2.90521 0.00126094
  152 151.5 2.92995 0.00127168
  153 152.5 2.95299 0.00128168
  154 153.5 2.96818 0.00128827
  155 154.5 3.01018 0.0013065
  156 155.5 3.06758 0.00133141
  157 156.5 3.15241 0.00136823
  158 157.5 3.25935 0.00141465
  159 158.5 3.40233 0.0014767
  160 159.5 3.59861 0.00156189
  161 160.5 3.86809 0.00167886
  162 161.5 4.21663 0.00183013
  163 162.5 4.68197 0.00203211
  164 163.5 5.28797 0.00229513
  165 164.5 6.07322 0.00263595
  166 165.5 7.08274 0.00307411
  167 166.5 8.31365 0.00360836
  168 167.5 9.77734 0.00424364
  169 168.5 11.5183 0.00499927
  170 169.5 13.4088 0.0058198
  171 170.5 15.4775 0.00671768
  172 171.5 17.6327 0.00765306
  173 172.5 19.7951 0.00859161
