# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4476.000000000004
  1 0.5 4.95221 0.0021494
  2 1.5 4.97475 0.00215918
  3 2.5 4.99585 0.00216834
  4 3.5 5.02208 0.00217972
  5 4.5 5.0371 0.00218624
  6 5.5 5.0376 0.00218646
  7 6.5 5.07801 0.002204
  8 7.5 5.10537 0.00221587
  9 8.5 5.1424 0.00223195
  10 9.5 5.16737 0.00224278
  11 10.5 5.20671 0.00225986
  12 11.5 5.25359 0.0022802
  13 12.5 5.3097 0.00230456
  14 13.5 5.39721 0.00234254
  15 14.5 5.47491 0.00237626
  16 15.5 5.58523 0.00242414
  17 16.5 5.7093 0.00247799
  18 17.5 5.81942 0.00252579
  19 18.5 5.96682 0.00258977
  20 19.5 6.12192 0.00265709
  21 20.5 6.3018 0.00273516
  22 21.5 6.51149 0.00282617
  23 22.5 6.71905 0.00291625
  24 23.5 6.96822 0.0030244
  25 24.5 7.251 0.00314714
  26 25.5 7.55283 0.00327814
  27 26.5 7.87254 0.0034169
  28 27.5 8.24488 0.00357851
  29 28.5 8.63669 0.00374856
  30 29.5 9.04706 0.00392667
  31 30.5 9.48111 0.00411507
  32 31.5 9.94162 0.00431494
  33 32.5 10.4179 0.00452168
  34 33.5 10.9111 0.00473573
  35 34.5 11.4203 0.00495671
  36 35.5 11.9372 0.00518107
  37 36.5 12.4807 0.00541698
  38 37.5 13.0181 0.00565022
  39 38.5 13.5564 0.00588385
  40 39.5 14.0819 0.00611194
  41 40.5 14.6047 0.00633883
  42 41.5 15.1081 0.00655732
  43 42.5 15.6255 0.0067819
  44 43.5 16.0986 0.00698724
  45 44.5 16.535 0.00717665
  46 45.5 16.9714 0.00736604
  47 46.5 17.36 0.00753473
  48 47.5 17.7574 0.00770721
  49 48.5 18.1282 0.00786813
  50 49.5 18.4522 0.00800878
  51 50.5 18.7727 0.00814786
  52 51.5 19.0681 0.00827609
  53 52.5 19.3239 0.00838711
  54 53.5 19.5474 0.0084841
  55 54.5 19.7617 0.00857712
  56 55.5 19.9541 0.00866064
  57 56.5 20.1362 0.00873968
  58 57.5 20.2908 0.00880678
  59 58.5 20.4424 0.00887257
  60 59.5 20.572 0.00892883
  61 60.5 20.6676 0.00897032
  62 61.5 20.7736 0.00901634
  63 62.5 20.8312 0.00904133
  64 63.5 20.9295 0.00908399
  65 64.5 20.9625 0.00909831
  66 65.5 21.0133 0.00912035
  67 66.5 21.0492 0.00913595
  68 67.5 21.1212 0.00916719
  69 68.5 21.1655 0.0091864
  70 69.5 21.212 0.00920659
  71 70.5 21.1951 0.00919928
  72 71.5 21.2249 0.00921221
  73 72.5 21.261 0.00922785
  74 73.5 21.2597 0.0092273
  75 74.5 21.2909 0.00924084
  76 75.5 21.2897 0.00924031
  77 76.5 21.3328 0.00925904
  78 77.5 21.3588 0.00927031
  79 78.5 21.338 0.00926127
  80 79.5 21.3582 0.00927004
  81 80.5 21.4083 0.00929178
  82 81.5 21.3974 0.00928707
  83 82.5 21.4052 0.00929045
  84 83.5 21.4082 0.00929178
  85 84.5 21.4167 0.00929546
  86 85.5 21.4293 0.00930091
  87 86.5 21.4292 0.00930089
  88 87.5 21.4208 0.0092972
  89 88.5 21.4152 0.00929479
  90 89.5 21.4487 0.00930932
  91 90.5 21.4107 0.00929282
  92 91.5 21.4359 0.00930378
  93 92.5 21.4586 0.00931363
  94 93.5 21.4722 0.00931952
  95 94.5 21.4571 0.00931299
  96 95.5 21.4399 0.0093055
  97 96.5 21.4607 0.00931453
  98 97.5 21.4625 0.0093153
  99 98.5 21.4467 0.00930848
  100 99.5 21.4522 0.00931085
  101 100.5 21.4409 0.00930593
  102 101.5 21.4351 0.00930341
  103 102.5 21.4596 0.00931405
  104 103.5 21.4104 0.0092927
  105 104.5 21.3945 0.00928581
