# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5806.000000000002
  1 0.5 0.805256 0.000349503
  2 1.5 0.804504 0.000349177
  3 2.5 0.804624 0.000349229
  4 3.5 0.80288 0.000348472
  5 4.5 0.815848 0.000354101
  6 5.5 0.8192 0.000355556
  7 6.5 0.815864 0.000354108
  8 7.5 0.822784 0.000357111
  9 8.5 0.82004 0.00035592
  10 9.5 0.824024 0.000357649
  11 10.5 0.8236 0.000357465
  12 11.5 0.823416 0.000357385
  13 12.5 0.8266 0.000358767
  14 13.5 0.83688 0.000363229
  15 14.5 0.848192 0.000368139
  16 15.5 0.84556 0.000366997
  17 16.5 0.837832 0.000363642
  18 17.5 0.833136 0.000361604
  19 18.5 0.835936 0.000362819
  20 19.5 0.824544 0.000357875
  21 20.5 0.814112 0.000353347
  22 21.5 0.82844 0.000359566
  23 22.5 0.834096 0.000362021
  24 23.5 0.830176 0.000360319
  25 24.5 0.832016 0.000361118
  26 25.5 0.827032 0.000358955
  27 26.5 0.829752 0.000360135
  28 27.5 0.819568 0.000355715
  29 28.5 0.815368 0.000353892
  30 29.5 0.831192 0.00036076
  31 30.5 0.82156 0.00035658
  32 31.5 0.830584 0.000360497
  33 32.5 0.846192 0.000367271
  34 33.5 0.834048 0.000362
  35 34.5 0.841008 0.000365021
  36 35.5 0.83188 0.000361059
  37 36.5 0.837528 0.00036351
  38 37.5 0.845688 0.000367052
  39 38.5 0.839584 0.000364403
  40 39.5 0.829048 0.00035983
  41 40.5 0.832312 0.000361247
  42 41.5 0.82696 0.000358924
  43 42.5 0.821416 0.000356517
  44 43.5 0.807104 0.000350306
  45 44.5 0.8068 0.000350174
  46 45.5 0.80732 0.000350399
  47 46.5 0.809984 0.000351556
  48 47.5 0.812176 0.000352507
  49 48.5 0.815088 0.000353771
  50 49.5 0.817904 0.000354993
  51 50.5 0.81828 0.000355156
  52 51.5 0.807488 0.000350472
  53 52.5 0.819504 0.000355687
  54 53.5 0.81984 0.000355833
  55 54.5 0.816976 0.00035459
  56 55.5 0.822248 0.000356878
  57 56.5 0.825736 0.000358392
  58 57.5 0.82356 0.000357448
  59 58.5 0.825648 0.000358354
  60 59.5 0.832704 0.000361417
  61 60.5 0.835168 0.000362486
  62 61.5 0.848976 0.000368479
  63 62.5 0.85964 0.000373108
  64 63.5 0.863648 0.000374847
  65 64.5 0.86548 0.000375642
  66 65.5 0.891872 0.000387097
  67 66.5 0.89732 0.000389462
  68 67.5 0.9272 0.000402431
  69 68.5 0.938752 0.000407444
  70 69.5 0.963072 0.000418
  71 70.5 0.983512 0.000426872
  72 71.5 1.00415 0.00043583
  73 72.5 1.02122 0.00044324
  74 73.5 1.05735 0.00045892
  75 74.5 1.09567 0.000475552
  76 75.5 1.12228 0.000487101
  77 76.5 1.14302 0.000496104
  78 77.5 1.18548 0.000514531
  79 78.5 1.23679 0.000536802
  80 79.5 1.26518 0.000549122
  81 80.5 1.30826 0.000567823
  82 81.5 1.33802 0.000580736
  83 82.5 1.36682 0.00059324
  84 83.5 1.41627 0.000614701
  85 84.5 1.4661 0.000636326
  86 85.5 1.50094 0.000651451
  87 86.5 1.53246 0.000665128
  88 87.5 1.57732 0.000684601
  89 88.5 1.61882 0.000702611
  90 89.5 1.66402 0.000722229
  91 90.5 1.69609 0.000736149
  92 91.5 1.75122 0.000760076
  93 92.5 1.79462 0.000778913
  94 93.5 1.841 0.000799045
  95 94.5 1.87416 0.000813438
  96 95.5 1.89662 0.000823184
  97 96.5 1.90209 0.000825559
  98 97.5 1.94721 0.000845142
  99 98.5 1.94618 0.000844694
  100 99.5 1.95934 0.000850406
  101 100.5 1.9729 0.000856292
  102 101.5 2.00387 0.000869736
  103 102.5 2.01395 0.000874111
  104 103.5 1.99378 0.000865358
  105 104.5 2.00909 0.000872
  106 105.5 1.99755 0.000866993
  107 106.5 2.01622 0.000875097
  108 107.5 2.01386 0.000874069
  109 108.5 2.02551 0.000879128
  110 109.5 2.05264 0.000890903
  111 110.5 2.05058 0.00089001
  112 111.5 2.041 0.000885851
  113 112.5 2.04002 0.000885424
  114 113.5 2.03528 0.000883368
  115 114.5 2.01034 0.000872542
  116 115.5 2.01721 0.000875524
  117 116.5 2.01946 0.000876503
  118 117.5 2.00527 0.000870344
  119 118.5 2.05018 0.000889833
  120 119.5 2.05709 0.000892833
