# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11492
  60 59.5 35.0736 0.0152229 490.214 546.939 -976.203
  61 60.5 34.9633 0.0151751 762.8 651.789 -1126.11
  62 61.5 34.9015 0.0151482 793.048 909.298 -1482.83
  63 62.5 34.7529 0.0150837 1092.09 1074.54 -1748.04
  64 63.5 34.6499 0.015039 1558.47 1711.98 -2051.85
  65 64.5 34.3188 0.0148953 2301.53 2364.58 -2401.97
  66 65.5 33.9781 0.0147475 3113.57 3114.23 -2858.52
  67 66.5 33.5284 0.0145523 4291.17 4278.48 -2756.27
  68 67.5 32.8845 0.0142728 5618.31 5564.08 -2758.76
  69 68.5 31.7966 0.0138006 7140.69 7008.9 -2304.78
  70 69.5 30.3141 0.0131572 8676.67 8685.52 -1141.58
  71 70.5 28.2358 0.0122551 10224.5 10321.6 677.102
  72 71.5 25.2632 0.010965 11397.2 11217.2 2729.68
  73 72.5 21.6173 0.00938251 11684.6 11724.7 5289.06
  74 73.5 17.2738 0.00749732 11256.8 11347.9 7557.57
  75 74.5 12.8122 0.00556086 10309.4 10230.3 9611.85
  76 75.5 8.86697 0.00384851 8507.61 8674.98 11043.9
  77 76.5 5.77885 0.00250818 6284.68 6180.5 12204.2
  78 77.5 3.5653 0.00154744 3227.32 3190.85 12285.8
  79 78.5 2.17195 0.000942687 -204.594 -29.7814 10785.2
  80 79.5 1.35002 0.000585944 -3513.4 -3530.06 7917.43
  81 80.5 0.892232 0.000387253 -6864.21 -6954.36 4108.49
  82 81.5 0.646416 0.000280562 -9533.39 -9935.86 -1202.69
  83 82.5 0.52632 0.000228437 -11726.2 -11605.2 -4912.46
  84 83.5 0.458104 0.00019883 -12792.9 -12734.8 -7895.76
  85 84.5 0.424312 0.000184163 -13759.9 -12677.9 -10306.8
  86 85.5 0.40272 0.000174792 -14510.7 -13442.9 -11332.7
  87 86.5 0.383584 0.000166486 -14552 -14294.8 -12499.7
  88 87.5 0.379704 0.000164802 -14927.6 -14345.6 -13083.9
  89 88.5 0.360792 0.000156594 -14767.4 -14500.9 -13925.1
  90 89.5 0.359656 0.000156101 -14990.5 -14316.3 -14166.3
  91 90.5 0.356504 0.000154733 -15260 -14181.8 -14533.8
  92 91.5 0.35896 0.000155799 -14800 -13954.9 -14395.3
  93 92.5 0.366656 0.000159139 -14640.4 -13912 -14226.9
  94 93.5 0.360608 0.000156514 -14770.9 -13428.9 -14391.4
  95 94.5 0.35836 0.000155538 -14549.8 -13975 -14569.1
  96 95.5 0.360664 0.000156538 -14745.5 -13640.9 -14619.9
  97 96.5 0.352248 0.000152885 -14719 -13485.8 -14849.6
  98 97.5 0.354504 0.000153865 -14651 -13272.6 -14795.5
  99 98.5 0.358712 0.000155691 -14101.8 -13280.2 -14490.4
  100 99.5 0.356216 0.000154608 -13849.7 -13500.7 -14954.7
  101 100.5 0.364432 0.000158174 -13733.2 -13526.5 -14382.8
  102 101.5 0.357152 0.000155014 -14017.2 -14051.1 -14552.6
  103 102.5 0.360984 0.000156677 -14163 -13823.1 -14535.9
  104 103.5 0.359976 0.00015624 -14314.5 -13647 -14639.6
  105 104.5 0.361592 0.000156941 -14455.7 -13736.2 -14602.5
  106 105.5 0.35832 0.000155521 -14728.2 -13698.5 -14711.3
  107 106.5 0.365864 0.000158795 -14537.7 -13932.3 -14307.4
  108 107.5 0.3554 0.000154253 -14646.5 -13919.1 -14718.7
  109 108.5 0.353376 0.000153375 -14357 -13992.4 -14804.3
  110 109.5 0.353024 0.000153222 -14316.7 -14116.7 -14887.5
  111 110.5 0.366008 0.000158858 -14168.4 -13901.3 -14272.1
  112 111.5 0.365472 0.000158625 -14611.3 -14204.4 -14555.5
  113 112.5 0.365584 0.000158674 -14368.9 -14426.4 -14355.8
  114 113.5 0.35572 0.000154392 -14351.9 -14449.7 -14680.9
  115 114.5 0.362688 0.000157417 -14212.8 -14519 -14588.2
  116 115.5 0.373224 0.00016199 -14586.5 -14500.6 -14075
  117 116.5 0.370768 0.000160924 -14446.6 -14368.1 -13988.8
  118 117.5 0.363808 0.000157903 -14199.3 -14167.6 -14456
  119 118.5 0.364256 0.000158097 -14605.3 -13678.4 -14468.6
  120 119.5 0.361992 0.000157115 -15089.6 -13412.1 -14505.6
  121 120.5 0.357128 0.000155003 -14313.5 -13421.1 -14595.1
  122 121.5 0.360256 0.000156361 -14784.8 -13353.5 -14686
  123 122.5 0.359152 0.000155882 -14685.4 -13377.1 -14665.1
  124 123.5 0.35956 0.000156059 -14680.4 -14151.9 -14469.8
  125 124.5 0.35692 0.000154913 -14817.4 -14078.1 -14645.9
  126 125.5 0.353232 0.000153312 -15067.8 -13820.7 -14920
  127 126.5 0.36508 0.000158455 -14115 -14374.1 -14318.1
  128 127.5 0.364608 0.00015825 -14273.3 -14159 -14444.1
  129 128.5 0.359328 0.000155958 -14349.4 -13800.8 -14683.2
  130 129.5 0.366376 0.000159017 -13978.8 -14002.3 -14373.8
  131 130.5 0.359584 0.000156069 -14245 -14156 -14544.6
  132 131.5 0.3616 0.000156944 -14293.7 -14325.4 -14530
  133 132.5 0.363944 0.000157962 -14184.4 -13994.8 -14511.1
  134 133.5 0.366352 0.000159007 -13979.5 -14272.2 -14401.7
  135 134.5 0.36412 0.000158038 -14670.9 -13954.8 -14383.5
  136 135.5 0.363528 0.000157781 -14798.7 -14091.4 -14414.7
  137 136.5 0.361232 0.000156785 -14920.8 -14088.8 -14535.7
  138 137.5 0.375544 0.000162997 -15218.5 -13743.3 -13840.3
  139 138.5 0.365504 0.000158639 -14641 -14281.6 -14429.9
  140 139.5 0.3704 0.000160764 -14512 -14248.1 -14179.8
  141 140.5 0.364632 0.00015826 -14787.2 -14091.2 -14409.3
  142 141.5 0.369136 0.000160215 -15172.5 -14286.2 -14318.3
  143 142.5 0.359448 0.00015601 -15365.5 -13765.8 -14658.3
  144 143.5 0.357288 0.000155073 -15244.2 -13616.2 -14609.8
  145 144.5 0.358056 0.000155406 -14850.2 -13672.6 -14661.5
  146 145.5 0.362232 0.000157219 -15096.6 -13236 -14421.1
  147 146.5 0.35752 0.000155174 -14898.4 -13484.7 -14688.6
  148 147.5 0.361128 0.00015674 -14387.4 -13436.1 -14558.3
  149 148.5 0.367776 0.000159625 -14296 -13111.9 -14289.4
  150 149.5 0.363088 0.00015759 -14509.2 -13698.2 -14451.4
  151 150.5 0.36284 0.000157483 -14267.4 -13346.3 -14485.9
  152 151.5 0.365088 0.000158458 -13768.2 -13218.3 -14310.2
  153 152.5 0.361296 0.000156812 -13852.6 -13374.8 -14647.3
  154 153.5 0.364872 0.000158365 -14753.2 -13519.4 -14514.9
  155 154.5 0.36184 0.000157049 -14434.1 -13625.1 -14526.1
  156 155.5 0.367776 0.000159625 -14689.8 -13378.5 -14130.8
  157 156.5 0.366256 0.000158965 -14101.9 -13175.1 -14434.8
  158 157.5 0.360048 0.000156271 -14441.8 -13306.7 -14500.1
  159 158.5 0.358136 0.000155441 -14499.8 -13848.5 -14755.7
  160 159.5 0.362008 0.000157122 -14441.5 -13530.9 -14476.4
  161 160.5 0.359544 0.000156052 -14467.4 -13603.9 -14564.4
  162 161.5 0.362728 0.000157434 -14430.6 -13492.5 -14495.2
  163 162.5 0.36284 0.000157483 -14642.7 -13919.3 -14452.1
  164 163.5 0.361208 0.000156774 -14417.5 -13674.5 -14722.1
  165 164.5 0.358328 0.000155524 -13604.8 -13592.8 -14684.2
  166 165.5 0.364264 0.000158101 -14154 -14478.6 -14304.6
  167 166.5 0.358904 0.000155774 -14290.9 -14591.8 -14570.3
  168 167.5 0.36132 0.000156823 -14539 -14247 -14621.3
  169 168.5 0.356112 0.000154562 -14712.5 -13769.5 -14753.9
  170 169.5 0.359936 0.000156222 -14794.1 -14206.7 -14626.8
  171 170.5 0.346984 0.000150601 -14499.8 -14119.8 -15170.6
  172 171.5 0.347208 0.000150698 -14147.1 -13671.9 -15137.4
  173 172.5 0.349336 0.000151622 -14388 -14022.8 -14890.8
  174 173.5 0.350392 0.00015208 -14173.6 -14286.6 -15063.7
  175 174.5 0.352568 0.000153024 -14417.3 -14621.6 -14904.9
  176 175.5 0.348432 0.000151229 -14591.3 -14515.3 -15199.4
  177 176.5 0.347016 0.000150615 -14458.3 -13942.2 -15121.9
  178 177.5 0.349184 0.000151556 -14855.1 -14078.3 -15097.4
  179 178.5 0.352192 0.000152861 -14964.4 -13897.4 -14829.7
  180 179.5 0.360952 0.000156663 -14885.7 -13378 -14537.4
  181 180.5 0.364656 0.000158271 -15176.5 -13637.1 -14363.4
  182 181.5 0.358344 0.000155531 -14850.4 -13866.5 -14740.1
  183 182.5 0.369184 0.000160236 -14698.9 -14117.1 -14262.5
  184 183.5 0.362256 0.000157229 -14592.2 -14244.6 -14548
  185 184.5 0.359776 0.000156153 -14556.5 -13738.8 -14531.2
  186 185.5 0.363872 0.000157931 -14503.9 -14600.4 -14438
  187 186.5 0.364856 0.000158358 -14700.2 -14502.3 -14478.7
  188 187.5 0.355736 0.000154399 -14785 -14615.6 -14702.2
  189 188.5 0.357064 0.000154976 -14638.4 -13773.1 -14728.1
  190 189.5 0.352952 0.000153191 -14668.8 -14295.1 -14880.1
  191 190.5 0.360856 0.000156622 -14782.1 -13392.1 -14620
  192 191.5 0.360048 0.000156271 -14904 -13274 -14717.4
  193 192.5 0.360168 0.000156323 -15422.4 -13585.6 -14526.9
  194 193.5 0.352952 0.000153191 -15286.2 -14196.8 -14756.3
  195 194.5 0.355664 0.000154368 -14678.9 -14545 -14810.2
  196 195.5 0.3504 0.000152083 -14551.6 -14092.7 -14975
  197 196.5 0.35508 0.000154115 -14595.8 -14056 -14886.5
  198 197.5 0.35536 0.000154236 -14790.4 -14106.1 -14817.5
  199 198.5 0.357856 0.000155319 -14805.4 -14756.3 -14681.8
  200 199.5 0.355896 0.000154469 -14411.2 -14681.2 -14715.3
  201 200.5 0.35244 0.000152969 -14203 -14198 -15054.1
  202 201.5 0.362736 0.000157437 -14298.4 -14050.5 -14436.9
  203 202.5 0.362352 0.000157271 -14044.1 -14450.6 -14481.2
  204 203.5 0.355744 0.000154403 -14357.2 -14130.3 -14788
  205 204.5 0.357008 0.000154951 -14427.7 -13691.1 -14665.6
  206 205.5 0.35288 0.00015316 -15077.1 -14000.9 -14993.5
  207 206.5 0.36128 0.000156806 -16174.9 -13823.2 -14507
  208 207.5 0.364832 0.000158347 -15450.1 -13909.3 -14419.8
  209 208.5 0.372728 0.000161774 -14882.3 -14146.8 -13983.3
  210 209.5 0.3672 0.000159375 -14818.1 -14054.5 -14328.3
  211 210.5 0.369704 0.000160462 -15492.2 -14258.2 -14139.5
  212 211.5 0.370776 0.000160927 -15637.8 -13862.8 -14007.4
  213 212.5 0.366688 0.000159153 -15016.6 -14185.5 -14281
  214 213.5 0.37632 0.000163333 -14777.3 -14198.6 -13539
  215 214.5 0.37912 0.000164549 -14515.9 -14033.9 -13424.8
  216 215.5 0.384912 0.000167063 -14295.1 -13613.6 -13229.8
  217 216.5 0.38124 0.000165469 -14314.9 -13702.4 -12898.6
  218 217.5 0.388384 0.000168569 -15036.4 -13071 -12423.6
  219 218.5 0.40724 0.000176753 -14814.7 -12711.1 -11325.8
  220 219.5 0.431896 0.000187455 -13901.3 -12421 -9768.56
  221 220.5 0.461896 0.000200476 -12790.8 -12198.2 -7896.95
  222 221.5 0.533008 0.00023134 -11978.2 -11099.5 -5159.67
  223 222.5 0.659904 0.000286417 -9789.07 -9682.63 -987.459
  224 223.5 0.91124 0.000395503 -7046.26 -7047.29 3707.98
  225 224.5 1.34982 0.000585861 -3730.28 -3716 7835.47
  226 225.5 2.15605 0.000935785 -399.458 221.6 10758.1
  227 226.5 3.5524 0.00154184 3258.97 3487.39 12332.3
  228 227.5 5.72212 0.00248356 6052.78 6198.53 12107.9
  229 228.5 8.8178 0.00382717 8423.59 8395.61 11230.5
  230 229.5 12.7589 0.00553772 10275.7 10225.7 9753.55
  231 230.5 17.2343 0.00748017 11388.2 11225.8 7691.54
  232 231.5 21.5065 0.0093344 11739.5 11683.8 5376.94
  233 232.5 25.3213 0.0109901 11258.7 11361.2 2986.64
  234 233.5 28.2217 0.012249 10344.2 10395.7 819.147
  235 234.5 30.4233 0.0132045 8704.2 8871.28 -1025.94
  236 235.5 31.8666 0.013831 7268.9 7254.01 -1977.25
  237 236.5 33.0683 0.0143526 5655.74 5619.8 -2729.57
  238 237.5 33.6506 0.0146053 4354.27 4313.24 -2900.25
  239 238.5 34.1201 0.0148091 3189.51 3288.92 -2676.37
  240 239.5 34.5725 0.0150054 2314.98 2463.5 -2510.3
  241 240.5 34.848 0.015125 1779.62 1792.94 -2030.94
  242 241.5 34.9542 0.0151711 1439.9 1277.92 -1860.79
  243 242.5 35.1133 0.0152401 999.42 892.317 -1451
  244 243.5 35.3343 0.0153361 918.046 809.271 -1175.46
  245 244.5 35.3398 0.0153384 593.492 534.797 -1057.52
  246 245.5 35.4059 0.0153672 437.741 311.539 -890.806
  247 246.5 35.4697 0.0153948 443.85 463.197 -692.017
  248 247.5 35.555 0.0154319 184.445 282.28 -501.289
  249 248.5 35.4933 0.0154051 235.181 272.667 -518.424
  250 249.5 35.5113 0.0154129 200.027 236.117 -512.152
  251 250.5 35.6765 0.0154846 82.7003 196.484 -314.256
  252 251.5 35.6236 0.0154616 -24.5285 104.949 -204.624
  253 252.5 35.5878 0.0154461 -302.502 -102.771 -317.561
  254 253.5 35.665 0.0154796 -337.337 -161.472 -289.715
  255 254.5 35.7439 0.0155138 -105.473 51.0048 -191.5
  256 255.5 35.5369 0.015424 -106.7 -5.66459 -170.807
  257 256.5 35.6702 0.0154818 -18.5683 22.9268 -147.245
  258 257.5 35.6973 0.0154936 -81.4757 -109.328 -313.857
  259 258.5 35.6522 0.015474 -220.403 -187.437 -98.0147
  260 259.5 35.6566 0.015476 -254.236 -56.79 -244.031
  261 260.5 35.681 0.0154866 -95.8876 -66.8445 -37.0925
  262 261.5 35.7041 0.0154966 -73.8718 -172.067 -176.491
  263 262.5 35.6588 0.0154769 61.397 -194.487 -171.561
  264 263.5 35.6194 0.0154598 -87.2739 -179.633 -186.024
  265 264.5 35.7368 0.0155108 -57.4967 -245.891 -73.2147
  266 265.5 35.6933 0.0154919 -68.4529 -151.293 -110.245
  267 266.5 35.6683 0.015481 -204.208 -172.682 -162.51
  268 267.5 35.6462 0.0154714 -122.081 -18.8668 -158.043
  269 268.5 35.7366 0.0155107 -153.701 -108.301 -130.522
  270 269.5 35.695 0.0154926 -178.426 -247.653 -277.979
  271 270.5 35.6523 0.0154741 -79.6065 -99.8052 -57.8531
  272 271.5 35.7264 0.0155062 3.16883 10.1993 -56.1899
  273 272.5 35.7039 0.0154965 -140.571 14.9387 -158.403
  274 273.5 35.6966 0.0154933 -137.747 -39.0435 -180.47
  275 274.5 35.6661 0.0154801 -283.01 -79.7881 -137.449
  276 275.5 35.7212 0.015504 -219.287 -157.301 -56.5166
  277 276.5 35.7731 0.0155265 -201.77 -227.804 -209.416
  278 277.5 35.6682 0.015481 -177.73 -211.364 -172.412
  279 278.5 35.6653 0.0154797 -147.407 -238.501 -70.5971
  280 279.5 35.8011 0.0155387 -277.373 -230.649 -124.768
  281 280.5 35.716 0.0155017 -316.63 -135.117 -186.046
  282 281.5 35.6553 0.0154754 -214.222 -162.504 -76.0481
  283 282.5 35.7668 0.0155238 -293.628 -182.615 -202.761
  284 283.5 35.7348 0.0155099 -156.923 -205.608 -171.6
  285 284.5 35.7091 0.0154987 -238.545 -243.525 -124.677
  286 285.5 35.7245 0.0155054 -10.3108 -176.668 -157.137
  287 286.5 35.7287 0.0155072 -49.6854 -159.994 -76.269
  288 287.5 35.6983 0.015494 -122.249 -335.923 -187.762
  289 288.5 35.6806 0.0154864 -176.01 -182.973 -216.372
  290 289.5 35.7568 0.0155194 -124.819 -96.1728 -157.213
  291 290.5 35.7301 0.0155079 -180.645 -221.307 -198.416
  292 291.5 35.6896 0.0154903 -142.662 -279.826 -67.1687
  293 292.5 35.754 0.0155182 -93.0019 -289.025 -150.387
  294 293.5 35.7468 0.0155151 -238.199 -201.958 -164.833
  295 294.5 35.6578 0.0154765 -189.886 -73.8005 -113.217
  296 295.5 35.6854 0.0154885 -308.726 -143.23 -200.55
  297 296.5 35.7574 0.0155197 -385.489 -206.731 -201.448
  298 297.5 35.6803 0.0154862 -324.57 -336.103 -26.0425
  299 298.5 35.6212 0.0154606 -132.353 -275.929 -133.037
  300 299.5 35.761 0.0155213 -66.5061 -260.822 -53.0274
  301 300.5 35.6083 0.015455 -291.217 -182.182 -248.886
  302 301.5 35.6241 0.0154619 -365.437 -234.609 -161.38
  303 302.5 35.7085 0.0154985 -409.357 -424.078 -51.3504
  304 303.5 35.7197 0.0155033 -393.736 -274.643 -143.625
  305 304.5 35.6226 0.0154612 -324.615 -330.978 -175.099
  306 305.5 35.6244 0.015462 -389.932 -350.896 -90.0178
  307 306.5 35.7871 0.0155326 -300.78 -262.524 -25.4222
  308 307.5 35.6332 0.0154658 -337.83 -197.195 -131.239
  309 308.5 35.6297 0.0154643 -299.102 -165.626 -144.537
  310 309.5 35.6164 0.0154585 -212.643 -216.581 -160.534
  311 310.5 35.7699 0.0155251 -262.769 -276.137 -120.409
  312 311.5 35.59 0.015447 -384.872 -236.364 -114.282
  313 312.5 35.6737 0.0154834 -108.701 -36.9587 39.5577
  314 313.5 35.6992 0.0154944 -345.993 -280.358 -300.691
  315 314.5 35.6875 0.0154894 -304.099 -378.547 -167.406
  316 315.5 35.615 0.0154579 -182.794 -194.39 -71.8447
  317 316.5 35.757 0.0155196 -127.14 -60.0816 -200.032
  318 317.5 35.7033 0.0154962 -11.5813 -1.37754 -114.078
  319 318.5 35.6389 0.0154683 23.9187 -12.2153 -59.779
  320 319.5 35.6849 0.0154882 -116.571 -176.417 -179.961
  321 320.5 35.7812 0.01553 -260.043 -154.597 -209.565
  322 321.5 35.6722 0.0154827 -188.604 -131.853 -12.3288
  323 322.5 35.6845 0.0154881 -136.217 -179.112 -171.09
  324 323.5 35.7277 0.0155068 150.167 -53.131 -187.213
  325 324.5 35.6819 0.0154869 44.0082 -191.642 -209.302
  326 325.5 35.6686 0.0154811 -73.5928 -74.8372 -26.6869
  327 326.5 35.7584 0.0155201 -294.365 -180.014 -168.356
  328 327.5 35.7045 0.0154967 -134.81 -118.188 -219.656
  329 328.5 35.6222 0.015461 -32.7133 -72.6904 -82.2167
  330 329.5 35.762 0.0155217 -113.46 -114.856 -185.862
  331 330.5 35.6888 0.0154899 -106.751 2.92128 -82.8439
  332 331.5 35.6502 0.0154732 -73.3946 95.7431 -56.4069
  333 332.5 35.6886 0.0154898 -226.001 11.5914 -230.558
  334 333.5 35.7673 0.015524 -105.283 -94.3762 -148.371
  335 334.5 35.5919 0.0154479 -198.033 -220.051 -133.843
  336 335.5 35.6863 0.0154888 -180.763 -108.797 -91.0075
  337 336.5 35.7684 0.0155245 -168.97 -126.721 -117.874
  338 337.5 35.6744 0.0154837 -305.74 -207.528 -144.002
  339 338.5 35.6956 0.0154929 -177.113 -42.8732 -186.417
  340 339.5 35.6646 0.0154794 -37.4778 -84.9578 -152.501
  341 340.5 35.7963 0.0155366 -23.9745 -112.583 -85.628
  342 341.5 35.6594 0.0154772 -68.5335 -134.09 -124.785
  343 342.5 35.7121 0.0155001 -96.6668 -232.025 -22.8205
  344 343.5 35.7312 0.0155083 -52.9614 -136.877 -302.913
  345 344.5 35.6739 0.0154835 -195.159 -134.271 -214.356
  346 345.5 35.6911 0.0154909 57.2144 -97.5933 87.7667
  347 346.5 35.7647 0.0155229 -113.159 -248.857 -171.774
  348 347.5 35.7403 0.0155123 -34.3619 -147.383 -229.295
  349 348.5 35.6291 0.015464 -81.0685 -215.716 -178.618
  350 349.5 35.7433 0.0155136 -208.241 -154.577 -105.965
  351 350.5 35.8011 0.0155387 17.535 -225.549 -78.0033
  352 351.5 35.6066 0.0154542 -101.819 -255.886 -166.404
  353 352.5 35.7614 0.0155214 -108.063 -183.121 -173.887
  354 353.5 35.7627 0.015522 -145.628 32.093 -84.1757
  355 354.5 35.7201 0.0155035 2.67303 -196.025 -198.684
  356 355.5 35.6945 0.0154924 -37.8155 -256.111 -48.1989
  357 356.5 35.79 0.0155339 -80.9072 23.78 -88.7323
  358 357.5 35.7004 0.0154949 -164.043 92.8812 -248.563
  359 358.5 35.699 0.0154944 -167.408 -140.265 -109.237
  360 359.5 35.766 0.0155234 -29.8546 97.3709 -84.1864
  361 360.5 35.7065 0.0154976 -55.6502 -251.586 -237.718
  362 361.5 35.6975 0.0154937 -127.516 -66.4756 -118.161
  363 362.5 35.7339 0.0155095 -216.022 -227.296 -215.266
  364 363.5 35.7521 0.0155174 -154.176 -139.264 -98.0655
  365 364.5 35.7449 0.0155143 36.8236 146.28 -16.2444
  366 365.5 35.7321 0.0155087 -49.2997 -170.598 -206.896
  367 366.5 35.7293 0.0155075 -38.3794 89.8051 -256.957
  368 367.5 35.713 0.0155004 -31.4991 92.6279 -118.208
  369 368.5 35.7102 0.0154992 52.4391 50.3561 -153.959
  370 369.5 35.7829 0.0155308 -144.551 -243.079 -212.007
  371 370.5 35.6867 0.015489 -126.848 32.8609 -234.591
  372 371.5 35.6989 0.0154943 -195.397 -182.004 -208.776
  373 372.5 35.7408 0.0155125 -88.4414 50.6205 -134.052
  374 373.5 35.7383 0.0155114 155.178 23.6811 -71.7857
  375 374.5 35.628 0.0154635 -8.15042 -140.077 -403.935
  376 375.5 35.6752 0.015484 74.4264 134.96 -255.963
  377 376.5 35.6385 0.0154681 -43.2646 63.4215 -216.522
  378 377.5 35.6184 0.0154594 0.904021 110.332 -174.039
  379 378.5 35.5999 0.0154513 -80.2866 39.7168 -318.421
  380 379.5 35.5767 0.0154413 94.2495 -184.968 -227.638
  381 380.5 35.4742 0.0153968 24.9018 -69.3728 -297.184
  382 381.5 35.5291 0.0154206 69.1068 -24.5898 -174.55
  383 382.5 35.4246 0.0153753 203.262 30.8089 -239.517
  384 383.5 35.3492 0.0153425 76.4126 61.7196 -183.787
  385 384.5 35.3609 0.0153476 -15.7642 179.647 -133.307
  386 385.5 35.3023 0.0153222 88.1677 78.1143 -102.864
  387 386.5 35.1633 0.0152619 34.5977 283.689 -150.313
  388 387.5 35.1533 0.0152575 141.786 12.6979 -42.9898
  389 388.5 35.0904 0.0152302 -6.47337 99.1617 139.489
  390 389.5 35.0597 0.0152169 36.3821 134.692 -9.31435
  391 390.5 34.9963 0.0151894 -108.471 26.2274 49.5488
  392 391.5 34.9325 0.0151617 -43.1996 66.7177 8.32783
  393 392.5 34.9231 0.0151576 11.3413 109.627 133.622
  394 393.5 34.9915 0.0151873 28.7641 86.9136 45.3259
  395 394.5 34.861 0.0151306 99.3371 142.646 159.646
  396 395.5 34.9428 0.0151661 65.601 100.249 28.1653
  397 396.5 34.9854 0.0151846 -157.343 152.205 -16.643
  398 397.5 34.9261 0.0151589 13.9185 44.6269 43.4487
  399 398.5 35.0141 0.0151971 90.3819 113.926 -7.82636
  400 399.5 35.0121 0.0151962 7.32443 -42.3578 -65.7461
  401 400.5 35.0857 0.0152282 -168.279 -78.9172 -77.142
  402 401.5 35.0314 0.0152046 -71.6247 -125.546 -167.781
  403 402.5 35.1667 0.0152633 -83.2716 -117.827 -190.488
  404 403.5 35.1678 0.0152638 -23.3765 108.252 -96.518
  405 404.5 35.1396 0.0152515 -76.9194 16.3083 -165.962
  406 405.5 35.1874 0.0152723 -187.729 -74.5046 -375.236
  407 406.5 35.2735 0.0153097 14.0358 80.6833 -106.287
