# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5726.000000000002
  1 0.5 2.36872 0.00102809
  2 1.5 2.35021 0.00102006
  3 2.5 2.36991 0.00102861
  4 3.5 2.39674 0.00104025
  5 4.5 2.3826 0.00103411
  6 5.5 2.37749 0.0010319
  7 6.5 2.41542 0.00104836
  8 7.5 2.4233 0.00105178
  9 8.5 2.4055 0.00104405
  10 9.5 2.39078 0.00103767
  11 10.5 2.3753 0.00103095
  12 11.5 2.36139 0.00102491
  13 12.5 2.35587 0.00102251
  14 13.5 2.36566 0.00102676
  15 14.5 2.37926 0.00103267
  16 15.5 2.39771 0.00104067
  17 16.5 2.39425 0.00103917
  18 17.5 2.3755 0.00103103
  19 18.5 2.38297 0.00103427
  20 19.5 2.37434 0.00103053
  21 20.5 2.36802 0.00102778
  22 21.5 2.37386 0.00103032
  23 22.5 2.37624 0.00103135
  24 23.5 2.37365 0.00103023
  25 24.5 2.37894 0.00103253
  26 25.5 2.39381 0.00103898
  27 26.5 2.41585 0.00104855
  28 27.5 2.43188 0.0010555
  29 28.5 2.44027 0.00105915
  30 29.5 2.44469 0.00106106
  31 30.5 2.42746 0.00105359
  32 31.5 2.4407 0.00105933
  33 32.5 2.4325 0.00105577
  34 33.5 2.44304 0.00106035
  35 34.5 2.4598 0.00106762
  36 35.5 2.45386 0.00106504
  37 36.5 2.41208 0.00104691
  38 37.5 2.40657 0.00104452
  39 38.5 2.40144 0.00104229
  40 39.5 2.39174 0.00103808
  41 40.5 2.37937 0.00103271
  42 41.5 2.38083 0.00103335
  43 42.5 2.35238 0.001021
  44 43.5 2.3509 0.00102036
  45 44.5 2.34042 0.00101581
  46 45.5 2.3355 0.00101367
  47 46.5 2.34162 0.00101633
  48 47.5 2.31617 0.00100528
  49 48.5 2.32969 0.00101115
  50 49.5 2.36203 0.00102519
  51 50.5 2.33223 0.00101225
  52 51.5 2.3267 0.00100985
  53 52.5 2.36666 0.0010272
  54 53.5 2.38639 0.00103576
  55 54.5 2.38615 0.00103566
  56 55.5 2.3904 0.0010375
  57 56.5 2.44562 0.00106147
  58 57.5 2.48908 0.00108033
  59 58.5 2.50474 0.00108712
  60 59.5 2.5692 0.0011151
  61 60.5 2.64042 0.00114602
  62 61.5 2.68401 0.00116493
  63 62.5 2.72337 0.00118202
  64 63.5 2.79441 0.00121285
  65 64.5 2.86538 0.00124366
  66 65.5 2.91346 0.00126452
  67 66.5 2.94494 0.00127819
  68 67.5 2.95034 0.00128053
  69 68.5 2.93148 0.00127234
  70 69.5 2.82549 0.00122634
  71 70.5 2.67905 0.00116278
  72 71.5 2.4989 0.00108459
  73 72.5 2.26022 0.000981
  74 73.5 1.99034 0.000863865
  75 74.5 1.74649 0.000758024
  76 75.5 1.51416 0.000657188
  77 76.5 1.30112 0.000564722
  78 77.5 1.11314 0.000483135
  79 78.5 0.944424 0.000409906
  80 79.5 0.822056 0.000356795
  81 80.5 0.712152 0.000309094
  82 81.5 0.645312 0.000280083
  83 82.5 0.594224 0.00025791
  84 83.5 0.552584 0.000239837
  85 84.5 0.508384 0.000220653
  86 85.5 0.498448 0.00021634
  87 86.5 0.478168 0.000207538
  88 87.5 0.465976 0.000202247
  89 88.5 0.458376 0.000198948
  90 89.5 0.458248 0.000198892
  91 90.5 0.461512 0.000200309
  92 91.5 0.451928 0.000196149
  93 92.5 0.445152 0.000193208
  94 93.5 0.448744 0.000194767
  95 94.5 0.4416 0.000191667
  96 95.5 0.431888 0.000187451
  97 96.5 0.43164 0.000187344
  98 97.5 0.43296 0.000187917
  99 98.5 0.429808 0.000186549
  100 99.5 0.426504 0.000185115
  101 100.5 0.428048 0.000185785
  102 101.5 0.430536 0.000186865
  103 102.5 0.425128 0.000184517
  104 103.5 0.419144 0.00018192
  105 104.5 0.418456 0.000181622
  106 105.5 0.414488 0.000179899
  107 106.5 0.42204 0.000183177
  108 107.5 0.420696 0.000182594
  109 108.5 0.414584 0.000179941
  110 109.5 0.412592 0.000179076
  111 110.5 0.41632 0.000180694
  112 111.5 0.41116 0.000178455
  113 112.5 0.41224 0.000178924
  114 113.5 0.420144 0.000182354
  115 114.5 0.412472 0.000179024
  116 115.5 0.41656 0.000180799
  117 116.5 0.416384 0.000180722
  118 117.5 0.409248 0.000177625
  119 118.5 0.412272 0.000178938
  120 119.5 0.40948 0.000177726
  121 120.5 0.417 0.00018099
  122 121.5 0.422232 0.00018326
  123 122.5 0.421008 0.000182729
  124 123.5 0.419216 0.000181951
  125 124.5 0.425928 0.000184865
  126 125.5 0.423832 0.000183955
  127 126.5 0.421392 0.000182896
  128 127.5 0.419448 0.000182052
  129 128.5 0.423912 0.00018399
  130 129.5 0.409064 0.000177545
  131 130.5 0.411312 0.000178521
  132 131.5 0.424504 0.000184247
  133 132.5 0.418072 0.000181455
  134 133.5 0.424216 0.000184122
  135 134.5 0.431616 0.000187333
  136 135.5 0.422976 0.000183583
  137 136.5 0.416904 0.000180948
  138 137.5 0.429224 0.000186295
  139 138.5 0.419976 0.000182281
  140 139.5 0.425504 0.000184681
  141 140.5 0.428848 0.000186132
  142 141.5 0.439528 0.000190767
  143 142.5 0.442824 0.000192198
  144 143.5 0.422368 0.000183319
  145 144.5 0.431624 0.000187337
  146 145.5 0.421288 0.000182851
  147 146.5 0.419784 0.000182198
  148 147.5 0.424544 0.000184264
  149 148.5 0.42304 0.000183611
  150 149.5 0.42312 0.000183646
  151 150.5 0.419944 0.000182267
  152 151.5 0.41564 0.000180399
  153 152.5 0.408608 0.000177347
  154 153.5 0.409416 0.000177698
  155 154.5 0.405808 0.000176132
  156 155.5 0.413624 0.000179524
  157 156.5 0.4188 0.000181771
  158 157.5 0.42096 0.000182708
  159 158.5 0.414608 0.000179951
  160 159.5 0.42092 0.000182691
  161 160.5 0.425192 0.000184545
  162 161.5 0.419584 0.000182111
  163 162.5 0.418608 0.000181687
  164 163.5 0.409288 0.000177642
  165 164.5 0.420728 0.000182608
  166 165.5 0.406912 0.000176611
  167 166.5 0.410152 0.000178017
  168 167.5 0.406584 0.000176469
  169 168.5 0.411664 0.000178674
  170 169.5 0.405608 0.000176045
  171 170.5 0.399608 0.000173441
  172 171.5 0.410048 0.000177972
  173 172.5 0.414328 0.00017983
  174 173.5 0.405616 0.000176049
  175 174.5 0.408856 0.000177455
  176 175.5 0.407648 0.000176931
  177 176.5 0.400688 0.00017391
  178 177.5 0.402624 0.00017475
  179 178.5 0.39668 0.00017217
  180 179.5 0.395576 0.000171691
  181 180.5 0.39924 0.000173281
  182 181.5 0.39248 0.000170347
  183 182.5 0.393792 0.000170917
  184 183.5 0.402928 0.000174882
  185 184.5 0.406752 0.000176542
  186 185.5 0.404432 0.000175535
  187 186.5 0.410088 0.00017799
  188 187.5 0.40484 0.000175712
  189 188.5 0.403104 0.000174958
  190 189.5 0.411288 0.00017851
  191 190.5 0.420352 0.000182444
  192 191.5 0.415536 0.000180354
  193 192.5 0.414016 0.000179694
  194 193.5 0.417264 0.000181104
  195 194.5 0.413328 0.000179396
  196 195.5 0.40632 0.000176354
  197 196.5 0.41288 0.000179201
  198 197.5 0.413088 0.000179292
  199 198.5 0.421576 0.000182976
  200 199.5 0.4232 0.000183681
  201 200.5 0.428408 0.000185941
  202 201.5 0.427864 0.000185705
  203 202.5 0.433624 0.000188205
  204 203.5 0.435976 0.000189226
  205 204.5 0.424528 0.000184257
  206 205.5 0.426336 0.000185042
  207 206.5 0.428896 0.000186153
  208 207.5 0.425904 0.000184854
  209 208.5 0.434936 0.000188774
  210 209.5 0.442904 0.000192233
  211 210.5 0.459552 0.000199458
  212 211.5 0.484768 0.000210403
  213 212.5 0.512776 0.000222559
  214 213.5 0.546224 0.000237076
  215 214.5 0.60892 0.000264288
  216 215.5 0.686528 0.000297972
  217 216.5 0.779296 0.000338236
  218 217.5 0.902752 0.000391819
  219 218.5 1.07412 0.000466198
  220 219.5 1.29605 0.000562521
  221 220.5 1.57066 0.000681708
  222 221.5 1.91708 0.000832066
  223 222.5 2.37883 0.00103248
  224 223.5 2.96327 0.00128614
  225 224.5 3.66885 0.00159238
  226 225.5 4.52758 0.00196509
  227 226.5 5.54625 0.00240723
  228 227.5 6.81918 0.00295971
  229 228.5 8.3689 0.00363234
  230 229.5 10.117 0.00439106
  231 230.5 12.2202 0.00530389
  232 231.5 14.4696 0.00628023
  233 232.5 16.803 0.00729296
  234 233.5 19.2004 0.00833351
  235 234.5 21.613 0.00938063
  236 235.5 23.7705 0.0103171
  237 236.5 25.6048 0.0111132
  238 237.5 27.2011 0.011806
  239 238.5 28.7443 0.0124758
  240 239.5 29.6693 0.0128773
  241 240.5 30.4275 0.0132064
  242 241.5 31.2393 0.0135587
  243 242.5 31.7022 0.0137596
  244 243.5 31.9538 0.0138688
  245 244.5 32.2089 0.0139795
  246 245.5 32.6008 0.0141497
  247 246.5 32.6337 0.0141639
  248 247.5 32.7531 0.0142157
  249 248.5 32.8661 0.0142648
  250 249.5 32.972 0.0143108
  251 250.5 32.9868 0.0143172
  252 251.5 32.9488 0.0143007
  253 252.5 33.1003 0.0143665
  254 253.5 33.1054 0.0143687
  255 254.5 33.0856 0.0143601
  256 255.5 33.0738 0.0143549
  257 256.5 33.1423 0.0143847
  258 257.5 33.1531 0.0143894
  259 258.5 33.1177 0.014374
  260 259.5 33.1897 0.0144053
  261 260.5 33.2261 0.014421
  262 261.5 33.1622 0.0143933
  263 262.5 33.1791 0.0144007
  264 263.5 33.2644 0.0144377
  265 264.5 33.1756 0.0143991
  266 265.5 33.1638 0.014394
  267 266.5 33.2926 0.0144499
  268 267.5 33.2769 0.0144431
  269 268.5 33.1857 0.0144035
  270 269.5 33.2747 0.0144421
  271 270.5 33.2254 0.0144207
  272 271.5 33.3018 0.0144539
  273 272.5 33.2624 0.0144368
  274 273.5 33.2873 0.0144476
  275 274.5 33.2312 0.0144233
  276 275.5 33.1949 0.0144075
  277 276.5 33.3066 0.014456
  278 277.5 33.2951 0.014451
  279 278.5 33.2661 0.0144384
  280 279.5 33.3036 0.0144547
  281 280.5 33.4364 0.0145123
  282 281.5 33.3157 0.0144599
  283 282.5 33.2808 0.0144448
  284 283.5 33.424 0.014507
  285 284.5 33.4799 0.0145312
  286 285.5 33.3529 0.0144761
  287 286.5 33.3472 0.0144736
  288 287.5 33.5265 0.0145514
  289 288.5 33.4201 0.0145053
  290 289.5 33.3856 0.0144903
  291 290.5 33.4389 0.0145134
  292 291.5 33.4548 0.0145203
  293 292.5 33.372 0.0144844
  294 293.5 33.4264 0.014508
  295 294.5 33.4478 0.0145173
  296 295.5 33.4816 0.014532
  297 296.5 33.4097 0.0145008
  298 297.5 33.5077 0.0145433
  299 298.5 33.546 0.0145599
  300 299.5 33.506 0.0145425
  301 300.5 33.4895 0.0145354
  302 301.5 33.6462 0.0146034
  303 302.5 33.5583 0.0145652
  304 303.5 33.5304 0.0145531
  305 304.5 33.5927 0.0145802
  306 305.5 33.5753 0.0145726
  307 306.5 33.5702 0.0145704
  308 307.5 33.5908 0.0145793
  309 308.5 33.5848 0.0145767
  310 309.5 33.5579 0.014565
  311 310.5 33.4135 0.0145024
  312 311.5 33.5447 0.0145593
  313 312.5 33.5212 0.0145491
  314 313.5 33.4265 0.014508
  315 314.5 33.3957 0.0144947
  316 315.5 33.4272 0.0145083
  317 316.5 33.4589 0.0145221
  318 317.5 33.4211 0.0145057
  319 318.5 33.4378 0.0145129
  320 319.5 33.4233 0.0145066
  321 320.5 33.4577 0.0145216
  322 321.5 33.4376 0.0145128
  323 322.5 33.4991 0.0145395
  324 323.5 33.4105 0.0145011
  325 324.5 33.4083 0.0145001
  326 325.5 33.4481 0.0145174
  327 326.5 33.4658 0.0145251
  328 327.5 33.3409 0.0144709
  329 328.5 33.398 0.0144957
  330 329.5 33.4182 0.0145044
  331 330.5 33.3199 0.0144618
  332 331.5 33.2996 0.014453
  333 332.5 33.43 0.0145095
  334 333.5 33.3443 0.0144724
  335 334.5 33.2807 0.0144447
  336 335.5 33.3022 0.0144541
  337 336.5 33.384 0.0144896
  338 337.5 33.2941 0.0144506
  339 338.5 33.3744 0.0144854
  340 339.5 33.3683 0.0144828
  341 340.5 33.3695 0.0144833
  342 341.5 33.3102 0.0144576
