# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4751.999999999997
  1 0.5 8.86274 0.00384668
  2 1.5 9.71698 0.00421744
  3 2.5 10.6368 0.00461665
  4 3.5 11.5964 0.00503314
  5 4.5 12.5949 0.00546652
  6 5.5 13.6322 0.00591674
  7 6.5 14.6716 0.0063679
  8 7.5 15.7166 0.00682144
  9 8.5 16.7203 0.00725706
  10 9.5 17.6615 0.00766559
  11 10.5 18.5724 0.00806094
  12 11.5 19.4104 0.00842465
  13 12.5 20.1634 0.00875149
  14 13.5 20.8187 0.00903589
  15 14.5 21.4661 0.00931687
  16 15.5 21.976 0.00953821
  17 16.5 22.4431 0.00974091
  18 17.5 22.8415 0.00991386
  19 18.5 23.1907 0.0100654
  20 19.5 23.4705 0.0101869
  21 20.5 23.7216 0.0102958
  22 21.5 23.9094 0.0103774
  23 22.5 24.0685 0.0104464
  24 23.5 24.2176 0.0105111
  25 24.5 24.3499 0.0105685
  26 25.5 24.438 0.0106068
  27 26.5 24.5125 0.0106391
  28 27.5 24.5862 0.0106711
  29 28.5 24.6887 0.0107156
  30 29.5 24.7545 0.0107441
  31 30.5 24.7044 0.0107224
  32 31.5 24.7852 0.0107575
  33 32.5 24.831 0.0107773
  34 33.5 24.8416 0.0107819
  35 34.5 24.822 0.0107734
  36 35.5 24.8466 0.0107841
  37 36.5 24.8826 0.0107997
  38 37.5 24.8787 0.0107981
  39 38.5 24.8604 0.0107901
  40 39.5 24.9015 0.0108079
  41 40.5 24.937 0.0108233
  42 41.5 24.8917 0.0108037
  43 42.5 24.9222 0.0108169
  44 43.5 24.9743 0.0108396
  45 44.5 24.9508 0.0108293
  46 45.5 24.9297 0.0108202
  47 46.5 24.985 0.0108442
  48 47.5 24.9963 0.0108491
  49 48.5 24.9681 0.0108369
  50 49.5 24.9762 0.0108404
  51 50.5 25.0157 0.0108575
  52 51.5 24.9921 0.0108473
  53 52.5 24.9626 0.0108345
  54 53.5 24.9751 0.0108399
  55 54.5 24.9932 0.0108477
  56 55.5 24.9763 0.0108404
  57 56.5 24.9657 0.0108358
  58 57.5 24.9399 0.0108246
  59 58.5 24.9311 0.0108208
  60 59.5 24.9555 0.0108314
  61 60.5 24.9247 0.010818
  62 61.5 24.9379 0.0108237
  63 62.5 24.9301 0.0108204
  64 63.5 24.97 0.0108377
  65 64.5 24.9449 0.0108268
  66 65.5 24.9571 0.0108321
  67 66.5 24.9586 0.0108327
  68 67.5 24.9743 0.0108396
  69 68.5 24.9783 0.0108413
  70 69.5 24.9868 0.010845
  71 70.5 24.97 0.0108377
  72 71.5 24.9653 0.0108356
  73 72.5 24.9976 0.0108496
  74 73.5 24.9857 0.0108445
  75 74.5 24.994 0.0108481
  76 75.5 24.9797 0.0108419
  77 76.5 24.9935 0.0108479
