# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6313.000000000004
  1 0.5 0.074024 3.21285e-05
  2 1.5 0.075952 3.29653e-05
  3 2.5 0.072752 3.15764e-05
  4 3.5 0.075144 3.26146e-05
  5 4.5 0.080968 3.51424e-05
  6 5.5 0.079672 3.45799e-05
  7 6.5 0.077352 3.35729e-05
  8 7.5 0.079976 3.47118e-05
  9 8.5 0.081176 3.52326e-05
  10 9.5 0.076008 3.29896e-05
  11 10.5 0.076632 3.32604e-05
  12 11.5 0.07364 3.19618e-05
  13 12.5 0.076544 3.32222e-05
  14 13.5 0.076928 3.33889e-05
  15 14.5 0.078296 3.39826e-05
  16 15.5 0.081008 3.51597e-05
  17 16.5 0.08324 3.61285e-05
  18 17.5 0.07748 3.36285e-05
  19 18.5 0.074272 3.22361e-05
  20 19.5 0.070456 3.05799e-05
  21 20.5 0.065848 2.85799e-05
  22 21.5 0.064456 2.79757e-05
  23 22.5 0.05984 2.59722e-05
  24 23.5 0.057272 2.48576e-05
  25 24.5 0.056152 2.43715e-05
  26 25.5 0.052328 2.27118e-05
  27 26.5 0.053392 2.31736e-05
  28 27.5 0.051952 2.25486e-05
  29 28.5 0.047808 2.075e-05
  30 29.5 0.050112 2.175e-05
  31 30.5 0.044224 1.91944e-05
  32 31.5 0.043448 1.88576e-05
  33 32.5 0.046528 2.01944e-05
  34 33.5 0.044688 1.93958e-05
  35 34.5 0.039768 1.72604e-05
  36 35.5 0.036584 1.58785e-05
  37 36.5 0.03068 1.3316e-05
  38 37.5 0.026576 1.15347e-05
  39 38.5 0.022264 9.66319e-06
  40 39.5 0.017136 7.4375e-06
  41 40.5 0.014056 6.10069e-06
  42 41.5 0.013048 5.66319e-06
  43 42.5 0.012304 5.34028e-06
  44 43.5 0.009808 4.25694e-06
  45 44.5 0.00872 3.78472e-06
  46 45.5 0.00864 3.75e-06
  47 46.5 0.008208 3.5625e-06
  48 47.5 0.008384 3.63889e-06
  49 48.5 0.008672 3.76389e-06
  50 49.5 0.008216 3.56597e-06
  51 50.5 0.00752 3.26389e-06
  52 51.5 0.007752 3.36458e-06
  53 52.5 0.007928 3.44097e-06
  54 53.5 0.008512 3.69444e-06
  55 54.5 0.008696 3.77431e-06
  56 55.5 0.008024 3.48264e-06
  57 56.5 0.007416 3.21875e-06
  58 57.5 0.0084 3.64583e-06
  59 58.5 0.00956 4.14931e-06
  60 59.5 0.009976 4.32986e-06
  61 60.5 0.00952 4.13194e-06
  62 61.5 0.007968 3.45833e-06
  63 62.5 0.007952 3.45139e-06
  64 63.5 0.008616 3.73958e-06
  65 64.5 0.008296 3.60069e-06
  66 65.5 0.007576 3.28819e-06
  67 66.5 0.006848 2.97222e-06
  68 67.5 0.006688 2.90278e-06
  69 68.5 0.006712 2.91319e-06
  70 69.5 0.006608 2.86806e-06
  71 70.5 0.007008 3.04167e-06
  72 71.5 0.006952 3.01736e-06
  73 72.5 0.00636 2.76042e-06
  74 73.5 0.006768 2.9375e-06
  75 74.5 0.007176 3.11458e-06
  76 75.5 0.006736 2.92361e-06
  77 76.5 0.006952 3.01736e-06
  78 77.5 0.006488 2.81597e-06
  79 78.5 0.00752 3.26389e-06
  80 79.5 0.007472 3.24306e-06
  81 80.5 0.006792 2.94792e-06
  82 81.5 0.007416 3.21875e-06
  83 82.5 0.008384 3.63889e-06
  84 83.5 0.007696 3.34028e-06
  85 84.5 0.00692 3.00347e-06
  86 85.5 0.007416 3.21875e-06
  87 86.5 0.00768 3.33333e-06
  88 87.5 0.007224 3.13542e-06
  89 88.5 0.007456 3.23611e-06
  90 89.5 0.007848 3.40625e-06
  91 90.5 0.008248 3.57986e-06
  92 91.5 0.007632 3.3125e-06
  93 92.5 0.008 3.47222e-06
  94 93.5 0.008384 3.63889e-06
  95 94.5 0.008352 3.625e-06
  96 95.5 0.008744 3.79514e-06
  97 96.5 0.007616 3.30556e-06
  98 97.5 0.00808 3.50694e-06
  99 98.5 0.01024 4.44444e-06
  100 99.5 0.009696 4.20833e-06
  101 100.5 0.009552 4.14583e-06
  102 101.5 0.010328 4.48264e-06
  103 102.5 0.009168 3.97917e-06
  104 103.5 0.00904 3.92361e-06
  105 104.5 0.009296 4.03472e-06
  106 105.5 0.009792 4.25e-06
