# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10493.999999999989
  1 0.5 3.51552 0.00152583 -16075.7 -16122.8 -15993.6
  2 1.5 3.52752 0.00153104 -16130.4 -16346.2 -16050.4
  3 2.5 3.47898 0.00150998 -16211.8 -16308.4 -16310.5
  4 3.5 3.47077 0.00150641 -16276.9 -16177.8 -16366.9
  5 4.5 3.47254 0.00150718 -16068 -16181 -16209
  6 5.5 3.4645 0.00150369 -16124.6 -16365.6 -16301.5
  7 6.5 3.46794 0.00150518 -16491 -16136.6 -16242.5
  8 7.5 3.46556 0.00150415 -16114 -16078.8 -16319.2
  9 8.5 3.47082 0.00150643 -16232.9 -16228 -16442.9
  10 9.5 3.48608 0.00151306 -15999.6 -16149.5 -16286.3
  11 10.5 3.48148 0.00151106 -16074.2 -16213.4 -16307.9
  12 11.5 3.50618 0.00152178 -16103 -16050.9 -16075.1
  13 12.5 3.49382 0.00151641 -15639.2 -16026 -16197.1
  14 13.5 3.51455 0.00152541 -15659.2 -16287.2 -16178.6
  15 14.5 3.52107 0.00152824 -15792.5 -16080.7 -16151.6
  16 15.5 3.53446 0.00153406 -15827.5 -15961.6 -15945.8
  17 16.5 3.5392 0.00153611 -15861.5 -16116.1 -16101.6
  18 17.5 3.54874 0.00154025 -16227.5 -16020.3 -16035.2
  19 18.5 3.56486 0.00154725 -15904.5 -16037.2 -15868.9
  20 19.5 3.55546 0.00154317 -16046.3 -15831 -16077.1
  21 20.5 3.53923 0.00153612 -15870.7 -15790.5 -15879.9
  22 21.5 3.56469 0.00154717 -15980.6 -15859 -15969.5
  23 22.5 3.58578 0.00155633 -15780.8 -15629.9 -15643.4
  24 23.5 3.55489 0.00154292 -15782.7 -15875.6 -15959.4
  25 24.5 3.56562 0.00154758 -15837.7 -16058.7 -15957.2
  26 25.5 3.6062 0.00156519 -15514.1 -15914.2 -15578.6
  27 26.5 3.61579 0.00156935 -15954.6 -15969.2 -15671.8
  28 27.5 3.62635 0.00157394 -15720.8 -15712.6 -15466.7
  29 28.5 3.63466 0.00157754 -15869.6 -15778.2 -15440.8
