# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6143.000000000005
  1 0.5 0.471864 0.000204802
  2 1.5 0.471962 0.000204845
  3 2.5 0.46468 0.000201684
  4 3.5 0.461912 0.000200483
  5 4.5 0.470412 0.000204172
  6 5.5 0.467076 0.000202724
  7 6.5 0.467094 0.000202732
  8 7.5 0.459484 0.000199429
  9 8.5 0.457106 0.000198397
  10 9.5 0.457748 0.000198675
  11 10.5 0.461482 0.000200296
  12 11.5 0.463872 0.000201333
  13 12.5 0.456664 0.000198205
  14 13.5 0.456954 0.000198331
  15 14.5 0.455568 0.000197729
  16 15.5 0.448864 0.000194819
  17 16.5 0.453276 0.000196734
  18 17.5 0.45245 0.000196376
  19 18.5 0.45388 0.000196997
  20 19.5 0.461806 0.000200437
  21 20.5 0.455906 0.000197876
  22 21.5 0.459672 0.00019951
  23 22.5 0.458278 0.000198905
  24 23.5 0.453746 0.000196938
  25 24.5 0.449834 0.00019524
  26 25.5 0.437934 0.000190076
  27 26.5 0.438092 0.000190144
  28 27.5 0.435394 0.000188973
  29 28.5 0.432658 0.000187786
  30 29.5 0.426364 0.000185054
  31 30.5 0.41714 0.00018105
  32 31.5 0.419504 0.000182076
  33 32.5 0.412202 0.000178907
  34 33.5 0.4054 0.000175955
  35 34.5 0.405626 0.000176053
  36 35.5 0.408884 0.000177467
  37 36.5 0.408112 0.000177132
  38 37.5 0.409152 0.000177583
  39 38.5 0.411534 0.000178617
  40 39.5 0.4022 0.000174566
  41 40.5 0.400682 0.000173907
  42 41.5 0.397124 0.000172363
  43 42.5 0.396368 0.000172035
  44 43.5 0.39189 0.000170091
  45 44.5 0.395218 0.000171536
  46 45.5 0.395328 0.000171583
  47 46.5 0.402786 0.00017482
  48 47.5 0.404376 0.00017551
  49 48.5 0.407894 0.000177037
  50 49.5 0.408012 0.000177089
  51 50.5 0.40369 0.000175213
  52 51.5 0.408468 0.000177286
  53 52.5 0.417742 0.000181312
  54 53.5 0.415748 0.000180446
  55 54.5 0.413626 0.000179525
  56 55.5 0.419938 0.000182265
  57 56.5 0.416952 0.000180969
  58 57.5 0.419388 0.000182026
  59 58.5 0.421944 0.000183135
  60 59.5 0.427664 0.000185618
  61 60.5 0.439916 0.000190936
  62 61.5 0.454186 0.000197129
  63 62.5 0.476876 0.000206977
  64 63.5 0.501194 0.000217532
  65 64.5 0.520132 0.000225752
  66 65.5 0.532746 0.000231227
  67 66.5 0.532658 0.000231188
  68 67.5 0.525042 0.000227883
  69 68.5 0.494536 0.000214642
  70 69.5 0.435468 0.000189005
  71 70.5 0.363558 0.000157794
  72 71.5 0.292524 0.000126964
  73 72.5 0.21906 9.50781e-05
  74 73.5 0.16433 7.13238e-05
  75 74.5 0.121232 5.26181e-05
  76 75.5 0.0895 3.88455e-05
  77 76.5 0.068114 2.95634e-05
  78 77.5 0.056856 2.46771e-05
  79 78.5 0.050392 2.18715e-05
  80 79.5 0.045452 1.97274e-05
  81 80.5 0.043782 1.90026e-05
  82 81.5 0.040366 1.752e-05
  83 82.5 0.037944 1.64688e-05
  84 83.5 0.038652 1.6776e-05
  85 84.5 0.038762 1.68238e-05
  86 85.5 0.038922 1.68932e-05
  87 86.5 0.037216 1.61528e-05
  88 87.5 0.036738 1.59453e-05
  89 88.5 0.03712 1.61111e-05
  90 89.5 0.036794 1.59696e-05
  91 90.5 0.036708 1.59323e-05
  92 91.5 0.03744 1.625e-05
  93 92.5 0.037544 1.62951e-05
  94 93.5 0.036752 1.59514e-05
  95 94.5 0.035162 1.52613e-05
  96 95.5 0.036174 1.57005e-05
  97 96.5 0.036342 1.57734e-05
  98 97.5 0.035912 1.55868e-05
  99 98.5 0.035582 1.54436e-05
  100 99.5 0.035922 1.55911e-05
  101 100.5 0.037182 1.6138e-05
  102 101.5 0.035832 1.55521e-05
  103 102.5 0.035836 1.55538e-05
  104 103.5 0.038132 1.65503e-05
  105 104.5 0.036944 1.60347e-05
  106 105.5 0.036574 1.58741e-05
  107 106.5 0.034472 1.49618e-05
  108 107.5 0.035552 1.54306e-05
  109 108.5 0.037052 1.60816e-05
  110 109.5 0.036062 1.56519e-05
  111 110.5 0.03616 1.56944e-05
  112 111.5 0.036142 1.56866e-05
  113 112.5 0.036494 1.58394e-05
  114 113.5 0.036318 1.5763e-05
  115 114.5 0.03669 1.59245e-05
  116 115.5 0.036088 1.56632e-05
  117 116.5 0.03597 1.5612e-05
  118 117.5 0.036572 1.58733e-05
  119 118.5 0.036478 1.58325e-05
  120 119.5 0.037568 1.63056e-05
  121 120.5 0.037546 1.6296e-05
  122 121.5 0.038148 1.65573e-05
  123 122.5 0.03801 1.64974e-05
  124 123.5 0.038592 1.675e-05
  125 124.5 0.03791 1.6454e-05
  126 125.5 0.035878 1.5572e-05
  127 126.5 0.036772 1.59601e-05
  128 127.5 0.035554 1.54314e-05
  129 128.5 0.03588 1.55729e-05
  130 129.5 0.0355 1.5408e-05
  131 130.5 0.035218 1.52856e-05
  132 131.5 0.034466 1.49592e-05
  133 132.5 0.034406 1.49332e-05
  134 133.5 0.0354 1.53646e-05
  135 134.5 0.036396 1.57969e-05
  136 135.5 0.035854 1.55616e-05
  137 136.5 0.035784 1.55313e-05
  138 137.5 0.034494 1.49714e-05
  139 138.5 0.036728 1.5941e-05
  140 139.5 0.035896 1.55799e-05
  141 140.5 0.035234 1.52925e-05
  142 141.5 0.035834 1.5553e-05
  143 142.5 0.036498 1.58411e-05
  144 143.5 0.036888 1.60104e-05
  145 144.5 0.03672 1.59375e-05
  146 145.5 0.036218 1.57196e-05
  147 146.5 0.03731 1.61936e-05
  148 147.5 0.036798 1.59714e-05
  149 148.5 0.03746 1.62587e-05
  150 149.5 0.038196 1.65781e-05
  151 150.5 0.038342 1.66415e-05
  152 151.5 0.03721 1.61502e-05
  153 152.5 0.038428 1.66788e-05
  154 153.5 0.037958 1.64748e-05
  155 154.5 0.037056 1.60833e-05
  156 155.5 0.03758 1.63108e-05
  157 156.5 0.037294 1.61866e-05
  158 157.5 0.03664 1.59028e-05
  159 158.5 0.036716 1.59358e-05
  160 159.5 0.036724 1.59392e-05
  161 160.5 0.036092 1.56649e-05
  162 161.5 0.035108 1.52378e-05
  163 162.5 0.035186 1.52717e-05
  164 163.5 0.035608 1.54549e-05
  165 164.5 0.034246 1.48637e-05
  166 165.5 0.034294 1.48845e-05
  167 166.5 0.034164 1.48281e-05
  168 167.5 0.03413 1.48134e-05
  169 168.5 0.035096 1.52326e-05
  170 169.5 0.035654 1.54748e-05
  171 170.5 0.03559 1.5447e-05
  172 171.5 0.036348 1.5776e-05
  173 172.5 0.036826 1.59835e-05
  174 173.5 0.036316 1.57622e-05
  175 174.5 0.03546 1.53906e-05
  176 175.5 0.036704 1.59306e-05
  177 176.5 0.035528 1.54201e-05
  178 177.5 0.035794 1.55356e-05
  179 178.5 0.036386 1.57925e-05
  180 179.5 0.037294 1.61866e-05
  181 180.5 0.035972 1.56128e-05
  182 181.5 0.034452 1.49531e-05
  183 182.5 0.03349 1.45356e-05
  184 183.5 0.032818 1.42439e-05
  185 184.5 0.03363 1.45964e-05
  186 185.5 0.034848 1.5125e-05
  187 186.5 0.035468 1.53941e-05
  188 187.5 0.034624 1.50278e-05
  189 188.5 0.033446 1.45165e-05
  190 189.5 0.034768 1.50903e-05
  191 190.5 0.03412 1.4809e-05
  192 191.5 0.034268 1.48733e-05
  193 192.5 0.033184 1.44028e-05
  194 193.5 0.033456 1.45208e-05
  195 194.5 0.033666 1.4612e-05
  196 195.5 0.032888 1.42743e-05
  197 196.5 0.033648 1.46042e-05
  198 197.5 0.033558 1.45651e-05
  199 198.5 0.034246 1.48637e-05
  200 199.5 0.035584 1.54444e-05
  201 200.5 0.035182 1.527e-05
  202 201.5 0.035122 1.52439e-05
  203 202.5 0.036916 1.60226e-05
  204 203.5 0.035408 1.53681e-05
  205 204.5 0.035182 1.527e-05
  206 205.5 0.03461 1.50217e-05
  207 206.5 0.03466 1.50434e-05
  208 207.5 0.036554 1.58655e-05
  209 208.5 0.037386 1.62266e-05
  210 209.5 0.036848 1.59931e-05
  211 210.5 0.036124 1.56788e-05
  212 211.5 0.036352 1.57778e-05
  213 212.5 0.037452 1.62552e-05
  214 213.5 0.037266 1.61745e-05
  215 214.5 0.039178 1.70043e-05
  216 215.5 0.040216 1.74549e-05
  217 216.5 0.043228 1.87622e-05
  218 217.5 0.049152 2.13333e-05
  219 218.5 0.05441 2.36155e-05
  220 219.5 0.064156 2.78455e-05
  221 220.5 0.083386 3.61918e-05
  222 221.5 0.119482 5.18585e-05
  223 222.5 0.18714 8.1224e-05
  224 223.5 0.314364 0.000136443
  225 224.5 0.580112 0.000251785
  226 225.5 1.12357 0.000487659
  227 226.5 2.2035 0.000956378
  228 227.5 4.14898 0.00180077
  229 228.5 7.30711 0.00317149
  230 229.5 11.7327 0.00509231
  231 230.5 17.0484 0.00739947
  232 231.5 22.4674 0.00975148
  233 232.5 27.2793 0.01184
  234 233.5 31.0596 0.0134807
  235 234.5 33.6516 0.0146057
  236 235.5 35.3642 0.0153491
  237 236.5 36.3965 0.0157971
  238 237.5 37.0698 0.0160893
  239 238.5 37.4693 0.0162627
  240 239.5 37.735 0.0163781
  241 240.5 37.9038 0.0164513
  242 241.5 38.0347 0.0165081
  243 242.5 38.0802 0.0165279
  244 243.5 38.128 0.0165486
  245 244.5 38.1952 0.0165778
  246 245.5 38.2134 0.0165857
  247 246.5 38.1718 0.0165676
  248 247.5 38.1844 0.0165731
  249 248.5 38.2484 0.0166009
  250 249.5 38.2135 0.0165857
  251 250.5 38.1861 0.0165738
  252 251.5 38.2186 0.0165879
  253 252.5 38.2559 0.0166041
  254 253.5 38.2349 0.016595
  255 254.5 38.2335 0.0165944
  256 255.5 38.2498 0.0166015
  257 256.5 38.2414 0.0165978
  258 257.5 38.2644 0.0166078
  259 258.5 38.2308 0.0165932
  260 259.5 38.2524 0.0166026
  261 260.5 38.263 0.0166072
  262 261.5 38.296 0.0166215
  263 262.5 38.2731 0.0166116
  264 263.5 38.2381 0.0165964
  265 264.5 38.3142 0.0166294
  266 265.5 38.3179 0.016631
  267 266.5 38.2484 0.0166008
  268 267.5 38.2537 0.0166032
  269 268.5 38.327 0.016635
  270 269.5 38.276 0.0166128
  271 270.5 38.2356 0.0165953
  272 271.5 38.2932 0.0166203
  273 272.5 38.3062 0.016626
  274 273.5 38.2576 0.0166049
  275 274.5 38.2835 0.0166161
  276 275.5 38.3179 0.016631
  277 276.5 38.2683 0.0166095
  278 277.5 38.2307 0.0165932
  279 278.5 38.3253 0.0166342
  280 279.5 38.2756 0.0166127
  281 280.5 38.2651 0.0166081
  282 281.5 38.2776 0.0166135
  283 282.5 38.3245 0.0166339
  284 283.5 38.3282 0.0166355
  285 284.5 38.3147 0.0166297
  286 285.5 38.3131 0.0166289
  287 286.5 38.3598 0.0166492
  288 287.5 38.353 0.0166463
  289 288.5 38.3035 0.0166248
  290 289.5 38.3426 0.0166417
  291 290.5 38.3586 0.0166487
  292 291.5 38.3444 0.0166425
  293 292.5 38.3395 0.0166404
  294 293.5 38.3436 0.0166422
  295 294.5 38.3964 0.0166651
  296 295.5 38.3476 0.0166439
  297 296.5 38.3558 0.0166475
  298 297.5 38.3594 0.016649
  299 298.5 38.3547 0.016647
  300 299.5 38.3325 0.0166374
  301 300.5 38.3098 0.0166275
  302 301.5 38.3521 0.0166459
  303 302.5 38.3461 0.0166433
  304 303.5 38.3158 0.0166301
  305 304.5 38.3386 0.01664
  306 305.5 38.3527 0.0166461
  307 306.5 38.2939 0.0166206
  308 307.5 38.3346 0.0166383
  309 308.5 38.3214 0.0166326
  310 309.5 38.3041 0.016625
  311 310.5 38.2998 0.0166232
  312 311.5 38.3216 0.0166327
  313 312.5 38.3544 0.0166469
  314 313.5 38.2864 0.0166174
  315 314.5 38.3343 0.0166382
  316 315.5 38.3163 0.0166304
  317 316.5 38.3717 0.0166544
  318 317.5 38.3159 0.0166302
  319 318.5 38.3283 0.0166356
  320 319.5 38.3477 0.016644
  321 320.5 38.3125 0.0166287
  322 321.5 38.3615 0.01665
  323 322.5 38.2991 0.0166229
  324 323.5 38.3137 0.0166292
  325 324.5 38.2997 0.0166231
  326 325.5 38.3248 0.016634
  327 326.5 38.306 0.0166259
  328 327.5 38.3439 0.0166423
  329 328.5 38.2714 0.0166108
  330 329.5 38.3427 0.0166418
  331 330.5 38.3466 0.0166435
  332 331.5 38.3304 0.0166365
  333 332.5 38.2804 0.0166147
  334 333.5 38.3819 0.0166588
  335 334.5 38.3413 0.0166412
  336 335.5 38.2836 0.0166162
  337 336.5 38.3409 0.016641
  338 337.5 38.3874 0.0166612
  339 338.5 38.2879 0.016618
  340 339.5 38.3394 0.0166403
  341 340.5 38.3935 0.0166638
  342 341.5 38.3176 0.0166309
  343 342.5 38.3009 0.0166237
  344 343.5 38.3963 0.0166651
  345 344.5 38.3663 0.016652
  346 345.5 38.2848 0.0166167
  347 346.5 38.3739 0.0166554
  348 347.5 38.3263 0.0166347
  349 348.5 38.3324 0.0166373
  350 349.5 38.3371 0.0166393
  351 350.5 38.3231 0.0166333
  352 351.5 38.3004 0.0166234
  353 352.5 38.3463 0.0166434
  354 353.5 38.3265 0.0166348
  355 354.5 38.3034 0.0166247
  356 355.5 38.3271 0.016635
  357 356.5 38.3468 0.0166436
  358 357.5 38.3407 0.0166409
  359 358.5 38.3399 0.0166406
  360 359.5 38.3221 0.0166329
  361 360.5 38.3574 0.0166482
  362 361.5 38.3383 0.0166399
  363 362.5 38.2839 0.0166163
  364 363.5 38.3069 0.0166262
  365 364.5 38.3359 0.0166388
  366 365.5 38.2818 0.0166154
  367 366.5 38.285 0.0166167
  368 367.5 38.3166 0.0166305
  369 368.5 38.2958 0.0166214
  370 369.5 38.2741 0.016612
  371 370.5 38.3131 0.016629
  372 371.5 38.2724 0.0166113
  373 372.5 38.2458 0.0165997
  374 373.5 38.3016 0.016624
  375 374.5 38.2621 0.0166068
  376 375.5 38.2406 0.0165975
  377 376.5 38.242 0.0165981
  378 377.5 38.1982 0.0165791
  379 378.5 38.14 0.0165538
  380 379.5 38.0014 0.0164937
  381 380.5 37.9388 0.0164665
  382 381.5 37.7491 0.0163842
  383 382.5 37.3898 0.0162282
  384 383.5 36.8841 0.0160087
  385 384.5 36.0559 0.0156493
  386 385.5 34.627 0.0150291
  387 386.5 32.3166 0.0140263
  388 387.5 28.9926 0.0125836
  389 388.5 24.4917 0.0106301
  390 389.5 19.1382 0.00830649
  391 390.5 13.7008 0.00594654
  392 391.5 9.05793 0.00393139
  393 392.5 5.56732 0.00241637
  394 393.5 3.29544 0.00143031
  395 394.5 1.94365 0.000843596
  396 395.5 1.22754 0.000532785
  397 396.5 0.854828 0.000371019
  398 397.5 0.667396 0.000289668
  399 398.5 0.571362 0.000247987
  400 399.5 0.524276 0.00022755
  401 400.5 0.49885 0.000216515
  402 401.5 0.483038 0.000209652
  403 402.5 0.476032 0.000206611
  404 403.5 0.46983 0.000203919
  405 404.5 0.46269 0.00020082
  406 405.5 0.465198 0.000201909
  407 406.5 0.465774 0.000202159
  408 407.5 0.464744 0.000201712
  409 408.5 0.457106 0.000198397
  410 409.5 0.46165 0.000200369
  411 410.5 0.460666 0.000199942
  412 411.5 0.464092 0.000201429
  413 412.5 0.467242 0.000202796
  414 413.5 0.473816 0.000205649
  415 414.5 0.473812 0.000205648
  416 415.5 0.475762 0.000206494
  417 416.5 0.47293 0.000205265
  418 417.5 0.46675 0.000202582
  419 418.5 0.465234 0.000201924
  420 419.5 0.469436 0.000203748
  421 420.5 0.472864 0.000205236
  422 421.5 0.474082 0.000205765
