# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10399.999999999996
  1 0.5 18.121 0.007865 -1571.08 -1639.12 -2932.94
  2 1.5 19.106 0.00829255 -1448.87 -1455 -2970.15
  3 2.5 20.1072 0.0087271 -1257.76 -1230.13 -2967.32
  4 3.5 21.0142 0.00912073 -1107.43 -1185.63 -3016.59
  5 4.5 21.8756 0.00949464 -983.146 -1029.58 -2998.13
  6 5.5 22.5953 0.009807 -1019.26 -1043.65 -3015.53
  7 6.5 23.2672 0.0100986 -1122 -1062.86 -3020.83
  8 7.5 23.8368 0.0103459 -1191.33 -1176.82 -3066.26
  9 8.5 24.3717 0.010578 -1135.56 -1176.1 -2974.49
  10 9.5 24.7971 0.0107626 -1208.21 -1172.11 -2937.6
  11 10.5 25.1719 0.0109253 -1293.31 -1310.67 -2918.69
  12 11.5 25.4721 0.0110556 -1444.49 -1484.79 -2864.97
  13 12.5 25.7369 0.0111705 -1524.1 -1553.3 -2851.47
  14 13.5 25.9884 0.0112797 -1565.5 -1485.3 -2746.48
  15 14.5 26.1485 0.0113492 -1635.67 -1572.07 -2705.64
  16 15.5 26.2997 0.0114148 -1748.03 -1663.75 -2582.89
  17 16.5 26.456 0.0114826 -1736.58 -1786.65 -2548.97
  18 17.5 26.5815 0.0115371 -1868.35 -1880.94 -2532.44
  19 18.5 26.6431 0.0115639 -1888.16 -1908.59 -2467.01
  20 19.5 26.7215 0.0115979 -1980.82 -1960.11 -2449.21
  21 20.5 26.7846 0.0116253 -2008.31 -1899.9 -2423.03
  22 21.5 26.882 0.0116675 -2057.76 -2067.42 -2276.69
  23 22.5 26.9127 0.0116808 -2007.41 -1955.22 -2319.44
  24 23.5 26.9037 0.0116769 -2031.19 -2018.19 -2314.63
  25 24.5 26.9544 0.011699 -2086.29 -2044.22 -2290.31
  26 25.5 27.0069 0.0117217 -2082.26 -2151.31 -2237.6
  27 26.5 27.0183 0.0117267 -2143.16 -2160.12 -2222.77
  28 27.5 27.0423 0.0117371 -2147.24 -2122.33 -2247.43
  29 28.5 27.0379 0.0117352 -2162.92 -2146.03 -2198.83
  30 29.5 27.0544 0.0117423 -2043.22 -2073.56 -2173.09
  31 30.5 27.0972 0.0117609 -2209.19 -2153.58 -2240.37
  32 31.5 27.0861 0.0117561 -2134.14 -2141.94 -2116.82
  33 32.5 27.0873 0.0117566 -2172.58 -2073.71 -2224.78
  34 33.5 27.1083 0.0117657 -2145.53 -2098.67 -2157.48
  35 34.5 27.1194 0.0117706 -2127.36 -2085.23 -2162.59
  36 35.5 27.1383 0.0117788 -2072.31 -2062.24 -2164.52
  37 36.5 27.114 0.0117682 -2133.71 -2118.87 -2192.72
  38 37.5 27.1084 0.0117658 -2077.56 -2038.08 -2118.92
  39 38.5 27.1711 0.011793 -1996.36 -2071.76 -2125.45
  40 39.5 27.1244 0.0117727 -2105.79 -2116.12 -2228.45
  41 40.5 27.14 0.0117795 -2089.29 -2120.53 -2113.93
  42 41.5 27.1504 0.011784 -2142.9 -2105.22 -2137.1
  43 42.5 27.1694 0.0117923 -2163.77 -2195.08 -2143.34
  44 43.5 27.1182 0.01177 -2250.32 -2150.82 -2166.14
  45 44.5 27.1338 0.0117768 -2165.37 -2172.14 -2199.55
  46 45.5 27.172 0.0117934 -2197.32 -2176.14 -2113.72
  47 46.5 27.1437 0.0117811 -2198.45 -2217.35 -2158.19
  48 47.5 27.1403 0.0117796 -2179.29 -2159.06 -2116.13
  49 48.5 27.1444 0.0117814 -2093.05 -2129.92 -2148.08
  50 49.5 27.1827 0.0117981 -2101.14 -2129.43 -2155.01
  51 50.5 27.1601 0.0117882 -2183.09 -2093.91 -2133.71
  52 51.5 27.1419 0.0117803 -2134.66 -2117.56 -2173.92
  53 52.5 27.1473 0.0117827 -2076.82 -1996.58 -2136.81
  54 53.5 27.1652 0.0117904 -2167.97 -2138.31 -2173.01
  55 54.5 27.1492 0.0117835 -2134.33 -2120.63 -2100.72
  56 55.5 27.1773 0.0117957 -2098.8 -2111.31 -2172.91
  57 56.5 27.1476 0.0117828 -2140.47 -2119.36 -2191.6
  58 57.5 27.1479 0.011783 -2114.21 -1977.93 -2090.68
  59 58.5 27.1691 0.0117921 -2084.97 -2105.55 -2147.24
  60 59.5 27.1387 0.0117789 -2080.81 -2100.33 -2144.9
  61 60.5 27.1288 0.0117746 -2179.53 -2166 -2172.65
  62 61.5 27.1366 0.011778 -2125.7 -2130.32 -2117.58
  63 62.5 27.1591 0.0117878 -2103.67 -2094.43 -2096.32
  64 63.5 27.1309 0.0117756 -2086.44 -2153.09 -2164.27
  65 64.5 27.1334 0.0117767 -2099.12 -2072.89 -2194.5
  66 65.5 27.1478 0.0117829 -2168.99 -2082.08 -2113.36
  67 66.5 27.1662 0.0117909 -2188.16 -2102.61 -2082.03
  68 67.5 27.1478 0.0117829 -2145.39 -2131.16 -2164.48
  69 68.5 27.1428 0.0117807 -2203.78 -2191.05 -2167.88
  70 69.5 27.1746 0.0117945 -2130.7 -2175.17 -2136.67
  71 70.5 27.1743 0.0117944 -2094.28 -2044.38 -2112.3
  72 71.5 27.1663 0.0117909 -2040.12 -2119.37 -2163.95
  73 72.5 27.1851 0.0117991 -2147.37 -2159.78 -2126.89
  74 73.5 27.1845 0.0117988 -2124.26 -2149.47 -2153.61
  75 74.5 27.1958 0.0118037 -2150.46 -2162.75 -2183.28
  76 75.5 27.199 0.0118051 -2141.56 -2116.39 -2072.56
  77 76.5 27.215 0.0118121 -2152.08 -2162.48 -2159.52
  78 77.5 27.2099 0.0118099 -2131.73 -2184.68 -2150.98
  79 78.5 27.2252 0.0118165 -2164.38 -2108.75 -2133.07
  80 79.5 27.2078 0.0118089 -2112.75 -2052.26 -2167.54
  81 80.5 27.2294 0.0118183 -2203.03 -2131.12 -2174.15
  82 81.5 27.2254 0.0118166 -2164.07 -2072.2 -2144.31
  83 82.5 27.237 0.0118216 -2149.69 -2065.65 -2077.89
  84 83.5 27.2121 0.0118108 -2128.35 -2126.75 -2139.45
  85 84.5 27.2486 0.0118267 -2094.29 -2124.34 -2173.68
  86 85.5 27.2422 0.0118239 -2119.69 -2126.93 -2186.6
  87 86.5 27.2437 0.0118245 -2186.46 -2173.1 -2126.9
  88 87.5 27.2463 0.0118256 -2124.41 -2108.07 -2089.08
  89 88.5 27.2531 0.0118286 -2212.6 -2134.28 -2153.92
  90 89.5 27.2311 0.0118191 -2180.12 -2165.38 -2158.14
  91 90.5 27.2288 0.011818 -2136.96 -2056.36 -2140.81
  92 91.5 27.243 0.0118242 -2151.83 -2089.41 -2144.4
  93 92.5 27.2721 0.0118369 -2152.03 -2132.84 -2141.24
  94 93.5 27.2363 0.0118213 -2145.76 -2172.78 -2130.16
  95 94.5 27.2292 0.0118183 -2124.77 -2108.07 -2150.42
  96 95.5 27.2521 0.0118282 -2054.32 -2181.61 -2147.78
  97 96.5 27.281 0.0118407 -2201.43 -2218.08 -2130.47
  98 97.5 27.2337 0.0118202 -2147.94 -2134.55 -2121.24
  99 98.5 27.256 0.0118298 -2133.91 -2163.36 -2124.92
  100 99.5 27.25 0.0118273 -2109.41 -2204.52 -2181.34
  101 100.5 27.2612 0.0118321 -2163.04 -2155.21 -2118.04
  102 101.5 27.2141 0.0118117 -2144.49 -2061.67 -2192.26
  103 102.5 27.234 0.0118203 -2161.01 -2042.67 -2133.92
  104 103.5 27.2688 0.0118354 -2222.98 -2106.97 -2140.68
  105 104.5 27.2195 0.011814 -2046.31 -2139.62 -2071.54
  106 105.5 27.2069 0.0118086 -2167.26 -2114.15 -2205.86
  107 106.5 27.2474 0.0118261 -2180.44 -2179.52 -2148.61
  108 107.5 27.2168 0.0118128 -2123.78 -2110.56 -2103.68
  109 108.5 27.2502 0.0118273 -2091.96 -2156.32 -2086.63
  110 109.5 27.2093 0.0118096 -2157.76 -2222.16 -2171.06
  111 110.5 27.1994 0.0118053 -2156.86 -2196.38 -2222.97
  112 111.5 27.2167 0.0118128 -2198.7 -2092.81 -2098.95
  113 112.5 27.2269 0.0118172 -2251.56 -2131.75 -2135.34
  114 113.5 27.1948 0.0118033 -2201.03 -2125.58 -2107.93
  115 114.5 27.2008 0.0118059 -2215.8 -2154.92 -2172.92
  116 115.5 27.1829 0.0117981 -2057.73 -2120.93 -2143.5
  117 116.5 27.2333 0.01182 -2156.34 -2178.28 -2142.58
  118 117.5 27.1797 0.0117968 -2092.25 -2084.72 -2152.41
  119 118.5 27.2191 0.0118139 -2181.11 -2125.4 -2160.12
  120 119.5 27.2093 0.0118096 -2116.29 -2145.4 -2105.64
  121 120.5 27.207 0.0118086 -2184.67 -2106.95 -2101.47
  122 121.5 27.1911 0.0118017 -2135.5 -2157.25 -2199.66
  123 122.5 27.1962 0.0118039 -2169.91 -2198.12 -2194.4
  124 123.5 27.1964 0.011804 -2163.02 -2104.24 -2101.61
  125 124.5 27.2264 0.011817 -2110.37 -2185.44 -2140.99
  126 125.5 27.1817 0.0117976 -2178.23 -2165.93 -2149.92
