# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10964.999999999993
  195 194.5 34.2659 0.0148724 -517.201 -544.099 -603.207
  196 195.5 34.2656 0.0148722 -489.599 -620.518 -584.395
  197 196.5 34.2669 0.0148728 -513.684 -562.646 -550.158
  198 197.5 34.2611 0.0148703 -560.408 -480.717 -580.652
  199 198.5 34.2776 0.0148774 -538.414 -491.992 -533.023
  200 199.5 34.2545 0.0148674 -545.405 -460.628 -608.987
  201 200.5 34.2656 0.0148722 -530.916 -574.468 -517.706
  202 201.5 34.2641 0.0148716 -542.901 -562.462 -559.055
  203 202.5 34.2593 0.0148695 -568.496 -532.458 -602.042
  204 203.5 34.2625 0.0148709 -511.777 -575.436 -499.954
  205 204.5 34.2526 0.0148666 -490.488 -443.566 -528.964
  206 205.5 34.2385 0.0148605 -581.723 -510.024 -576.031
  207 206.5 34.321 0.0148963 -588.327 -621.27 -605.62
  208 207.5 34.2312 0.0148573 -535.48 -577.219 -511.865
  209 208.5 34.2476 0.0148644 -518.6 -544.504 -593.254
  210 209.5 34.2905 0.014883 -563.038 -526.727 -632.286
  211 210.5 34.2873 0.0148816 -601.318 -517.394 -483.48
  212 211.5 34.2477 0.0148644 -565.138 -603.162 -510.758
  213 212.5 34.2743 0.014876 -527.682 -541.413 -583.432
  214 213.5 34.2666 0.0148727 -590.973 -548.315 -630.496
  215 214.5 34.2515 0.0148661 -565.849 -502.524 -492.952
  216 215.5 34.2515 0.0148661 -665.269 -595.025 -583.805
  217 216.5 34.2766 0.014877 -621.601 -582.624 -559.509
  218 217.5 34.2734 0.0148756 -558.439 -541.102 -528.032
  219 218.5 34.2457 0.0148636 -612.114 -578.15 -570.333
  220 219.5 34.2737 0.0148757 -602.081 -580.456 -583.836
  221 220.5 34.2981 0.0148863 -585.289 -599.349 -545.155
  222 221.5 34.2482 0.0148647 -533.426 -585.832 -551.823
  223 222.5 34.2636 0.0148714 -552.945 -519.359 -561.822
  224 223.5 34.267 0.0148728 -554.495 -421.535 -545.619
  225 224.5 34.2765 0.014877 -511.282 -565.835 -568.562
  226 225.5 34.2309 0.0148571 -543.151 -475.781 -599.258
  227 226.5 34.2585 0.0148691 -533.866 -493.123 -526.788
  228 227.5 34.2584 0.0148691 -568.887 -547.944 -564.128
  229 228.5 34.2643 0.0148716 -528.216 -644.183 -588.874
  230 229.5 34.2387 0.0148606 -491.564 -560.288 -549.809
  231 230.5 34.2608 0.0148702 -504.084 -550.56 -515.808
  232 231.5 34.2611 0.0148703 -486.657 -488.658 -568.335
  233 232.5 34.2615 0.0148705 -589.627 -555.475 -545.684
  234 233.5 34.2571 0.0148685 -563.25 -474.547 -583.401
  235 234.5 34.24 0.0148611 -627.094 -623.379 -586.028
  236 235.5 34.2983 0.0148864 -614.975 -535.469 -584.753
  237 236.5 34.2205 0.0148527 -605.965 -575.179 -524.392
  238 237.5 34.2383 0.0148604 -544.852 -578.065 -542.38
  239 238.5 34.2703 0.0148743 -557.579 -538.766 -609.957
  240 239.5 34.235 0.014859 -485.691 -476.949 -556.997
  241 240.5 34.2237 0.014854 -492.855 -507.734 -564.123
  242 241.5 34.2955 0.0148852 -528.662 -558.242 -531.463
  243 242.5 34.235 0.0148589 -485.718 -549.608 -554.855
  244 243.5 34.1968 0.0148424 -504.614 -584.424 -610.552
  245 244.5 34.2275 0.0148557 -523.515 -538.214 -544.763
  246 245.5 34.2877 0.0148818 -478.907 -514.341 -544.204
  247 246.5 34.2164 0.0148509 -463.284 -479.374 -528.051
  248 247.5 34.184 0.0148368 -499.808 -509.506 -573.016
  249 248.5 34.2567 0.0148684 -503.316 -421.451 -617.859
  250 249.5 34.2624 0.0148708 -588.573 -440.702 -494.308
  251 250.5 34.2154 0.0148504 -570.66 -552.872 -518.104
  252 251.5 34.2295 0.0148566 -670.931 -581.404 -622.717
  253 252.5 34.2616 0.0148705 -522.69 -472.496 -539.535
  254 253.5 34.2409 0.0148615 -545.519 -592.677 -522.559
  255 254.5 34.2496 0.0148653 -590.627 -581.468 -599.6
  256 255.5 34.2322 0.0148577 -604.787 -552.522 -581.863
  257 256.5 34.2569 0.0148684 -485.55 -523.174 -494.796
  258 257.5 34.2516 0.0148662 -612.4 -587.606 -580.169
  259 258.5 34.2412 0.0148616 -511.059 -623.218 -575.613
  260 259.5 34.2592 0.0148695 -614.027 -671.144 -542.575
  261 260.5 34.2628 0.014871 -652.616 -561.152 -582.588
  262 261.5 34.2401 0.0148612 -529.431 -555.485 -603.871
  263 262.5 34.2421 0.014862 -634.203 -491.869 -502.997
  264 263.5 34.2563 0.0148682 -579.844 -556.473 -589.834
  265 264.5 34.2729 0.0148754 -603.966 -622.529 -563.515
  266 265.5 34.2244 0.0148544 -574.223 -526.689 -560.325
  267 266.5 34.2384 0.0148604 -566.496 -566.726 -519.035
  268 267.5 34.2671 0.0148729 -625.787 -584.04 -620.018
  269 268.5 34.2322 0.0148577 -545.928 -625.092 -545.115
  270 269.5 34.2188 0.0148519 -507.991 -521.463 -561.46
  271 270.5 34.2553 0.0148678 -477.126 -567.512 -518.215
  272 271.5 34.2543 0.0148673 -565.472 -603.043 -542.863
  273 272.5 34.2212 0.014853 -560.844 -624.371 -576.913
  274 273.5 34.2303 0.0148569 -683.374 -632.121 -582.524
  275 274.5 34.2873 0.0148817 -596 -588.618 -521.058
  276 275.5 34.2386 0.0148605 -544.836 -583.242 -574.196
  277 276.5 34.2011 0.0148442 -552.415 -571.164 -575.899
  278 277.5 34.2431 0.0148625 -535.715 -544.388 -611.613
  279 278.5 34.2633 0.0148712 -545 -499.182 -492.86
  280 279.5 34.2282 0.014856 -583.924 -608.029 -609.093
  281 280.5 34.2404 0.0148613 -549.256 -583.769 -520.345
  282 281.5 34.2687 0.0148736 -536.371 -545.786 -586.976
  283 282.5 34.2552 0.0148677 -511.815 -455.979 -599.842
  284 283.5 34.209 0.0148476 -523.062 -488.331 -546.247
  285 284.5 34.2721 0.014875 -590.965 -531.05 -572.468
  286 285.5 34.2876 0.0148817 -502.571 -401.882 -523.209
  287 286.5 34.2272 0.0148556 -531.338 -523.789 -552.881
  288 287.5 34.2223 0.0148534 -515.568 -530.464 -557.394
  289 288.5 34.2695 0.0148739 -666.064 -633.298 -672.356
  290 289.5 34.2458 0.0148636 -616.13 -585.48 -599.277
  291 290.5 34.2427 0.0148623 -655.769 -499.181 -569.178
  292 291.5 34.2022 0.0148447 -564.887 -563.801 -601.471
  293 292.5 34.2666 0.0148726 -587.671 -535.373 -587.349
  294 293.5 34.2255 0.0148548 -532.399 -518.926 -668.437
  295 294.5 34.1945 0.0148414 -561.275 -556.209 -631.308
  296 295.5 34.188 0.0148386 -489.796 -529.755 -697.16
  297 296.5 34.2436 0.0148627 -395.174 -506.983 -673.525
  298 297.5 34.1871 0.0148381 -421.072 -339.865 -764.958
  299 298.5 34.1372 0.0148165 -429.614 -408.329 -844.777
  300 299.5 34.1328 0.0148146 -266.153 -329.292 -889.12
  301 300.5 34.1597 0.0148263 -280.625 -327.321 -1023.86
  302 301.5 34.0839 0.0147934 -173.893 -217.146 -1092.19
  303 302.5 33.982 0.0147492 -11.7732 -115.748 -1223.16
  304 303.5 34.0166 0.0147641 102.808 44.8713 -1364.91
  305 304.5 33.924 0.014724 369.498 299.394 -1539.37
  306 305.5 33.7298 0.0146397 572.923 587.89 -1730.2
  307 306.5 33.5727 0.0145715 814.054 848.928 -2021
  308 307.5 33.4611 0.014523 1223.03 1234.76 -2125.04
  309 308.5 33.1444 0.0143856 1757.38 1824.81 -2228.25
  310 309.5 32.7578 0.0142178 2280.59 2271.67 -2477.09
  311 310.5 32.3648 0.0140472 2914.96 2825.07 -2561.9
  312 311.5 31.7375 0.013775 3703.42 3684.69 -2361.97
  313 312.5 30.9081 0.013415 4491.71 4313.99 -2192.83
  314 313.5 29.8699 0.0129644 5117.45 5018.27 -1798.02
  315 314.5 28.5428 0.0123884 5676.19 5650.36 -1103.24
  316 315.5 26.8389 0.0116488 6235 6221.52 -314.06
  317 316.5 24.7178 0.0107282 6546.2 6546.57 622.747
  318 317.5 22.2738 0.00966743 6541.72 6536.83 1663.19
  319 318.5 19.5372 0.00847969 6160.65 6243.47 2724.91
  320 319.5 16.6431 0.00722359 5451.12 5482.62 3578.54
  321 320.5 13.7084 0.00594983 4450.07 4383.69 4277.46
  322 321.5 11.0121 0.00477955 3188.33 3114.59 4731.51
  323 322.5 8.63928 0.00374969 1450.04 1364.44 4734.14
  324 323.5 6.65583 0.00288882 -398.261 -515.672 4311.24
  325 324.5 5.10401 0.00221528 -2587.34 -2740.33 3352.74
  326 325.5 3.93383 0.00170739 -4777.26 -4887.49 1917.45
  327 326.5 3.07255 0.00133357 -6947.68 -7099.12 -203.268
  328 327.5 2.48498 0.00107855 -8968.9 -9162.29 -2574.49
  329 328.5 2.0732 0.000899827 -10665.8 -10930.5 -5063.34
  330 329.5 1.79254 0.000778011 -12253.1 -12217.4 -7456.18
  331 330.5 1.60993 0.000698755 -13320.3 -13435.5 -9468.34
  332 331.5 1.48569 0.000644829 -14110.8 -14124.1 -11132.1
  333 332.5 1.40769 0.000610976 -14785.5 -14680.8 -12413.7
  334 333.5 1.35289 0.000587193 -15057.4 -14933.1 -13334.9
  335 334.5 1.32072 0.000573228 -15301.4 -15303.5 -13965.9
  336 335.5 1.30151 0.000564891 -15441.3 -15592 -14369.3
  337 336.5 1.28168 0.000556283 -15609 -15650.7 -14849.3
  338 337.5 1.26913 0.000550839 -15771.6 -15703.7 -15113.2
  339 338.5 1.25961 0.000546707 -15836.2 -15755.6 -15190.7
  340 339.5 1.26058 0.000547128 -15675.8 -15753.2 -15341.4
  341 340.5 1.2525 0.000543618 -15764.7 -15672.6 -15476.2
  342 341.5 1.24914 0.00054216 -15862.3 -15646 -15528.2
  343 342.5 1.2441 0.000539975 -15873.1 -15788.2 -15568
  344 343.5 1.22989 0.000533807 -15647.8 -15924.8 -15818.4
  345 344.5 1.23163 0.000534563 -15730.6 -15936.4 -15883.6
  346 345.5 1.23792 0.000537291 -15855.3 -15845.8 -15753.6
  347 346.5 1.2259 0.000532075 -15837 -15973.3 -15928.7
  348 347.5 1.22645 0.000532314 -15829.1 -15997.5 -15939.3
  349 348.5 1.23366 0.000535441 -15747.2 -15817.5 -15786.8
  350 349.5 1.23206 0.00053475 -15878.6 -15930.8 -15824.9
  351 350.5 1.23197 0.000534707 -15789.1 -15958.6 -15788.4
  352 351.5 1.22408 0.000531286 -15812.9 -15781.9 -16031.1
  353 352.5 1.23373 0.000535471 -15804.3 -15669.9 -15870.9
  354 353.5 1.23053 0.000534082 -15871.9 -15798.3 -15815.6
  355 354.5 1.22566 0.00053197 -15935.5 -16024 -15910.1
  356 355.5 1.22348 0.000531025 -15866.3 -16068.3 -15907.9
  357 356.5 1.22274 0.000530704 -15644.3 -15986 -15966
  358 357.5 1.22408 0.000531286 -15919.2 -15997.1 -15991.5
  359 358.5 1.23252 0.000534946 -15853 -16064.3 -15848.5
  360 359.5 1.22499 0.00053168 -15707.8 -15922 -15922.8
  361 360.5 1.22404 0.000531266 -15825.5 -15965.4 -15901.2
  362 361.5 1.22704 0.000532569 -15788.9 -15988.4 -15966.1
  363 362.5 1.21949 0.000529294 -15782.1 -16034.9 -16020.4
  364 363.5 1.22082 0.000529872 -15831 -16148.5 -15957
  365 364.5 1.21583 0.000527702 -16011 -16096.8 -16086.9
  366 365.5 1.22075 0.000529839 -16045.2 -16028 -15949.1
  367 366.5 1.22288 0.000530762 -16115.6 -15878.7 -15965.3
  368 367.5 1.23192 0.000534687 -16108.8 -15988 -15846.9
  369 368.5 1.2279 0.000532941 -16211.4 -15987.6 -15926.9
  370 369.5 1.23086 0.000534227 -16198.3 -16152.2 -15820.2
  371 370.5 1.23214 0.000534782 -15970.6 -16222.1 -15888
  372 371.5 1.22516 0.000531753 -15798.5 -16065.8 -15955.5
  373 372.5 1.22005 0.000529535 -15728.3 -16329.3 -16002.7
  374 373.5 1.22064 0.000529793 -15828.2 -16173.9 -15989.1
  375 374.5 1.22149 0.000530159 -15768.2 -16461.1 -15979.9
  376 375.5 1.21723 0.000528312 -15899.5 -16246.5 -16000
  377 376.5 1.2143 0.000527042 -16115.2 -16359.7 -16066.5
  378 377.5 1.20825 0.000524414 -16009 -16129.1 -16180.1
  379 378.5 1.20554 0.000523239 -16031.2 -16209.6 -16196.2
  380 379.5 1.21662 0.000528046 -16033.1 -16026.7 -16046
  381 380.5 1.21043 0.000525362 -16111 -16145.1 -16085.1
  382 381.5 1.22016 0.000529584 -16141.7 -16144 -16004.6
  383 382.5 1.21425 0.000527016 -15890.9 -16094.3 -16111.2
  384 383.5 1.21983 0.00052944 -16008 -16178 -15999.2
  385 384.5 1.22497 0.000531671 -15925.8 -15879.1 -15910.4
  386 385.5 1.22298 0.000530806 -16015.6 -15852.7 -15940.1
  387 386.5 1.222 0.000530382 -15797.2 -16042.5 -15987.9
  388 387.5 1.22351 0.000531037 -15912.4 -15851.9 -15961.4
  389 388.5 1.22855 0.000533227 -15832.2 -15949.2 -15895.1
  390 389.5 1.22412 0.000531302 -15919 -15813.7 -16001.9
  391 390.5 1.22239 0.00053055 -16044.4 -15964 -15971.1
  392 391.5 1.22476 0.000531582 -15954.6 -15895.6 -15945.1
  393 392.5 1.22589 0.000532071 -15921.8 -16004.3 -15940.9
  394 393.5 1.22251 0.000530605 -15796.4 -15887.6 -15975.3
  395 394.5 1.21528 0.000527466 -16154.6 -16051.5 -16070.4
  396 395.5 1.20964 0.000525016 -16199 -16025.7 -16110.3
  397 396.5 1.21198 0.000526033 -16151.1 -16088.3 -16018.2
  398 397.5 1.21205 0.000526062 -16024.5 -16137.5 -16161.8
  399 398.5 1.21806 0.000528673 -15971.1 -16157.1 -16029.1
  400 399.5 1.21693 0.00052818 -15923.3 -15864.6 -15999.6
  401 400.5 1.22071 0.000529821 -15956.6 -15852.4 -16066.3
  402 401.5 1.2292 0.000533505 -15763.9 -15817.3 -15847.8
  403 402.5 1.23096 0.000534269 -15865.4 -16002.1 -15884.3
  404 403.5 1.22573 0.000532001 -15924.8 -16002 -15984.9
  405 404.5 1.21879 0.00052899 -15842.1 -15895.9 -15980.9
  406 405.5 1.21833 0.000528789 -15993.9 -16011.7 -15992.2
  407 406.5 1.21771 0.000528519 -15919.2 -15913.2 -16055
  408 407.5 1.22786 0.000532925 -15872.2 -16035.5 -15873.9
  409 408.5 1.22968 0.000533714 -15768.1 -15989.1 -15887.2
  410 409.5 1.22812 0.00053304 -15681.1 -16130.2 -15890
  411 410.5 1.22274 0.000530701 -15753.4 -15955.5 -15985.5
  412 411.5 1.22567 0.000531977 -15735.3 -15875 -15892.7
  413 412.5 1.22421 0.00053134 -15892 -15977.6 -16003.1
  414 413.5 1.21651 0.000527999 -15836 -15894.2 -16030.7
  415 414.5 1.22009 0.000529554 -15913.3 -15894.2 -16034.3
