# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5632.000000000001
  1 0.5 2.89023 0.00125444
  2 1.5 2.71465 0.00117823
  3 2.5 2.5548 0.00110886
  4 3.5 2.41845 0.00104967
  5 4.5 2.31073 0.00100292
  6 5.5 2.20415 0.000956662
  7 6.5 2.14765 0.000932139
  8 7.5 2.08715 0.000905883
  9 8.5 2.04083 0.000885779
  10 9.5 2.00295 0.000869334
  11 10.5 1.96199 0.000851558
  12 11.5 1.92837 0.000836965
  13 12.5 1.90358 0.000826207
  14 13.5 1.88398 0.000817701
  15 14.5 1.87284 0.000812866
  16 15.5 1.86887 0.000811143
  17 16.5 1.87333 0.000813076
  18 17.5 1.86419 0.000809111
  19 18.5 1.84752 0.000801875
  20 19.5 1.83318 0.000795651
  21 20.5 1.82637 0.000792696
  22 21.5 1.82574 0.00079242
  23 22.5 1.83664 0.000797155
  24 23.5 1.82994 0.000794244
  25 24.5 1.83082 0.000794627
  26 25.5 1.81766 0.000788916
  27 26.5 1.82331 0.000791369
  28 27.5 1.81872 0.000789374
  29 28.5 1.81125 0.000786134
  30 29.5 1.82011 0.000789977
  31 30.5 1.80169 0.000781985
  32 31.5 1.78599 0.000775171
  33 32.5 1.7672 0.000767013
  34 33.5 1.76696 0.000766911
  35 34.5 1.77747 0.000771473
  36 35.5 1.79269 0.000778077
  37 36.5 1.79868 0.000780676
  38 37.5 1.80251 0.00078234
  39 38.5 1.79614 0.000779576
  40 39.5 1.79861 0.000780645
  41 40.5 1.8085 0.000784938
  42 41.5 1.80196 0.000782099
  43 42.5 1.80005 0.000781273
  44 43.5 1.80638 0.000784017
  45 44.5 1.79659 0.00077977
  46 45.5 1.79549 0.000779292
  47 46.5 1.80273 0.000782434
  48 47.5 1.80386 0.000782925
  49 48.5 1.80158 0.000781937
  50 49.5 1.81272 0.00078677
  51 50.5 1.81884 0.000789425
  52 51.5 1.82368 0.000791526
  53 52.5 1.84083 0.000798971
  54 53.5 1.86011 0.000807338
  55 54.5 1.86794 0.000810736
  56 55.5 1.87831 0.000815237
  57 56.5 1.87883 0.000815464
  58 57.5 1.88444 0.000817898
  59 58.5 1.88341 0.000817451
  60 59.5 1.86755 0.000810569
  61 60.5 1.85494 0.000805096
  62 61.5 1.83398 0.000795997
  63 62.5 1.82983 0.000794195
  64 63.5 1.82916 0.000793907
  65 64.5 1.84517 0.000800853
  66 65.5 1.84891 0.000802477
  67 66.5 1.84463 0.000800621
  68 67.5 1.84062 0.000798882
  69 68.5 1.85354 0.00080449
  70 69.5 1.85933 0.000806999
  71 70.5 1.86665 0.00081018
  72 71.5 1.85141 0.000803563
  73 72.5 1.8548 0.000805034
  74 73.5 1.85505 0.000805144
  75 74.5 1.85244 0.000804011
  76 75.5 1.84725 0.000801756
  77 76.5 1.84935 0.000802668
  78 77.5 1.84669 0.000801515
  79 78.5 1.85991 0.000807254
  80 79.5 1.86769 0.000810631
  81 80.5 1.88235 0.000816992
  82 81.5 1.87763 0.000814943
  83 82.5 1.87585 0.00081417
  84 83.5 1.88848 0.000819654
  85 84.5 1.88335 0.000817428
  86 85.5 1.87182 0.00081242
  87 86.5 1.85627 0.000805674
  88 87.5 1.83493 0.000796412
  89 88.5 1.80999 0.000785584
  90 89.5 1.79812 0.000780433
  91 90.5 1.80156 0.000781925
  92 91.5 1.7951 0.000779125
  93 92.5 1.77356 0.000769775
  94 93.5 1.76364 0.00076547
  95 94.5 1.76803 0.000767375
  96 95.5 1.77765 0.000771549
  97 96.5 1.77933 0.00077228
  98 97.5 1.78365 0.000774153
  99 98.5 1.79605 0.000779535
  100 99.5 1.8104 0.000785764
  101 100.5 1.81402 0.000787335
  102 101.5 1.81161 0.000786291
  103 102.5 1.82524 0.000792203
  104 103.5 1.83491 0.000796402
  105 104.5 1.84144 0.000799238
  106 105.5 1.82952 0.000794063
  107 106.5 1.82333 0.000791378
  108 107.5 1.82833 0.000793548
  109 108.5 1.81212 0.000786511
  110 109.5 1.80626 0.000783967
  111 110.5 1.78872 0.000776356
  112 111.5 1.79773 0.000780264
  113 112.5 1.8018 0.000782032
  114 113.5 1.80156 0.000781925
  115 114.5 1.81086 0.000785964
  116 115.5 1.82481 0.00079202
  117 116.5 1.82832 0.000793543
  118 117.5 1.84193 0.000799448
  119 118.5 1.84434 0.000800497
  120 119.5 1.84053 0.000798842
  121 120.5 1.84348 0.000800123
  122 121.5 1.83892 0.000798141
  123 122.5 1.84521 0.000800873
  124 123.5 1.84196 0.000799464
  125 124.5 1.85667 0.000805846
  126 125.5 1.86314 0.000808655
  127 126.5 1.8792 0.000815627
  128 127.5 1.88347 0.000817478
  129 128.5 1.87634 0.000814385
  130 129.5 1.88516 0.000818212
  131 130.5 1.88617 0.00081865
  132 131.5 1.88649 0.00081879
  133 132.5 1.90475 0.000826714
  134 133.5 1.90992 0.000828957
  135 134.5 1.91653 0.000831829
  136 135.5 1.9112 0.000829515
  137 136.5 1.93033 0.000837818
  138 137.5 1.93281 0.000838895
  139 138.5 1.9525 0.000847439
  140 139.5 1.98529 0.000861672
  141 140.5 2.04676 0.000888352
  142 141.5 2.11792 0.000919235
  143 142.5 2.2071 0.000957942
  144 143.5 2.33775 0.00101465
  145 144.5 2.51807 0.00109291
  146 145.5 2.7798 0.00120651
  147 146.5 3.13801 0.00136198
  148 147.5 3.6416 0.00158056
  149 148.5 4.32497 0.00187716
  150 149.5 5.2296 0.00226979
  151 150.5 6.43306 0.00279212
  152 151.5 7.91448 0.00343511
  153 152.5 9.70694 0.00421308
  154 153.5 11.7924 0.00511825
