# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5332.999999999999
  1 0.5 26.2183 0.0113795
  2 1.5 27.1867 0.0117998
  3 2.5 27.93 0.0121224
  4 3.5 28.5747 0.0124022
  5 4.5 28.9738 0.0125754
  6 5.5 29.3285 0.0127294
  7 6.5 29.6098 0.0128515
  8 7.5 29.8095 0.0129382
  9 8.5 29.9729 0.0130091
  10 9.5 30.0906 0.0130601
  11 10.5 30.1703 0.0130947
  12 11.5 30.2594 0.0131334
  13 12.5 30.3464 0.0131712
  14 13.5 30.3703 0.0131815
  15 14.5 30.3659 0.0131797
  16 15.5 30.3959 0.0131927
  17 16.5 30.4585 0.0132198
  18 17.5 30.4608 0.0132209
  19 18.5 30.449 0.0132157
  20 19.5 30.484 0.0132309
  21 20.5 30.5145 0.0132441
  22 21.5 30.5084 0.0132415
  23 22.5 30.5023 0.0132388
  24 23.5 30.5075 0.0132411
  25 24.5 30.5253 0.0132488
  26 25.5 30.514 0.0132439
  27 26.5 30.509 0.0132418
  28 27.5 30.5397 0.0132551
  29 28.5 30.5455 0.0132576
  30 29.5 30.5035 0.0132394
  31 30.5 30.5207 0.0132468
  32 31.5 30.582 0.0132734
  33 32.5 30.5601 0.0132639
  34 33.5 30.5468 0.0132582
  35 34.5 30.5569 0.0132625
  36 35.5 30.5389 0.0132547
  37 36.5 30.5185 0.0132459
  38 37.5 30.5375 0.0132541
  39 38.5 30.5129 0.0132434
  40 39.5 30.542 0.0132561
  41 40.5 30.5334 0.0132523
  42 41.5 30.4974 0.0132367
  43 42.5 30.5194 0.0132463
  44 43.5 30.5337 0.0132525
  45 44.5 30.5505 0.0132598
  46 45.5 30.5239 0.0132482
  47 46.5 30.5174 0.0132454
  48 47.5 30.5521 0.0132605
  49 48.5 30.5174 0.0132454
  50 49.5 30.5069 0.0132408
  51 50.5 30.5209 0.0132469
  52 51.5 30.5108 0.0132426
  53 52.5 30.4733 0.0132263
  54 53.5 30.4382 0.013211
  55 54.5 30.4787 0.0132286
  56 55.5 30.4404 0.013212
  57 56.5 30.4448 0.0132139
  58 57.5 30.4297 0.0132073
  59 58.5 30.4516 0.0132168
  60 59.5 30.4498 0.0132161
  61 60.5 30.497 0.0132365
  62 61.5 30.4837 0.0132308
  63 62.5 30.5169 0.0132452
  64 63.5 30.4827 0.0132304
  65 64.5 30.5056 0.0132403
  66 65.5 30.4651 0.0132227
  67 66.5 30.5041 0.0132396
  68 67.5 30.4759 0.0132274
  69 68.5 30.5051 0.0132401
  70 69.5 30.4545 0.0132181
  71 70.5 30.4735 0.0132263
  72 71.5 30.4491 0.0132157
  73 72.5 30.5192 0.0132462
  74 73.5 30.4774 0.013228
  75 74.5 30.4805 0.0132294
  76 75.5 30.4798 0.0132291
  77 76.5 30.4994 0.0132376
  78 77.5 30.4917 0.0132343
  79 78.5 30.4553 0.0132184
  80 79.5 30.4844 0.0132311
  81 80.5 30.4855 0.0132315
  82 81.5 30.4638 0.0132221
  83 82.5 30.444 0.0132135
  84 83.5 30.5018 0.0132386
  85 84.5 30.458 0.0132196
  86 85.5 30.42 0.0132031
  87 86.5 30.4854 0.0132315
  88 87.5 30.5552 0.0132618
  89 88.5 30.5221 0.0132474
  90 89.5 30.5007 0.0132381
  91 90.5 30.586 0.0132752
  92 91.5 30.5975 0.0132802
  93 92.5 30.5329 0.0132521
  94 93.5 30.6002 0.0132813
  95 94.5 30.578 0.0132717
  96 95.5 30.5967 0.0132798
  97 96.5 30.5602 0.013264
  98 97.5 30.552 0.0132604
  99 98.5 30.5457 0.0132577
  100 99.5 30.5681 0.0132674
  101 100.5 30.5029 0.0132391
  102 101.5 30.5259 0.0132491
  103 102.5 30.5478 0.0132586
  104 103.5 30.4997 0.0132377
  105 104.5 30.4991 0.0132374
  106 105.5 30.5163 0.0132449
  107 106.5 30.5379 0.0132543
  108 107.5 30.5234 0.013248
  109 108.5 30.5303 0.013251
  110 109.5 30.5428 0.0132564
  111 110.5 30.5614 0.0132645
  112 111.5 30.5702 0.0132683
  113 112.5 30.5533 0.013261
  114 113.5 30.5299 0.0132508
  115 114.5 30.5424 0.0132563
  116 115.5 30.5538 0.0132612
  117 116.5 30.5067 0.0132408
  118 117.5 30.4839 0.0132309
  119 118.5 30.5239 0.0132482
  120 119.5 30.5092 0.0132418
  121 120.5 30.4941 0.0132353
  122 121.5 30.4853 0.0132315
  123 122.5 30.5004 0.013238
  124 123.5 30.5104 0.0132423
  125 124.5 30.432 0.0132083
  126 125.5 30.4799 0.0132291
  127 126.5 30.4698 0.0132247
  128 127.5 30.4192 0.0132028
  129 128.5 30.4416 0.0132125
  130 129.5 30.4487 0.0132156
  131 130.5 30.411 0.0131992
  132 131.5 30.3927 0.0131913
  133 132.5 30.4161 0.0132014
  134 133.5 30.3904 0.0131903
  135 134.5 30.3501 0.0131728
  136 135.5 30.3688 0.0131809
  137 136.5 30.3485 0.0131721
  138 137.5 30.3039 0.0131527
  139 138.5 30.2668 0.0131366
  140 139.5 30.222 0.0131172
  141 140.5 30.135 0.0130794
  142 141.5 29.9993 0.0130205
  143 142.5 29.8471 0.0129545
  144 143.5 29.6488 0.0128684
  145 144.5 29.4305 0.0127736
  146 145.5 29.0377 0.0126032
  147 146.5 28.5293 0.0123825
  148 147.5 27.9276 0.0121214
  149 148.5 27.1197 0.0117707
  150 149.5 26.023 0.0112947
  151 150.5 24.6818 0.0107126
  152 151.5 23.0865 0.0100202
  153 152.5 21.212 0.00920659
  154 153.5 19.0986 0.00828932
  155 154.5 16.8521 0.00731426
  156 155.5 14.5834 0.0063296
  157 156.5 12.3207 0.00534753
  158 157.5 10.2215 0.00443641
  159 158.5 8.35142 0.00362475
  160 159.5 6.74098 0.00292577
  161 160.5 5.44808 0.00236462
  162 161.5 4.44331 0.00192852
  163 162.5 3.69645 0.00160436
  164 163.5 3.14585 0.00136538
  165 164.5 2.71812 0.00117974
  166 165.5 2.4225 0.00105143
  167 166.5 2.21919 0.000963192
  168 167.5 2.0822 0.000903734
  169 168.5 1.9867 0.000862283
  170 169.5 1.90152 0.000825314
  171 170.5 1.84279 0.000799822
  172 171.5 1.80245 0.000782313
  173 172.5 1.7869 0.000775566
  174 173.5 1.76799 0.000767355
  175 174.5 1.75717 0.00076266
  176 175.5 1.7429 0.000756465
  177 176.5 1.72647 0.000749335
  178 177.5 1.71759 0.000745483
  179 178.5 1.71691 0.000745187
  180 179.5 1.718 0.000745661
  181 180.5 1.71731 0.00074536
  182 181.5 1.70571 0.000740324
  183 182.5 1.7024 0.000738891
  184 183.5 1.69551 0.000735897
  185 184.5 1.69681 0.000736461
  186 185.5 1.69275 0.0007347
  187 186.5 1.68166 0.000729887
  188 187.5 1.68524 0.000731443
  189 188.5 1.68183 0.000729962
  190 189.5 1.67056 0.000725071
  191 190.5 1.66062 0.000720753
  192 191.5 1.66278 0.000721694
  193 192.5 1.66502 0.000722666
  194 193.5 1.66382 0.000722143
  195 194.5 1.67099 0.000725256
  196 195.5 1.67088 0.000725209
  197 196.5 1.66903 0.000724405
  198 197.5 1.66341 0.000721964
  199 198.5 1.67121 0.000725351
  200 199.5 1.69541 0.000735853
  201 200.5 1.69166 0.000734227
  202 201.5 1.68803 0.000732652
  203 202.5 1.68726 0.000732319
  204 203.5 1.68096 0.000729582
  205 204.5 1.68195 0.000730012
  206 205.5 1.67214 0.000725756
  207 206.5 1.68063 0.000729438
  208 207.5 1.67117 0.000725334
  209 208.5 1.66452 0.000722447
  210 209.5 1.65996 0.00072047
  211 210.5 1.66608 0.000723126
  212 211.5 1.66932 0.000724533
  213 212.5 1.67468 0.000726859
