# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6035.999999999997
  1 0.5 0.158432 6.87639e-05
  2 1.5 0.165864 7.19896e-05
  3 2.5 0.1704 7.39583e-05
  4 3.5 0.172008 7.46563e-05
  5 4.5 0.171376 7.43819e-05
  6 5.5 0.169104 7.33958e-05
  7 6.5 0.173264 7.52014e-05
  8 7.5 0.1758 7.63021e-05
  9 8.5 0.174416 7.57014e-05
  10 9.5 0.17184 7.45833e-05
  11 10.5 0.171952 7.46319e-05
  12 11.5 0.166496 7.22639e-05
  13 12.5 0.162376 7.04757e-05
  14 13.5 0.161592 7.01354e-05
  15 14.5 0.153832 6.67674e-05
  16 15.5 0.145168 6.30069e-05
  17 16.5 0.1436 6.23264e-05
  18 17.5 0.142312 6.17674e-05
  19 18.5 0.136368 5.91875e-05
  20 19.5 0.142776 6.19687e-05
  21 20.5 0.143744 6.23889e-05
  22 21.5 0.144672 6.27917e-05
  23 22.5 0.14008 6.07986e-05
  24 23.5 0.13284 5.76563e-05
  25 24.5 0.130528 5.66528e-05
  26 25.5 0.133368 5.78854e-05
  27 26.5 0.128968 5.59757e-05
  28 27.5 0.12968 5.62847e-05
  29 28.5 0.132336 5.74375e-05
  30 29.5 0.132808 5.76424e-05
  31 30.5 0.135088 5.86319e-05
  32 31.5 0.129168 5.60625e-05
  33 32.5 0.130232 5.65243e-05
  34 33.5 0.133296 5.78542e-05
  35 34.5 0.131912 5.72535e-05
  36 35.5 0.133672 5.80174e-05
  37 36.5 0.136768 5.93611e-05
  38 37.5 0.139864 6.07049e-05
  39 38.5 0.134376 5.83229e-05
  40 39.5 0.131272 5.69757e-05
  41 40.5 0.128456 5.57535e-05
  42 41.5 0.12164 5.27951e-05
  43 42.5 0.123592 5.36424e-05
  44 43.5 0.12644 5.48785e-05
  45 44.5 0.12068 5.23785e-05
  46 45.5 0.11932 5.17882e-05
  47 46.5 0.117216 5.0875e-05
  48 47.5 0.125704 5.4559e-05
  49 48.5 0.126288 5.48125e-05
  50 49.5 0.131312 5.69931e-05
  51 50.5 0.12492 5.42187e-05
  52 51.5 0.129336 5.61354e-05
  53 52.5 0.132088 5.73299e-05
  54 53.5 0.135704 5.88993e-05
  55 54.5 0.140896 6.11528e-05
  56 55.5 0.1426 6.18924e-05
  57 56.5 0.142112 6.16806e-05
  58 57.5 0.140856 6.11354e-05
  59 58.5 0.145392 6.31042e-05
  60 59.5 0.147072 6.38333e-05
  61 60.5 0.144504 6.27188e-05
  62 61.5 0.1348 5.85069e-05
  63 62.5 0.136664 5.9316e-05
  64 63.5 0.139312 6.04653e-05
  65 64.5 0.134336 5.83056e-05
  66 65.5 0.137984 5.98889e-05
  67 66.5 0.13612 5.90799e-05
  68 67.5 0.138584 6.01493e-05
  69 68.5 0.141576 6.14479e-05
  70 69.5 0.139344 6.04792e-05
