# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11237.000000000002
  1 0.5 31.5539 0.0136952 -662.988 -691.781 -582.84
  2 1.5 31.5398 0.0136892 -642.609 -667.467 -588.83
  3 2.5 31.5428 0.0136905 -674.108 -600.826 -698.839
  4 3.5 31.5401 0.0136893 -665.959 -628.077 -633.991
  5 4.5 31.5633 0.0136993 -633.452 -652.307 -617.527
  6 5.5 31.5347 0.0136869 -653.443 -585.214 -611.873
  7 6.5 31.5291 0.0136845 -623.605 -594.737 -662.378
  8 7.5 31.5348 0.013687 -594.751 -590.625 -659.166
  9 8.5 31.5233 0.013682 -632.385 -702.481 -637.832
  10 9.5 31.5525 0.0136947 -492.863 -528.921 -600.901
  11 10.5 31.5546 0.0136956 -580.17 -585.449 -555.301
  12 11.5 31.4964 0.0136703 -582.538 -640.578 -729.972
  13 12.5 31.5387 0.0136887 -675.035 -564.504 -675.414
  14 13.5 31.5741 0.013704 -774.069 -665.901 -604.382
  15 14.5 31.5388 0.0136887 -727.461 -610.698 -589.921
  16 15.5 31.539 0.0136888 -711.284 -698.684 -642.838
  17 16.5 31.5356 0.0136873 -700.839 -673.77 -652.119
  18 17.5 31.533 0.0136862 -760.02 -819.642 -713.554
  19 18.5 31.5507 0.0136939 -662.67 -693.184 -571.227
  20 19.5 31.5595 0.0136977 -647.042 -672.184 -606.294
  21 20.5 31.5302 0.013685 -757.054 -769.114 -717.356
  22 21.5 31.5386 0.0136886 -704.863 -700.111 -608.489
  23 22.5 31.5521 0.0136945 -674.231 -676.687 -651.817
  24 23.5 31.5447 0.0136913 -661.607 -682.872 -592.354
  25 24.5 31.5396 0.0136891 -616.655 -664.321 -692.696
  26 25.5 31.5234 0.013682 -574.87 -696.041 -591.57
  27 26.5 31.5565 0.0136964 -662.783 -604.165 -641.75
  28 27.5 31.5161 0.0136788 -680.432 -660.596 -657.143
  29 28.5 31.5367 0.0136878 -694.66 -714.808 -684.085
  30 29.5 31.5432 0.0136906 -568.173 -634.304 -582.293
  31 30.5 31.5061 0.0136745 -552.15 -625.747 -666.967
  32 31.5 31.5286 0.0136843 -593.763 -603.846 -641.744
  33 32.5 31.5279 0.013684 -591.604 -578.801 -621.35
  34 33.5 31.5156 0.0136787 -667.834 -610.673 -673.356
  35 34.5 31.5246 0.0136825 -567.311 -527.054 -642.877
  36 35.5 31.5016 0.0136726 -635.785 -703.745 -700.86
  37 36.5 31.5105 0.0136764 -676.511 -664.963 -632.64
  38 37.5 31.5283 0.0136842 -624.888 -552.962 -623.755
  39 38.5 31.5034 0.0136733 -586.743 -521.828 -684.916
  40 39.5 31.499 0.0136714 -526.764 -500.076 -680.99
  41 40.5 31.5105 0.0136764 -566.997 -501.339 -717.645
  42 41.5 31.5063 0.0136746 -534.216 -579.073 -718.798
  43 42.5 31.4934 0.013669 -588.812 -663.207 -755.417
  44 43.5 31.4684 0.0136582 -565.772 -637.792 -866.97
  45 44.5 31.4843 0.0136651 -544.389 -566.176 -845.079
  46 45.5 31.4058 0.013631 -446.614 -487.663 -925.89
  47 46.5 31.4421 0.0136468 -450.951 -451.707 -990.01
  48 47.5 31.3855 0.0136222 -401.798 -331.602 -1067.11
  49 48.5 31.3327 0.0135993 -296.888 -222.861 -1206.41
  50 49.5 31.2541 0.0135651 -139.796 -81.4686 -1333.47
  51 50.5 31.1763 0.0135314 53.6824 59.4264 -1505.1
  52 51.5 31.045 0.0134744 182.585 330.065 -1696.47
  53 52.5 30.889 0.0134067 518.834 477.967 -1824.17
  54 53.5 30.6641 0.0133091 873.899 925.733 -2003.87
  55 54.5 30.412 0.0131997 1274.5 1301.42 -2151.23
  56 55.5 30.0052 0.0130231 1723.78 1708.65 -2363.64
  57 56.5 29.4924 0.0128005 2311.39 2273.25 -2357.71
  58 57.5 28.8197 0.0125085 2939.96 2902.39 -2274.82
  59 58.5 27.8944 0.012107 3505.18 3536.34 -2107.97
  60 59.5 26.7278 0.0116006 4175.5 4206.96 -1758.02
  61 60.5 25.3041 0.0109827 4727.16 4685.91 -1228.68
  62 61.5 23.5626 0.0102268 5110.44 5040.77 -545.533
  63 62.5 21.4651 0.00931643 5250.51 5319.04 282.922
  64 63.5 19.13 0.00830295 5207.26 5262.72 1097.15
  65 64.5 16.6557 0.00722906 4919.49 4940.59 1999.59
  66 65.5 14.1331 0.00613416 4256.36 4305.03 2880.23
  67 66.5 11.6495 0.0050562 3302.64 3302.03 3493.93
  68 67.5 9.38195 0.00407203 2100.37 2045.19 3830.14
  69 68.5 7.42163 0.00322119 415.458 475.004 3813.41
  70 69.5 5.80236 0.00251839 -1469.71 -1401.1 3438.73
  71 70.5 4.48801 0.00194792 -3543.43 -3381.13 2401.42
  72 71.5 3.52358 0.00152933 -5886.47 -5812.67 720.767
  73 72.5 2.8127 0.00122079 -8111.28 -7907.24 -1384.85
  74 73.5 2.30789 0.00100169 -10044.8 -9947.19 -3699.36
  75 74.5 1.95231 0.000847359 -11782.3 -11684.2 -6297.79
  76 75.5 1.72343 0.000748017 -13031.2 -13032 -8596.32
  77 76.5 1.56475 0.000679147 -13973.3 -14280 -10610.9
  78 77.5 1.46214 0.000634609 -14681.1 -14903.9 -12026.1
  79 78.5 1.38892 0.000602832 -15157.3 -15361.8 -13343.5
  80 79.5 1.34168 0.000582326 -15787.9 -15702.4 -14182.6
