# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5767.999999999997
  1 0.5 1.97026 0.000855149
  2 1.5 1.98559 0.000861802
  3 2.5 2.00916 0.000872031
  4 3.5 2.01275 0.00087359
  5 4.5 2.04214 0.000886347
  6 5.5 2.05611 0.00089241
  7 6.5 2.06439 0.000896003
  8 7.5 2.06897 0.00089799
  9 8.5 2.06117 0.000894604
  10 9.5 2.08505 0.000904969
  11 10.5 2.05929 0.000893788
  12 11.5 2.08653 0.000905611
  13 12.5 2.08944 0.000906875
  14 13.5 2.0681 0.000897611
  15 14.5 2.08399 0.00090451
  16 15.5 2.06182 0.000894889
  17 16.5 2.02762 0.000880045
  18 17.5 2.03656 0.000883924
  19 18.5 2.04502 0.000887594
  20 19.5 2.06701 0.000897139
  21 20.5 2.08283 0.000904007
  22 21.5 2.06803 0.000897583
  23 22.5 2.05155 0.000890431
  24 23.5 2.05501 0.000891931
  25 24.5 2.04426 0.000887267
  26 25.5 2.0581 0.000893274
  27 26.5 2.05254 0.000890858
  28 27.5 2.06726 0.00089725
  29 28.5 2.07128 0.000898993
  30 29.5 2.04951 0.000889545
  31 30.5 2.03043 0.000881264
  32 31.5 2.05045 0.000889951
  33 32.5 2.06057 0.000894344
  34 33.5 2.03007 0.000881108
  35 34.5 1.9871 0.000862458
  36 35.5 1.99422 0.000865549
  37 36.5 2.01978 0.000876642
  38 37.5 2.00962 0.000872229
  39 38.5 1.98621 0.000862069
  40 39.5 1.97293 0.000856306
  41 40.5 1.97978 0.000859278
  42 41.5 1.94302 0.000843326
  43 42.5 1.91211 0.00082991
  44 43.5 1.92386 0.00083501
  45 44.5 1.93183 0.000838469
  46 45.5 1.99811 0.000867236
  47 46.5 2.02773 0.00088009
  48 47.5 2.01434 0.000874278
  49 48.5 2.03929 0.000885108
  50 49.5 2.08994 0.000907094
  51 50.5 2.09025 0.000907226
  52 51.5 2.12289 0.000921392
  53 52.5 2.17536 0.000944167
  54 53.5 2.23922 0.000971885
  55 54.5 2.27285 0.000986479
  56 55.5 2.32088 0.00100733
  57 56.5 2.38983 0.00103725
  58 57.5 2.43979 0.00105894
  59 58.5 2.47334 0.0010735
  60 59.5 2.42586 0.00105289
  61 60.5 2.34648 0.00101844
  62 61.5 2.23654 0.000970719
