# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6162.000000000003
  1 0.5 2.8747 0.0012477
  2 1.5 2.8627 0.00124249
  3 2.5 2.84941 0.00123672
  4 3.5 2.85253 0.00123808
  5 4.5 2.84715 0.00123574
  6 5.5 2.84332 0.00123408
  7 6.5 2.8509 0.00123737
  8 7.5 2.84995 0.00123696
  9 8.5 2.85203 0.00123786
  10 9.5 2.8473 0.00123581
  11 10.5 2.84398 0.00123437
  12 11.5 2.82429 0.00122582
  13 12.5 2.81499 0.00122179
  14 13.5 2.77883 0.00120609
  15 14.5 2.72608 0.00118319
  16 15.5 2.66382 0.00115617
  17 16.5 2.59931 0.00112817
  18 17.5 2.51865 0.00109316
  19 18.5 2.43411 0.00105647
  20 19.5 2.32155 0.00100762
  21 20.5 2.19826 0.000954106
  22 21.5 2.06178 0.00089487
  23 22.5 1.90356 0.000826196
  24 23.5 1.74149 0.000755853
  25 24.5 1.57207 0.000682323
  26 25.5 1.39853 0.000607002
  27 26.5 1.22669 0.000532418
  28 27.5 1.05358 0.000457285
  29 28.5 0.897718 0.000389635
  30 29.5 0.74467 0.000323207
  31 30.5 0.612394 0.000265796
  32 31.5 0.489572 0.000212488
  33 32.5 0.387672 0.00016826
  34 33.5 0.305732 0.000132696
  35 34.5 0.231032 0.000100274
  36 35.5 0.174756 7.5849e-05
  37 36.5 0.134494 5.83741e-05
  38 37.5 0.101884 4.42205e-05
  39 38.5 0.079274 3.44071e-05
  40 39.5 0.058594 2.54314e-05
  41 40.5 0.047984 2.08264e-05
  42 41.5 0.038278 1.66137e-05
  43 42.5 0.03169 1.37543e-05
  44 43.5 0.027856 1.20903e-05
  45 44.5 0.024804 1.07656e-05
  46 45.5 0.02232 9.6875e-06
  47 46.5 0.021258 9.22656e-06
  48 47.5 0.02079 9.02344e-06
  49 48.5 0.019918 8.64497e-06
  50 49.5 0.020116 8.7309e-06
  51 50.5 0.02061 8.94531e-06
  52 51.5 0.020822 9.03733e-06
  53 52.5 0.020352 8.83333e-06
  54 53.5 0.020422 8.86372e-06
  55 54.5 0.020684 8.97743e-06
  56 55.5 0.019946 8.65712e-06
  57 56.5 0.020156 8.74826e-06
  58 57.5 0.021614 9.38108e-06
  59 58.5 0.02104 9.13194e-06
  60 59.5 0.020524 8.90799e-06
  61 60.5 0.01935 8.39844e-06
  62 61.5 0.019196 8.3316e-06
  63 62.5 0.018924 8.21354e-06
  64 63.5 0.01937 8.40712e-06
  65 64.5 0.018802 8.16059e-06
  66 65.5 0.01851 8.03385e-06
  67 66.5 0.018824 8.17014e-06
  68 67.5 0.01765 7.66059e-06
  69 68.5 0.0189 8.20312e-06
  70 69.5 0.020216 8.77431e-06
  71 70.5 0.019464 8.44792e-06
  72 71.5 0.018944 8.22222e-06
  73 72.5 0.020516 8.90451e-06
  74 73.5 0.020646 8.96094e-06
  75 74.5 0.019738 8.56684e-06
  76 75.5 0.019732 8.56424e-06
  77 76.5 0.019064 8.27431e-06
  78 77.5 0.01832 7.95139e-06
  79 78.5 0.018724 8.12674e-06
  80 79.5 0.01881 8.16406e-06
  81 80.5 0.018838 8.17622e-06
  82 81.5 0.019268 8.36285e-06
  83 82.5 0.018558 8.05469e-06
  84 83.5 0.018786 8.15365e-06
  85 84.5 0.018824 8.17014e-06
  86 85.5 0.018828 8.17188e-06
  87 86.5 0.019552 8.48611e-06
  88 87.5 0.01942 8.42882e-06
  89 88.5 0.02004 8.69792e-06
  90 89.5 0.019394 8.41753e-06
  91 90.5 0.019684 8.5434e-06
  92 91.5 0.019862 8.62066e-06
  93 92.5 0.019848 8.61458e-06
  94 93.5 0.019672 8.53819e-06
  95 94.5 0.01988 8.62847e-06
  96 95.5 0.018528 8.04167e-06
  97 96.5 0.018468 8.01563e-06
  98 97.5 0.018646 8.09288e-06
  99 98.5 0.01924 8.35069e-06
  100 99.5 0.01963 8.51997e-06
  101 100.5 0.018202 7.90017e-06
  102 101.5 0.019068 8.27604e-06
  103 102.5 0.01946 8.44618e-06
  104 103.5 0.019718 8.55816e-06
  105 104.5 0.019886 8.63108e-06
  106 105.5 0.019458 8.44531e-06
  107 106.5 0.019308 8.38021e-06
  108 107.5 0.019486 8.45747e-06
  109 108.5 0.020358 8.83594e-06
  110 109.5 0.019558 8.48872e-06
  111 110.5 0.01947 8.45052e-06
  112 111.5 0.0191 8.28993e-06
  113 112.5 0.01985 8.61545e-06
  114 113.5 0.019428 8.43229e-06
  115 114.5 0.020104 8.72569e-06
  116 115.5 0.018794 8.15712e-06
  117 116.5 0.01854 8.04688e-06
  118 117.5 0.018206 7.90191e-06
  119 118.5 0.019156 8.31424e-06
  120 119.5 0.018944 8.22222e-06
  121 120.5 0.018844 8.17882e-06
  122 121.5 0.019098 8.28906e-06
  123 122.5 0.019524 8.47396e-06
  124 123.5 0.018826 8.17101e-06
  125 124.5 0.019692 8.54687e-06
  126 125.5 0.018876 8.19271e-06
  127 126.5 0.018734 8.13108e-06
  128 127.5 0.018858 8.1849e-06
  129 128.5 0.01969 8.54601e-06
  130 129.5 0.0205 8.89757e-06
  131 130.5 0.018896 8.20139e-06
  132 131.5 0.018852 8.18229e-06
  133 132.5 0.019094 8.28733e-06
  134 133.5 0.02013 8.73698e-06
  135 134.5 0.019528 8.47569e-06
  136 135.5 0.018956 8.22743e-06
  137 136.5 0.018394 7.98351e-06
  138 137.5 0.018974 8.23524e-06
  139 138.5 0.01985 8.61545e-06
  140 139.5 0.019158 8.3151e-06
  141 140.5 0.019022 8.25608e-06
  142 141.5 0.017732 7.69618e-06
  143 142.5 0.019296 8.375e-06
  144 143.5 0.018282 7.9349e-06
  145 144.5 0.01807 7.84288e-06
  146 145.5 0.018832 8.17361e-06
  147 146.5 0.017508 7.59896e-06
  148 147.5 0.018246 7.91927e-06
  149 148.5 0.018274 7.93142e-06
  150 149.5 0.01953 8.47656e-06
  151 150.5 0.019136 8.30556e-06
  152 151.5 0.018554 8.05295e-06
  153 152.5 0.019666 8.53559e-06
  154 153.5 0.018828 8.17188e-06
