# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11439.000000000007
  1 0.5 30.5735 0.0132697 -986.369 -1048.4 -998.294
  2 1.5 30.6087 0.013285 -1035.4 -1099.35 -1056
  3 2.5 30.6078 0.0132846 -1018.66 -1080.54 -1058.97
  4 3.5 30.559 0.0132635 -954.666 -914.689 -1043.51
  5 4.5 30.5649 0.013266 -987.246 -961.162 -1128.45
  6 5.5 30.5542 0.0132614 -929.536 -938.486 -1142.11
  7 6.5 30.5598 0.0132638 -844.26 -898.696 -1057.98
  8 7.5 30.5459 0.0132578 -933.624 -864.737 -1194.62
  9 8.5 30.4999 0.0132378 -832.864 -829.399 -1207.95
  10 9.5 30.4892 0.0132331 -867.741 -775.842 -1309.57
  11 10.5 30.4613 0.0132211 -763.269 -745.992 -1266.38
  12 11.5 30.4028 0.0131957 -730.715 -719.22 -1462.78
  13 12.5 30.3387 0.0131678 -648.548 -704.982 -1536.11
  14 13.5 30.289 0.0131463 -525.014 -504.128 -1574.23
  15 14.5 30.1839 0.0131006 -358.065 -416.477 -1645.24
  16 15.5 30.0523 0.0130435 -246.699 -244.016 -1929.35
  17 16.5 29.8891 0.0129727 -40.4427 7.67133 -1991.73
  18 17.5 29.6717 0.0128783 220.229 253.429 -2063.45
  19 18.5 29.4027 0.0127616 422.37 466.268 -2223.95
  20 19.5 29.0734 0.0126187 832.965 833.927 -2289.48
  21 20.5 28.6085 0.0124169 1180.3 1122.04 -2343.66
  22 21.5 28.0312 0.0121663 1465.41 1384.22 -2350.46
  23 22.5 27.3246 0.0118596 1884.77 1787.59 -2304.39
  24 23.5 26.4442 0.0114775 2252.26 2213.02 -2153.32
  25 24.5 25.3701 0.0110113 2566.65 2503.27 -1834.08
  26 25.5 24.1039 0.0104618 2801.45 2773.33 -1568.23
  27 26.5 22.6268 0.00982064 2918.69 2880.01 -1224.9
  28 27.5 20.9554 0.00909522 2860.43 2935.98 -859.381
  29 28.5 19.1691 0.00831992 2819.17 2819.87 -323.263
  30 29.5 17.2558 0.00748948 2391.66 2457.59 -56.415
  31 30.5 15.3186 0.00664872 2031.64 2122.85 322.689
  32 31.5 13.4215 0.00582531 1566.47 1553.41 550.511
  33 32.5 11.614 0.0050408 875.273 901.388 740.199
  34 33.5 9.91593 0.00430379 -27.9116 -34.8709 816.573
  35 34.5 8.372 0.00363368 -1234.42 -1190.9 496.707
  36 35.5 7.06126 0.00306478 -2430.99 -2388.51 30.2825
  37 36.5 5.91379 0.00256675 -3844.13 -3706.51 -559.818
  38 37.5 4.96432 0.00215465 -5539.74 -5489.38 -1603.74
  39 38.5 4.20596 0.00182551 -7278.24 -7080.75 -2931.68
  40 39.5 3.5838 0.00155547 -8956.41 -8826.9 -4506.48
  41 40.5 3.11843 0.00135349 -10554.9 -10691.2 -6234.08
  42 41.5 2.76433 0.00119979 -12069.9 -12029.2 -8042.51
  43 42.5 2.48722 0.00107952 -13269.8 -13214.2 -9799.14
  44 43.5 2.29195 0.000994769 -14099.8 -14387.3 -11437
  45 44.5 2.15683 0.000936126 -14875.4 -15146.1 -12744.3
  46 45.5 2.0467 0.000888323 -15715.3 -15736.8 -13902.8
  47 46.5 1.9762 0.000857725 -16100.9 -16181.8 -14769.9
  48 47.5 1.92763 0.000836646 -16262.7 -16521.4 -15302
  49 48.5 1.89619 0.000823 -16632 -16815.9 -15801.7
  50 49.5 1.86449 0.00080924 -16836.6 -17048.8 -16260.8
  51 50.5 1.83663 0.000797148 -16958.6 -17202.2 -16622.6
  52 51.5 1.82788 0.000793351 -17023.4 -17181.1 -16732.7
  53 52.5 1.81998 0.000789922 -17165.7 -17299 -16939.6
  54 53.5 1.8181 0.000789104 -17202.4 -17262.5 -16947.6
  55 54.5 1.80816 0.000784792 -17236.4 -17325 -17138.9
  56 55.5 1.81178 0.000786363 -17259.5 -17334 -17018.2
  57 56.5 1.8109 0.000785979 -17380.3 -17296.7 -17087.5
  58 57.5 1.80571 0.000783727 -17367.6 -17389.7 -17194.8
  59 58.5 1.80398 0.000782976 -17398.2 -17249.5 -17190.5
  60 59.5 1.80215 0.000782183 -17364.7 -17405.6 -17228
  61 60.5 1.80385 0.000782923 -17353.5 -17394.1 -17271.7
  62 61.5 1.81101 0.00078603 -17394.8 -17483.1 -17165
  63 62.5 1.80152 0.000781911 -17389.2 -17479 -17139.1
  64 63.5 1.8017 0.000781986 -17381.8 -17552.6 -17342.3
  65 64.5 1.80436 0.000783142 -17471.9 -17600.1 -17248.3
  66 65.5 1.81187 0.000786401 -17621.8 -17526.2 -17122.4
  67 66.5 1.817 0.00078863 -17633.9 -17525.7 -17079.3
  68 67.5 1.81635 0.000788345 -17479.2 -17480 -17092.8
  69 68.5 1.81379 0.000787235 -17456.8 -17280.3 -17188.4
  70 69.5 1.80265 0.000782399 -17338.9 -17273.3 -17234.8
  71 70.5 1.80641 0.000784033 -17331.3 -17377.9 -17203.2
  72 71.5 1.8114 0.000786199 -17281.5 -17165.6 -17169.4
  73 72.5 1.81004 0.000785607 -17206.4 -17270.9 -17240.3
  74 73.5 1.80134 0.000781831 -17295.6 -17247.3 -17225.5
  75 74.5 1.81181 0.000786378 -17356.6 -17185.7 -17132.5
  76 75.5 1.81025 0.000785697 -17229.6 -17342.4 -17182.4
  77 76.5 1.80561 0.000783687 -17299.4 -17464.6 -17228.6
  78 77.5 1.79192 0.000777744 -17341 -17470.8 -17359.3
  79 78.5 1.79749 0.000780161 -17314.1 -17470.8 -17274.4
  80 79.5 1.78856 0.000776283 -17266 -17268.4 -17419.9
  81 80.5 1.78634 0.000775321 -17255.7 -17284.5 -17392.3
  82 81.5 1.78548 0.00077495 -17375.1 -17289.9 -17365.1
  83 82.5 1.7938 0.000778557 -17452.8 -17223 -17340.2
  84 83.5 1.79228 0.0007779 -17418.5 -17124.4 -17332.2
  85 84.5 1.78545 0.000774935 -17450.7 -17254.2 -17410.3
  86 85.5 1.78772 0.000775918 -17432.3 -17383.7 -17391.6
  87 86.5 1.78159 0.00077326 -17413.1 -17393.8 -17444.8
  88 87.5 1.79232 0.000777916 -17406.2 -17350.6 -17302.9
  89 88.5 1.78652 0.0007754 -17428.1 -17288.6 -17438.4
  90 89.5 1.79285 0.000778146 -17398.2 -17377.9 -17325.4
  91 90.5 1.79302 0.000778222 -17281.6 -17437.6 -17355.9
  92 91.5 1.79603 0.000779525 -17449.3 -17504 -17293
  93 92.5 1.78888 0.000776423 -17362.8 -17548.7 -17349.6
  94 93.5 1.78376 0.000774201 -17448.2 -17191.9 -17489.6
  95 94.5 1.78501 0.000774745 -17528.8 -17101.1 -17390.8
  96 95.5 1.78966 0.000776762 -17492.6 -17237.6 -17353.8
  97 96.5 1.79177 0.000777678 -17523 -17259.8 -17374.7
  98 97.5 1.79077 0.000777243 -17389.6 -17288.1 -17331.7
  99 98.5 1.792 0.000777777 -17432.4 -17179.8 -17331.2
  100 99.5 1.78526 0.000774851 -17212.2 -17256.6 -17434.2
  101 100.5 1.78672 0.000775486 -17311.1 -17276.1 -17427.9
  102 101.5 1.78846 0.00077624 -17344.9 -17353.9 -17366.3
  103 102.5 1.79001 0.000776916 -17367.4 -17264.4 -17394.6
  104 103.5 1.78159 0.000773261 -17360.7 -17280.5 -17454.3
  105 104.5 1.77911 0.000772184 -17205.7 -17189.2 -17467.8
  106 105.5 1.77877 0.000772037 -17320.7 -17401.3 -17511.8
  107 106.5 1.7762 0.000770922 -17351.3 -17557.6 -17463
  108 107.5 1.78181 0.000773354 -17376.9 -17466.2 -17434.1
  109 108.5 1.77805 0.000771724 -17590 -17523.7 -17453.6
  110 109.5 1.77468 0.00077026 -17640.6 -17389.8 -17520.2
  111 110.5 1.77795 0.000771681 -17562.8 -17389.5 -17518.7
  112 111.5 1.77521 0.000770492 -17560.4 -17326.5 -17532
  113 112.5 1.78539 0.000774909 -17726.1 -17396 -17389.8
  114 113.5 1.78329 0.000773997 -17441.1 -17264.6 -17432.3
  115 114.5 1.78267 0.000773729 -17404.2 -17389.9 -17476.9
  116 115.5 1.78513 0.000774795 -17264.6 -17169.7 -17427.8
  117 116.5 1.79383 0.000778573 -17245.1 -17120.7 -17276.2
  118 117.5 1.78347 0.000774076 -17385.1 -17223.9 -17439
  119 118.5 1.77488 0.000770346 -17424.7 -17310.1 -17487.8
  120 119.5 1.78218 0.000773515 -17326.4 -17181.4 -17454.9
  121 120.5 1.77992 0.000772533 -17386.9 -17421.4 -17489.2
  122 121.5 1.78588 0.000775122 -17501.8 -17400.9 -17395.6
  123 122.5 1.78969 0.000776773 -17526 -17304.2 -17398.7
  124 123.5 1.78872 0.000776353 -17545.2 -17337.2 -17365.1
  125 124.5 1.78554 0.000774975 -17436.2 -17369.9 -17436.7
  126 125.5 1.79325 0.000778319 -17407.7 -17260.6 -17347.2
  127 126.5 1.78505 0.00077476 -17417.4 -17347.2 -17388.3
  128 127.5 1.78277 0.00077377 -17494.1 -17454.4 -17467.5
