# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5920.000000000003
  1 0.5 0.95341 0.000413806
  2 1.5 0.95073 0.000412643
  3 2.5 0.961972 0.000417523
  4 3.5 0.960216 0.00041676
  5 4.5 0.959402 0.000416407
  6 5.5 0.955988 0.000414925
  7 6.5 0.948692 0.000411759
  8 7.5 0.956624 0.000415201
  9 8.5 0.9556 0.000414757
  10 9.5 0.956164 0.000415002
  11 10.5 0.942172 0.000408929
  12 11.5 0.941836 0.000408783
  13 12.5 0.940412 0.000408165
  14 13.5 0.943104 0.000409333
  15 14.5 0.934964 0.0004058
  16 15.5 0.927828 0.000402703
  17 16.5 0.934342 0.00040553
  18 17.5 0.931784 0.00040442
  19 18.5 0.923156 0.000400675
  20 19.5 0.924596 0.0004013
  21 20.5 0.91746 0.000398203
  22 21.5 0.926778 0.000402247
  23 22.5 0.929614 0.000403478
  24 23.5 0.92817 0.000402852
  25 24.5 0.926794 0.000402254
  26 25.5 0.93289 0.0004049
  27 26.5 0.943104 0.000409333
  28 27.5 0.939536 0.000407785
  29 28.5 0.945534 0.000410388
  30 29.5 0.943514 0.000409511
  31 30.5 0.947558 0.000411266
  32 31.5 0.945588 0.000410411
  33 32.5 0.951894 0.000413148
  34 33.5 0.943384 0.000409455
  35 34.5 0.950338 0.000412473
  36 35.5 0.949334 0.000412037
  37 36.5 0.95343 0.000413815
  38 37.5 0.95679 0.000415273
  39 38.5 0.964896 0.000418792
  40 39.5 0.968466 0.000420341
  41 40.5 0.972532 0.000422106
  42 41.5 0.971046 0.000421461
  43 42.5 0.978046 0.000424499
  44 43.5 0.974906 0.000423136
  45 44.5 0.980686 0.000425645
  46 45.5 0.985132 0.000427575
  47 46.5 0.996002 0.000432293
  48 47.5 0.99727 0.000432843
  49 48.5 0.992462 0.000430756
  50 49.5 0.992358 0.000430711
  51 50.5 0.974686 0.000423041
  52 51.5 0.953262 0.000413742
  53 52.5 0.92723 0.000402444
  54 53.5 0.898074 0.000389789
  55 54.5 0.844856 0.000366691
