# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5901.000000000009
  1 0.5 0.51512 0.000223576
  2 1.5 0.58652 0.000254566
  3 2.5 0.666688 0.000289361
  4 3.5 0.753824 0.000327181
  5 4.5 0.821592 0.000356594
  6 5.5 0.92184 0.000400104
  7 6.5 1.00858 0.00043775
  8 7.5 1.11961 0.000485941
  9 8.5 1.24649 0.00054101
  10 9.5 1.3669 0.000593271
  11 10.5 1.45519 0.000631594
  12 11.5 1.52658 0.00066258
  13 12.5 1.56133 0.00067766
  14 13.5 1.60752 0.000697708
  15 14.5 1.65701 0.000719187
  16 15.5 1.68427 0.000731021
  17 16.5 1.71049 0.000742399
  18 17.5 1.77254 0.000769333
  19 18.5 1.77718 0.000771344
  20 19.5 1.79978 0.000781156
  21 20.5 1.80242 0.000782299
  22 21.5 1.79731 0.000780083
  23 22.5 1.76801 0.000767365
  24 23.5 1.76856 0.000767604
  25 24.5 1.76601 0.000766497
  26 25.5 1.74542 0.000757559
  27 26.5 1.74932 0.000759253
  28 27.5 1.75898 0.000763448
  29 28.5 1.75492 0.000761684
  30 29.5 1.77023 0.00076833
  31 30.5 1.77706 0.000771292
  32 31.5 1.78595 0.000775153
  33 32.5 1.77699 0.000771264
  34 33.5 1.78578 0.000775076
  35 34.5 1.80573 0.000783736
  36 35.5 1.81255 0.000786698
  37 36.5 1.83234 0.000795285
  38 37.5 1.79462 0.000778917
  39 38.5 1.77146 0.000768865
  40 39.5 1.7538 0.000761198
  41 40.5 1.75407 0.000761316
  42 41.5 1.74844 0.000758872
  43 42.5 1.74706 0.000758274
  44 43.5 1.74264 0.000756354
  45 44.5 1.73594 0.000753448
  46 45.5 1.7373 0.000754038
  47 46.5 1.71669 0.00074509
  48 47.5 1.67686 0.000727802
  49 48.5 1.65122 0.000716674
  50 49.5 1.66065 0.000720767
  51 50.5 1.66662 0.000723361
  52 51.5 1.65947 0.000720257
  53 52.5 1.68 0.000729167
  54 53.5 1.68114 0.00072966
  55 54.5 1.71182 0.000742979
  56 55.5 1.71822 0.000745757
  57 56.5 1.73909 0.000754812
  58 57.5 1.74876 0.00075901
  59 58.5 1.7789 0.000772094
  60 59.5 1.76846 0.000767563
  61 60.5 1.76226 0.000764872
  62 61.5 1.76626 0.000766608
  63 62.5 1.79611 0.000779562
  64 63.5 1.81194 0.000786431
  65 64.5 1.814 0.000787326
  66 65.5 1.80403 0.000783
  67 66.5 1.79547 0.000779285
  68 67.5 1.78055 0.000772809
  69 68.5 1.75641 0.00076233
  70 69.5 1.76245 0.000764951
  71 70.5 1.75142 0.000760163
  72 71.5 1.72446 0.000748462
  73 72.5 1.72163 0.000747236
  74 73.5 1.71959 0.000746351
  75 74.5 1.72414 0.000748323
  76 75.5 1.70385 0.000739517
  77 76.5 1.70461 0.000739847
  78 77.5 1.71509 0.000744396
  79 78.5 1.72742 0.00074975
  80 79.5 1.71854 0.000745896
  81 80.5 1.7303 0.000750997
  82 81.5 1.7275 0.000749785
  83 82.5 1.73184 0.000751667
  84 83.5 1.76038 0.000764056
  85 84.5 1.7909 0.000777302
  86 85.5 1.78274 0.00077376
  87 86.5 1.80302 0.000782559
  88 87.5 1.80681 0.000784205
  89 88.5 1.79917 0.000780889
  90 89.5 1.78929 0.000776601
  91 90.5 1.76828 0.000767483
  92 91.5 1.75665 0.000762434
  93 92.5 1.75286 0.000760792
  94 93.5 1.76827 0.000767479
  95 94.5 1.7624 0.000764931
  96 95.5 1.76094 0.000764299
  97 96.5 1.74758 0.000758497
  98 97.5 1.74854 0.000758917
  99 98.5 1.73709 0.000753944
  100 99.5 1.72997 0.000750854
  101 100.5 1.73388 0.000752552
  102 101.5 1.71687 0.00074517
  103 102.5 1.69486 0.000735618
  104 103.5 1.69967 0.000737705
  105 104.5 1.69104 0.000733958
  106 105.5 1.70816 0.000741389
  107 106.5 1.68714 0.000732264
  108 107.5 1.67815 0.000728365
  109 108.5 1.68803 0.000732653
  110 109.5 1.68418 0.000730983
  111 110.5 1.65229 0.000717139
  112 111.5 1.65716 0.000719253
  113 112.5 1.6623 0.000721486
  114 113.5 1.66523 0.000722757
  115 114.5 1.62419 0.000704944
  116 115.5 1.6299 0.000707424
  117 116.5 1.61386 0.000700458
  118 117.5 1.59663 0.000692983
  119 118.5 1.60436 0.000696337
  120 119.5 1.61315 0.000700153
  121 120.5 1.63145 0.000708094
  122 121.5 1.62462 0.000705128
  123 122.5 1.63943 0.000711559
  124 123.5 1.65429 0.000718007
  125 124.5 1.65826 0.000719733
  126 125.5 1.65143 0.000716767
  127 126.5 1.65044 0.000716337
  128 127.5 1.6716 0.000725521
  129 128.5 1.66491 0.000722618
  130 129.5 1.68117 0.000729674
  131 130.5 1.70215 0.000738781
  132 131.5 1.70617 0.000740524
