# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
55000000 480 12494
  92 91.5 0.023512 1.02049e-05 -12786.7 -10766.2 -14504.8
  93 92.5 0.023264 1.00972e-05 -12664.7 -10817.9 -14601.5
  94 93.5 0.023624 1.02535e-05 -12476.7 -10810.4 -14422.5
  95 94.5 0.023624 1.02535e-05 -12644.5 -10775.7 -14497.8
  96 95.5 0.023896 1.03715e-05 -12485.8 -10662.4 -14310.2
  97 96.5 0.02384 1.03472e-05 -12613.8 -10733.7 -14228.2
  98 97.5 0.02416 1.04861e-05 -12439.8 -10722.8 -14264.9
  99 98.5 0.023832 1.03437e-05 -12542.1 -10693.8 -14272.5
  100 99.5 0.023648 1.02639e-05 -12594.1 -10594.9 -14413.4
  101 100.5 0.024696 1.07187e-05 -12864.3 -10601 -13875.8
  102 101.5 0.024928 1.08194e-05 -12261.9 -9899.04 -13674.4
  103 102.5 0.024976 1.08403e-05 -12378.3 -9892.69 -13708.5
  104 103.5 0.024328 1.0559e-05 -12066.4 -9773 -14045.6
  105 104.5 0.024016 1.04236e-05 -12106 -9692.78 -14101.6
  106 105.5 0.024024 1.04271e-05 -12355.7 -9560.85 -14240.4
  107 106.5 0.024264 1.05313e-05 -12152.2 -9791.37 -14013.5
  108 107.5 0.02408 1.04514e-05 -12464.2 -9683.45 -14336.6
  109 108.5 0.02432 1.05556e-05 -12337.4 -9696.77 -13995.9
  110 109.5 0.024192 1.05e-05 -12663.5 -9468.09 -14007.8
  111 110.5 0.023928 1.03854e-05 -12268.9 -9670.33 -14201.2
  112 111.5 0.023992 1.04132e-05 -12801.6 -9780.48 -14293.3
  113 112.5 0.02436 1.05729e-05 -12431.8 -9609.52 -14135.5
  114 113.5 0.024544 1.06528e-05 -12899.6 -9787.24 -13662.6
  115 114.5 0.024352 1.05694e-05 -12700.4 -9792.93 -14148.6
  116 115.5 0.024664 1.07049e-05 -12816.5 -9884.76 -13808.7
  117 116.5 0.02484 1.07813e-05 -12612.1 -9845.69 -13893.4
  118 117.5 0.0248 1.07639e-05 -12873.4 -10080 -13965.9
  119 118.5 0.024808 1.07674e-05 -12979.1 -10630.9 -13675.7
  120 119.5 0.024408 1.05938e-05 -13127.9 -10527.4 -13997.8
  121 120.5 0.023816 1.03368e-05 -13427.5 -10407 -14243.3
  122 121.5 0.023888 1.03681e-05 -13183.4 -10468.7 -14319.5
  123 122.5 0.024104 1.04618e-05 -13507.1 -10353 -14310.2
  124 123.5 0.024104 1.04618e-05 -13302 -10393.4 -14208.9
  125 124.5 0.023784 1.03229e-05 -13100.2 -10398.8 -14320.7
  126 125.5 0.023824 1.03403e-05 -12997.7 -10403.5 -14314.8
  127 126.5 0.023856 1.03542e-05 -12974.4 -10431.8 -14405.4
  128 127.5 0.024744 1.07396e-05 -12896.3 -10192 -13745.9
  129 128.5 0.025368 1.10104e-05 -12532.1 -10143.2 -13407.8
  130 129.5 0.024952 1.08299e-05 -12696.6 -10351.7 -13690.3
  131 130.5 0.024848 1.07847e-05 -12866.2 -10269 -13921.4
  132 131.5 0.02472 1.07292e-05 -12971.5 -10399.1 -13852.8
  133 132.5 0.024632 1.0691e-05 -12735.9 -10363.1 -13766.8
  134 133.5 0.024408 1.05938e-05 -13069.8 -10106 -13794.1
  135 134.5 0.024536 1.06493e-05 -12897.8 -10030.6 -13997.8
  136 135.5 0.024296 1.05451e-05 -12955 -10205.2 -13998.7
  137 136.5 0.0248 1.07639e-05 -12753.5 -9905.06 -13978.9
  138 137.5 0.024944 1.08264e-05 -12438 -9941.54 -13597.5
  139 138.5 0.025568 1.10972e-05 -12561.6 -9659.62 -13267.8
  140 139.5 0.02572 1.11632e-05 -12712.1 -9921.31 -13469.9
  141 140.5 0.0256 1.11111e-05 -12645.6 -9778.04 -13164.1
  142 141.5 0.025728 1.11667e-05 -12712.3 -10067 -13132.8
  143 142.5 0.025512 1.10729e-05 -12806.3 -9880.17 -13648.3
  144 143.5 0.0256 1.11111e-05 -12699.9 -9905.09 -13277.3
  145 144.5 0.02572 1.11632e-05 -12472.2 -9766.77 -13138.7
  146 145.5 0.024664 1.07049e-05 -12985.5 -10181.8 -13902.5
  147 146.5 0.02456 1.06597e-05 -13014.9 -10593.1 -13960.3
  148 147.5 0.02456 1.06597e-05 -13115 -10729.7 -13716
  149 148.5 0.024768 1.075e-05 -12971.2 -10902.1 -13825.3
  150 149.5 0.02468 1.07118e-05 -12633.2 -10420.9 -13923
  151 150.5 0.024928 1.08194e-05 -12674 -9878.23 -14019.4
  152 151.5 0.024872 1.07951e-05 -12609 -9881.46 -13471.8
  153 152.5 0.025072 1.08819e-05 -12771.4 -9911.44 -13519.7
  154 153.5 0.024928 1.08194e-05 -12716.6 -9988.31 -13748.9
  155 154.5 0.024608 1.06806e-05 -12775.7 -9963.89 -13582.6
  156 155.5 0.024768 1.075e-05 -12713.9 -10149.6 -14049.4
  157 156.5 0.024704 1.07222e-05 -13952.6 -9781.48 -13777.3
  158 157.5 0.02444 1.06076e-05 -14267.3 -10087.4 -13883.9
  159 158.5 0.024248 1.05243e-05 -14403.8 -9936.25 -14152.3
  160 159.5 0.024424 1.06007e-05 -14200 -10092.9 -14004
  161 160.5 0.02416 1.04861e-05 -14435.1 -10025 -14168.4
  162 161.5 0.024808 1.07674e-05 -14289.5 -9884.18 -13713.1
  163 162.5 0.02456 1.06597e-05 -14440.2 -10520.8 -13710.5
  164 163.5 0.024616 1.0684e-05 -14563.8 -10343.4 -14036
  165 164.5 0.024672 1.07083e-05 -14567.6 -10178.9 -13727.7
  166 165.5 0.024536 1.06493e-05 -14635.9 -10262.6 -13855.7
  167 166.5 0.02476 1.07465e-05 -14414.2 -10417.1 -13984.7
  168 167.5 0.024656 1.07014e-05 -14567.7 -10370.9 -13803.9
  169 168.5 0.024456 1.06146e-05 -14827.5 -10437.9 -13789.7
  170 169.5 0.024488 1.06285e-05 -15144.6 -10121.2 -14054.4
  171 170.5 0.024352 1.05694e-05 -15252.3 -10254.1 -14073
  172 171.5 0.024216 1.05104e-05 -14963.9 -10252.7 -13994.9
  173 172.5 0.024408 1.05938e-05 -15111.2 -10105.3 -14028
  174 173.5 0.024456 1.06146e-05 -15237.4 -10244.6 -14025.9
  175 174.5 0.024496 1.06319e-05 -15723.2 -10027.3 -14001.1
  176 175.5 0.024112 1.04653e-05 -15468.6 -10151.6 -13980.8
  177 176.5 0.024144 1.04792e-05 -15642.8 -10371.8 -14246.6
  178 177.5 0.024064 1.04444e-05 -15728.4 -10164.7 -14181.6
  179 178.5 0.02388 1.03646e-05 -15063.6 -10331.6 -14192.8
  180 179.5 0.023872 1.03611e-05 -14799.6 -10235.6 -14399.5
  181 180.5 0.023824 1.03403e-05 -15204.4 -10442.8 -14329
  182 181.5 0.024104 1.04618e-05 -15236.3 -10343.9 -14162.3
  183 182.5 0.023832 1.03437e-05 -15413.3 -10520.3 -14275.9
  184 183.5 0.023328 1.0125e-05 -15303 -10481.1 -14603.6
  185 184.5 0.02336 1.01389e-05 -15273.7 -10691.7 -14627.1
  186 185.5 0.023472 1.01875e-05 -15266.8 -10588.7 -14537.9
  187 186.5 0.023488 1.01944e-05 -15100.6 -10498.1 -14627.5
  188 187.5 0.0236 1.02431e-05 -15051 -10685.8 -14392.4
  189 188.5 0.023904 1.0375e-05 -14941.9 -10575.9 -14326.5
  190 189.5 0.024168 1.04896e-05 -14968.7 -10950.9 -14015.2
  191 190.5 0.02432 1.05556e-05 -14632.2 -10610.9 -14133.4
  192 191.5 0.024448 1.06111e-05 -14480.6 -10989 -13906.1
  193 192.5 0.024352 1.05694e-05 -14392.9 -11066.1 -13959.2
  194 193.5 0.024672 1.07083e-05 -14557.6 -11202.5 -13898.7
  195 194.5 0.02792 1.21181e-05 -12713.8 -17077 -12326.1
  196 195.5 0.026912 1.16806e-05 -13723.5 -12708.9 -12668.2
  197 196.5 0.027232 1.18194e-05 -13695.5 -11587.1 -12454.8
  198 197.5 0.027144 1.17813e-05 -13867.5 -11639.5 -12561.6
  199 198.5 0.027408 1.18958e-05 -13869.3 -11617.7 -12508.5
