# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5568.000000000003
  1 0.5 33.7643 0.0146546
  2 1.5 33.7168 0.014634
  3 2.5 33.6945 0.0146244
  4 3.5 33.7992 0.0146698
  5 4.5 33.7507 0.0146487
  6 5.5 33.7064 0.0146295
  7 6.5 33.7374 0.014643
  8 7.5 33.7666 0.0146556
  9 8.5 33.7086 0.0146305
  10 9.5 33.7334 0.0146412
  11 10.5 33.7819 0.0146623
  12 11.5 33.7372 0.0146429
  13 12.5 33.7207 0.0146357
  14 13.5 33.7513 0.014649
  15 14.5 33.7654 0.0146551
  16 15.5 33.7086 0.0146305
  17 16.5 33.7416 0.0146448
  18 17.5 33.7255 0.0146378
  19 18.5 33.7555 0.0146508
  20 19.5 33.7336 0.0146413
  21 20.5 33.7087 0.0146305
  22 21.5 33.7572 0.0146516
  23 22.5 33.7843 0.0146633
  24 23.5 33.7131 0.0146324
  25 24.5 33.7213 0.014636
  26 25.5 33.8205 0.014679
  27 26.5 33.7529 0.0146497
  28 27.5 33.7155 0.0146335
  29 28.5 33.7388 0.0146436
  30 29.5 33.781 0.0146619
  31 30.5 33.7302 0.0146398
  32 31.5 33.7078 0.0146301
  33 32.5 33.7579 0.0146519
  34 33.5 33.7298 0.0146397
  35 34.5 33.7242 0.0146372
  36 35.5 33.6997 0.0146266
  37 36.5 33.7001 0.0146268
  38 37.5 33.7122 0.0146321
  39 38.5 33.7009 0.0146271
  40 39.5 33.6418 0.0146015
  41 40.5 33.6643 0.0146112
  42 41.5 33.6719 0.0146145
  43 42.5 33.65 0.0146051
  44 43.5 33.6079 0.0145868
  45 44.5 33.6073 0.0145865
  46 45.5 33.5681 0.0145695
  47 46.5 33.4873 0.0145344
  48 47.5 33.453 0.0145195
  49 48.5 33.3369 0.0144692
  50 49.5 33.2145 0.014416
  51 50.5 33.0147 0.0143293
  52 51.5 32.7529 0.0142157
  53 52.5 32.3816 0.0140545
  54 53.5 31.8762 0.0138352
  55 54.5 31.1625 0.0135254
  56 55.5 30.1846 0.013101
  57 56.5 28.9777 0.0125771
  58 57.5 27.523 0.0119457
  59 58.5 25.8716 0.011229
  60 59.5 24.1164 0.0104672
  61 60.5 22.3984 0.00972151
  62 61.5 20.7753 0.00901705
  63 62.5 19.2213 0.0083426
  64 63.5 17.7425 0.00770072
  65 64.5 16.2527 0.00705411
  66 65.5 14.7414 0.00639817
  67 66.5 13.2181 0.00573704
  68 67.5 11.6313 0.00504829
  69 68.5 9.95272 0.00431976
  70 69.5 8.24117 0.0035769
  71 70.5 6.56262 0.00284836
  72 71.5 4.96667 0.00215567
  73 72.5 3.60313 0.00156386
  74 73.5 2.52757 0.00109703
  75 74.5 1.74647 0.000758015
  76 75.5 1.2181 0.000528687
  77 76.5 0.901966 0.000391478
  78 77.5 0.710718 0.000308471
  79 78.5 0.600374 0.000260579
  80 79.5 0.535602 0.000232466
  81 80.5 0.5021 0.000217925
  82 81.5 0.487854 0.000211742
  83 82.5 0.467378 0.000202855
  84 83.5 0.460428 0.000199839
  85 84.5 0.45626 0.00019803
  86 85.5 0.449562 0.000195122
  87 86.5 0.448248 0.000194552
  88 87.5 0.448786 0.000194786
  89 88.5 0.445974 0.000193565
  90 89.5 0.446688 0.000193875
  91 90.5 0.449292 0.000195005
  92 91.5 0.449068 0.000194908
  93 92.5 0.450344 0.000195462
  94 93.5 0.45444 0.00019724
  95 94.5 0.450944 0.000195722
  96 95.5 0.44751 0.000194232
  97 96.5 0.447366 0.000194169
  98 97.5 0.451168 0.000195819
  99 98.5 0.451852 0.000196116
  100 99.5 0.452398 0.000196353
  101 100.5 0.453568 0.000196861
  102 101.5 0.44814 0.000194505
  103 102.5 0.445398 0.000193315
  104 103.5 0.448732 0.000194762
  105 104.5 0.447914 0.000194407
  106 105.5 0.448698 0.000194747
  107 106.5 0.453822 0.000196971
  108 107.5 0.454752 0.000197375
  109 108.5 0.452966 0.0001966
  110 109.5 0.452582 0.000196433
  111 110.5 0.454326 0.00019719
  112 111.5 0.453176 0.000196691
  113 112.5 0.454728 0.000197365
  114 113.5 0.45375 0.00019694
  115 114.5 0.45682 0.000198273
  116 115.5 0.457778 0.000198688
  117 116.5 0.456732 0.000198234
  118 117.5 0.453196 0.0001967
  119 118.5 0.455794 0.000197827
  120 119.5 0.452976 0.000196604
  121 120.5 0.4597 0.000199523
  122 121.5 0.46126 0.0002002
  123 122.5 0.466336 0.000202403
  124 123.5 0.466564 0.000202502
  125 124.5 0.458984 0.000199212
  126 125.5 0.45776 0.000198681
  127 126.5 0.4556 0.000197743
  128 127.5 0.455086 0.00019752
  129 128.5 0.454582 0.000197301
  130 129.5 0.453558 0.000196857
  131 130.5 0.456818 0.000198272
  132 131.5 0.457922 0.000198751
  133 132.5 0.453184 0.000196694
  134 133.5 0.455276 0.000197602
  135 134.5 0.455302 0.000197614
  136 135.5 0.451398 0.000195919
  137 136.5 0.458348 0.000198936
  138 137.5 0.4575 0.000198568
  139 138.5 0.459086 0.000199256
  140 139.5 0.454746 0.000197372
  141 140.5 0.45138 0.000195911
  142 141.5 0.454364 0.000197207
  143 142.5 0.455804 0.000197832
  144 143.5 0.452948 0.000196592
  145 144.5 0.452816 0.000196535
  146 145.5 0.45497 0.00019747
  147 146.5 0.454976 0.000197472
  148 147.5 0.453954 0.000197029
  149 148.5 0.45134 0.000195894
  150 149.5 0.451932 0.000196151
  151 150.5 0.44892 0.000194844
  152 151.5 0.450266 0.000195428
  153 152.5 0.448926 0.000194846
  154 153.5 0.450818 0.000195668
  155 154.5 0.453202 0.000196702
