# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11487.999999999996
  121 120.5 0.65099 0.000282548 -16103.1 -16357.1 -16109.4
  122 121.5 0.654238 0.000283957 -16187.1 -16240.2 -16143.1
  123 122.5 0.651322 0.000282692 -16223.2 -16265.8 -16261.6
  124 123.5 0.656938 0.000285129 -15990.2 -16094.1 -16045.1
  125 124.5 0.655744 0.000284611 -16334.5 -16100.9 -15974.6
  126 125.5 0.650038 0.000282135 -16286.8 -16259.2 -16203.6
  127 126.5 0.649144 0.000281747 -16105.1 -16243.7 -16226.2
  128 127.5 0.65469 0.000284154 -16137.4 -16439 -16132.2
  129 128.5 0.65602 0.000284731 -16134.9 -16320.8 -16053.9
  130 129.5 0.659222 0.000286121 -16107.9 -16263.5 -16006.5
  131 130.5 0.651004 0.000282554 -16077.2 -16038.7 -16210.6
  132 131.5 0.656176 0.000284799 -16091.7 -15966.9 -16018.5
  133 132.5 0.655072 0.000284319 -16097.5 -15898.1 -16044.3
  134 133.5 0.654418 0.000284036 -16317.9 -15826.8 -16160.1
  135 134.5 0.655706 0.000284595 -16239.3 -16201.4 -16025.7
  136 135.5 0.652426 0.000283171 -16202.1 -16059 -16141.6
  137 136.5 0.656868 0.000285099 -16209.9 -15935.5 -16062
  138 137.5 0.660926 0.00028686 -16187.1 -16189.9 -15907.4
  139 138.5 0.659598 0.000286284 -16357.1 -16076.3 -15983.4
  140 139.5 0.660422 0.000286641 -16457.8 -16063.8 -15995.4
  141 140.5 0.65973 0.000286341 -16113.3 -16018 -15971.3
  142 141.5 0.655194 0.000284372 -15820.1 -15786.5 -16066.4
  143 142.5 0.65502 0.000284297 -15978.8 -15871.1 -16113.4
  144 143.5 0.654516 0.000284078 -16056.2 -15709 -16116.9
  145 144.5 0.661438 0.000287082 -16249 -15954 -15854.3
  146 145.5 0.65498 0.00028428 -16308.9 -15892 -16102.3
  147 146.5 0.652022 0.000282996 -16213.5 -16066.7 -16159.1
  148 147.5 0.653326 0.000283562 -16236.4 -15983.8 -16129.8
  149 148.5 0.65778 0.000285495 -16263.7 -15982 -16014.7
  150 149.5 0.652404 0.000283161 -16196.4 -16210.8 -16140.7
  151 150.5 0.651878 0.000282933 -16086.9 -15851.2 -16109.9
  152 151.5 0.65025 0.000282227 -16046.6 -15794.6 -16294.7
  153 152.5 0.64706 0.000280842 -16115.3 -15833 -16256.8
  154 153.5 0.650072 0.000282149 -16251.1 -15803.4 -16184.6
  155 154.5 0.649684 0.000281981 -16249.3 -15904.1 -16302.9
  156 155.5 0.651944 0.000282962 -16323.5 -16304.9 -16153.1
  157 156.5 0.65708 0.000285191 -16492.4 -16012.2 -15980.2
  158 157.5 0.659398 0.000286197 -16609.5 -16087.7 -15946.4
  159 158.5 0.658998 0.000286023 -16349.3 -16149.5 -16013.1
  160 159.5 0.6601 0.000286502 -16357.9 -16379.6 -15957.9
  161 160.5 0.658434 0.000285779 -16469.3 -16097.2 -15952.4
  162 161.5 0.664548 0.000288432 -16526 -16115.6 -15925.6
  163 162.5 0.660372 0.00028662 -16340.8 -15971.3 -15955.4
  164 163.5 0.665124 0.000288682 -16287.1 -15880.5 -15828.8
  165 164.5 0.662858 0.000287699 -16463.8 -16147.8 -15885.9
  166 165.5 0.663106 0.000287806 -16425.5 -16216.1 -15891.5
  167 166.5 0.657234 0.000285258 -16165.4 -16227.8 -16045.1
  168 167.5 0.660044 0.000286477 -16565.9 -16313.6 -15946.5
  169 168.5 0.657438 0.000285346 -16341.7 -16337.9 -16004.5
  170 169.5 0.651774 0.000282888 -16178.2 -16270.2 -16178.2
  171 170.5 0.656006 0.000284725 -16311.3 -16051.7 -16063.5
  172 171.5 0.65547 0.000284492 -16013.3 -15980.8 -16100
  173 172.5 0.651806 0.000282902 -15977.2 -15932.4 -16156.1
  174 173.5 0.656592 0.000284979 -16021 -15982.6 -16047.4
  175 174.5 0.655984 0.000284715 -15835 -15903.8 -16052.5
  176 175.5 0.650112 0.000282167 -15969.1 -15892.9 -16115.5
  177 176.5 0.646506 0.000280602 -15837.8 -16127.9 -16310.9
  178 177.5 0.650986 0.000282546 -15892 -16163.6 -16213.4
  179 178.5 0.64635 0.000280534 -16043.2 -16225.2 -16321.9
  180 179.5 0.655182 0.000284367 -16240.5 -16105.9 -16066.3
  181 180.5 0.655328 0.000284431 -16030.2 -16218.1 -16071.7
  182 181.5 0.657974 0.000285579 -16306.9 -16099.3 -15996.3
  183 182.5 0.656498 0.000284938 -16197.7 -15956.3 -16058.4
  184 183.5 0.657156 0.000285224 -16195.3 -15914 -16045.5
  185 184.5 0.662746 0.00028765 -16249.9 -15776.6 -15881.1
  186 185.5 0.66405 0.000288216 -16122.9 -15586.7 -15839.2
  187 186.5 0.657222 0.000285253 -16037.5 -15768.5 -16070.3
  188 187.5 0.656802 0.00028507 -16012.3 -16018.5 -15998.6
  189 188.5 0.654902 0.000284246 -16106.3 -16148.7 -16093.2
  190 189.5 0.657662 0.000285444 -16274.8 -16053.5 -16070.3
  191 190.5 0.648684 0.000281547 -16093.5 -16005 -16164.2
  192 191.5 0.650456 0.000282316 -16095.5 -15901.7 -16210.7
  193 192.5 0.65198 0.000282977 -16187.9 -16060 -16179.7
  194 193.5 0.65709 0.000285195 -16146.6 -16069.1 -16015.4
  195 194.5 0.655868 0.000284665 -16278.9 -16063.1 -16099.5
  196 195.5 0.658952 0.000286003 -16412.8 -16220.2 -15948.3
  197 196.5 0.651628 0.000282825 -16143.7 -16169.7 -16154.1
  198 197.5 0.660204 0.000286547 -16422.3 -16313.2 -15943.7
  199 198.5 0.659312 0.00028616 -16396.9 -16026.4 -15979.7
  200 199.5 0.656638 0.000284999 -16131.4 -15864 -16045.7
  201 200.5 0.65599 0.000284718 -16105.6 -15819.2 -16061.5
  202 201.5 0.656326 0.000284864 -16214.8 -16139 -16069.1
  203 202.5 0.658108 0.000285637 -16251.4 -15865.5 -15962.2
  204 203.5 0.654396 0.000284026 -16510.2 -16091.6 -16076.9
  205 204.5 0.652104 0.000283031 -16341.3 -15800.7 -16212.8
  206 205.5 0.651836 0.000282915 -16407.3 -16023.5 -16148
  207 206.5 0.655966 0.000284707 -16088.7 -16170.7 -15981.9
  208 207.5 0.654428 0.00028404 -16075.7 -16109.8 -16035.3
  209 208.5 0.655678 0.000284582 -16027.9 -16030.9 -16022.4
  210 209.5 0.648834 0.000281612 -16022.6 -16067.7 -16135.5
  211 210.5 0.651702 0.000282857 -16162.8 -15714.5 -15958.8
  212 211.5 0.657894 0.000285544 -16171 -15869.3 -15821.4
  213 212.5 0.65869 0.00028589 -16114.9 -15960.8 -15694.6
  214 213.5 0.661204 0.000286981 -15916.5 -15878.3 -15491.6
  215 214.5 0.67249 0.000291879 -15782.7 -15649.7 -15064
  216 215.5 0.684934 0.00029728 -15822.1 -15526.5 -14582.1
  217 216.5 0.698694 0.000303253 -15363.8 -15468 -13914.9
  218 217.5 0.72342 0.000313984 -15055.5 -15141.3 -12988.8
  219 218.5 0.765822 0.000332388 -14574.7 -14527.5 -11511.2
  220 219.5 0.835884 0.000362797 -13696.2 -13708.2 -9487.59
  221 220.5 0.944732 0.00041004 -12477.7 -12393.4 -6778.95
  222 221.5 1.11703 0.000484823 -10648.1 -10731.4 -3585.09
  223 222.5 1.41063 0.000612251 -8194.49 -8340.52 -4.94863
  224 223.5 1.88447 0.000817912 -5675.32 -5610.58 3376.28
  225 224.5 2.64497 0.00114799 -2727.08 -2700.64 6174.45
  226 225.5 3.81721 0.00165677 138.886 213.039 8075.73
  227 226.5 5.52949 0.00239995 2858.91 2894.44 9230.04
  228 227.5 7.92892 0.00344137 5385.19 5351.25 9530.47
  229 228.5 11.0495 0.00479578 7709.51 7662.6 9429.55
  230 229.5 14.7765 0.0064134 9817.66 9736.48 8750.73
  231 230.5 18.8556 0.00818383 11507.4 11420.5 7649.9
  232 231.5 22.8938 0.00993654 12825.2 12779 6151.96
  233 232.5 26.4592 0.011484 13508.4 13421.5 4408.07
  234 233.5 29.4299 0.0127734 13361.2 13354.1 2351.89
  235 234.5 31.7088 0.0137625 12562.4 12560.9 340.719
  236 235.5 33.3602 0.0144792 11097 11185 -1350.09
  237 236.5 34.5486 0.0149951 9348.98 9374.97 -2655.92
  238 237.5 35.4334 0.0153791 7422.86 7483.37 -3448.58
  239 238.5 35.9694 0.0156117 5778.11 5702.47 -3690.51
  240 239.5 36.3955 0.0157966 4152.17 4187.66 -3570.41
  241 240.5 36.7277 0.0159408 3081.27 3059.31 -3285.98
  242 241.5 36.905 0.0160178 2131.22 2142.35 -2919.94
  243 242.5 37.0041 0.0160608 1437.06 1545.81 -2386.69
  244 243.5 37.1793 0.0161369 966.804 1016.36 -2116.21
  245 244.5 37.2341 0.0161606 712.33 713.497 -1683.78
  246 245.5 37.249 0.0161671 409.058 459.575 -1379.75
  247 246.5 37.2989 0.0161887 189.602 227.119 -1178.16
  248 247.5 37.3833 0.0162254 29.8764 48.3848 -872.199
  249 248.5 37.3496 0.0162108 -66.0503 -173.698 -794.794
  250 249.5 37.3278 0.0162013 -20.7939 -87.8853 -725.502
  251 250.5 37.4145 0.0162389 -113.917 -257.819 -532.44
  252 251.5 37.407 0.0162357 -154.213 -160.15 -497.254
  253 252.5 37.3406 0.0162068 -150.233 -152.664 -369.847
  254 253.5 37.4112 0.0162375 -186.37 -147.611 -378.462
  255 254.5 37.4148 0.016239 -197.966 -104.868 -333.856
  256 255.5 37.3511 0.0162114 -338.309 -175.923 -386.19
  257 256.5 37.4059 0.0162352 -268.124 -158.477 -235.878
  258 257.5 37.4381 0.0162492 -308.225 -286.196 -294.636
  259 258.5 37.4078 0.016236 -292.932 -269.857 -290.372
  260 259.5 37.3782 0.0162232 -438.526 -286.713 -307.617
  261 260.5 37.4474 0.0162532 -320.891 -214.066 -281.084
  262 261.5 37.3972 0.0162314 -341.08 -321.482 -241.819
  263 262.5 37.4007 0.0162329 -445.63 -351.473 -334.547
  264 263.5 37.4586 0.0162581 -299.248 -367.614 -253.933
  265 264.5 37.4231 0.0162427 -273.952 -300.017 -242.379
  266 265.5 37.4007 0.0162329 -326.931 -321.193 -295.026
  267 266.5 37.4417 0.0162507 -403.934 -351.459 -278.476
  268 267.5 37.426 0.0162439 -331.239 -289.79 -273.2
  269 268.5 37.4168 0.0162399 -198.491 -221.825 -256.559
  270 269.5 37.4076 0.0162359 -294.921 -254.537 -284.26
  271 270.5 37.392 0.0162291 -357.675 -206.076 -191.814
  272 271.5 37.4452 0.0162523 -314.084 -225.034 -323.511
  273 272.5 37.4188 0.0162408 -241.623 -173.555 -247.848
  274 273.5 37.3792 0.0162236 -252.523 -299.236 -305.054
  275 274.5 37.4346 0.0162476 -326.41 -416.203 -310.458
  276 275.5 37.4574 0.0162576 -206.983 -314.271 -204.43
  277 276.5 37.4018 0.0162334 -182.381 -178.486 -209.708
  278 277.5 37.3971 0.0162314 -287.699 -258.776 -303.054
  279 278.5 37.4595 0.0162585 -201.379 -202.044 -317.31
  280 279.5 37.4188 0.0162408 -254.131 -292.202 -224.612
  281 280.5 37.4276 0.0162446 -358.646 -293.852 -288.448
  282 281.5 37.397 0.0162313 -266.974 -292.971 -260.658
  283 282.5 37.4817 0.0162681 -253.118 -287.567 -316.442
  284 283.5 37.3789 0.0162235 -230.593 -336.024 -290.852
  285 284.5 37.4354 0.016248 -217.308 -281.592 -243.272
  286 285.5 37.4133 0.0162384 -216.973 -257.775 -320.829
  287 286.5 37.4543 0.0162562 -227.017 -310.78 -244.015
  288 287.5 37.3753 0.0162219 -214.609 -302.703 -272.032
  289 288.5 37.4562 0.016257 -262.144 -263.822 -247.769
  290 289.5 37.4251 0.0162435 -289.123 -263.092 -304.892
  291 290.5 37.3939 0.01623 -343.794 -333.966 -272.419
  292 291.5 37.429 0.0162452 -290.718 -319.761 -268.585
  293 292.5 37.4589 0.0162582 -182.478 -282.241 -182.22
  294 293.5 37.3702 0.0162197 -211.361 -296.768 -332.81
  295 294.5 37.4267 0.0162442 -241.339 -232.771 -317.338
  296 295.5 37.4253 0.0162436 -223.259 -367.544 -256.66
  297 296.5 37.4147 0.016239 -156.741 -307.782 -215.394
  298 297.5 37.4078 0.016236 -168.413 -141.355 -314.325
  299 298.5 37.4007 0.0162329 -153.248 -201.567 -276.334
  300 299.5 37.3975 0.0162315 -171.717 -209.61 -232.844
  301 300.5 37.4433 0.0162514 -248.224 -334.04 -248.335
  302 301.5 37.3832 0.0162253 -271.441 -366.852 -276.629
  303 302.5 37.4041 0.0162344 -296.323 -348.078 -302.679
  304 303.5 37.4351 0.0162479 -229.439 -259.713 -258.838
  305 304.5 37.3995 0.0162324 -151.395 -234.378 -220.285
  306 305.5 37.388 0.0162274 -235.539 -322.794 -286.821
  307 306.5 37.4338 0.0162473 -294.233 -313.894 -302.987
  308 307.5 37.3976 0.0162316 -233.127 -248.754 -180.305
  309 308.5 37.4135 0.0162385 -267.539 -236.015 -334.056
  310 309.5 37.4115 0.0162376 -234.1 -296.643 -283.903
  311 310.5 37.403 0.0162339 -308.45 -263.041 -258.442
  312 311.5 37.3916 0.016229 -333.241 -168.315 -228.561
  313 312.5 37.4337 0.0162473 -378.172 -255.443 -295.998
  314 313.5 37.396 0.0162309 -349.415 -284.543 -261.361
  315 314.5 37.4034 0.0162341 -346.653 -323.592 -350.544
  316 315.5 37.4201 0.0162413 -338.801 -269.795 -219.46
  317 316.5 37.3977 0.0162316 -349.315 -254.196 -197.25
  318 317.5 37.4086 0.0162364 -289.549 -318.126 -366.504
  319 318.5 37.4185 0.0162407 -289.25 -185.224 -271.267
  320 319.5 37.3914 0.0162289 -296.171 -191.794 -243.113
  321 320.5 37.4021 0.0162336 -314.055 -289.32 -290.508
  322 321.5 37.4225 0.0162424 -200.78 -340.391 -249.139
  323 322.5 37.3926 0.0162294 -258.649 -314.534 -211.7
  324 323.5 37.38 0.016224 -295.722 -360.529 -260.149
  325 324.5 37.4401 0.01625 -371.136 -371.579 -296.744
  326 325.5 37.3779 0.016223 -240.932 -250.418 -292.318
  327 326.5 37.3938 0.0162299 -238.656 -317.108 -275.474
  328 327.5 37.415 0.0162391 -222.796 -302.078 -210.091
  329 328.5 37.3925 0.0162294 -198.529 -200.072 -271.322
  330 329.5 37.396 0.0162309 -253.96 -277.38 -295.491
  331 330.5 37.3822 0.0162249 -361.127 -260.076 -281.657
  332 331.5 37.4287 0.0162451 -205.955 -340.124 -224.377
  333 332.5 37.4059 0.0162352 -226.706 -351.207 -271.515
  334 333.5 37.3668 0.0162182 -312.922 -362.707 -280.455
  335 334.5 37.4267 0.0162442 -303.19 -164.516 -216.046
  336 335.5 37.3893 0.016228 -244.179 -143.153 -259.675
  337 336.5 37.3748 0.0162217 -410.865 -312.671 -394.73
  338 337.5 37.3715 0.0162203 -312.884 -222.638 -150.086
  339 338.5 37.4653 0.016261 -289.076 -437.98 -269.079
  340 339.5 37.3844 0.0162258 -362.175 -305.415 -326.345
  341 340.5 37.3572 0.0162141 -267.603 -290.477 -253.122
  342 341.5 37.4334 0.0162471 -343.86 -330.59 -296.442
  343 342.5 37.4182 0.0162405 -254.987 -218.881 -178.838
  344 343.5 37.3352 0.0162045 -311.575 -267.827 -342.102
  345 344.5 37.3874 0.0162272 -171.064 -262.547 -323.448
  346 345.5 37.4459 0.0162526 -130.339 -195.777 -196.292
  347 346.5 37.3785 0.0162233 -208.003 -286.105 -215.925
  348 347.5 37.3473 0.0162097 -164.517 -226.379 -309.28
  349 348.5 37.4149 0.0162391 -189.478 -252.266 -311.187
  350 349.5 37.413 0.0162383 -228.605 -211.619 -208.687
  351 350.5 37.3656 0.0162177 -231.651 -225.013 -229.751
  352 351.5 37.3758 0.0162221 -365.175 -293.306 -355.377
  353 352.5 37.4057 0.0162351 -295.983 -239.634 -279.003
  354 353.5 37.4003 0.0162328 -275.463 -191.05 -184.376
  355 354.5 37.3377 0.0162056 -216.93 -180.207 -317.812
  356 355.5 37.4236 0.0162429 -371.629 -175.912 -275.714
  357 356.5 37.4157 0.0162394 -255.559 -234.007 -292.25
  358 357.5 37.3729 0.0162209 -251.029 -278.832 -213.052
  359 358.5 37.3878 0.0162273 -232.069 -205.051 -303.097
  360 359.5 37.4193 0.016241 -226.817 -217.621 -254.965
  361 360.5 37.4112 0.0162375 -302.824 -235.89 -271.606
  362 361.5 37.3594 0.016215 -346.114 -274.128 -227.802
  363 362.5 37.4321 0.0162466 -203.275 -287.793 -323.481
  364 363.5 37.383 0.0162252 -368.19 -311.008 -325.712
  365 364.5 37.4081 0.0162362 -345.07 -275.709 -230.022
  366 365.5 37.394 0.01623 -405.376 -317.753 -321.508
  367 366.5 37.41 0.016237 -275.097 -282.697 -239.796
  368 367.5 37.3709 0.01622 -270.969 -385.138 -340.869
  369 368.5 37.4319 0.0162465 -275.339 -213.178 -280.22
  370 369.5 37.3938 0.0162299 -284.235 -266.595 -302.931
  371 370.5 37.3535 0.0162125 -319.92 -371.529 -399.352
  372 371.5 37.4317 0.0162464 -285.998 -347.22 -344.285
  373 372.5 37.4 0.0162326 -106.041 -263.478 -347.118
  374 373.5 37.3382 0.0162058 -124.834 -148.943 -476.74
  375 374.5 37.369 0.0162192 -99.5648 -131.202 -525.334
  376 375.5 37.4085 0.0162363 73.4782 -39.9892 -521.251
  377 376.5 37.3502 0.016211 -28.5514 -92.1081 -614.925
  378 377.5 37.2958 0.0161874 0.705498 -5.35101 -804.244
  379 378.5 37.3475 0.0162098 243.365 160.527 -915.09
  380 379.5 37.2993 0.016189 273.838 241.572 -1041.54
  381 380.5 37.2162 0.0161529 513.268 488.05 -1206.12
  382 381.5 37.1639 0.0161302 799.585 774.672 -1467.06
  383 382.5 37.1203 0.0161113 1221.83 1136.15 -1644.72
  384 383.5 36.9719 0.0160468 1798.6 1730.04 -1681.47
  385 384.5 36.7772 0.0159623 2432.13 2492.7 -1770.52
  386 385.5 36.6024 0.0158864 3189.09 3203.08 -1771.68
  387 386.5 36.2685 0.0157415 3911.51 3900.5 -1359.18
  388 387.5 35.8753 0.0155709 4718.9 4619.54 -644.833
  389 388.5 35.3647 0.0153492 5292.03 5269.59 192.27
  390 389.5 34.8208 0.0151132 5294.59 5325.72 1003.7
  391 390.5 34.197 0.0148425 4941.96 4869.46 1771.06
  392 391.5 33.6211 0.0145925 4228.84 4225.16 2357.43
  393 392.5 33.1544 0.0143899 3125.44 3106.57 2376.23
  394 393.5 32.8547 0.0142598 2318.28 2261.83 2061.33
  395 394.5 32.7182 0.0142006 1609.51 1552.57 1706.8
  396 395.5 32.7212 0.0142019 1196.61 1218.26 1141.05
  397 396.5 32.8816 0.0142715 973.219 1000.53 639.393
  398 397.5 32.9341 0.0142943 807.768 887.123 144.362
  399 398.5 33.0776 0.0143566 640.069 740.074 -187.168
  400 399.5 33.2074 0.0144129 517.32 507.052 -398.141
  401 400.5 33.3135 0.014459 425.064 371.713 -533.656
  402 401.5 33.3589 0.0144787 240.533 203.665 -602.666
  403 402.5 33.4407 0.0145142 128.817 73.3213 -608.747
  404 403.5 33.4707 0.0145272 -34.8032 68.2688 -550.593
  405 404.5 33.511 0.0145447 -76.5687 -53.4254 -530.06
  406 405.5 33.5192 0.0145483 -106.208 -97.4418 -549.139
  407 406.5 33.5755 0.0145727 -196.425 -125.508 -479.054
  408 407.5 33.5672 0.0145691 -175.816 -150.781 -369.838
  409 408.5 33.5534 0.0145631 -198.179 -106.199 -465.386
