# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5999.999999999997
  1 0.5 0.684274 0.000296994
  2 1.5 0.6839 0.000296832
  3 2.5 0.687048 0.000298198
  4 3.5 0.687772 0.000298512
  5 4.5 0.682706 0.000296313
  6 5.5 0.684786 0.000297216
  7 6.5 0.68091 0.000295534
  8 7.5 0.664082 0.00028823
  9 8.5 0.66953 0.000290595
  10 9.5 0.67202 0.000291675
  11 10.5 0.67408 0.000292569
  12 11.5 0.674592 0.000292792
  13 12.5 0.675072 0.000293
  14 13.5 0.676928 0.000293806
  15 14.5 0.687418 0.000298359
  16 15.5 0.697498 0.000302734
  17 16.5 0.692068 0.000300377
  18 17.5 0.682768 0.00029634
  19 18.5 0.687234 0.000298279
  20 19.5 0.67843 0.000294457
  21 20.5 0.672776 0.000292003
  22 21.5 0.668 0.000289931
  23 22.5 0.667302 0.000289628
  24 23.5 0.678102 0.000294315
  25 24.5 0.682566 0.000296253
  26 25.5 0.680048 0.00029516
  27 26.5 0.689572 0.000299293
  28 27.5 0.690744 0.000299802
  29 28.5 0.694646 0.000301496
  30 29.5 0.697766 0.00030285
  31 30.5 0.696308 0.000302217
  32 31.5 0.698402 0.000303126
  33 32.5 0.706376 0.000306587
  34 33.5 0.711402 0.000308768
  35 34.5 0.715956 0.000310745
  36 35.5 0.719988 0.000312495
  37 36.5 0.716916 0.000311161
  38 37.5 0.723354 0.000313956
  39 38.5 0.728898 0.000316362
  40 39.5 0.72323 0.000313902
  41 40.5 0.7244 0.00031441
  42 41.5 0.720968 0.00031292
  43 42.5 0.724 0.000314236
  44 43.5 0.731772 0.000317609
  45 44.5 0.734128 0.000318632
  46 45.5 0.734448 0.000318771
  47 46.5 0.734604 0.000318839
  48 47.5 0.728248 0.00031608
  49 48.5 0.734898 0.000318966
  50 49.5 0.735912 0.000319406
  51 50.5 0.74601 0.000323789
  52 51.5 0.76808 0.000333368
  53 52.5 0.771834 0.000334997
  54 53.5 0.772066 0.000335098
  55 54.5 0.780682 0.000338838
  56 55.5 0.784508 0.000340498
  57 56.5 0.789034 0.000342463
  58 57.5 0.77988 0.00033849
  59 58.5 0.783238 0.000339947
  60 59.5 0.792202 0.000343838
  61 60.5 0.810034 0.000351577
  62 61.5 0.835732 0.000362731
  63 62.5 0.850406 0.0003691
  64 63.5 0.882986 0.00038324
  65 64.5 0.914674 0.000396994
  66 65.5 0.96511 0.000418885
  67 66.5 1.02034 0.000442857
  68 67.5 1.05814 0.000459262
  69 68.5 1.09619 0.000475775
  70 69.5 1.1123 0.000482769
  71 70.5 1.11498 0.000483933
  72 71.5 1.07195 0.000465257
  73 72.5 0.98623 0.000428051
  74 73.5 0.845568 0.000367
  75 74.5 0.699756 0.000303714
  76 75.5 0.559424 0.000242806
  77 76.5 0.426714 0.000185206
  78 77.5 0.32306 0.000140217
  79 78.5 0.245534 0.000106569
  80 79.5 0.189144 8.20937e-05
  81 80.5 0.154652 6.71233e-05
  82 81.5 0.132898 5.76814e-05
  83 82.5 0.119082 5.16849e-05
  84 83.5 0.110656 4.80278e-05
  85 84.5 0.103128 4.47604e-05
  86 85.5 0.098528 4.27639e-05
  87 86.5 0.094826 4.11571e-05
  88 87.5 0.093228 4.04635e-05
  89 88.5 0.091474 3.97023e-05
  90 89.5 0.091538 3.973e-05
  91 90.5 0.089764 3.89601e-05
  92 91.5 0.090394 3.92335e-05
  93 92.5 0.089304 3.87604e-05
  94 93.5 0.08953 3.88585e-05
  95 94.5 0.08957 3.88759e-05
  96 95.5 0.091196 3.95816e-05
  97 96.5 0.092532 4.01615e-05
  98 97.5 0.093318 4.05026e-05
  99 98.5 0.09184 3.98611e-05
  100 99.5 0.091748 3.98212e-05
  101 100.5 0.088426 3.83793e-05
  102 101.5 0.088278 3.83151e-05
  103 102.5 0.090204 3.9151e-05
  104 103.5 0.089332 3.87726e-05
  105 104.5 0.087898 3.81502e-05
  106 105.5 0.088096 3.82361e-05
  107 106.5 0.088008 3.81979e-05
  108 107.5 0.090742 3.93845e-05
  109 108.5 0.089108 3.86753e-05
  110 109.5 0.08931 3.8763e-05
  111 110.5 0.08933 3.87717e-05
  112 111.5 0.089162 3.86988e-05
  113 112.5 0.088654 3.84783e-05
  114 113.5 0.089176 3.87049e-05
  115 114.5 0.088188 3.8276e-05
  116 115.5 0.088694 3.84957e-05
  117 116.5 0.089968 3.90486e-05
  118 117.5 0.088618 3.84627e-05
  119 118.5 0.089942 3.90373e-05
  120 119.5 0.088998 3.86276e-05
  121 120.5 0.08992 3.90278e-05
  122 121.5 0.09028 3.9184e-05
  123 122.5 0.089236 3.87309e-05
  124 123.5 0.090066 3.90911e-05
  125 124.5 0.08851 3.84158e-05
  126 125.5 0.087062 3.77873e-05
  127 126.5 0.086422 3.75095e-05
  128 127.5 0.08911 3.86762e-05
  129 128.5 0.08917 3.87023e-05
  130 129.5 0.090528 3.92917e-05
  131 130.5 0.088916 3.8592e-05
  132 131.5 0.090328 3.92049e-05
  133 132.5 0.089562 3.88724e-05
  134 133.5 0.0897 3.89323e-05
  135 134.5 0.08901 3.86328e-05
  136 135.5 0.089084 3.86649e-05
  137 136.5 0.090002 3.90634e-05
  138 137.5 0.09124 3.96007e-05
  139 138.5 0.08983 3.89887e-05
  140 139.5 0.092252 4.00399e-05
  141 140.5 0.092308 4.00642e-05
  142 141.5 0.090758 3.93915e-05
  143 142.5 0.089864 3.90035e-05
  144 143.5 0.091662 3.97839e-05
  145 144.5 0.09271 4.02387e-05
  146 145.5 0.09161 3.97613e-05
  147 146.5 0.091298 3.96259e-05
  148 147.5 0.09088 3.94444e-05
  149 148.5 0.093948 4.0776e-05
  150 149.5 0.094824 4.11563e-05
  151 150.5 0.09479 4.11415e-05
  152 151.5 0.093252 4.0474e-05
  153 152.5 0.093936 4.07708e-05
  154 153.5 0.094202 4.08863e-05
  155 154.5 0.09293 4.03342e-05
  156 155.5 0.091342 3.9645e-05
  157 156.5 0.089336 3.87743e-05
  158 157.5 0.090614 3.9329e-05
  159 158.5 0.089778 3.89661e-05
  160 159.5 0.090206 3.91519e-05
  161 160.5 0.09246 4.01302e-05
  162 161.5 0.091188 3.95781e-05
  163 162.5 0.092456 4.01285e-05
  164 163.5 0.092608 4.01944e-05
  165 164.5 0.091216 3.95903e-05
  166 165.5 0.092608 4.01944e-05
  167 166.5 0.090622 3.93325e-05
  168 167.5 0.089808 3.89792e-05
  169 168.5 0.09202 3.99392e-05
  170 169.5 0.089378 3.87925e-05
  171 170.5 0.090742 3.93845e-05
  172 171.5 0.091482 3.97057e-05
  173 172.5 0.089006 3.86311e-05
  174 173.5 0.08955 3.88672e-05
  175 174.5 0.09075 3.9388e-05
  176 175.5 0.089116 3.86788e-05
  177 176.5 0.089772 3.89635e-05
  178 177.5 0.089142 3.86901e-05
  179 178.5 0.08909 3.86675e-05
  180 179.5 0.092578 4.01814e-05
  181 180.5 0.092416 4.01111e-05
  182 181.5 0.089122 3.86814e-05
  183 182.5 0.089156 3.86962e-05
  184 183.5 0.089778 3.89661e-05
  185 184.5 0.090572 3.93108e-05
  186 185.5 0.08898 3.86198e-05
  187 186.5 0.089578 3.88793e-05
  188 187.5 0.09119 3.9579e-05
  189 188.5 0.090216 3.91562e-05
  190 189.5 0.092118 3.99818e-05
  191 190.5 0.090654 3.93464e-05
  192 191.5 0.090136 3.91215e-05
  193 192.5 0.091308 3.96302e-05
  194 193.5 0.090584 3.9316e-05
  195 194.5 0.089136 3.86875e-05
  196 195.5 0.0917 3.98003e-05
  197 196.5 0.091466 3.96988e-05
  198 197.5 0.091784 3.98368e-05
  199 198.5 0.092418 4.0112e-05
  200 199.5 0.092182 4.00095e-05
  201 200.5 0.09154 3.97309e-05
  202 201.5 0.09116 3.9566e-05
  203 202.5 0.092992 4.03611e-05
  204 203.5 0.093658 4.06502e-05
  205 204.5 0.093358 4.052e-05
  206 205.5 0.093878 4.07457e-05
  207 206.5 0.09478 4.11372e-05
  208 207.5 0.092014 3.99366e-05
  209 208.5 0.090564 3.93073e-05
  210 209.5 0.089776 3.89653e-05
  211 210.5 0.08881 3.8546e-05
  212 211.5 0.090138 3.91224e-05
  213 212.5 0.092764 4.02622e-05
  214 213.5 0.095338 4.13793e-05
  215 214.5 0.094578 4.10495e-05
  216 215.5 0.09595 4.1645e-05
  217 216.5 0.09673 4.19835e-05
  218 217.5 0.099938 4.33759e-05
  219 218.5 0.10644 4.61979e-05
  220 219.5 0.115956 5.03281e-05
  221 220.5 0.129948 5.6401e-05
  222 221.5 0.155856 6.76458e-05
  223 222.5 0.194944 8.46111e-05
  224 223.5 0.272252 0.000118165
  225 224.5 0.414244 0.000179793
  226 225.5 0.676938 0.00029381
  227 226.5 1.17026 0.000507925
  228 227.5 2.0664 0.000896875
  229 228.5 3.56107 0.0015456
  230 229.5 5.91622 0.00256781
  231 230.5 9.23672 0.00400899
  232 231.5 13.3895 0.00581142
  233 232.5 17.9589 0.00779464
  234 233.5 22.4699 0.00975255
  235 234.5 26.4092 0.0114623
  236 235.5 29.5459 0.0128238
  237 236.5 31.8633 0.0138295
  238 237.5 33.5133 0.0145457
  239 238.5 34.5727 0.0150055
  240 239.5 35.32 0.0153299
  241 240.5 35.844 0.0155573
  242 241.5 36.1422 0.0156867
  243 242.5 36.3191 0.0157635
  244 243.5 36.5455 0.0158618
  245 244.5 36.6382 0.015902
  246 245.5 36.688 0.0159236
  247 246.5 36.7584 0.0159542
  248 247.5 36.852 0.0159948
  249 248.5 36.8211 0.0159814
  250 249.5 36.8027 0.0159734
  251 250.5 36.897 0.0160143
  252 251.5 36.8908 0.0160117
  253 252.5 36.8265 0.0159837
  254 253.5 36.9074 0.0160188
  255 254.5 36.901 0.016016
  256 255.5 36.835 0.0159874
  257 256.5 36.8947 0.0160133
  258 257.5 36.9315 0.0160293
  259 258.5 36.8969 0.0160143
  260 259.5 36.8725 0.0160037
  261 260.5 36.9388 0.0160325
  262 261.5 36.8887 0.0160107
  263 262.5 36.9047 0.0160177
  264 263.5 36.9707 0.0160463
  265 264.5 36.9395 0.0160328
  266 265.5 36.9182 0.0160235
  267 266.5 36.9549 0.0160394
  268 267.5 36.9347 0.0160307
  269 268.5 36.9194 0.016024
  270 269.5 36.9089 0.0160195
  271 270.5 36.8891 0.0160109
  272 271.5 36.9382 0.0160322
  273 272.5 36.9102 0.0160201
  274 273.5 36.8671 0.0160013
  275 274.5 36.9231 0.0160256
  276 275.5 36.9538 0.016039
  277 276.5 36.9149 0.0160221
  278 277.5 36.9123 0.016021
  279 278.5 36.9779 0.0160494
  280 279.5 36.9384 0.0160323
  281 280.5 36.9513 0.0160379
  282 281.5 36.9276 0.0160276
  283 282.5 37.0036 0.0160606
  284 283.5 36.9017 0.0160164
  285 284.5 36.9516 0.016038
  286 285.5 36.9132 0.0160214
  287 286.5 36.952 0.0160382
  288 287.5 36.8816 0.0160076
  289 288.5 36.9605 0.0160419
  290 289.5 36.9251 0.0160265
  291 290.5 36.8921 0.0160122
  292 291.5 36.9274 0.0160275
  293 292.5 36.9679 0.0160451
  294 293.5 36.8721 0.0160035
  295 294.5 36.9119 0.0160208
  296 295.5 36.9139 0.0160216
