# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4945.000000000002
  1 0.5 14.2733 0.00619499
  2 1.5 15.7512 0.00683644
  3 2.5 17.2204 0.00747411
  4 3.5 18.6373 0.00808912
  5 4.5 19.8679 0.00862324
  6 5.5 21.1335 0.00917251
  7 6.5 22.2357 0.00965089
  8 7.5 23.1547 0.0100498
  9 8.5 23.9181 0.0103811
  10 9.5 24.6787 0.0107113
  11 10.5 25.2659 0.0109661
  12 11.5 25.7048 0.0111566
  13 12.5 26.0914 0.0113244
  14 13.5 26.417 0.0114657
  15 14.5 26.7368 0.0116045
  16 15.5 26.8345 0.0116469
  17 16.5 26.9836 0.0117116
  18 17.5 27.147 0.0117825
  19 18.5 27.2612 0.0118321
  20 19.5 27.3011 0.0118494
  21 20.5 27.3547 0.0118727
  22 21.5 27.4873 0.0119302
  23 22.5 27.5023 0.0119368
  24 23.5 27.5063 0.0119385
  25 24.5 27.6023 0.0119802
  26 25.5 27.5505 0.0119577
  27 26.5 27.5668 0.0119647
  28 27.5 27.6489 0.0120004
  29 28.5 27.6254 0.0119902
  30 29.5 27.6115 0.0119841
  31 30.5 27.6401 0.0119966
  32 31.5 27.6313 0.0119928
  33 32.5 27.5846 0.0119725
  34 33.5 27.6403 0.0119966
  35 34.5 27.5663 0.0119645
  36 35.5 27.6534 0.0120023
  37 36.5 27.6633 0.0120066
  38 37.5 27.5736 0.0119677
  39 38.5 27.5518 0.0119582
  40 39.5 27.7048 0.0120247
  41 40.5 27.6953 0.0120205
  42 41.5 27.6022 0.0119801
  43 42.5 27.6974 0.0120215
  44 43.5 27.6965 0.012021
  45 44.5 27.6038 0.0119808
  46 45.5 27.6471 0.0119996
  47 46.5 27.703 0.0120239
  48 47.5 27.6508 0.0120012
  49 48.5 27.6167 0.0119864
  50 49.5 27.6942 0.01202
  51 50.5 27.7004 0.0120228
  52 51.5 27.6988 0.012022
  53 52.5 27.6152 0.0119858
  54 53.5 27.6939 0.0120199
  55 54.5 27.7434 0.0120414
  56 55.5 27.6962 0.0120209
  57 56.5 27.6294 0.0119919
  58 57.5 27.734 0.0120373
  59 58.5 27.7516 0.012045
  60 59.5 27.6262 0.0119905
  61 60.5 27.632 0.0119931
  62 61.5 27.6372 0.0119953
  63 62.5 27.6499 0.0120008
  64 63.5 27.5991 0.0119788
  65 64.5 27.6155 0.0119859
  66 65.5 27.6813 0.0120144
  67 66.5 27.5612 0.0119623
  68 67.5 27.5383 0.0119524
  69 68.5 27.5933 0.0119763
  70 69.5 27.5592 0.0119614
  71 70.5 27.5516 0.0119581
  72 71.5 27.5569 0.0119605
  73 72.5 27.5609 0.0119622
  74 73.5 27.5269 0.0119475
  75 74.5 27.5699 0.0119661
  76 75.5 27.5448 0.0119552
  77 76.5 27.5701 0.0119662
  78 77.5 27.53 0.0119488
  79 78.5 27.5815 0.0119711
  80 79.5 27.5697 0.011966
  81 80.5 27.5367 0.0119517
  82 81.5 27.5856 0.0119729
  83 82.5 27.5511 0.0119579
  84 83.5 27.5719 0.011967
  85 84.5 27.5599 0.0119618
  86 85.5 27.5159 0.0119426
  87 86.5 27.5553 0.0119598
  88 87.5 27.5819 0.0119713
  89 88.5 27.5787 0.0119699
  90 89.5 27.4959 0.011934
  91 90.5 27.6247 0.0119899
  92 91.5 27.5907 0.0119751
  93 92.5 27.5368 0.0119517
  94 93.5 27.5518 0.0119583
  95 94.5 27.6008 0.0119795
  96 95.5 27.5575 0.0119607
  97 96.5 27.5572 0.0119606
  98 97.5 27.5108 0.0119405
  99 98.5 27.4894 0.0119312
  100 99.5 27.6182 0.0119871
  101 100.5 27.5243 0.0119463
  102 101.5 27.5093 0.0119398
  103 102.5 27.5114 0.0119407
  104 103.5 27.5142 0.0119419
  105 104.5 27.4952 0.0119337
  106 105.5 27.4976 0.0119347
  107 106.5 27.5521 0.0119584
  108 107.5 27.4341 0.0119072
  109 108.5 27.4763 0.0119255
  110 109.5 27.558 0.0119609
  111 110.5 27.5343 0.0119506
  112 111.5 27.4373 0.0119086
  113 112.5 27.5268 0.0119474
  114 113.5 27.518 0.0119436
  115 114.5 27.5777 0.0119695
  116 115.5 27.4929 0.0119327
  117 116.5 27.576 0.0119687
  118 117.5 27.5516 0.0119582
  119 118.5 27.5613 0.0119624
  120 119.5 27.5954 0.0119772
  121 120.5 27.5792 0.0119702
  122 121.5 27.5965 0.0119776
  123 122.5 27.6012 0.0119797
  124 123.5 27.6012 0.0119797
  125 124.5 27.6139 0.0119852
  126 125.5 27.5899 0.0119748
  127 126.5 27.5632 0.0119632
  128 127.5 27.6074 0.0119824
  129 128.5 27.5701 0.0119662
  130 129.5 27.5714 0.0119667
  131 130.5 27.5433 0.0119546
  132 131.5 27.6088 0.011983
  133 132.5 27.5669 0.0119648
  134 133.5 27.5432 0.0119545
  135 134.5 27.5213 0.011945
  136 135.5 27.5893 0.0119745
  137 136.5 27.5598 0.0119617
  138 137.5 27.5403 0.0119533
  139 138.5 27.4789 0.0119266
  140 139.5 27.4796 0.0119269
