# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4559.999999999992
  1 0.5 2.85607 0.00123961
  2 1.5 2.85023 0.00123708
  3 2.5 2.86407 0.00124309
  4 3.5 2.8713 0.00124622
  5 4.5 2.87243 0.00124672
  6 5.5 2.88495 0.00125215
  7 6.5 2.88436 0.00125189
  8 7.5 2.90049 0.00125889
  9 8.5 2.93462 0.00127371
  10 9.5 2.94755 0.00127932
  11 10.5 2.98382 0.00129506
  12 11.5 3.02707 0.00131383
  13 12.5 3.06557 0.00133054
  14 13.5 3.11581 0.00135235
  15 14.5 3.18957 0.00138436
  16 15.5 3.27786 0.00142268
  17 16.5 3.39366 0.00147294
  18 17.5 3.50184 0.0015199
  19 18.5 3.65887 0.00158805
  20 19.5 3.83638 0.0016651
  21 20.5 4.05415 0.00175961
  22 21.5 4.29853 0.00186568
  23 22.5 4.58692 0.00199085
  24 23.5 4.91529 0.00213337
  25 24.5 5.29333 0.00229745
  26 25.5 5.68663 0.00246816
  27 26.5 6.11057 0.00265216
  28 27.5 6.57695 0.00285458
  29 28.5 7.09376 0.00307889
  30 29.5 7.62405 0.00330905
  31 30.5 8.14274 0.00353417
  32 31.5 8.69601 0.00377431
  33 32.5 9.31846 0.00404447
  34 33.5 9.89357 0.00429409
  35 34.5 10.4808 0.00454897
  36 35.5 11.025 0.00478518
  37 36.5 11.6255 0.00504581
  38 37.5 12.2117 0.00530024
  39 38.5 12.7992 0.00555519
  40 39.5 13.3661 0.00580128
  41 40.5 13.9259 0.00604421
  42 41.5 14.5131 0.00629908
  43 42.5 15.0565 0.00653496
  44 43.5 15.5486 0.00674854
  45 44.5 16.0694 0.00697456
  46 45.5 16.5732 0.00719322
  47 46.5 17.0352 0.00739374
  48 47.5 17.4823 0.0075878
  49 48.5 17.9236 0.00777932
  50 49.5 18.3074 0.00794591
  51 50.5 18.679 0.0081072
  52 51.5 19.0015 0.0082472
  53 52.5 19.3144 0.00838298
  54 53.5 19.5849 0.00850037
  55 54.5 19.8132 0.00859948
  56 55.5 20.0369 0.00869656
  57 56.5 20.2248 0.00877814
  58 57.5 20.3929 0.0088511
  59 58.5 20.5042 0.0088994
  60 59.5 20.6149 0.00894743
  61 60.5 20.7099 0.00898868
  62 61.5 20.7542 0.00900789
  63 62.5 20.8404 0.0090453
  64 63.5 20.8637 0.00905542
  65 64.5 20.8812 0.00906303
  66 65.5 20.9077 0.00907451
  67 66.5 20.9328 0.0090854
  68 67.5 20.9272 0.00908301
  69 68.5 20.9643 0.0090991
  70 69.5 21.0054 0.00911695
  71 70.5 20.9996 0.0091144
  72 71.5 20.9638 0.00909887
  73 72.5 20.9899 0.0091102
