# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10374.000000000004
  58 57.5 25.6549 0.0111349 -1515.27 -1570.24 -2419.05
  59 58.5 25.8275 0.0112099 -1564.32 -1590.17 -2363.28
  60 59.5 25.9834 0.0112775 -1653.27 -1607.52 -2395.94
  61 60.5 26.1329 0.0113424 -1607.56 -1565.7 -2274.51
  62 61.5 26.2284 0.0113838 -1739.74 -1665.69 -2327.37
  63 62.5 26.34 0.0114323 -1668.58 -1740.41 -2300.71
  64 63.5 26.3919 0.0114548 -1715.69 -1689.75 -2274.24
  65 64.5 26.4619 0.0114852 -1787.01 -1778.44 -2228.07
  66 65.5 26.5387 0.0115185 -1785.48 -1795.67 -2171.07
  67 66.5 26.5736 0.0115337 -1845.68 -1870.31 -2159.07
  68 67.5 26.5747 0.0115342 -1869.49 -1843.12 -2143.8
  69 68.5 26.6054 0.0115475 -1900.83 -1891.19 -2171.04
  70 69.5 26.661 0.0115716 -1897.1 -1848.45 -2063.99
  71 70.5 26.6763 0.0115782 -1959.62 -1941.67 -2100.98
  72 71.5 26.6446 0.0115645 -1965.03 -1965.72 -2041.12
  73 72.5 26.6835 0.0115814 -1960.31 -2005.94 -2151.82
  74 73.5 26.7104 0.0115931 -1917.24 -1950.91 -1999.8
  75 74.5 26.6879 0.0115833 -1998.34 -1966.16 -2054.74
  76 75.5 26.6995 0.0115883 -1962.77 -1985.95 -2077.26
  77 76.5 26.7245 0.0115992 -1968.12 -1938.82 -2020.12
  78 77.5 26.6996 0.0115884 -2004.83 -1926.82 -2037.23
  79 78.5 26.7131 0.0115942 -2013.75 -1971.44 -2017.52
  80 79.5 26.6993 0.0115882 -1997.21 -2050.28 -1999.9
  81 80.5 26.7097 0.0115928 -1996.99 -2005.22 -2071.79
  82 81.5 26.7134 0.0115944 -1992.81 -2029.32 -2039.22
  83 82.5 26.6853 0.0115822 -1887.28 -1923.56 -1973.35
  84 83.5 26.7267 0.0116001 -1986.15 -1931.96 -1997.53
  85 84.5 26.7423 0.0116069 -1953.08 -1989.62 -2038.4
  86 85.5 26.7153 0.0115952 -1951.89 -1947.11 -2009.84
  87 86.5 26.7303 0.0116017 -2029.47 -2005.57 -1971.4
  88 87.5 26.7347 0.0116036 -1992.56 -2045.67 -2066.73
  89 88.5 26.7503 0.0116104 -1962.4 -2054.95 -1994.83
  90 89.5 26.7227 0.0115984 -1929.74 -2032.03 -2002.23
  91 90.5 26.7293 0.0116013 -1974.79 -2025.3 -2075.66
  92 91.5 26.751 0.0116107 -1999.65 -1941.58 -2007.6
  93 92.5 26.7478 0.0116093 -2049.36 -1977.67 -1972.74
  94 93.5 26.7442 0.0116077 -2052.18 -2015.6 -2054.72
  95 94.5 26.7623 0.0116156 -1897.27 -1936.48 -1961.01
  96 95.5 26.7536 0.0116118 -2000.22 -2009.36 -2039.46
  97 96.5 26.7405 0.0116061 -2067.72 -2004.16 -2003.69
  98 97.5 26.7362 0.0116042 -1998.04 -1997.9 -1976.79
  99 98.5 26.7281 0.0116007 -2140.25 -2055.7 -2100.47
  100 99.5 26.7563 0.011613 -2002.92 -2083.76 -2010.38
  101 100.5 26.7569 0.0116132 -2026.93 -1943.94 -1966.64
  102 101.5 26.7307 0.0116019 -2070.67 -1918.04 -2053.74
  103 102.5 26.7734 0.0116204 -2032.18 -2006.3 -1978.03
  104 103.5 26.7671 0.0116177 -2141.88 -1984.88 -2025.64
  105 104.5 26.7306 0.0116018 -2014.94 -1902.85 -1953.98
  106 105.5 26.7416 0.0116066 -1994.62 -2000.75 -2092.69
  107 106.5 26.7762 0.0116216 -1921.01 -1928.1 -1972.37
  108 107.5 26.7561 0.0116129 -1979.25 -2094.01 -2048.95
  109 108.5 26.7441 0.0116077 -1994.04 -2080.37 -1999.68
  110 109.5 26.7687 0.0116184 -1961.16 -2029.28 -2032.68
  111 110.5 26.7821 0.0116242 -1929.94 -2021.48 -2002.96
  112 111.5 26.7556 0.0116127 -1953.87 -1969.33 -1995.54
  113 112.5 26.7252 0.0115995 -1900.36 -1916.09 -2006.61
  114 113.5 26.7567 0.0116132 -1948.17 -1942.04 -1978.39
  115 114.5 26.7621 0.0116155 -1947.7 -1957.45 -2033.71
  116 115.5 26.7277 0.0116006 -1886.13 -1946.38 -2044.19
  117 116.5 26.7163 0.0115956 -2004.52 -1949.78 -2019.78
  118 117.5 26.7779 0.0116224 -1963.15 -2034.4 -1979.69
  119 118.5 26.7577 0.0116136 -2037.42 -2039.48 -2009.31
  120 119.5 26.7371 0.0116046 -1997.27 -2068.82 -1999.47
  121 120.5 26.7416 0.0116066 -2043.58 -2054.93 -2035.49
  122 121.5 26.7674 0.0116178 -2062.16 -2104.1 -1997.9
  123 122.5 26.7465 0.0116087 -2043.12 -2079.92 -2021.64
  124 123.5 26.7663 0.0116173 -2035.67 -2077.37 -2027.61
  125 124.5 26.7331 0.0116029 -2067.93 -2072.75 -2006.1
  126 125.5 26.7404 0.0116061 -2075.16 -2012.11 -2021.79
  127 126.5 26.7526 0.0116114 -2056.03 -2126.61 -2024.96
  128 127.5 26.7549 0.0116124 -1961.26 -2011.49 -1971.51
  129 128.5 26.7427 0.0116071 -1996.09 -2056.56 -2031.13
  130 129.5 26.7511 0.0116107 -1965.95 -1987.59 -2043.9
  131 130.5 26.7742 0.0116208 -1982.87 -2089.97 -1988.89
  132 131.5 26.7358 0.0116041 -2028.47 -2033.78 -1964.42
  133 132.5 26.7544 0.0116121 -2011.44 -2029.45 -2024.3
  134 133.5 26.7329 0.0116028 -2075.87 -1969.17 -2043.06
  135 134.5 26.726 0.0115998 -2026.34 -1970.64 -1953.19
  136 135.5 26.7399 0.0116059 -2127.67 -1934.02 -2020.18
  137 136.5 26.7342 0.0116034 -2089.67 -2055.22 -1991.47
  138 137.5 26.7141 0.0115946 -2044.86 -1973.78 -2036.71
  139 138.5 26.723 0.0115985 -1944.53 -1968.29 -1987.93
  140 139.5 26.7361 0.0116042 -1958.96 -1911.57 -1973.09
  141 140.5 26.7314 0.0116022 -2129.59 -1988.32 -1999.95
  142 141.5 26.7425 0.011607 -2028.01 -2028.39 -1997.55
  143 142.5 26.7598 0.0116145 -2017.12 -2043.04 -1960.05
  144 143.5 26.7705 0.0116191 -2114.98 -2145.25 -1965.69
  145 144.5 26.7725 0.01162 -2061.62 -2038.42 -1919.67
  146 145.5 26.7639 0.0116163 -2210.39 -2095.15 -1968.62
  147 146.5 26.7799 0.0116232 -2107.46 -2086.73 -2005.43
  148 147.5 26.8164 0.0116391 -2092.09 -2025.61 -1887.07
  149 148.5 26.8225 0.0116417 -2072.01 -2126.71 -1954.24
  150 149.5 26.8483 0.0116529 -2086.5 -2122.72 -1881.56
  151 150.5 26.8854 0.011669 -2149.81 -2105.32 -1865.08
  152 151.5 26.9093 0.0116794 -2082.12 -2092.27 -1830.6
  153 152.5 26.9593 0.0117011 -2141.09 -2163.62 -1853.14
  154 153.5 27.0145 0.011725 -2095.38 -2178.25 -1740.51
  155 154.5 27.0566 0.0117433 -2139.21 -2240.18 -1806.12
  156 155.5 27.1519 0.0117847 -2213.98 -2155.64 -1789.65
  157 156.5 27.2245 0.0118162 -2307.1 -2238.6 -1663.53
  158 157.5 27.3471 0.0118694 -2272.29 -2312.86 -1631.28
  159 158.5 27.4572 0.0119172 -2311.95 -2339.76 -1657.64
  160 159.5 27.5779 0.0119696 -2154.07 -2223.48 -1547.82
  161 160.5 27.7386 0.0120393 -2238.15 -2245.84 -1550.95
  162 161.5 27.9117 0.0121145 -2201.87 -2226.07 -1459.29
  163 162.5 28.0809 0.0121879 -2165.12 -2112.33 -1382.54
  164 163.5 28.3341 0.0122978 -2056.22 -2150.26 -1438.66
  165 164.5 28.5626 0.012397 -2061.87 -2057.61 -1369.11
  166 165.5 28.8388 0.0125169 -1962.76 -2005.85 -1428.49
  167 166.5 29.1369 0.0126462 -1805.81 -1800.24 -1328.6
  168 167.5 29.427 0.0127721 -1582.04 -1599.02 -1356.89
  169 168.5 29.7436 0.0129096 -1425.47 -1368.34 -1347.33
  170 169.5 30.1285 0.0130766 -1321.5 -1274.98 -1408.51
  171 170.5 30.4339 0.0132092 -1124.2 -1159.78 -1575.62
  172 171.5 30.7195 0.0133331 -994.631 -889.243 -1641.65
  173 172.5 31.0992 0.0134979 -673.333 -730.678 -1609.72
  174 173.5 31.4058 0.013631 -595.952 -578.159 -1739.35
  175 174.5 31.7051 0.0137609 -608.193 -593.848 -1880.01
  176 175.5 31.9716 0.0138766 -561.681 -537.61 -1968.09
  177 176.5 32.2229 0.0139856 -606 -424.666 -1948.97
  178 177.5 32.5115 0.0141109 -649.871 -612.504 -2014.44
  179 178.5 32.6467 0.0141696 -648.446 -681.318 -2082.32
  180 179.5 32.8604 0.0142623 -634.594 -697.785 -2099.48
  181 180.5 33.0075 0.0143262 -780.628 -835.586 -2105.03
  182 181.5 33.1621 0.0143933 -779.461 -856.317 -2053.94
  183 182.5 33.2503 0.0144316 -875.888 -915.445 -2056.92
  184 183.5 33.3646 0.0144812 -1037.25 -1055.69 -2077.13
  185 184.5 33.4497 0.0145181 -1085.82 -1103.23 -1975.32
  186 185.5 33.5255 0.014551 -1144.29 -1057.06 -2018.92
  187 186.5 33.5428 0.0145585 -1119.57 -1093.49 -1828.01
  188 187.5 33.6275 0.0145953 -1347.98 -1131.12 -1841.11
  189 188.5 33.6933 0.0146238 -1390.81 -1387.76 -1848.1
  190 189.5 33.708 0.0146302 -1431.79 -1451.28 -1810.95
  191 190.5 33.7215 0.0146361 -1452.56 -1494.55 -1769.55
  192 191.5 33.7745 0.0146591 -1538.91 -1528.73 -1783.03
  193 192.5 33.7937 0.0146674 -1505.78 -1510.21 -1679.68
  194 193.5 33.7888 0.0146653 -1490.48 -1440.82 -1709.2
  195 194.5 33.8082 0.0146737 -1457.9 -1559.22 -1679.74
  196 195.5 33.8656 0.0146986 -1553.14 -1491.29 -1664.89
  197 196.5 33.8674 0.0146994 -1568.59 -1483.7 -1652.17
  198 197.5 33.7972 0.0146689 -1633.73 -1548.68 -1668.87
  199 198.5 33.8936 0.0147108 -1603.07 -1616.1 -1590.93
  200 199.5 33.9028 0.0147148 -1549.79 -1561.84 -1639.78
  201 200.5 33.8419 0.0146883 -1595.82 -1500.49 -1550.77
  202 201.5 33.8269 0.0146818 -1473.24 -1428.75 -1638.78
  203 202.5 33.9013 0.0147141 -1603.05 -1483.14 -1726.59
  204 203.5 33.9196 0.014722 -1635.76 -1498.57 -1540.63
  205 204.5 33.8445 0.0146895 -1521.74 -1536.94 -1539.8
  206 205.5 33.8863 0.0147076 -1582.51 -1534.4 -1620.25
  207 206.5 33.9115 0.0147185 -1515.23 -1614.86 -1633.24
  208 207.5 33.8848 0.0147069 -1484.73 -1583.96 -1529.17
  209 208.5 33.8486 0.0146912 -1644.87 -1631.96 -1653.71
  210 209.5 33.9136 0.0147194 -1548.53 -1583.32 -1591.06
  211 210.5 33.9159 0.0147204 -1581.93 -1572.08 -1533.6
  212 211.5 33.8528 0.014693 -1583.92 -1670.47 -1584.85
  213 212.5 33.881 0.0147053 -1575.61 -1626.04 -1637.49
  214 213.5 33.901 0.014714 -1556.59 -1540.66 -1590.23
  215 214.5 33.8795 0.0147046 -1577.87 -1603.42 -1527.64
  216 215.5 33.8893 0.0147089 -1584.95 -1591.13 -1580.01
  217 216.5 33.8904 0.0147094 -1574.62 -1631.44 -1667.96
  218 217.5 33.8773 0.0147037 -1612.99 -1608.19 -1547.16
  219 218.5 33.8936 0.0147108 -1607.91 -1628.44 -1509.9
  220 219.5 33.9024 0.0147146 -1545.52 -1523.92 -1576.46
  221 220.5 33.871 0.0147009 -1700.06 -1546.87 -1599.07
  222 221.5 33.8875 0.0147081 -1669.01 -1589.21 -1581.6
  223 222.5 33.9028 0.0147148 -1524.34 -1593.11 -1563.62
  224 223.5 33.8598 0.0146961 -1644.46 -1698.21 -1622.91
  225 224.5 33.9044 0.0147155 -1618.57 -1717.01 -1572.53
  226 225.5 33.9182 0.0147214 -1651.41 -1700.81 -1524.51
  227 226.5 33.9066 0.0147164 -1670.53 -1696.33 -1552.05
  228 227.5 33.8829 0.0147061 -1638.41 -1677.79 -1596.85
  229 228.5 33.9245 0.0147242 -1717.92 -1692.87 -1617.19
  230 229.5 33.8997 0.0147134 -1661.25 -1682.08 -1520.69
  231 230.5 33.917 0.0147209 -1671.51 -1691.96 -1607.41
  232 231.5 33.8889 0.0147087 -1586.64 -1660.1 -1567.81
  233 232.5 33.9162 0.0147206 -1502.69 -1695.61 -1591.87
  234 233.5 33.9303 0.0147267 -1573.89 -1645.48 -1539.86
  235 234.5 33.8882 0.0147084 -1694.54 -1530.07 -1609.5
  236 235.5 33.9255 0.0147246 -1529.79 -1537.53 -1637.18
  237 236.5 33.9488 0.0147347 -1560.37 -1630.86 -1511.28
  238 237.5 33.9284 0.0147259 -1622.35 -1633.62 -1590.4
  239 238.5 33.9113 0.0147185 -1619.52 -1593.58 -1612.62
  240 239.5 33.9205 0.0147225 -1548.98 -1563.37 -1585.08
  241 240.5 33.9468 0.0147339 -1560.4 -1532.96 -1490.73
  242 241.5 33.9216 0.0147229 -1620.43 -1599.12 -1644.86
  243 242.5 33.9332 0.014728 -1538.97 -1445.07 -1637.19
  244 243.5 33.9363 0.0147293 -1472.84 -1549.06 -1509.01
  245 244.5 33.9453 0.0147332 -1620.22 -1568.92 -1499.6
  246 245.5 33.9511 0.0147357 -1588.7 -1671.08 -1691.98
  247 246.5 33.8973 0.0147124 -1502.7 -1521.29 -1592.51
  248 247.5 33.9683 0.0147432 -1658.19 -1670.84 -1591.78
  249 248.5 33.9373 0.0147297 -1571.88 -1566.37 -1580.81
  250 249.5 33.9445 0.0147328 -1542.74 -1554.88 -1545.17
  251 250.5 33.8898 0.0147091 -1593.08 -1559.67 -1586.93
  252 251.5 33.9654 0.0147419 -1664.71 -1535.75 -1594.34
  253 252.5 33.9441 0.0147327 -1506.36 -1688.87 -1594.71
  254 253.5 33.9409 0.0147313 -1614.91 -1660.24 -1567.13
  255 254.5 33.9042 0.0147154 -1439.21 -1422.11 -1581.74
  256 255.5 33.9443 0.0147328 -1581.67 -1635.93 -1610.81
  257 256.5 33.9665 0.0147424 -1554.84 -1485.81 -1541.94
  258 257.5 33.9192 0.0147219 -1603.44 -1626.76 -1538.62
  259 258.5 33.9344 0.0147285 -1650.98 -1579.49 -1612.96
  260 259.5 33.9576 0.0147385 -1746.63 -1667.02 -1621.13
  261 260.5 33.9349 0.0147287 -1610.56 -1678.24 -1545.86
  262 261.5 33.9424 0.014732 -1643.19 -1674.57 -1530.74
  263 262.5 33.9332 0.014728 -1593.72 -1593.43 -1657.65
  264 263.5 33.9648 0.0147417 -1571.06 -1474.13 -1508.6
  265 264.5 33.94 0.0147309 -1501.21 -1395.74 -1564.24
  266 265.5 33.9317 0.0147273 -1570.5 -1512.73 -1602.33
  267 266.5 33.9274 0.0147254 -1560.22 -1449.18 -1543.23
  268 267.5 33.9688 0.0147434 -1703.29 -1594.19 -1602.05
  269 268.5 33.9451 0.0147331 -1627.96 -1505.76 -1524.6
  270 269.5 33.9365 0.0147294 -1562.07 -1599.57 -1546.07
  271 270.5 33.946 0.0147335 -1604.73 -1593.4 -1617.85
  272 271.5 33.9626 0.0147407 -1584.03 -1547.08 -1618.3
  273 272.5 33.9457 0.0147334 -1607.44 -1535.31 -1539.43
  274 273.5 33.9562 0.0147379 -1662.5 -1614.34 -1603.29
  275 274.5 33.9726 0.0147451 -1573.3 -1590.84 -1546.59
  276 275.5 33.9738 0.0147456 -1551.77 -1519.99 -1561.06
  277 276.5 33.972 0.0147448 -1501.22 -1391.24 -1549.58
  278 277.5 33.9687 0.0147433 -1515.99 -1559.67 -1623.11
  279 278.5 33.9728 0.0147452 -1531.89 -1568.09 -1580.83
  280 279.5 33.9909 0.014753 -1619.65 -1453.82 -1562.63
  281 280.5 33.9916 0.0147533 -1489.78 -1530.24 -1525.09
  282 281.5 33.9628 0.0147408 -1538.54 -1617.32 -1604.61
  283 282.5 34.0101 0.0147613 -1482.35 -1533.37 -1656.91
  284 283.5 33.9935 0.0147541 -1472.86 -1441.37 -1543.26
  285 284.5 33.9741 0.0147457 -1577.06 -1466.7 -1555.88
  286 285.5 33.9813 0.0147488 -1573.1 -1527.66 -1643.37
  287 286.5 34.0118 0.0147621 -1538.15 -1523.57 -1573.81
  288 287.5 33.9848 0.0147503 -1554.92 -1596.22 -1566.82
  289 288.5 33.9709 0.0147443 -1523.19 -1548.58 -1564.48
  290 289.5 33.9894 0.0147524 -1554.9 -1450.23 -1643.29
  291 290.5 34.0028 0.0147582 -1589.43 -1488.98 -1560.8
  292 291.5 33.9847 0.0147503 -1435.25 -1489.38 -1539.91
  293 292.5 33.9608 0.01474 -1543.29 -1502.35 -1628
  294 293.5 33.9759 0.0147465 -1440.44 -1578.88 -1552.42
  295 294.5 34.003 0.0147583 -1641.57 -1616.53 -1609.58
  296 295.5 33.9877 0.0147516 -1581.37 -1548.56 -1567.05
  297 296.5 33.956 0.0147378 -1458.77 -1550.38 -1559.74
  298 297.5 33.966 0.0147422 -1551.47 -1541.1 -1669.97
  299 298.5 33.995 0.0147548 -1586.8 -1553.92 -1611.45
  300 299.5 33.9589 0.0147391 -1600.91 -1612.44 -1643.88
  301 300.5 33.9636 0.0147412 -1583.96 -1681.59 -1579.16
  302 301.5 33.9718 0.0147447 -1572.96 -1605.52 -1657.48
  303 302.5 33.9594 0.0147393 -1598.42 -1516.97 -1711.32
  304 303.5 33.9248 0.0147243 -1487.04 -1391.9 -1686.8
  305 304.5 33.9289 0.0147261 -1447.33 -1414.31 -1702.85
  306 305.5 33.9102 0.014718 -1498.69 -1430.93 -1773.86
  307 306.5 33.8837 0.0147065 -1293.07 -1394.88 -1781.01
  308 307.5 33.8731 0.0147018 -1250.11 -1229.89 -1729.77
  309 308.5 33.8296 0.014683 -1269.54 -1318.37 -1901.53
  310 309.5 33.813 0.0146758 -1306.26 -1286.09 -1886.97
  311 310.5 33.7598 0.0146527 -1158.64 -1119.11 -1856.83
  312 311.5 33.7119 0.0146319 -1086.64 -1197.97 -1982.73
  313 312.5 33.6279 0.0145954 -1060.6 -1234.72 -2049.55
  314 313.5 33.5699 0.0145703 -950.434 -1011.48 -2036.68
  315 314.5 33.4777 0.0145302 -863.174 -859.648 -2099.7
  316 315.5 33.3482 0.014474 -828.175 -789.241 -2112.84
  317 316.5 33.2215 0.014419 -625.045 -658.528 -2062.5
  318 317.5 33.057 0.0143476 -625.172 -684.912 -2170.74
  319 318.5 32.88 0.0142708 -596.786 -616.912 -2182.35
  320 319.5 32.673 0.014181 -458.608 -351.834 -2045.46
  321 320.5 32.4296 0.0140753 -465.498 -402.174 -1996.02
  322 321.5 32.1676 0.0139616 -412.676 -425.468 -2032.75
  323 322.5 31.8668 0.0138311 -341.521 -362.846 -1849.16
  324 323.5 31.5691 0.0137019 -341.655 -525.195 -1740.45
  325 324.5 31.2014 0.0135423 -607.036 -676.646 -1700.8
  326 325.5 30.8803 0.0134029 -782.002 -679.784 -1564.77
  327 326.5 30.5115 0.0132429 -1073.37 -914.729 -1457.49
  328 327.5 30.1228 0.0130741 -1190.11 -1170.69 -1443.25
  329 328.5 29.7865 0.0129282 -1391.73 -1280.01 -1435.08
  330 329.5 29.4423 0.0127788 -1607.19 -1555.49 -1350.09
  331 330.5 29.083 0.0126228 -1691.24 -1715.09 -1302.94
  332 331.5 28.7979 0.0124991 -1861.83 -1885.58 -1391.68
  333 332.5 28.518 0.0123776 -1847.8 -1964.04 -1337.73
  334 333.5 28.2213 0.0122488 -2065.73 -2128.58 -1430.87
  335 334.5 27.9406 0.012127 -2143.61 -2183.61 -1569.23
  336 335.5 27.7849 0.0120594 -2205.34 -2140.17 -1627.58
  337 336.5 27.5645 0.0119638 -2142.55 -2163.26 -1624.37
  338 337.5 27.3631 0.0118764 -2133.5 -2129.36 -1738.37
  339 338.5 27.1893 0.0118009 -2023.79 -2014.43 -1799.74
  340 339.5 27.0281 0.011731 -1947.73 -2000.15 -1920.27
  341 340.5 26.8439 0.011651 -1878.02 -1905.7 -2019.12
  342 341.5 26.6528 0.0115681 -1852.48 -1863.6 -2046.9
  343 342.5 26.5092 0.0115057 -1763.93 -1749.1 -2131.91
  344 343.5 26.2727 0.0114031 -1693.25 -1737.13 -2270.99
  345 344.5 26.0658 0.0113133 -1658.38 -1661.82 -2274.42
  346 345.5 25.8404 0.0112155 -1578.8 -1593.65 -2301.68
  347 346.5 25.5754 0.0111004 -1588.78 -1524.67 -2346.11
  348 347.5 25.2416 0.0109555 -1422.25 -1446.44 -2418.99
  349 348.5 24.8614 0.0107906 -1408.49 -1347.27 -2461.49
  350 349.5 24.492 0.0106302 -1331.79 -1331.02 -2460.57
  351 350.5 24.072 0.0104479 -1272.45 -1239.4 -2438.91
  352 351.5 23.546 0.0102196 -1344.95 -1289.5 -2541.66
  353 352.5 22.9722 0.00997059 -1282.82 -1161.74 -2522.62
  354 353.5 22.4361 0.00973788 -1342.95 -1299.18 -2619.18
  355 354.5 21.8351 0.00947703 -1390.4 -1433.52 -2481.22
  356 355.5 21.1303 0.00917116 -1399.9 -1442.64 -2580.57
  357 356.5 20.4345 0.00886916 -1517.74 -1493.85 -2749.69
  358 357.5 19.7526 0.0085732 -1581.5 -1604.83 -2723.45
  359 358.5 19.0127 0.00825203 -1751.53 -1699.53 -2798.89
  360 359.5 18.2916 0.00793905 -1759.64 -1761.85 -2842.47
  361 360.5 17.5113 0.0076004 -1873.37 -1785.55 -2997.07
  362 361.5 16.7844 0.0072849 -1969.28 -1947.62 -3061.28
  363 362.5 16.0488 0.00696561 -2072.87 -2072.34 -3199.27
  364 363.5 15.3065 0.00664346 -2277.66 -2236.98 -3366.88
  365 364.5 14.5762 0.00632648 -2524.86 -2534.05 -3500.23
  366 365.5 13.8412 0.00600745 -2740.06 -2648.92 -3596.44
  367 366.5 13.1085 0.00568946 -2935.98 -2910.11 -3796.43
  368 367.5 12.3997 0.00538182 -3123.54 -3092.53 -3958.34
  369 368.5 11.7214 0.00508742 -3415.39 -3345.14 -4097.15
  370 369.5 11.0116 0.00477935 -3604.11 -3714.35 -4319.43
  371 370.5 10.3413 0.00448839 -4031.67 -3952.93 -4493.49
  372 371.5 9.68044 0.00420158 -4529.89 -4474.58 -4888.52
  373 372.5 9.08346 0.00394247 -4932.33 -4881.31 -5035.69
  374 373.5 8.45661 0.0036704 -5514.44 -5424.03 -5436.03
  375 374.5 7.90791 0.00343225 -6009.74 -5925.39 -5710.89
  376 375.5 7.34346 0.00318726 -6697.39 -6514.02 -6197.69
  377 376.5 6.83487 0.00296653 -7336.68 -7305.48 -6666.45
  378 377.5 6.3656 0.00276285 -8092.91 -8006.31 -7224.55
  379 378.5 5.94358 0.00257968 -8807.46 -8725.57 -7776.49
  380 379.5 5.54365 0.0024061 -9675.35 -9595.39 -8485.13
  381 380.5 5.20733 0.00226013 -10363.8 -10275 -9115.6
  382 381.5 4.91165 0.00213179 -11026 -10995.8 -9789.55
  383 382.5 4.6636 0.00202413 -11713.4 -11836.4 -10402.9
  384 383.5 4.42139 0.00191901 -12437.6 -12406.9 -11163
  385 384.5 4.24871 0.00184406 -13059.3 -12947 -11743
  386 385.5 4.07535 0.00176882 -13512.9 -13404.1 -12455.4
  387 386.5 3.9326 0.00170686 -14030.1 -13935.2 -13045
