# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5043.999999999996
  1 0.5 21.8511 0.009484
  2 1.5 20.5717 0.00892869
  3 2.5 19.1622 0.00831691
  4 3.5 17.6563 0.00766333
  5 4.5 16.1005 0.00698806
  6 5.5 14.5145 0.00629968
  7 6.5 12.9438 0.00561797
  8 7.5 11.3916 0.00494427
  9 8.5 9.98321 0.00433299
  10 9.5 8.67276 0.00376422
  11 10.5 7.5018 0.00325599
  12 11.5 6.46738 0.00280702
  13 12.5 5.58582 0.0024244
  14 13.5 4.84694 0.00210371
  15 14.5 4.23413 0.00183773
  16 15.5 3.77246 0.00163735
  17 16.5 3.39685 0.00147433
  18 17.5 3.10979 0.00134974
  19 18.5 2.87143 0.00124628
  20 19.5 2.7029 0.00117313
  21 20.5 2.5939 0.00112582
  22 21.5 2.49744 0.00108396
  23 22.5 2.42901 0.00105426
  24 23.5 2.37935 0.0010327
  25 24.5 2.33516 0.00101353
  26 25.5 2.30902 0.00100218
  27 26.5 2.28316 0.000990954
  28 27.5 2.27035 0.000985397
  29 28.5 2.26594 0.000983481
  30 29.5 2.25518 0.000978809
  31 30.5 2.25154 0.000977233
  32 31.5 2.25578 0.00097907
  33 32.5 2.26139 0.000981506
  34 33.5 2.24194 0.000973063
  35 34.5 2.24812 0.000975746
  36 35.5 2.25094 0.000976972
  37 36.5 2.24414 0.000974017
  38 37.5 2.24281 0.000973443
  39 38.5 2.24787 0.000975639
  40 39.5 2.24181 0.00097301
  41 40.5 2.24883 0.000976053
  42 41.5 2.23979 0.000972133
  43 42.5 2.24551 0.000974615
  44 43.5 2.24591 0.000974786
  45 44.5 2.24512 0.000974444
  46 45.5 2.24123 0.000972756
  47 46.5 2.25107 0.000977026
  48 47.5 2.24154 0.000972889
  49 48.5 2.24717 0.000975334
  50 49.5 2.2406 0.000972484
  51 50.5 2.2345 0.000969835
  52 51.5 2.24621 0.000974916
  53 52.5 2.24196 0.000973073
  54 53.5 2.24527 0.00097451
  55 54.5 2.25359 0.000978119
  56 55.5 2.25038 0.000976727
  57 56.5 2.23664 0.000970764
  58 57.5 2.23713 0.000970976
  59 58.5 2.24133 0.000972801
  60 59.5 2.23589 0.000970438
  61 60.5 2.2334 0.000969357
  62 61.5 2.22264 0.000964687
  63 62.5 2.22341 0.000965021
  64 63.5 2.22945 0.000967641
  65 64.5 2.21988 0.00096349
  66 65.5 2.22312 0.000964897
  67 66.5 2.23718 0.000970997
  68 67.5 2.23138 0.000968483
  69 68.5 2.23408 0.000969655
  70 69.5 2.23378 0.000969522
  71 70.5 2.2353 0.000970181
  72 71.5 2.2351 0.000970097
  73 72.5 2.22996 0.000967863
  74 73.5 2.23947 0.000971992
  75 74.5 2.24647 0.00097503
  76 75.5 2.25782 0.000979955
  77 76.5 2.24419 0.000974042
  78 77.5 2.25357 0.000978113
