# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5555.999999999998
  1 0.5 33.5331 0.0145543
  2 1.5 33.5703 0.0145705
  3 2.5 33.5457 0.0145598
  4 3.5 33.5377 0.0145563
  5 4.5 33.5343 0.0145548
  6 5.5 33.5644 0.0145679
  7 6.5 33.5272 0.0145517
  8 7.5 33.5405 0.0145575
  9 8.5 33.5838 0.0145763
  10 9.5 33.584 0.0145764
  11 10.5 33.5812 0.0145752
  12 11.5 33.5933 0.0145804
  13 12.5 33.5862 0.0145773
  14 13.5 33.63 0.0145963
  15 14.5 33.6124 0.0145887
  16 15.5 33.6125 0.0145887
  17 16.5 33.6427 0.0146019
  18 17.5 33.6287 0.0145958
  19 18.5 33.6551 0.0146073
  20 19.5 33.6034 0.0145848
  21 20.5 33.6662 0.0146121
  22 21.5 33.6586 0.0146088
  23 22.5 33.6682 0.0146129
  24 23.5 33.667 0.0146124
  25 24.5 33.6814 0.0146187
  26 25.5 33.6529 0.0146063
  27 26.5 33.6399 0.0146006
  28 27.5 33.688 0.0146215
  29 28.5 33.6488 0.0146045
  30 29.5 33.6395 0.0146005
  31 30.5 33.6552 0.0146073
  32 31.5 33.7108 0.0146314
  33 32.5 33.6397 0.0146006
  34 33.5 33.6544 0.014607
  35 34.5 33.6741 0.0146155
  36 35.5 33.679 0.0146176
  37 36.5 33.6305 0.0145966
  38 37.5 33.6649 0.0146115
  39 38.5 33.6657 0.0146118
  40 39.5 33.6149 0.0145898
  41 40.5 33.6123 0.0145887
  42 41.5 33.6204 0.0145922
  43 42.5 33.6256 0.0145944
  44 43.5 33.5839 0.0145763
  45 44.5 33.5972 0.0145821
  46 45.5 33.6024 0.0145844
  47 46.5 33.6093 0.0145874
  48 47.5 33.6093 0.0145874
  49 48.5 33.569 0.0145699
  50 49.5 33.5848 0.0145768
  51 50.5 33.5852 0.0145769
  52 51.5 33.556 0.0145642
  53 52.5 33.5263 0.0145513
  54 53.5 33.5372 0.0145561
  55 54.5 33.4954 0.0145379
  56 55.5 33.4356 0.014512
  57 56.5 33.3843 0.0144897
  58 57.5 33.3702 0.0144836
  59 58.5 33.2778 0.0144435
  60 59.5 33.0993 0.014366
  61 60.5 32.984 0.014316
  62 61.5 32.7966 0.0142346
  63 62.5 32.4046 0.0140645
  64 63.5 31.9185 0.0138535
  65 64.5 31.3261 0.0135964
  66 65.5 30.3688 0.0131809
  67 66.5 29.0039 0.0125885
  68 67.5 27.137 0.0117782
  69 68.5 24.7287 0.010733
  70 69.5 21.6401 0.00939242
  71 70.5 18.0441 0.00783163
  72 71.5 14.2303 0.00617636
  73 72.5 10.6136 0.00460661
  74 73.5 7.47595 0.00324477
  75 74.5 5.03354 0.00218469
  76 75.5 3.30182 0.00143308
  77 76.5 2.16839 0.000941143
  78 77.5 1.45448 0.000631286
  79 78.5 1.03979 0.000451298
  80 79.5 0.793918 0.000344582
  81 80.5 0.657382 0.000285322
  82 81.5 0.579666 0.000251591
  83 82.5 0.53879 0.00023385
  84 83.5 0.510956 0.000221769
  85 84.5 0.490298 0.000212803
  86 85.5 0.4821 0.000209245
  87 86.5 0.477854 0.000207402
  88 87.5 0.473138 0.000205355
  89 88.5 0.474118 0.00020578
  90 89.5 0.473024 0.000205306
  91 90.5 0.470904 0.000204385
  92 91.5 0.468466 0.000203327
  93 92.5 0.465984 0.00020225
  94 93.5 0.46841 0.000203303
  95 94.5 0.472474 0.000205067
  96 95.5 0.472636 0.000205137
  97 96.5 0.472774 0.000205197
  98 97.5 0.46909 0.000203598
  99 98.5 0.47094 0.000204401
  100 99.5 0.46584 0.000202188
  101 100.5 0.46786 0.000203064
  102 101.5 0.470038 0.00020401
  103 102.5 0.46694 0.000202665
  104 103.5 0.464836 0.000201752
  105 104.5 0.465872 0.000202201
  106 105.5 0.461612 0.000200352
  107 106.5 0.464324 0.00020153
  108 107.5 0.47265 0.000205143
  109 108.5 0.469762 0.00020389
  110 109.5 0.467732 0.000203009
  111 110.5 0.47435 0.000205881
  112 111.5 0.47235 0.000205013
  113 112.5 0.465734 0.000202141
  114 113.5 0.466062 0.000202284
  115 114.5 0.4676 0.000202951
  116 115.5 0.468476 0.000203332
  117 116.5 0.469684 0.000203856
  118 117.5 0.469316 0.000203696
  119 118.5 0.468972 0.000203547
  120 119.5 0.467894 0.000203079
  121 120.5 0.468228 0.000203224
  122 121.5 0.465924 0.000202224
  123 122.5 0.464032 0.000201403
  124 123.5 0.463958 0.000201371
  125 124.5 0.461962 0.000200504
  126 125.5 0.465124 0.000201877
  127 126.5 0.465358 0.000201978
  128 127.5 0.466102 0.000202301
  129 128.5 0.469196 0.000203644
  130 129.5 0.467944 0.000203101
  131 130.5 0.47333 0.000205438
  132 131.5 0.469868 0.000203936
  133 132.5 0.468006 0.000203128
  134 133.5 0.470258 0.000204105
  135 134.5 0.472278 0.000204982
  136 135.5 0.472834 0.000205223
  137 136.5 0.469292 0.000203686
  138 137.5 0.468722 0.000203438
  139 138.5 0.471906 0.00020482
  140 139.5 0.470832 0.000204354
  141 140.5 0.46976 0.000203889
  142 141.5 0.469186 0.00020364
  143 142.5 0.470086 0.00020403
  144 143.5 0.473196 0.00020538
  145 144.5 0.47078 0.000204332
  146 145.5 0.46972 0.000203872
  147 146.5 0.471646 0.000204707
  148 147.5 0.46947 0.000203763
  149 148.5 0.465974 0.000202246
  150 149.5 0.46711 0.000202739
  151 150.5 0.476816 0.000206951
  152 151.5 0.46655 0.000202496
  153 152.5 0.467536 0.000202924
  154 153.5 0.466514 0.00020248
  155 154.5 0.466378 0.000202421
  156 155.5 0.46618 0.000202335
  157 156.5 0.464044 0.000201408
  158 157.5 0.466564 0.000202502
  159 158.5 0.469242 0.000203664
  160 159.5 0.470512 0.000204215
  161 160.5 0.469596 0.000203818
  162 161.5 0.467542 0.000202926
  163 162.5 0.469818 0.000203914
  164 163.5 0.46688 0.000202639
  165 164.5 0.463442 0.000201147
  166 165.5 0.466278 0.000202378
  167 166.5 0.463166 0.000201027
  168 167.5 0.462366 0.00020068
  169 168.5 0.460498 0.000199869
  170 169.5 0.462824 0.000200878
  171 170.5 0.467618 0.000202959
  172 171.5 0.466504 0.000202476
  173 172.5 0.463974 0.000201378
  174 173.5 0.464358 0.000201544
  175 174.5 0.465722 0.000202136
  176 175.5 0.463534 0.000201187
  177 176.5 0.461472 0.000200292
  178 177.5 0.464148 0.000201453
  179 178.5 0.465328 0.000201965
  180 179.5 0.463612 0.00020122
  181 180.5 0.463776 0.000201292
  182 181.5 0.46427 0.000201506
  183 182.5 0.465074 0.000201855
  184 183.5 0.464876 0.000201769
  185 184.5 0.462888 0.000200906
  186 185.5 0.464086 0.000201426
  187 186.5 0.466282 0.000202379
  188 187.5 0.46574 0.000202144
  189 188.5 0.464466 0.000201591
  190 189.5 0.464518 0.000201614
  191 190.5 0.45991 0.000199614
  192 191.5 0.45964 0.000199497
  193 192.5 0.459724 0.000199533
  194 193.5 0.461846 0.000200454
  195 194.5 0.460566 0.000199898
  196 195.5 0.460326 0.000199794
  197 196.5 0.462384 0.000200687
  198 197.5 0.464448 0.000201583
  199 198.5 0.463016 0.000200962
  200 199.5 0.467688 0.00020299
  201 200.5 0.463222 0.000201051
  202 201.5 0.457872 0.000198729
  203 202.5 0.454512 0.000197271
  204 203.5 0.45444 0.00019724
  205 204.5 0.464572 0.000201637
  206 205.5 0.467854 0.000203062
  207 206.5 0.46148 0.000200295
  208 207.5 0.463456 0.000201153
  209 208.5 0.465022 0.000201832
  210 209.5 0.462832 0.000200882
  211 210.5 0.458704 0.00019909
  212 211.5 0.463326 0.000201096
  213 212.5 0.465404 0.000201998
  214 213.5 0.472778 0.000205199
  215 214.5 0.4779 0.000207422
  216 215.5 0.483198 0.000209721
  217 216.5 0.495782 0.000215183
  218 217.5 0.511742 0.00022211
  219 218.5 0.540084 0.000234411
  220 219.5 0.595112 0.000258295
  221 220.5 0.67551 0.00029319
  222 221.5 0.823998 0.000357638
  223 222.5 1.07786 0.000467822
  224 223.5 1.51816 0.000658922
  225 224.5 2.23022 0.000967979
  226 225.5 3.34714 0.00145275
  227 226.5 4.89763 0.00212571
  228 227.5 6.87156 0.00298245
  229 228.5 8.91909 0.00387113
  230 229.5 10.5048 0.00455939
  231 230.5 11.034 0.00478907
  232 231.5 10.3371 0.00448657
  233 232.5 8.63555 0.00374807
  234 233.5 6.48097 0.00281292
  235 234.5 4.48677 0.00194738
  236 235.5 2.94657 0.00127889
  237 236.5 1.90468 0.000826686
  238 237.5 1.27524 0.00055349
  239 238.5 0.911074 0.000395431
  240 239.5 0.700242 0.000303924
  241 240.5 0.577906 0.000250827
  242 241.5 0.51646 0.000224158
  243 242.5 0.471536 0.00020466
  244 243.5 0.443882 0.000192657
  245 244.5 0.430286 0.000186756
  246 245.5 0.422168 0.000183233
  247 246.5 0.411044 0.000178405
  248 247.5 0.40627 0.000176332
  249 248.5 0.407396 0.000176821
  250 249.5 0.40054 0.000173845
  251 250.5 0.398844 0.000173109
  252 251.5 0.393942 0.000170982
  253 252.5 0.38362 0.000166502
  254 253.5 0.37376 0.000162222
  255 254.5 0.370546 0.000160827
  256 255.5 0.366436 0.000159043
  257 256.5 0.363606 0.000157815
  258 257.5 0.366872 0.000159233
  259 258.5 0.37869 0.000164362
  260 259.5 0.390414 0.000169451
  261 260.5 0.395048 0.000171462
  262 261.5 0.401712 0.000174354
  263 262.5 0.39993 0.000173581
  264 263.5 0.389626 0.000169109
  265 264.5 0.386218 0.000167629
  266 265.5 0.384574 0.000166916
  267 266.5 0.383434 0.000166421
  268 267.5 0.382468 0.000166002
  269 268.5 0.38292 0.000166198
  270 269.5 0.389876 0.000169217
  271 270.5 0.398264 0.000172858
  272 271.5 0.402804 0.000174828
  273 272.5 0.399664 0.000173465
  274 273.5 0.397004 0.000172311
  275 274.5 0.404392 0.000175517
  276 275.5 0.405092 0.000175821
  277 276.5 0.419032 0.000181872
  278 277.5 0.423534 0.000183826
  279 278.5 0.42718 0.000185408
  280 279.5 0.420862 0.000182666
  281 280.5 0.413626 0.000179525
  282 281.5 0.419492 0.000182071
  283 282.5 0.427962 0.000185747
  284 283.5 0.434452 0.000188564
  285 284.5 0.434074 0.0001884
  286 285.5 0.439278 0.000190659
  287 286.5 0.44034 0.00019112
  288 287.5 0.43804 0.000190122
  289 288.5 0.447274 0.000194129
  290 289.5 0.44744 0.000194201
  291 290.5 0.451796 0.000196092
  292 291.5 0.455662 0.00019777
  293 292.5 0.461286 0.000200211
  294 293.5 0.45299 0.00019661
  295 294.5 0.4456 0.000193403
  296 295.5 0.437118 0.000189721
  297 296.5 0.443212 0.000192366
  298 297.5 0.438682 0.0001904
  299 298.5 0.435266 0.000188918
  300 299.5 0.434598 0.000188628
  301 300.5 0.4369 0.000189627
  302 301.5 0.428294 0.000185891
  303 302.5 0.416992 0.000180986
  304 303.5 0.40344 0.000175104
  305 304.5 0.39431 0.000171141
  306 305.5 0.391164 0.000169776
  307 306.5 0.389176 0.000168913
  308 307.5 0.385158 0.000167169
  309 308.5 0.38494 0.000167075
  310 309.5 0.387078 0.000168003
  311 310.5 0.38242 0.000165981
  312 311.5 0.372232 0.000161559
  313 312.5 0.37784 0.000163993
  314 313.5 0.384132 0.000166724
  315 314.5 0.39077 0.000169605
  316 315.5 0.393716 0.000170884
  317 316.5 0.387776 0.000168306
  318 317.5 0.370002 0.000160591
  319 318.5 0.358682 0.000155678
  320 319.5 0.356808 0.000154865
  321 320.5 0.359486 0.000156027
  322 321.5 0.37144 0.000161215
  323 322.5 0.374822 0.000162683
  324 323.5 0.382754 0.000166126
  325 324.5 0.379622 0.000164766
  326 325.5 0.387194 0.000168053
  327 326.5 0.399324 0.000173318
  328 327.5 0.403798 0.00017526
