# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5274.999999999998
  1 0.5 30.2717 0.0131387
  2 1.5 30.2667 0.0131366
  3 2.5 30.3251 0.013162
  4 3.5 30.2976 0.01315
  5 4.5 30.306 0.0131536
  6 5.5 30.3042 0.0131529
  7 6.5 30.3174 0.0131586
  8 7.5 30.287 0.0131454
  9 8.5 30.3571 0.0131758
  10 9.5 30.3227 0.0131609
  11 10.5 30.3112 0.0131559
  12 11.5 30.2806 0.0131426
  13 12.5 30.3177 0.0131587
  14 13.5 30.2926 0.0131478
  15 14.5 30.29 0.0131467
  16 15.5 30.3083 0.0131546
  17 16.5 30.3212 0.0131602
  18 17.5 30.303 0.0131523
  19 18.5 30.291 0.0131471
  20 19.5 30.331 0.0131645
  21 20.5 30.3121 0.0131563
  22 21.5 30.3344 0.013166
  23 22.5 30.33 0.0131641
  24 23.5 30.3167 0.0131583
  25 24.5 30.3028 0.0131523
  26 25.5 30.2902 0.0131468
  27 26.5 30.3227 0.0131609
  28 27.5 30.2885 0.013146
  29 28.5 30.3055 0.0131534
  30 29.5 30.2841 0.0131441
  31 30.5 30.2943 0.0131486
  32 31.5 30.2576 0.0131326
  33 32.5 30.2792 0.013142
  34 33.5 30.2889 0.0131462
  35 34.5 30.2854 0.0131447
  36 35.5 30.2678 0.0131371
  37 36.5 30.2629 0.013135
  38 37.5 30.3253 0.013162
  39 38.5 30.2627 0.0131348
  40 39.5 30.2695 0.0131378
  41 40.5 30.3133 0.0131568
  42 41.5 30.3095 0.0131552
  43 42.5 30.2888 0.0131462
  44 43.5 30.3152 0.0131576
  45 44.5 30.3421 0.0131693
  46 45.5 30.3174 0.0131586
  47 46.5 30.299 0.0131506
  48 47.5 30.3636 0.0131786
  49 48.5 30.3622 0.013178
  50 49.5 30.3013 0.0131516
  51 50.5 30.3274 0.0131629
  52 51.5 30.3368 0.013167
  53 52.5 30.302 0.0131519
  54 53.5 30.2492 0.013129
  55 54.5 30.2545 0.0131313
  56 55.5 30.1491 0.0130855
  57 56.5 30.0634 0.0130483
  58 57.5 30.018 0.0130286
  59 58.5 29.8715 0.012965
  60 59.5 29.6935 0.0128878
  61 60.5 29.4846 0.0127971
  62 61.5 29.2466 0.0126938
  63 62.5 28.9376 0.0125597
  64 63.5 28.4469 0.0123468
  65 64.5 27.8283 0.0120782
  66 65.5 27.027 0.0117305
  67 66.5 26.0105 0.0112893
  68 67.5 24.6713 0.010708
  69 68.5 23.0241 0.00999312
  70 69.5 21.1083 0.00916158
  71 70.5 18.8909 0.00819918
  72 71.5 16.4199 0.0071267
  73 72.5 13.8549 0.00601339
  74 73.5 11.3791 0.00493883
  75 74.5 9.06662 0.00393517
  76 75.5 7.02928 0.0030509
  77 76.5 5.35065 0.00232233
  78 77.5 4.06299 0.00176345
  79 78.5 3.12803 0.00135765
  80 79.5 2.42654 0.00105319
  81 80.5 1.94573 0.000844503
  82 81.5 1.61762 0.000702094
  83 82.5 1.40883 0.000611472
  84 83.5 1.25949 0.000546652
