# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5894.000000000002
  1 0.5 0.301348 0.000130793
  2 1.5 0.302808 0.000131427
  3 2.5 0.300948 0.00013062
  4 3.5 0.300932 0.000130613
  5 4.5 0.301404 0.000130818
  6 5.5 0.302514 0.000131299
  7 6.5 0.307004 0.000133248
  8 7.5 0.311134 0.000135041
  9 8.5 0.310626 0.00013482
  10 9.5 0.307318 0.000133385
  11 10.5 0.312624 0.000135688
  12 11.5 0.31937 0.000138615
  13 12.5 0.32467 0.000140916
  14 13.5 0.331402 0.000143838
  15 14.5 0.338952 0.000147115
  16 15.5 0.349042 0.000151494
  17 16.5 0.360088 0.000156288
  18 17.5 0.372022 0.000161468
  19 18.5 0.38828 0.000168524
  20 19.5 0.409626 0.000177789
  21 20.5 0.430522 0.000186859
  22 21.5 0.458562 0.000199029
  23 22.5 0.486074 0.00021097
  24 23.5 0.516632 0.000224233
  25 24.5 0.552068 0.000239613
  26 25.5 0.588982 0.000255635
  27 26.5 0.63146 0.000274071
  28 27.5 0.672914 0.000292063
  29 28.5 0.720552 0.00031274
  30 29.5 0.768792 0.000333677
  31 30.5 0.820158 0.000355971
  32 31.5 0.867316 0.000376439
  33 32.5 0.927458 0.000402543
  34 33.5 0.984934 0.000427489
  35 34.5 1.0388 0.000450868
  36 35.5 1.09698 0.000476121
  37 36.5 1.17245 0.000508876
  38 37.5 1.23198 0.000534713
  39 38.5 1.3084 0.000567884
  40 39.5 1.38374 0.000600582
  41 40.5 1.46508 0.000635884
  42 41.5 1.5439 0.000670095
  43 42.5 1.61674 0.000701712
  44 43.5 1.69757 0.000736791
  45 44.5 1.76193 0.000764727
  46 45.5 1.81386 0.000787264
  47 46.5 1.87448 0.000813577
  48 47.5 1.92409 0.000835109
  49 48.5 1.956 0.000848959
  50 49.5 1.98624 0.000862082
  51 50.5 2.01452 0.000874358
  52 51.5 2.03303 0.000882391
  53 52.5 2.05044 0.000889948
  54 53.5 2.06408 0.000895867
  55 54.5 2.07457 0.000900421
  56 55.5 2.06532 0.000896407
  57 56.5 2.07384 0.000900103
  58 57.5 2.06862 0.000897839
  59 58.5 2.06791 0.00089753
  60 59.5 2.06429 0.000895961
  61 60.5 2.06523 0.000896366
  62 61.5 2.07275 0.00089963
  63 62.5 2.06605 0.000896721
  64 63.5 2.05581 0.000892279
  65 64.5 2.04502 0.000887595
  66 65.5 2.04344 0.000886911
  67 66.5 2.04308 0.000886753
  68 67.5 2.04865 0.00088917
  69 68.5 2.04656 0.000888263
  70 69.5 2.03876 0.00088488
  71 70.5 2.0332 0.000882464
  72 71.5 2.0234 0.000878213
  73 72.5 2.01502 0.000874573
  74 73.5 2.01472 0.000874444
  75 74.5 2.01086 0.00087277
  76 75.5 1.99963 0.000867897
  77 76.5 2.00476 0.000870121
  78 77.5 2.00178 0.000868829
  79 78.5 2.00684 0.000871025
  80 79.5 2.00762 0.000871363
  81 80.5 1.99097 0.000864138
  82 81.5 2.00615 0.000870727
