# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6229.999999999993
  1 0.5 3.25544 0.00141295
  2 1.5 3.2623 0.00141593
  3 2.5 3.26126 0.00141548
  4 3.5 3.27732 0.00142245
  5 4.5 3.26949 0.00141905
  6 5.5 3.25958 0.00141475
  7 6.5 3.25579 0.0014131
  8 7.5 3.2596 0.00141476
  9 8.5 3.25946 0.0014147
  10 9.5 3.23572 0.00140439
  11 10.5 3.26473 0.00141698
  12 11.5 3.28737 0.00142681
  13 12.5 3.2914 0.00142856
  14 13.5 3.28194 0.00142445
  15 14.5 3.28717 0.00142672
  16 15.5 3.29585 0.00143049
  17 16.5 3.30305 0.00143362
  18 17.5 3.32038 0.00144114
  19 18.5 3.34509 0.00145186
  20 19.5 3.37407 0.00146444
  21 20.5 3.38244 0.00146807
  22 21.5 3.39153 0.00147202
  23 22.5 3.41537 0.00148236
  24 23.5 3.44074 0.00149337
  25 24.5 3.42853 0.00148808
  26 25.5 3.45401 0.00149914
  27 26.5 3.4411 0.00149353
  28 27.5 3.41633 0.00148278
  29 28.5 3.40764 0.00147901
  30 29.5 3.43023 0.00148881
  31 30.5 3.41628 0.00148276
  32 31.5 3.43068 0.00148901
  33 32.5 3.4066 0.00147856
  34 33.5 3.40224 0.00147667
  35 34.5 3.37578 0.00146518
  36 35.5 3.36467 0.00146036
  37 36.5 3.32692 0.00144397
  38 37.5 3.25766 0.00141391
  39 38.5 3.17686 0.00137884
  40 39.5 3.10287 0.00134673
  41 40.5 2.99507 0.00129994
  42 41.5 2.84592 0.00123521
  43 42.5 2.64555 0.00114824
  44 43.5 2.41555 0.00104841
  45 44.5 2.11341 0.000917278
  46 45.5 1.78843 0.00077623
  47 46.5 1.4475 0.000628255
  48 47.5 1.08565 0.000471201
  49 48.5 0.765964 0.00033245
  50 49.5 0.50502 0.000219193
  51 50.5 0.316074 0.000137185
  52 51.5 0.18549 8.05078e-05
  53 52.5 0.110768 4.80764e-05
  54 53.5 0.067276 2.91997e-05
  55 54.5 0.045112 1.95799e-05
  56 55.5 0.033138 1.43828e-05
  57 56.5 0.025866 1.12266e-05
  58 57.5 0.02375 1.03082e-05
  59 58.5 0.02017 8.75434e-06
  60 59.5 0.019544 8.48264e-06
  61 60.5 0.018376 7.97569e-06
  62 61.5 0.019072 8.27778e-06
  63 62.5 0.017496 7.59375e-06
  64 63.5 0.017896 7.76736e-06
  65 64.5 0.0176 7.63889e-06
  66 65.5 0.017696 7.68056e-06
  67 66.5 0.016774 7.28038e-06
  68 67.5 0.016194 7.02865e-06
  69 68.5 0.016254 7.05469e-06
  70 69.5 0.017062 7.40538e-06
  71 70.5 0.016842 7.3099e-06
  72 71.5 0.017102 7.42274e-06
  73 72.5 0.01673 7.26128e-06
  74 73.5 0.016422 7.1276e-06
  75 74.5 0.016856 7.31597e-06
  76 75.5 0.01627 7.06163e-06
  77 76.5 0.016522 7.17101e-06
  78 77.5 0.016574 7.19358e-06
  79 78.5 0.018096 7.85417e-06
  80 79.5 0.020188 8.76215e-06
  81 80.5 0.017204 7.46701e-06
  82 81.5 0.017012 7.38368e-06
  83 82.5 0.017258 7.49045e-06
  84 83.5 0.017352 7.53125e-06
  85 84.5 0.017444 7.57118e-06
  86 85.5 0.017472 7.58333e-06
  87 86.5 0.018104 7.85764e-06
  88 87.5 0.01741 7.55642e-06
  89 88.5 0.016882 7.32726e-06
  90 89.5 0.017276 7.49826e-06
  91 90.5 0.017296 7.50694e-06
  92 91.5 0.017374 7.5408e-06
  93 92.5 0.01724 7.48264e-06
  94 93.5 0.017116 7.42882e-06
  95 94.5 0.01691 7.33941e-06
  96 95.5 0.017584 7.63194e-06
  97 96.5 0.017928 7.78125e-06
  98 97.5 0.017698 7.68142e-06
  99 98.5 0.017978 7.80295e-06
  100 99.5 0.01841 7.99045e-06
  101 100.5 0.018168 7.88542e-06
  102 101.5 0.017908 7.77257e-06
  103 102.5 0.018716 8.12326e-06
  104 103.5 0.017762 7.7092e-06
  105 104.5 0.017674 7.67101e-06
  106 105.5 0.01709 7.41753e-06
  107 106.5 0.017234 7.48003e-06
  108 107.5 0.018364 7.97049e-06
  109 108.5 0.018526 8.0408e-06
  110 109.5 0.017566 7.62413e-06
  111 110.5 0.016774 7.28038e-06
  112 111.5 0.017078 7.41233e-06
  113 112.5 0.01695 7.35677e-06
  114 113.5 0.017576 7.62847e-06
  115 114.5 0.016888 7.32986e-06
  116 115.5 0.016948 7.3559e-06
  117 116.5 0.01693 7.34809e-06
  118 117.5 0.017898 7.76823e-06
  119 118.5 0.018124 7.86632e-06
  120 119.5 0.017774 7.71441e-06
  121 120.5 0.01823 7.91233e-06
  122 121.5 0.017696 7.68056e-06
  123 122.5 0.016958 7.36024e-06
  124 123.5 0.016626 7.21615e-06
  125 124.5 0.015714 6.82031e-06
  126 125.5 0.016274 7.06337e-06
  127 126.5 0.01742 7.56076e-06
  128 127.5 0.019412 8.42535e-06
  129 128.5 0.017662 7.6658e-06
  130 129.5 0.018046 7.83247e-06
  131 130.5 0.017036 7.3941e-06
  132 131.5 0.017186 7.4592e-06
  133 132.5 0.017826 7.73698e-06
  134 133.5 0.017852 7.74826e-06
  135 134.5 0.018256 7.92361e-06
  136 135.5 0.017702 7.68316e-06
  137 136.5 0.018012 7.81771e-06
  138 137.5 0.018288 7.9375e-06
  139 138.5 0.018844 8.17882e-06
  140 139.5 0.019458 8.44531e-06
  141 140.5 0.01888 8.19444e-06
  142 141.5 0.018168 7.88542e-06
  143 142.5 0.017794 7.72309e-06
  144 143.5 0.017732 7.69618e-06
  145 144.5 0.017716 7.68924e-06
  146 145.5 0.017856 7.75e-06
  147 146.5 0.01833 7.95573e-06
  148 147.5 0.01892 8.21181e-06
  149 148.5 0.019494 8.46094e-06
  150 149.5 0.019794 8.59115e-06
  151 150.5 0.019522 8.47309e-06
  152 151.5 0.018532 8.0434e-06
  153 152.5 0.017866 7.75434e-06
  154 153.5 0.017786 7.71962e-06
  155 154.5 0.019096 8.28819e-06
  156 155.5 0.019194 8.33073e-06
  157 156.5 0.018078 7.84635e-06
  158 157.5 0.018022 7.82205e-06
  159 158.5 0.018426 7.9974e-06
  160 159.5 0.018012 7.81771e-06
  161 160.5 0.017968 7.79861e-06
  162 161.5 0.018602 8.07378e-06
  163 162.5 0.01789 7.76476e-06
  164 163.5 0.018216 7.90625e-06
  165 164.5 0.018764 8.1441e-06
  166 165.5 0.01874 8.13368e-06
  167 166.5 0.01843 7.99913e-06
  168 167.5 0.018068 7.84201e-06
  169 168.5 0.01767 7.66927e-06
  170 169.5 0.018246 7.91927e-06
  171 170.5 0.0179 7.7691e-06
  172 171.5 0.019588 8.50174e-06
  173 172.5 0.018372 7.97396e-06
  174 173.5 0.0184 7.98611e-06
  175 174.5 0.019408 8.42361e-06
  176 175.5 0.018934 8.21788e-06
  177 176.5 0.018928 8.21528e-06
  178 177.5 0.018382 7.9783e-06
  179 178.5 0.018422 7.99566e-06
  180 179.5 0.01806 7.83854e-06
  181 180.5 0.018144 7.875e-06
  182 181.5 0.018284 7.93576e-06
  183 182.5 0.01851 8.03385e-06
  184 183.5 0.017764 7.71007e-06
  185 184.5 0.018394 7.98351e-06
  186 185.5 0.017698 7.68142e-06
  187 186.5 0.017722 7.69184e-06
  188 187.5 0.017848 7.74653e-06
  189 188.5 0.017256 7.48958e-06
  190 189.5 0.017306 7.51128e-06
  191 190.5 0.018218 7.90712e-06
  192 191.5 0.017564 7.62326e-06
  193 192.5 0.017786 7.71962e-06
  194 193.5 0.017692 7.67882e-06
  195 194.5 0.018702 8.11719e-06
  196 195.5 0.019496 8.46181e-06
  197 196.5 0.021864 9.48958e-06
  198 197.5 0.025932 1.12552e-05
  199 198.5 0.034628 1.50295e-05
  200 199.5 0.05153 2.23655e-05
  201 200.5 0.08752 3.79861e-05
  202 201.5 0.146574 6.36172e-05
  203 202.5 0.244362 0.00010606
  204 203.5 0.399542 0.000173412
  205 204.5 0.615674 0.00026722
  206 205.5 0.905918 0.000393194
  207 206.5 1.25965 0.000546723
  208 207.5 1.62268 0.000704288
  209 208.5 1.97947 0.000859143
  210 209.5 2.31613 0.00100527
  211 210.5 2.61577 0.00113532
  212 211.5 2.87606 0.00124829
  213 212.5 3.14353 0.00136438
  214 213.5 3.39488 0.00147347
  215 214.5 3.68027 0.00159734
  216 215.5 4.0319 0.00174996
  217 216.5 4.49006 0.00194881
  218 217.5 5.10845 0.00221721
  219 218.5 5.9454 0.00258047
  220 219.5 7.05642 0.00306268
  221 220.5 8.44169 0.00366393
  222 221.5 10.108 0.00438713
  223 222.5 12.0935 0.00524893
  224 223.5 14.4094 0.00625407
  225 224.5 16.8879 0.00732981
  226 225.5 19.5208 0.00847258
  227 226.5 22.1413 0.00960995
  228 227.5 24.6664 0.0107059
  229 228.5 26.984 0.0117118
  230 229.5 29.0029 0.0125881
  231 230.5 30.7277 0.0133367
  232 231.5 32.0687 0.0139187
  233 232.5 33.0935 0.0143635
  234 233.5 33.911 0.0147183
  235 234.5 34.586 0.0150113
  236 235.5 35.0332 0.0152054
  237 236.5 35.3493 0.0153426
  238 237.5 35.6417 0.0154695
  239 238.5 35.8151 0.0155448
  240 239.5 35.9729 0.0156132
  241 240.5 36.0543 0.0156485
  242 241.5 36.1574 0.0156933
  243 242.5 36.2074 0.015715
  244 243.5 36.3163 0.0157623
  245 244.5 36.2652 0.0157401
  246 245.5 36.2981 0.0157544
  247 246.5 36.3113 0.0157601
  248 247.5 36.2692 0.0157418
  249 248.5 36.164 0.0156962
  250 249.5 36.1873 0.0157063
  251 250.5 36.2423 0.0157301
  252 251.5 36.1343 0.0156833
  253 252.5 36.0976 0.0156674
  254 253.5 36.1726 0.0156999
  255 254.5 36.0883 0.0156633
  256 255.5 36.0688 0.0156549
  257 256.5 36.091 0.0156645
  258 257.5 36.1232 0.0156785
  259 258.5 36.0903 0.0156642
  260 259.5 36.1276 0.0156804
  261 260.5 36.1866 0.015706
  262 261.5 36.2352 0.0157271
  263 262.5 36.2387 0.0157286
  264 263.5 36.2535 0.015735
  265 264.5 36.2841 0.0157483
  266 265.5 36.3076 0.0157585
  267 266.5 36.3183 0.0157631
  268 267.5 36.2928 0.0157521
  269 268.5 36.3624 0.0157823
  270 269.5 36.3546 0.0157789
  271 270.5 36.3109 0.01576
  272 271.5 36.3191 0.0157635
  273 272.5 36.3184 0.0157632
  274 273.5 36.3461 0.0157752
  275 274.5 36.3459 0.0157751
  276 275.5 36.3394 0.0157723
  277 276.5 36.3318 0.015769
  278 277.5 36.3327 0.0157694
  279 278.5 36.2623 0.0157388
  280 279.5 36.2615 0.0157385
  281 280.5 36.2926 0.015752
  282 281.5 36.2915 0.0157515
  283 282.5 36.2113 0.0157167
  284 283.5 36.2774 0.0157454
  285 284.5 36.3764 0.0157884
  286 285.5 36.2692 0.0157418
  287 286.5 36.2643 0.0157397
  288 287.5 36.3522 0.0157779
  289 288.5 36.3547 0.015779
  290 289.5 36.2514 0.0157341
  291 290.5 36.3255 0.0157663
  292 291.5 36.4205 0.0158075
  293 292.5 36.3837 0.0157916
  294 293.5 36.3794 0.0157897
  295 294.5 36.5025 0.0158431
  296 295.5 36.4715 0.0158297
  297 296.5 36.3834 0.0157914
  298 297.5 36.4668 0.0158276
  299 298.5 36.4768 0.0158319
  300 299.5 36.4522 0.0158212
  301 300.5 36.4369 0.0158146
  302 301.5 36.4988 0.0158415
  303 302.5 36.531 0.0158555
  304 303.5 36.5003 0.0158422
  305 304.5 36.5981 0.0158846
  306 305.5 36.5789 0.0158762
  307 306.5 36.5515 0.0158644
  308 307.5 36.6207 0.0158944
  309 308.5 36.5673 0.0158712
  310 309.5 36.542 0.0158602
  311 310.5 36.5709 0.0158728
  312 311.5 36.5486 0.0158631
  313 312.5 36.5874 0.01588
  314 313.5 36.5663 0.0158708
  315 314.5 36.5985 0.0158848
  316 315.5 36.5704 0.0158726
  317 316.5 36.5528 0.0158649
  318 317.5 36.6023 0.0158864
  319 318.5 36.6127 0.0158909
  320 319.5 36.5833 0.0158782
  321 320.5 36.6095 0.0158895
  322 321.5 36.6158 0.0158923
  323 322.5 36.6747 0.0159178
  324 323.5 36.6197 0.015894
  325 324.5 36.6129 0.015891
  326 325.5 36.6623 0.0159125
  327 326.5 36.6659 0.015914
  328 327.5 36.5514 0.0158643
  329 328.5 36.5815 0.0158774
  330 329.5 36.6051 0.0158876
  331 330.5 36.499 0.0158416
  332 331.5 36.4781 0.0158325
  333 332.5 36.5606 0.0158683
  334 333.5 36.5039 0.0158437
  335 334.5 36.4893 0.0158374
  336 335.5 36.5329 0.0158563
  337 336.5 36.5228 0.0158519
  338 337.5 36.3883 0.0157935
  339 338.5 36.4424 0.015817
  340 339.5 36.5077 0.0158453
  341 340.5 36.3973 0.0157974
  342 341.5 36.3221 0.0157648
  343 342.5 36.4008 0.015799
  344 343.5 36.4333 0.0158131
  345 344.5 36.2988 0.0157547
  346 345.5 36.3049 0.0157574
  347 346.5 36.4534 0.0158218
  348 347.5 36.3427 0.0157737
  349 348.5 36.3269 0.0157669
  350 349.5 36.3869 0.0157929
  351 350.5 36.3321 0.0157691
  352 351.5 36.1923 0.0157085
  353 352.5 36.2251 0.0157227
  354 353.5 36.2245 0.0157224
  355 354.5 36.1922 0.0157084
  356 355.5 36.1911 0.0157079
  357 356.5 36.1968 0.0157104
  358 357.5 36.2191 0.0157201
  359 358.5 36.1891 0.0157071
  360 359.5 36.1128 0.015674
  361 360.5 36.1569 0.0156931
  362 361.5 36.1564 0.0156929
  363 362.5 36.1293 0.0156811
  364 363.5 36.1054 0.0156708
  365 364.5 36.1118 0.0156735
  366 365.5 35.9753 0.0156143
  367 366.5 35.9781 0.0156155
  368 367.5 35.8975 0.0155805
  369 368.5 35.7942 0.0155357
  370 369.5 35.594 0.0154488
  371 370.5 35.4372 0.0153807
  372 371.5 35.1029 0.0152356
  373 372.5 34.7109 0.0150655
  374 373.5 34.1935 0.0148409
  375 374.5 33.5212 0.0145491
  376 375.5 32.6143 0.0141555
  377 376.5 31.4614 0.0136551
  378 377.5 30.0024 0.0130219
  379 378.5 28.2438 0.0122586
  380 379.5 26.175 0.0113607
  381 380.5 23.7776 0.0103201
  382 381.5 21.1621 0.00918494
  383 382.5 18.5895 0.00806836
  384 383.5 16.0024 0.00694548
  385 384.5 13.5822 0.00589504
  386 385.5 11.4543 0.00497151
  387 386.5 9.65349 0.00418988
  388 387.5 8.13384 0.00353031
  389 388.5 6.94209 0.00301306
  390 389.5 6.03577 0.00261969
  391 390.5 5.33062 0.00231364
  392 391.5 4.78684 0.00207762
  393 392.5 4.40275 0.00191091
