# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6046.999999999995
  1 0.5 0.93141 0.000404258
  2 1.5 0.926946 0.00040232
  3 2.5 0.937704 0.00040699
  4 3.5 0.945332 0.0004103
  5 4.5 0.948014 0.000411464
  6 5.5 0.952824 0.000413552
  7 6.5 0.950014 0.000412332
  8 7.5 0.952258 0.000413306
  9 8.5 0.950658 0.000412612
  10 9.5 0.96018 0.000416745
  11 10.5 0.970108 0.000421054
  12 11.5 0.981484 0.000425991
  13 12.5 0.998618 0.000433428
  14 13.5 1.02326 0.000444125
  15 14.5 1.04878 0.000455198
  16 15.5 1.07738 0.000467613
  17 16.5 1.09212 0.000474009
  18 17.5 1.09629 0.00047582
  19 18.5 1.08891 0.000472615
  20 19.5 1.04875 0.000455188
  21 20.5 0.980686 0.000425645
  22 21.5 0.880206 0.000382034
  23 22.5 0.755874 0.00032807
  24 23.5 0.643816 0.000279434
  25 24.5 0.518806 0.000225176
  26 25.5 0.416146 0.000180619
  27 26.5 0.323948 0.000140602
  28 27.5 0.255202 0.000110765
  29 28.5 0.204422 8.87248e-05
  30 29.5 0.16546 7.18142e-05
  31 30.5 0.13929 6.04557e-05
  32 31.5 0.123976 5.3809e-05
  33 32.5 0.113424 4.92292e-05
  34 33.5 0.104138 4.51988e-05
  35 34.5 0.099242 4.30738e-05
  36 35.5 0.095936 4.16389e-05
  37 36.5 0.092526 4.01589e-05
  38 37.5 0.090774 3.93984e-05
  39 38.5 0.091894 3.98845e-05
  40 39.5 0.08841 3.83724e-05
  41 40.5 0.087168 3.78333e-05
  42 41.5 0.087636 3.80365e-05
  43 42.5 0.08755 3.79991e-05
  44 43.5 0.0873 3.78906e-05
  45 44.5 0.085892 3.72795e-05
  46 45.5 0.086342 3.74748e-05
  47 46.5 0.087552 3.8e-05
  48 47.5 0.085944 3.73021e-05
  49 48.5 0.084754 3.67856e-05
  50 49.5 0.084256 3.65694e-05
  51 50.5 0.083858 3.63967e-05
  52 51.5 0.087664 3.80486e-05
  53 52.5 0.087004 3.77622e-05
  54 53.5 0.087304 3.78924e-05
  55 54.5 0.08883 3.85547e-05
  56 55.5 0.089386 3.8796e-05
  57 56.5 0.08809 3.82335e-05
  58 57.5 0.087872 3.81389e-05
  59 58.5 0.0877 3.80642e-05
  60 59.5 0.088324 3.83351e-05
  61 60.5 0.089874 3.90078e-05
  62 61.5 0.08929 3.87543e-05
  63 62.5 0.090164 3.91337e-05
  64 63.5 0.089192 3.87118e-05
  65 64.5 0.089174 3.8704e-05
  66 65.5 0.088402 3.83689e-05
  67 66.5 0.087762 3.80911e-05
  68 67.5 0.088448 3.83889e-05
  69 68.5 0.087988 3.81892e-05
  70 69.5 0.087706 3.80668e-05
  71 70.5 0.086864 3.77014e-05
  72 71.5 0.08878 3.8533e-05
  73 72.5 0.089262 3.87422e-05
  74 73.5 0.088998 3.86276e-05
  75 74.5 0.090394 3.92335e-05
  76 75.5 0.09192 3.98958e-05
  77 76.5 0.089926 3.90304e-05
  78 77.5 0.087396 3.79323e-05
  79 78.5 0.08613 3.73828e-05
  80 79.5 0.087762 3.80911e-05
  81 80.5 0.086836 3.76892e-05
  82 81.5 0.087236 3.78628e-05
  83 82.5 0.091378 3.96606e-05
  84 83.5 0.092506 4.01502e-05
  85 84.5 0.09059 3.93186e-05
  86 85.5 0.091372 3.9658e-05
  87 86.5 0.091028 3.95087e-05
  88 87.5 0.091596 3.97552e-05
  89 88.5 0.092232 4.00313e-05
  90 89.5 0.08905 3.86502e-05
  91 90.5 0.088628 3.8467e-05
  92 91.5 0.088116 3.82448e-05
  93 92.5 0.088922 3.85946e-05
  94 93.5 0.087966 3.81797e-05
  95 94.5 0.087634 3.80356e-05
  96 95.5 0.088554 3.84349e-05
  97 96.5 0.086912 3.77222e-05
  98 97.5 0.087922 3.81606e-05
  99 98.5 0.088656 3.84792e-05
  100 99.5 0.088674 3.8487e-05
  101 100.5 0.085886 3.72769e-05
  102 101.5 0.084818 3.68134e-05
  103 102.5 0.085374 3.70547e-05
  104 103.5 0.085968 3.73125e-05
  105 104.5 0.084426 3.66432e-05
  106 105.5 0.086726 3.76415e-05
  107 106.5 0.086684 3.76233e-05
  108 107.5 0.087976 3.8184e-05
  109 108.5 0.08624 3.74306e-05
  110 109.5 0.087786 3.81016e-05
  111 110.5 0.085916 3.72899e-05
  112 111.5 0.087604 3.80226e-05
  113 112.5 0.088942 3.86033e-05
  114 113.5 0.091088 3.95347e-05
  115 114.5 0.090936 3.94688e-05
  116 115.5 0.089042 3.86467e-05
  117 116.5 0.087794 3.8105e-05
  118 117.5 0.089998 3.90616e-05
  119 118.5 0.089788 3.89705e-05
  120 119.5 0.089458 3.88273e-05
  121 120.5 0.089604 3.88906e-05
  122 121.5 0.088624 3.84653e-05
  123 122.5 0.088294 3.8322e-05
  124 123.5 0.089378 3.87925e-05
  125 124.5 0.087462 3.79609e-05
  126 125.5 0.088194 3.82786e-05
  127 126.5 0.08899 3.86241e-05
  128 127.5 0.089498 3.88446e-05
  129 128.5 0.08773 3.80773e-05
  130 129.5 0.088346 3.83446e-05
  131 130.5 0.089254 3.87387e-05
  132 131.5 0.090728 3.93785e-05
  133 132.5 0.087798 3.81068e-05
  134 133.5 0.08791 3.81554e-05
  135 134.5 0.08805 3.82161e-05
  136 135.5 0.087308 3.78941e-05
  137 136.5 0.088062 3.82214e-05
  138 137.5 0.088504 3.84132e-05
  139 138.5 0.089644 3.8908e-05
  140 139.5 0.089124 3.86823e-05
  141 140.5 0.088814 3.85477e-05
  142 141.5 0.091242 3.96016e-05
  143 142.5 0.091774 3.98325e-05
  144 143.5 0.091172 3.95712e-05
  145 144.5 0.089956 3.90434e-05
  146 145.5 0.089558 3.88707e-05
  147 146.5 0.087192 3.78438e-05
  148 147.5 0.087826 3.81189e-05
  149 148.5 0.086886 3.77109e-05
  150 149.5 0.085992 3.73229e-05
  151 150.5 0.086554 3.75668e-05
  152 151.5 0.086666 3.76155e-05
  153 152.5 0.086248 3.7434e-05
  154 153.5 0.088572 3.84427e-05
  155 154.5 0.087156 3.78281e-05
  156 155.5 0.087416 3.7941e-05
  157 156.5 0.087854 3.81311e-05
  158 157.5 0.087078 3.77943e-05
  159 158.5 0.088614 3.84609e-05
  160 159.5 0.088384 3.83611e-05
  161 160.5 0.087074 3.77925e-05
  162 161.5 0.08823 3.82943e-05
  163 162.5 0.088384 3.83611e-05
  164 163.5 0.093306 4.04974e-05
  165 164.5 0.096618 4.19349e-05
  166 165.5 0.097282 4.22231e-05
  167 166.5 0.103472 4.49097e-05
  168 167.5 0.109772 4.76441e-05
  169 168.5 0.117784 5.11215e-05
  170 169.5 0.135472 5.87986e-05
  171 170.5 0.161838 7.02422e-05
  172 171.5 0.20215 8.77387e-05
  173 172.5 0.249432 0.00010826
  174 173.5 0.327838 0.000142291
  175 174.5 0.415724 0.000180436
  176 175.5 0.519982 0.000225687
  177 176.5 0.64099 0.000278207
  178 177.5 0.76867 0.000333624
  179 178.5 0.872162 0.000378543
  180 179.5 0.95893 0.000416202
  181 180.5 1.02198 0.000443566
  182 181.5 1.05098 0.000456156
  183 182.5 1.05271 0.000456904
  184 183.5 1.0381 0.000450563
  185 184.5 1.02351 0.000444234
  186 185.5 0.99835 0.000433312
  187 186.5 0.973968 0.000422729
  188 187.5 0.94358 0.00040954
  189 188.5 0.919754 0.000399199
  190 189.5 0.896726 0.000389204
  191 190.5 0.890806 0.000386635
  192 191.5 0.880186 0.000382025
  193 192.5 0.882036 0.000382828
  194 193.5 0.877622 0.000380912
  195 194.5 0.86926 0.000377283
  196 195.5 0.881386 0.000382546
  197 196.5 0.8757 0.000380078
  198 197.5 0.87414 0.000379401
  199 198.5 0.870488 0.000377816
  200 199.5 0.874888 0.000379726
  201 200.5 0.878046 0.000381096
  202 201.5 0.883412 0.000383425
