# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10587
  36 35.5 5.66322 0.00245799 -9615.65 -9549.78 -6653.7
  37 36.5 6.28484 0.0027278 -8415.47 -8590.3 -5607.32
  38 37.5 6.96276 0.00302203 -7554.87 -7438.55 -5004.16
  39 38.5 7.75343 0.0033652 -6673.62 -6475.67 -4328.39
  40 39.5 8.62542 0.00374367 -5424.19 -5395.51 -3474.44
  41 40.5 9.66418 0.00419452 -4527.76 -4408.6 -2969.32
  42 41.5 10.778 0.00467796 -3654.02 -3670.64 -2672.88
  43 42.5 11.9919 0.00520483 -2539.16 -2705.88 -2419.34
  44 43.5 13.291 0.00576864 -2124.89 -2075.22 -2233.18
  45 44.5 14.6199 0.00634546 -1443.65 -1374.29 -2223.84
  46 45.5 15.9351 0.00691628 -1026.54 -739.125 -2242.18
  47 46.5 17.2345 0.00748024 -603.686 -332.078 -2156.62
  48 47.5 18.5402 0.00804697 -483.249 -252.415 -2459.86
  49 48.5 19.7852 0.00858734 -239.014 -231.686 -2438.78
  50 49.5 20.7957 0.00902592 -62.0311 -81.7404 -2641.34
  51 50.5 21.8195 0.00947027 2.20458 -86.0244 -2656.51
  52 51.5 22.8129 0.00990142 -87.0903 -69.1574 -2700.17
  53 52.5 23.58 0.0102344 -203.398 -183.792 -2793.26
  54 53.5 24.1316 0.0104738 -317.043 -488.136 -2883.41
  55 54.5 24.7533 0.0107436 -459.809 -378.84 -2859.11
  56 55.5 25.2776 0.0109712 -609.352 -508.852 -2711.37
  57 56.5 25.6468 0.0111314 -711.378 -696.237 -2730.4
  58 57.5 25.9192 0.0112497 -1069.22 -823.563 -2652.85
  59 58.5 26.1887 0.0113666 -1160.13 -1123.54 -2654.23
  60 59.5 26.4366 0.0114742 -1058.59 -1041.83 -2464.52
  61 60.5 26.5971 0.0115439 -1281.07 -1463.03 -2540.17
  62 61.5 26.7243 0.0115991 -1301.75 -1359.06 -2406.17
  63 62.5 26.8772 0.0116654 -1554.97 -1574.35 -2206.89
  64 63.5 27.0221 0.0117284 -1554.17 -1672.27 -2202.19
  65 64.5 27.0289 0.0117313 -1587.83 -1595.5 -2109.04
  66 65.5 27.0948 0.0117599 -1723.14 -1759.16 -2160.42
  67 66.5 27.1875 0.0118001 -1833.18 -1762.07 -2173.82
  68 67.5 27.1809 0.0117973 -1656.44 -1671.1 -1985.13
  69 68.5 27.1982 0.0118048 -1646.42 -1665.12 -1936.66
  70 69.5 27.1869 0.0117999 -1769.16 -1750.8 -2053.43
  71 70.5 27.2817 0.011841 -1682.68 -1797.64 -1881.85
  72 71.5 27.2052 0.0118078 -1673.76 -1697.99 -1872.13
  73 72.5 27.2829 0.0118416 -1793.78 -1739 -1925.33
  74 73.5 27.2674 0.0118348 -1657.21 -1712.05 -1950.33
  75 74.5 27.2882 0.0118439 -1760.13 -1864.28 -1817.68
  76 75.5 27.2775 0.0118392 -2041.64 -1839.07 -1906.42
  77 76.5 27.3295 0.0118618 -1744.05 -1639.05 -1829.16
  78 77.5 27.2638 0.0118332 -1803.52 -1737.73 -1881.37
  79 78.5 27.3372 0.0118651 -1835.74 -2000.88 -1846.1
  80 79.5 27.2522 0.0118282 -1680.9 -1839.97 -1869.66
  81 80.5 27.3142 0.0118551 -1711.12 -1708.3 -1844.05
  82 81.5 27.3176 0.0118566 -1891.59 -1746.78 -1885.98
  83 82.5 27.2791 0.0118399 -1904.85 -1710.74 -1774.29
  84 83.5 27.2706 0.0118362 -1857.54 -1902.15 -1843.85
  85 84.5 27.3418 0.0118671 -1906.83 -1916.8 -1881.35
  86 85.5 27.3232 0.011859 -1856.17 -1798.77 -1841.5
  87 86.5 27.2564 0.01183 -1831.96 -1763.69 -1828.94
  88 87.5 27.3181 0.0118568 -1662.69 -1789.64 -1771.43
  89 88.5 27.2826 0.0118414 -1827.6 -1868.73 -1875.97
  90 89.5 27.3055 0.0118514 -1868.25 -1720.9 -1781.62
  91 90.5 27.2666 0.0118344 -1808.84 -1842.73 -1940.45
  92 91.5 27.2824 0.0118413 -1869.17 -1890.56 -1729.49
  93 92.5 27.3096 0.0118531 -1774.07 -1741.19 -1753.29
  94 93.5 27.2779 0.0118394 -1950.42 -1905.16 -1911.22
  95 94.5 27.3081 0.0118525 -1847.94 -1679.33 -1861.72
  96 95.5 27.3097 0.0118532 -1826.07 -1673.63 -1871.9
  97 96.5 27.2823 0.0118413 -1896.6 -1905.35 -1776.06
  98 97.5 27.3641 0.0118768 -1872.93 -1841.34 -1740.27
  99 98.5 27.3456 0.0118687 -1810.78 -1855.69 -1942.08
  100 99.5 27.3112 0.0118538 -1845.52 -1966.68 -1874.26
  101 100.5 27.3441 0.0118681 -1945.12 -1945.2 -1707.28
  102 101.5 27.3301 0.011862 -1942.89 -1898.05 -1920.99
  103 102.5 27.3518 0.0118714 -1867.7 -1915.56 -1884.71
  104 103.5 27.324 0.0118594 -1992.13 -1721.14 -1808.12
  105 104.5 27.3026 0.0118501 -1811.65 -1784.04 -1780.78
  106 105.5 27.3098 0.0118532 -1768.32 -1713.22 -1857.3
  107 106.5 27.3372 0.0118651 -1739.38 -1829.42 -1852.98
  108 107.5 27.3104 0.0118535 -1615.01 -1653.35 -1718.38
  109 108.5 27.3008 0.0118493 -1809.67 -1853.18 -1885.09
  110 109.5 27.326 0.0118602 -1891.08 -1878.61 -1828.08
  111 110.5 27.3257 0.0118601 -1988.47 -1984.45 -1872.13
  112 111.5 27.3369 0.011865 -1974.03 -1898.2 -1813.31
  113 112.5 27.2711 0.0118364 -2011.92 -1832.57 -1837.23
  114 113.5 27.383 0.011885 -2164.27 -2030.73 -1819.63
  115 114.5 27.3841 0.0118855 -1877.44 -1935.52 -1754.78
  116 115.5 27.3318 0.0118628 -1890.01 -1857.19 -1874.04
  117 116.5 27.3165 0.0118561 -1931.96 -1909.67 -1902.96
  118 117.5 27.3475 0.0118696 -2003.62 -1849.82 -1819.77
  119 118.5 27.3394 0.0118661 -1948.63 -1897.17 -1782.39
  120 119.5 27.3616 0.0118757 -1901.65 -1841.21 -1799.94
  121 120.5 27.3804 0.0118839 -1900.25 -1948.29 -1988.06
  122 121.5 27.3441 0.0118681 -1805.63 -1801.01 -1824.37
  123 122.5 27.4027 0.0118935 -1784.17 -1626.1 -1582.62
  124 123.5 27.3723 0.0118804 -1598.35 -1698.99 -1922.78
  125 124.5 27.368 0.0118785 -1774.72 -1679.92 -1872.22
  126 125.5 27.3278 0.011861 -1761.68 -1606.97 -1921.58
  127 126.5 27.399 0.0118919 -1909.51 -1739.44 -1688.41
  128 127.5 27.3785 0.011883 -1868.06 -1850.39 -1954.44
  129 128.5 27.3647 0.011877 -1774.21 -2008.05 -1782.91
  130 129.5 27.4002 0.0118924 -1895.43 -1836.07 -1807.94
  131 130.5 27.3503 0.0118708 -1983.6 -1998.08 -1914.84
  132 131.5 27.3385 0.0118657 -1736.82 -1908.31 -1739.94
  133 132.5 27.3 0.011849 -1834.25 -1944.24 -1919.08
  134 133.5 27.3329 0.0118632 -1764.22 -1740.87 -1810.21
  135 134.5 27.319 0.0118572 -1782.59 -1676.49 -1777.84
  136 135.5 27.243 0.0118242 -1872.02 -1720.88 -1851.81
  137 136.5 27.2993 0.0118487 -1792.93 -1765.76 -1855.95
  138 137.5 27.2798 0.0118402 -1993.3 -1974.64 -1857.2
  139 138.5 27.3662 0.0118777 -1806.88 -1702.14 -1745.06
  140 139.5 27.2505 0.0118275 -1939.61 -1817.3 -1820.77
  141 140.5 27.3127 0.0118545 -2012.27 -1845.07 -1885.12
  142 141.5 27.2761 0.0118386 -2037.73 -1919.3 -1785.81
  143 142.5 27.2708 0.0118363 -1981.85 -1802.45 -1882.15
  144 143.5 27.3071 0.011852 -1820.78 -1873.38 -1792.04
  145 144.5 27.3278 0.011861 -1713.41 -1759.4 -1721.94
  146 145.5 27.2895 0.0118444 -2042.68 -1925.79 -1957.46
  147 146.5 27.2825 0.0118414 -1815.86 -1897.22 -1838.18
  148 147.5 27.3357 0.0118645 -1716.02 -1941.3 -1772.85
  149 148.5 27.27 0.011836 -1787.28 -1917.34 -1910.64
  150 149.5 27.3394 0.0118661 -1758.43 -1796.61 -1796.08
  151 150.5 27.3335 0.0118635 -1908.44 -1864.43 -1903.05
  152 151.5 27.3078 0.0118523 -1942.48 -1670.88 -1758.15
  153 152.5 27.3506 0.0118709 -2061.39 -1740.11 -1806.78
  154 153.5 27.3791 0.0118833 -1889.24 -1880.06 -1876.38
  155 154.5 27.324 0.0118594 -2048.88 -1950.67 -1910.38
  156 155.5 27.3199 0.0118576 -1851.68 -1915.87 -1864.64
  157 156.5 27.364 0.0118767 -1894 -1842.04 -1784.31
  158 157.5 27.3605 0.0118752 -1779.53 -1839.59 -1902.75
  159 158.5 27.3663 0.0118777 -1752.69 -1662.14 -1785.87
  160 159.5 27.3844 0.0118856 -1904.54 -1936.81 -1929.13
  161 160.5 27.3394 0.0118661 -1778.27 -1622.87 -1770.02
  162 161.5 27.3415 0.011867 -1825.57 -1658.97 -1856.45
  163 162.5 27.3482 0.0118699 -1900.12 -1818.93 -1823.9
  164 163.5 27.307 0.011852 -1802.48 -1811.02 -1778.79
  165 164.5 27.2959 0.0118472 -1775.49 -1716.74 -1782.27
  166 165.5 27.2855 0.0118426 -1775.55 -1765.95 -1721.45
  167 166.5 27.2618 0.0118324 -1889.43 -1876.76 -1678.99
  168 167.5 27.2886 0.011844 -1943.41 -1843.92 -1779.24
  169 168.5 27.2893 0.0118443 -1900.14 -1891.02 -1483.42
  170 169.5 27.302 0.0118498 -2008.19 -2002.36 -1255.7
  171 170.5 27.3793 0.0118834 -1983 -1999.3 -1208.5
  172 171.5 27.4419 0.0119105 -2162.44 -2129.17 -1252.68
  173 172.5 27.4979 0.0119348 -2126.02 -2013.97 -912.542
  174 173.5 27.7269 0.0120343 -2006.83 -1989.52 -523.943
  175 174.5 28.016 0.0121597 -1757.68 -1709.36 -452.948
  176 175.5 28.2727 0.0122712 -1543.7 -1386.64 -297.327
  177 176.5 28.7501 0.0124783 -955.905 -883.944 -83.7252
  178 177.5 29.2529 0.0126966 -194.283 -140.73 -145.986
  179 178.5 29.8681 0.0129636 407.993 588.535 -141.135
  180 179.5 30.4948 0.0132356 1102.23 1149.72 -497.989
  181 180.5 31.1057 0.0135008 1327.51 1537.61 -779.057
  182 181.5 31.7031 0.01376 1811.39 1780.46 -1223.82
  183 182.5 32.3848 0.0140559 2176.71 2086.99 -1502.43
  184 183.5 32.8432 0.0142549 2030.57 1929.52 -2117.37
  185 184.5 33.2996 0.0144529 1893.44 1830.93 -2150.14
  186 185.5 33.6244 0.0145939 1468.76 1408.5 -2477.94
  187 186.5 33.9895 0.0147524 1069.96 1048.83 -2624.32
  188 187.5 34.1735 0.0148322 734.655 574.939 -2699.26
  189 188.5 34.3194 0.0148956 346.212 238.918 -2635.31
  190 189.5 34.5701 0.0150044 -193.491 -191.762 -2308.26
  191 190.5 34.6445 0.0150367 -610.395 -530.928 -2395.04
  192 191.5 34.6872 0.0150552 -629.067 -595.986 -2202.85
  193 192.5 34.7895 0.0150996 -790.932 -741.212 -2274.71
  194 193.5 34.8302 0.0151173 -834.85 -818.714 -1914.94
  195 194.5 34.8699 0.0151345 -958.795 -913.502 -1876.47
  196 195.5 34.8498 0.0151258 -1122.05 -1113.87 -1858.47
  197 196.5 34.9822 0.0151833 -1093.42 -1285.63 -1770.72
  198 197.5 34.9447 0.015167 -1278.44 -1407.49 -1504.46
  199 198.5 34.9448 0.015167 -1448.97 -1302.22 -1640.32
  200 199.5 34.9965 0.0151894 -1346 -1266.89 -1655.76
  201 200.5 35.013 0.0151966 -1536.91 -1449.56 -1479.39
  202 201.5 35.0471 0.0152114 -1593.37 -1471.4 -1466.04
  203 202.5 34.9865 0.0151851 -1319.08 -1318.76 -1546.5
  204 203.5 35.0147 0.0151974 -1462.85 -1243.38 -1472.14
  205 204.5 35.062 0.0152179 -1614.36 -1476.73 -1452.37
  206 205.5 35.059 0.0152166 -1698.03 -1433.95 -1584.26
  207 206.5 35.0259 0.0152022 -1512.55 -1344.04 -1330.65
  208 207.5 35.044 0.0152101 -1378.56 -1482.25 -1411.41
  209 208.5 35.0716 0.015222 -1325.58 -1430.43 -1470.94
  210 209.5 35.063 0.0152183 -1213.35 -1339.69 -1597.73
  211 210.5 34.9774 0.0151812 -1503.92 -1212.51 -1316.62
  212 211.5 35.1259 0.0152456 -1437.95 -1424.76 -1373.45
  213 212.5 35.0919 0.0152308 -1369.67 -1329.28 -1539.36
  214 213.5 35.0408 0.0152087 -1302.37 -1434.49 -1394.56
  215 214.5 35.0429 0.0152096 -1385.39 -1336.69 -1405.22
  216 215.5 35.0746 0.0152234 -1397.99 -1394.81 -1414.9
  217 216.5 35.0998 0.0152343 -1398.11 -1308.64 -1467.46
  218 217.5 35.0371 0.0152071 -1369.16 -1475.71 -1268.86
  219 218.5 35.0806 0.015226 -1585.21 -1586.78 -1452.03
  220 219.5 35.1364 0.0152502 -1548.78 -1644.3 -1463.23
  221 220.5 35.0376 0.0152073 -1605.39 -1485.2 -1411.7
  222 221.5 35.0547 0.0152147 -1458.38 -1475.09 -1457.76
  223 222.5 35.1306 0.0152477 -1357.41 -1634.01 -1373.58
  224 223.5 35.0873 0.0152289 -1493.66 -1568.78 -1524.67
  225 224.5 35.0401 0.0152084 -1580.36 -1634.9 -1366.31
  226 225.5 35.0848 0.0152278 -1375.57 -1533.65 -1415.04
  227 226.5 35.1331 0.0152487 -1478.94 -1414.57 -1359.62
  228 227.5 35.0693 0.0152211 -1311.2 -1517.88 -1408.98
  229 228.5 35.0765 0.0152242 -1458.48 -1631.57 -1674.29
  230 229.5 35.1348 0.0152495 -1452.02 -1457.59 -1436.78
  231 230.5 35.1033 0.0152358 -1476.07 -1353.01 -1236.35
  232 231.5 35.0806 0.0152259 -1353.11 -1417.58 -1377.17
  233 232.5 35.1097 0.0152386 -1453.34 -1425.62 -1481.98
  234 233.5 35.1391 0.0152513 -1504.45 -1474.33 -1474.32
  235 234.5 35.0515 0.0152133 -1556.14 -1663.07 -1536.05
  236 235.5 35.0852 0.0152279 -1308.09 -1378.39 -1316.17
  237 236.5 35.1731 0.0152661 -1553.26 -1653.25 -1347.15
  238 237.5 35.0705 0.0152216 -1475.66 -1429.7 -1447.19
  239 238.5 35.0541 0.0152145 -1503.84 -1494.43 -1428.3
  240 239.5 35.1383 0.015251 -1492.88 -1512.23 -1398.84
  241 240.5 35.1525 0.0152572 -1634.07 -1439.03 -1370
  242 241.5 35.0414 0.0152089 -1562.73 -1361.54 -1492.3
  243 242.5 35.1071 0.0152375 -1460.81 -1419.72 -1490.18
  244 243.5 35.1146 0.0152407 -1352.21 -1308.49 -1259.04
  245 244.5 35.1548 0.0152582 -1547.18 -1527.87 -1338.08
  246 245.5 35.0649 0.0152191 -1612.27 -1655.77 -1553.21
  247 246.5 35.1059 0.015237 -1391.59 -1503.48 -1438.65
  248 247.5 35.1813 0.0152697 -1397.54 -1431.74 -1353.21
  249 248.5 35.1235 0.0152446 -1605.42 -1572.97 -1440.79
  250 249.5 35.0525 0.0152138 -1643.24 -1556.86 -1395.03
  251 250.5 35.1916 0.0152741 -1637.97 -1564.39 -1549.77
  252 251.5 35.112 0.0152396 -1355.31 -1578.31 -1355.87
  253 252.5 35.0741 0.0152232 -1720 -1604.3 -1363.38
  254 253.5 35.1156 0.0152411 -1396.6 -1241.45 -1409.4
  255 254.5 35.1738 0.0152664 -1454.91 -1363.05 -1460.51
  256 255.5 35.0128 0.0151965 -1296.95 -1330.76 -1407.6
  257 256.5 35.1639 0.0152621 -1369.2 -1669.99 -1356.79
  258 257.5 35.1693 0.0152645 -1353.11 -1386.82 -1597.44
  259 258.5 35.1086 0.0152381 -1575.62 -1609.8 -1328.27
  260 259.5 35.0435 0.0152099 -1339.15 -1511.14 -1463.86
  261 260.5 35.161 0.0152609 -1327.03 -1512.24 -1404.75
  262 261.5 35.1472 0.0152549 -1260.21 -1434.74 -1501.39
  263 262.5 35.0802 0.0152258 -1266 -1392.55 -1234.45
  264 263.5 35.0423 0.0152093 -1484.19 -1473.84 -1476.77
  265 264.5 35.1716 0.0152654 -1645.61 -1423.88 -1380.42
  266 265.5 35.1615 0.0152611 -1785.44 -1567.13 -1562.55
  267 266.5 35.0518 0.0152135 -1616.21 -1362.18 -1364.93
  268 267.5 35.0998 0.0152343 -1485.66 -1336.8 -1430.98
  269 268.5 35.1647 0.0152625 -1466.4 -1696.04 -1322.55
  270 269.5 35.1216 0.0152437 -1526.76 -1648.71 -1397.99
  271 270.5 35.0608 0.0152174 -1420.87 -1538.4 -1544.01
  272 271.5 35.0926 0.0152312 -1383.14 -1309.46 -1481.8
  273 272.5 35.1325 0.0152485 -1490.78 -1592.54 -1213.13
  274 273.5 35.113 0.01524 -1636.81 -1595.05 -1464.82
  275 274.5 35.0957 0.0152325 -1657.94 -1389.94 -1474.49
  276 275.5 35.0654 0.0152193 -1314.81 -1407.35 -1379.47
  277 276.5 35.1238 0.0152447 -1191.41 -1439.28 -1406.12
  278 277.5 35.0799 0.0152257 -1411.93 -1264.03 -1556.03
  279 278.5 35.0866 0.0152285 -1410.21 -1535.88 -1406.57
  280 279.5 35.1515 0.0152567 -1503.65 -1685.37 -1270.97
  281 280.5 35.0931 0.0152314 -1474.68 -1536.77 -1406.57
  282 281.5 35.073 0.0152226 -1342.08 -1496.63 -1529.43
  283 282.5 35.0788 0.0152252 -1589.8 -1470.27 -1459.01
  284 283.5 35.1484 0.0152554 -1486.86 -1472.37 -1348.88
  285 284.5 35.056 0.0152153 -1514.57 -1436.75 -1411.91
  286 285.5 35.0001 0.015191 -1222.65 -1169.33 -1436.21
  287 286.5 35.0887 0.0152295 -1517.14 -1584.36 -1560.72
  288 287.5 35.1378 0.0152508 -1414.44 -1257.18 -1355.01
  289 288.5 35.0764 0.0152241 -1531.99 -1391.15 -1247.46
  290 289.5 34.9961 0.0151893 -1529.38 -1427.22 -1583.13
  291 290.5 35.0961 0.0152327 -1545.63 -1569.85 -1559.66
  292 291.5 35.1413 0.0152523 -1473.72 -1359.63 -1215.46
  293 292.5 34.989 0.0151862 -1277.89 -1476.05 -1429.35
  294 293.5 35.0914 0.0152307 -1362.24 -1254.1 -1605.45
  295 294.5 35.0705 0.0152216 -1195.14 -1353.43 -1327.57
  296 295.5 35.0401 0.0152084 -1304.87 -1215.77 -1420.46
  297 296.5 35.0375 0.0152073 -1324.11 -1216.91 -1434.45
  298 297.5 35.0605 0.0152172 -1281.02 -1298.54 -1474.99
  299 298.5 35.0345 0.015206 -1426.71 -1436.67 -1386.43
  300 299.5 35.0091 0.0151949 -1489.76 -1684.89 -1487.21
  301 300.5 35.002 0.0151918 -1535.56 -1559.12 -1409.99
  302 301.5 35.1016 0.0152351 -1643.03 -1600.43 -1332.58
  303 302.5 34.9998 0.0151909 -1511.54 -1432.51 -1311.89
  304 303.5 34.991 0.0151871 -1431.71 -1499.41 -1522.3
  305 304.5 34.9832 0.0151837 -1561.16 -1559.9 -1569.07
  306 305.5 35.0096 0.0151952 -1492.2 -1480.36 -1357.66
  307 306.5 34.9727 0.0151791 -1353.02 -1333.17 -1282.94
  308 307.5 35.033 0.0152053 -1352.64 -1468.57 -1421.52
  309 308.5 34.925 0.0151584 -1352.47 -1363.36 -1482.47
  310 309.5 34.9451 0.0151671 -1415.15 -1465.63 -1473.53
  311 310.5 34.9852 0.0151846 -1544.43 -1632.68 -1578.59
  312 311.5 34.9603 0.0151737 -1365.96 -1376.66 -1367.64
  313 312.5 34.8927 0.0151444 -1409.35 -1616.85 -1505.34
  314 313.5 34.9222 0.0151572 -1473.46 -1521.18 -1595.94
  315 314.5 34.9988 0.0151905 -1499.94 -1456.1 -1549.37
  316 315.5 34.8993 0.0151473 -1428.69 -1395.19 -1448.63
  317 316.5 34.8769 0.0151375 -1412.64 -1404.58 -1725.89
  318 317.5 34.9427 0.0151661 -1349.64 -1500.41 -1616.88
  319 318.5 34.9055 0.01515 -1278.9 -1360.27 -1680.87
  320 319.5 34.8295 0.015117 -1127.84 -1324.01 -1888.85
  321 320.5 34.7961 0.0151025 -894.068 -869.075 -1893.63
  322 321.5 34.7719 0.015092 -998.889 -976.803 -1986.73
  323 322.5 34.7622 0.0150877 -636.702 -822.201 -2192.62
  324 323.5 34.6348 0.0150325 -559.575 -610.921 -2252.01
  325 324.5 34.572 0.0150052 -295.153 -379.932 -2447.36
  326 325.5 34.4889 0.0149692 1.86575 111.704 -2479.64
  327 326.5 34.3258 0.0148983 400.627 340.676 -2477.93
  328 327.5 34.0917 0.0147968 874.164 585.085 -2676.36
  329 328.5 33.8798 0.0147048 1043.82 1033.08 -2739.59
  330 329.5 33.5567 0.0145645 1324.86 1348.59 -2572.7
  331 330.5 33.2026 0.0144109 1719.73 1719.85 -2168.63
  332 331.5 32.8017 0.0142369 2004.58 2010.5 -1923.35
  333 332.5 32.1739 0.0139644 2121.23 2085.48 -1618.88
  334 333.5 31.6058 0.0137178 1944.75 1885.19 -1160.79
  335 334.5 31.0055 0.0134573 1517.33 1500.57 -789.971
  336 335.5 30.3785 0.0131851 1091.55 1117.66 -366.319
  337 336.5 29.6792 0.0128816 442.99 320.916 -202.352
  338 337.5 29.1058 0.0126327 -326.853 -522.515 -59.268
  339 338.5 28.566 0.0123984 -953.224 -923.465 -247.339
  340 339.5 28.1386 0.0122129 -1314.13 -1300.38 -301.57
  341 340.5 27.7342 0.0120374 -1992.89 -1654.76 -549.976
  342 341.5 27.5622 0.0119628 -2101.17 -1848.77 -669.372
  343 342.5 27.4201 0.0119011 -1998.78 -1998.95 -844.96
  344 343.5 27.1655 0.0117906 -2128.33 -1971.5 -1270.64
  345 344.5 27.135 0.0117774 -2045.32 -2207.55 -1509.61
  346 345.5 27.1014 0.0117628 -1979.56 -1858.9 -1451.7
  347 346.5 27.0973 0.011761 -1802.63 -1895.88 -1587.06
  348 347.5 26.9453 0.011695 -1755.89 -1852.22 -1809.08
  349 348.5 26.9792 0.0117097 -1729.22 -1722.92 -1894.56
  350 349.5 26.9183 0.0116833 -1776.77 -1851.65 -1959.47
  351 350.5 26.8806 0.0116669 -1580 -1677.89 -1915.54
  352 351.5 26.7771 0.011622 -1731.31 -1719.78 -2134.3
  353 352.5 26.8195 0.0116404 -1621.78 -1597.38 -2200.46
  354 353.5 26.6475 0.0115657 -1565.66 -1521.87 -2224.18
  355 354.5 26.6277 0.0115572 -1397.02 -1530.04 -2240.69
  356 355.5 26.5384 0.0115184 -1388.43 -1414.75 -2384.49
  357 356.5 26.3814 0.0114503 -1174.52 -1321.2 -2398.25
  358 357.5 26.2239 0.0113819 -987.477 -1134.06 -2397.69
  359 358.5 25.9476 0.011262 -954.313 -965.888 -2771.02
  360 359.5 25.7697 0.0111848 -840.188 -921.223 -2635.76
  361 360.5 25.4212 0.0110335 -653.086 -872.045 -2690.12
  362 361.5 25.0001 0.0108507 -566.042 -640.757 -2779.25
  363 362.5 24.5636 0.0106613 -331.123 -416.188 -2910.71
  364 363.5 24.0696 0.0104469 -160.748 -219.575 -2803.6
  365 364.5 23.3618 0.0101396 -279.543 -233.507 -2736.1
  366 365.5 22.6046 0.00981103 -180.985 -383.728 -2776.86
  367 366.5 21.7523 0.0094411 -288.023 -380.048 -2800.18
  368 367.5 20.7862 0.00902178 -378.759 -215.58 -2581.52
  369 368.5 19.7406 0.00856796 -590.627 -461.879 -2525.65
  370 369.5 18.5276 0.00804151 -628.718 -572.218 -2389.12
  371 370.5 17.2851 0.00750221 -795.936 -612.214 -2399.65
  372 371.5 15.9861 0.00693843 -1185.3 -898.499 -2242.33
  373 372.5 14.7052 0.00638245 -1563.51 -1283.05 -2163.66
  374 373.5 13.4011 0.00581645 -2214.75 -2046.49 -2424.41
  375 374.5 12.1522 0.0052744 -2776.19 -2879.74 -2495.39
  376 375.5 10.9277 0.00474294 -3690.24 -3514.45 -2706.45
  377 376.5 9.80332 0.00425491 -4552.37 -4165.76 -3097.25
  378 377.5 8.76685 0.00380506 -5365.55 -5295.74 -3350.71
  379 378.5 7.84958 0.00340693 -6513.39 -6213.22 -4154.08
  380 379.5 7.03377 0.00305285 -7232.44 -7517.2 -4863.9
  381 380.5 6.29313 0.00273139 -8489.78 -8543.42 -5726.87
  382 381.5 5.72206 0.00248353 -9441.4 -9530.96 -6450.38
  383 382.5 5.2003 0.00225707 -10467.3 -10388.3 -7692.49
  384 383.5 4.76722 0.00206911 -11352.9 -11495.7 -8828.34
  385 384.5 4.44446 0.00192902 -12268.8 -12197.2 -9586.28
  386 385.5 4.16785 0.00180896 -13104.8 -13081.6 -10585.9
  387 386.5 3.94208 0.00171097 -13455.1 -13563.4 -11508.1
  388 387.5 3.76402 0.00163369 -14221.8 -14087.5 -12301.2
  389 388.5 3.63067 0.00157581 -14350 -14395.8 -13083.8
  390 389.5 3.5352 0.00153437 -14977.8 -14737.9 -13408.9
  391 390.5 3.44522 0.00149532 -15230.8 -15228.3 -14010.2
