# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4757.999999999996
  1 0.5 16.3709 0.00710544
  2 1.5 17.1575 0.00744682
  3 2.5 17.9274 0.00778098
  4 3.5 18.6639 0.00810066
  5 4.5 19.3336 0.00839131
  6 5.5 19.9554 0.00866118
  7 6.5 20.5232 0.00890762
  8 7.5 21.0425 0.00913303
  9 8.5 21.4939 0.00932896
  10 9.5 21.9177 0.00951288
  11 10.5 22.3111 0.00968363
  12 11.5 22.6247 0.00981975
  13 12.5 22.9265 0.00995074
  14 13.5 23.1733 0.0100579
  15 14.5 23.3687 0.0101427
  16 15.5 23.5623 0.0102267
  17 16.5 23.7214 0.0102957
  18 17.5 23.884 0.0103663
  19 18.5 23.9562 0.0103976
  20 19.5 24.0669 0.0104457
  21 20.5 24.1559 0.0104843
  22 21.5 24.2416 0.0105215
  23 22.5 24.2842 0.01054
  24 23.5 24.3221 0.0105565
  25 24.5 24.3749 0.0105794
  26 25.5 24.4326 0.0106044
  27 26.5 24.4637 0.0106179
  28 27.5 24.4776 0.010624
  29 28.5 24.4738 0.0106223
  30 29.5 24.517 0.0106411
  31 30.5 24.5336 0.0106482
  32 31.5 24.5254 0.0106447
  33 32.5 24.5193 0.0106421
  34 33.5 24.5445 0.010653
  35 34.5 24.5403 0.0106512
  36 35.5 24.5359 0.0106493
  37 36.5 24.5371 0.0106498
  38 37.5 24.5545 0.0106573
  39 38.5 24.5776 0.0106674
  40 39.5 24.5606 0.01066
  41 40.5 24.5418 0.0106518
  42 41.5 24.5659 0.0106623
  43 42.5 24.5497 0.0106553
  44 43.5 24.508 0.0106372
  45 44.5 24.5208 0.0106427
  46 45.5 24.5252 0.0106446
  47 46.5 24.5092 0.0106377
  48 47.5 24.478 0.0106241
  49 48.5 24.4786 0.0106244
  50 49.5 24.4931 0.0106307
  51 50.5 24.4844 0.0106269
  52 51.5 24.4428 0.0106089
  53 52.5 24.4503 0.0106121
  54 53.5 24.4622 0.0106173
  55 54.5 24.4226 0.0106001
  56 55.5 24.4139 0.0105963
  57 56.5 24.4476 0.0106109
  58 57.5 24.4328 0.0106045
  59 58.5 24.4004 0.0105904
  60 59.5 24.4223 0.0106
  61 60.5 24.4105 0.0105948
  62 61.5 24.3832 0.010583
  63 62.5 24.382 0.0105825
  64 63.5 24.402 0.0105911
  65 64.5 24.3958 0.0105885
  66 65.5 24.3471 0.0105673
  67 66.5 24.3754 0.0105796
  68 67.5 24.3558 0.0105711
  69 68.5 24.33 0.0105599
  70 69.5 24.3537 0.0105702
  71 70.5 24.3432 0.0105656
  72 71.5 24.3313 0.0105605
  73 72.5 24.3437 0.0105658
  74 73.5 24.339 0.0105638
  75 74.5 24.3229 0.0105568
  76 75.5 24.306 0.0105495
  77 76.5 24.3782 0.0105808
  78 77.5 24.3399 0.0105642
  79 78.5 24.2874 0.0105414
  80 79.5 24.3249 0.0105577
  81 80.5 24.3421 0.0105651
  82 81.5 24.3236 0.0105571
  83 82.5 24.2703 0.010534
  84 83.5 24.2926 0.0105437
  85 84.5 24.313 0.0105525
  86 85.5 24.2931 0.0105439
  87 86.5 24.2499 0.0105251
  88 87.5 24.2478 0.0105242
  89 88.5 24.2905 0.0105428
  90 89.5 24.2752 0.0105361
  91 90.5 24.2571 0.0105283
  92 91.5 24.2578 0.0105285
  93 92.5 24.2747 0.0105359
  94 93.5 24.2817 0.0105389
  95 94.5 24.2796 0.010538
  96 95.5 24.3062 0.0105495
  97 96.5 24.293 0.0105438
  98 97.5 24.2932 0.0105439
  99 98.5 24.3142 0.010553
  100 99.5 24.2923 0.0105435
  101 100.5 24.3217 0.0105563
  102 101.5 24.3184 0.0105548
  103 102.5 24.3397 0.0105641
  104 103.5 24.3102 0.0105513
  105 104.5 24.3074 0.0105501
  106 105.5 24.3477 0.0105676
  107 106.5 24.3425 0.0105653
  108 107.5 24.3561 0.0105712
  109 108.5 24.3697 0.0105771
  110 109.5 24.365 0.0105751
  111 110.5 24.3514 0.0105692
  112 111.5 24.3706 0.0105775
  113 112.5 24.3539 0.0105703
