# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11041.000000000004
  1 0.5 30.723 0.0133346 -743.947 -714.436 -780.873
  2 1.5 30.7148 0.0133311 -877.102 -828.8 -838.075
  3 2.5 30.6723 0.0133126 -874.666 -861.911 -811.013
  4 3.5 30.6554 0.0133053 -798.016 -756.733 -836.237
  5 4.5 30.736 0.0133403 -828.642 -808.906 -844.512
  6 5.5 30.6648 0.0133094 -835.627 -847.908 -817.306
  7 6.5 30.6533 0.0133044 -719.317 -789.058 -826.985
  8 7.5 30.6986 0.013324 -813.869 -843.823 -885.51
  9 8.5 30.6819 0.0133168 -771.211 -689.797 -872.057
  10 9.5 30.6194 0.0132897 -719.766 -738.937 -877.307
  11 10.5 30.6268 0.0132929 -746.77 -706.896 -965.082
  12 11.5 30.6566 0.0133058 -771.78 -618.478 -1028.16
  13 12.5 30.5838 0.0132742 -651.847 -613.084 -1072.13
  14 13.5 30.5371 0.013254 -574.989 -585.338 -1122.69
  15 14.5 30.5686 0.0132676 -526.404 -499.577 -1220.07
  16 15.5 30.473 0.0132261 -391.455 -426.967 -1287.74
  17 16.5 30.409 0.0131984 -357.963 -332.057 -1411.64
  18 17.5 30.3038 0.0131527 -145.601 -187.853 -1585.33
  19 18.5 30.2337 0.0131223 -8.03524 18.0281 -1698.33
  20 19.5 30.0465 0.013041 256.843 292.318 -1877.76
  21 20.5 29.8002 0.0129341 500.206 556.806 -2096.2
  22 21.5 29.5745 0.0128362 930.716 870.737 -2205.54
  23 22.5 29.2447 0.012693 1332.57 1297.41 -2284.69
  24 23.5 28.7167 0.0124639 1808.25 1767.33 -2349.13
  25 24.5 28.0631 0.0121801 2272.81 2227.89 -2349.27
  26 25.5 27.304 0.0118507 2766.85 2843.35 -2304.6
  27 26.5 26.2639 0.0113992 3352.61 3342.47 -1943.06
  28 27.5 24.937 0.0108234 3748.95 3843.02 -1550.81
  29 28.5 23.3875 0.0101508 4101.76 4059 -1040.7
  30 29.5 21.56 0.00935765 4298.49 4291.14 -394.221
  31 30.5 19.4741 0.00845228 4248 4221.6 332.923
  32 31.5 17.2171 0.0074727 3914.65 3937.62 1033.7
  33 32.5 14.8952 0.00646495 3339.59 3397.98 1727.69
  34 33.5 12.6026 0.0054699 2452.99 2455.21 2305.32
