# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5924.999999999999
  1 0.5 2.16623 0.000940205
  2 1.5 2.1843 0.000948049
  3 2.5 2.18218 0.000947128
  4 3.5 2.17697 0.000944864
  5 4.5 2.19312 0.000951876
  6 5.5 2.19312 0.000951873
  7 6.5 2.18248 0.000947257
  8 7.5 2.18278 0.000947389
  9 8.5 2.1814 0.000946788
  10 9.5 2.17326 0.000943255
  11 10.5 2.19985 0.000954795
  12 11.5 2.19834 0.000954141
  13 12.5 2.18378 0.000947819
  14 13.5 2.18503 0.000948363
  15 14.5 2.20927 0.000958884
  16 15.5 2.19682 0.000953483
  17 16.5 2.20595 0.000957444
  18 17.5 2.1998 0.000954776
  19 18.5 2.20506 0.000957057
  20 19.5 2.21638 0.000961971
  21 20.5 2.22092 0.000963939
  22 21.5 2.22447 0.000965481
  23 22.5 2.23711 0.00097097
  24 23.5 2.23284 0.000969116
  25 24.5 2.23144 0.000968509
  26 25.5 2.22946 0.000967648
  27 26.5 2.20602 0.000957475
  28 27.5 2.15127 0.000933712
  29 28.5 2.07829 0.000902037
  30 29.5 1.97018 0.000855114
  31 30.5 1.83565 0.000796725
  32 31.5 1.66959 0.00072465
  33 32.5 1.48883 0.000646193
  34 33.5 1.29603 0.000562515
  35 34.5 1.09964 0.000477273
  36 35.5 0.921038 0.000399756
  37 36.5 0.764308 0.000331731
  38 37.5 0.621864 0.000269906
  39 38.5 0.510782 0.000221694
  40 39.5 0.422022 0.000183169
  41 40.5 0.357518 0.000155173
  42 41.5 0.30529 0.000132504
  43 42.5 0.269872 0.000117132
  44 43.5 0.24839 0.000107808
  45 44.5 0.23127 0.000100378
  46 45.5 0.219174 9.51276e-05
  47 46.5 0.213968 9.28681e-05
  48 47.5 0.205806 8.93255e-05
  49 48.5 0.199546 8.66085e-05
  50 49.5 0.201202 8.73273e-05
  51 50.5 0.197598 8.5763e-05
  52 51.5 0.195334 8.47804e-05
  53 52.5 0.193526 8.39957e-05
  54 53.5 0.19068 8.27604e-05
  55 54.5 0.193022 8.37769e-05
  56 55.5 0.193872 8.41458e-05
  57 56.5 0.195582 8.4888e-05
  58 57.5 0.194338 8.43481e-05
  59 58.5 0.191534 8.31311e-05
  60 59.5 0.19331 8.39019e-05
  61 60.5 0.193674 8.40599e-05
  62 61.5 0.193064 8.37951e-05
  63 62.5 0.191346 8.30495e-05
  64 63.5 0.191466 8.31016e-05
  65 64.5 0.19163 8.31727e-05
  66 65.5 0.189556 8.22726e-05
  67 66.5 0.191712 8.32083e-05
  68 67.5 0.191148 8.29635e-05
  69 68.5 0.190574 8.27144e-05
  70 69.5 0.192222 8.34297e-05
  71 70.5 0.191848 8.32674e-05
  72 71.5 0.19262 8.36024e-05
  73 72.5 0.193016 8.37743e-05
  74 73.5 0.191978 8.33238e-05
  75 74.5 0.189686 8.2329e-05
  76 75.5 0.189294 8.21589e-05
  77 76.5 0.190878 8.28464e-05
  78 77.5 0.188426 8.17821e-05
  79 78.5 0.18972 8.23438e-05
  80 79.5 0.186926 8.11311e-05
  81 80.5 0.18703 8.11762e-05
  82 81.5 0.190014 8.24714e-05
  83 82.5 0.191186 8.298e-05
  84 83.5 0.189044 8.20503e-05
  85 84.5 0.188322 8.1737e-05
  86 85.5 0.19103 8.29123e-05
  87 86.5 0.18985 8.24002e-05
