# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6323.999999999999
  1 0.5 0.04506 1.95573e-05
  2 1.5 0.04488 1.94792e-05
  3 2.5 0.045324 1.96719e-05
  4 3.5 0.042928 1.86319e-05
  5 4.5 0.042408 1.84063e-05
  6 5.5 0.040272 1.74792e-05
  7 6.5 0.03996 1.73438e-05
  8 7.5 0.04046 1.75608e-05
  9 8.5 0.043042 1.86814e-05
  10 9.5 0.042728 1.85451e-05
  11 10.5 0.045116 1.95816e-05
  12 11.5 0.046148 2.00295e-05
  13 12.5 0.046642 2.02439e-05
  14 13.5 0.046082 2.00009e-05
  15 14.5 0.047128 2.04549e-05
  16 15.5 0.04753 2.06293e-05
  17 16.5 0.047144 2.04618e-05
  18 17.5 0.046186 2.0046e-05
  19 18.5 0.04872 2.11458e-05
  20 19.5 0.050754 2.20286e-05
  21 20.5 0.05363 2.32769e-05
  22 21.5 0.05162 2.24045e-05
  23 22.5 0.049132 2.13247e-05
  24 23.5 0.046952 2.03785e-05
  25 24.5 0.046486 2.01762e-05
  26 25.5 0.044708 1.94045e-05
  27 26.5 0.043692 1.89635e-05
  28 27.5 0.044706 1.94036e-05
  29 28.5 0.04501 1.95356e-05
  30 29.5 0.04557 1.97786e-05
  31 30.5 0.046596 2.0224e-05
  32 31.5 0.046924 2.03663e-05
  33 32.5 0.04432 1.92361e-05
  34 33.5 0.045044 1.95503e-05
  35 34.5 0.044422 1.92804e-05
  36 35.5 0.04277 1.85634e-05
  37 36.5 0.043088 1.87014e-05
  38 37.5 0.044248 1.92049e-05
  39 38.5 0.044062 1.91241e-05
  40 39.5 0.044556 1.93385e-05
  41 40.5 0.044818 1.94523e-05
  42 41.5 0.044036 1.91128e-05
  43 42.5 0.045128 1.95868e-05
  44 43.5 0.04594 1.99392e-05
  45 44.5 0.04724 2.05035e-05
  46 45.5 0.04909 2.13064e-05
  47 46.5 0.04973 2.15842e-05
  48 47.5 0.05071 2.20095e-05
  49 48.5 0.05247 2.27734e-05
  50 49.5 0.052764 2.2901e-05
  51 50.5 0.05049 2.19141e-05
  52 51.5 0.050636 2.19774e-05
  53 52.5 0.052718 2.28811e-05
  54 53.5 0.05702 2.47483e-05
  55 54.5 0.055916 2.42691e-05
  56 55.5 0.058164 2.52448e-05
  57 56.5 0.056858 2.4678e-05
  58 57.5 0.05683 2.46658e-05
  59 58.5 0.054664 2.37257e-05
  60 59.5 0.057258 2.48516e-05
  61 60.5 0.062836 2.72726e-05
  62 61.5 0.068312 2.96493e-05
  63 62.5 0.072432 3.14375e-05
  64 63.5 0.077636 3.36962e-05
  65 64.5 0.082372 3.57517e-05
  66 65.5 0.08736 3.79167e-05
  67 66.5 0.093654 4.06484e-05
  68 67.5 0.098644 4.28142e-05
  69 68.5 0.10071 4.37109e-05
  70 69.5 0.101398 4.40095e-05
  71 70.5 0.097344 4.225e-05
  72 71.5 0.08581 3.72439e-05
  73 72.5 0.070222 3.04783e-05
  74 73.5 0.055284 2.39948e-05
  75 74.5 0.04238 1.83941e-05
  76 75.5 0.032376 1.40521e-05
  77 76.5 0.023418 1.01641e-05
  78 77.5 0.017936 7.78472e-06
  79 78.5 0.01447 6.28038e-06
  80 79.5 0.012378 5.3724e-06
  81 80.5 0.011512 4.99653e-06
  82 81.5 0.010008 4.34375e-06
  83 82.5 0.0091 3.94965e-06
  84 83.5 0.008746 3.79601e-06
  85 84.5 0.008792 3.81597e-06
  86 85.5 0.008688 3.77083e-06
  87 86.5 0.00905 3.92795e-06
  88 87.5 0.009216 4e-06
  89 88.5 0.00868 3.76736e-06
  90 89.5 0.008864 3.84722e-06
  91 90.5 0.008546 3.7092e-06
  92 91.5 0.008618 3.74045e-06
  93 92.5 0.008766 3.80469e-06
  94 93.5 0.008482 3.68142e-06
  95 94.5 0.008182 3.55122e-06
  96 95.5 0.008532 3.70312e-06
  97 96.5 0.008286 3.59635e-06
  98 97.5 0.008974 3.89497e-06
  99 98.5 0.007756 3.36632e-06
  100 99.5 0.008592 3.72917e-06
  101 100.5 0.008052 3.49479e-06
  102 101.5 0.007822 3.39497e-06
  103 102.5 0.007754 3.36545e-06
  104 103.5 0.007996 3.47049e-06
  105 104.5 0.007788 3.38021e-06
  106 105.5 0.008406 3.64844e-06
  107 106.5 0.008594 3.73003e-06
  108 107.5 0.007632 3.3125e-06
  109 108.5 0.008688 3.77083e-06
  110 109.5 0.007878 3.41927e-06
  111 110.5 0.008252 3.5816e-06
  112 111.5 0.008396 3.6441e-06
  113 112.5 0.007686 3.33594e-06
  114 113.5 0.008462 3.67274e-06
  115 114.5 0.007852 3.40799e-06
  116 115.5 0.008194 3.55642e-06
  117 116.5 0.00799 3.46788e-06
  118 117.5 0.008322 3.61198e-06
  119 118.5 0.0087 3.77604e-06
  120 119.5 0.009252 4.01563e-06
  121 120.5 0.008866 3.84809e-06
  122 121.5 0.00906 3.93229e-06
  123 122.5 0.009632 4.18056e-06
  124 123.5 0.009434 4.09462e-06
  125 124.5 0.009946 4.31684e-06
  126 125.5 0.009532 4.13715e-06
  127 126.5 0.008962 3.88976e-06
  128 127.5 0.00913 3.96267e-06
  129 128.5 0.008412 3.65104e-06
  130 129.5 0.008204 3.56076e-06
  131 130.5 0.009156 3.97396e-06
  132 131.5 0.008956 3.88715e-06
  133 132.5 0.008848 3.84028e-06
  134 133.5 0.008202 3.5599e-06
  135 134.5 0.008636 3.74826e-06
  136 135.5 0.008016 3.47917e-06
  137 136.5 0.007554 3.27865e-06
  138 137.5 0.007826 3.3967e-06
  139 138.5 0.008512 3.69444e-06
  140 139.5 0.0087 3.77604e-06
  141 140.5 0.008882 3.85503e-06
  142 141.5 0.00838 3.63715e-06
  143 142.5 0.00805 3.49392e-06
  144 143.5 0.008098 3.51476e-06
  145 144.5 0.00874 3.7934e-06
  146 145.5 0.00791 3.43316e-06
  147 146.5 0.008334 3.61719e-06
  148 147.5 0.00806 3.49826e-06
  149 148.5 0.007458 3.23698e-06
  150 149.5 0.007472 3.24306e-06
  151 150.5 0.007736 3.35764e-06
  152 151.5 0.00814 3.53299e-06
  153 152.5 0.008096 3.51389e-06
  154 153.5 0.007478 3.24566e-06
  155 154.5 0.007682 3.3342e-06
  156 155.5 0.007516 3.26215e-06
  157 156.5 0.007964 3.4566e-06
  158 157.5 0.007192 3.12153e-06
  159 158.5 0.007622 3.30816e-06
  160 159.5 0.007572 3.28646e-06
  161 160.5 0.008128 3.52778e-06
  162 161.5 0.007742 3.36024e-06
  163 162.5 0.007852 3.40799e-06
  164 163.5 0.008214 3.5651e-06
  165 164.5 0.007388 3.2066e-06
  166 165.5 0.008442 3.66406e-06
  167 166.5 0.007798 3.38455e-06
  168 167.5 0.00768 3.33333e-06
  169 168.5 0.007942 3.44705e-06
  170 169.5 0.007544 3.27431e-06
  171 170.5 0.007602 3.29948e-06
  172 171.5 0.008794 3.81684e-06
  173 172.5 0.008114 3.5217e-06
  174 173.5 0.007976 3.46181e-06
  175 174.5 0.007714 3.34809e-06
  176 175.5 0.00741 3.21615e-06
  177 176.5 0.007232 3.13889e-06
  178 177.5 0.008232 3.57292e-06
  179 178.5 0.008084 3.50868e-06
  180 179.5 0.007812 3.39062e-06
  181 180.5 0.00819 3.55469e-06
  182 181.5 0.007484 3.24826e-06
  183 182.5 0.007706 3.34462e-06
  184 183.5 0.007834 3.40017e-06
  185 184.5 0.008662 3.75955e-06
  186 185.5 0.008524 3.69965e-06
  187 186.5 0.008838 3.83594e-06
  188 187.5 0.008708 3.77951e-06
  189 188.5 0.008088 3.51042e-06
  190 189.5 0.008164 3.5434e-06
  191 190.5 0.008492 3.68576e-06
  192 191.5 0.008418 3.65365e-06
  193 192.5 0.009102 3.95052e-06
  194 193.5 0.008934 3.8776e-06
  195 194.5 0.008392 3.64236e-06
  196 195.5 0.008288 3.59722e-06
  197 196.5 0.00858 3.72396e-06
  198 197.5 0.00907 3.93663e-06
  199 198.5 0.008572 3.72049e-06
  200 199.5 0.007506 3.25781e-06
  201 200.5 0.007518 3.26302e-06
  202 201.5 0.007382 3.20399e-06
  203 202.5 0.007616 3.30556e-06
  204 203.5 0.008326 3.61372e-06
  205 204.5 0.007592 3.29514e-06
  206 205.5 0.00751 3.25955e-06
  207 206.5 0.008252 3.5816e-06
  208 207.5 0.00826 3.58507e-06
  209 208.5 0.008484 3.68229e-06
  210 209.5 0.00834 3.61979e-06
  211 210.5 0.008522 3.69878e-06
  212 211.5 0.00804 3.48958e-06
  213 212.5 0.008446 3.6658e-06
  214 213.5 0.00895 3.88455e-06
  215 214.5 0.008364 3.63021e-06
  216 215.5 0.009286 4.03038e-06
  217 216.5 0.009108 3.95313e-06
  218 217.5 0.009152 3.97222e-06
  219 218.5 0.00931 4.0408e-06
  220 219.5 0.009448 4.10069e-06
  221 220.5 0.010792 4.68403e-06
  222 221.5 0.011966 5.19358e-06
  223 222.5 0.014402 6.25087e-06
  224 223.5 0.018476 8.0191e-06
  225 224.5 0.027158 1.17873e-05
  226 225.5 0.048076 2.08663e-05
  227 226.5 0.11486 4.98524e-05
  228 227.5 0.32584 0.000141424
  229 228.5 0.97007 0.000421037
  230 229.5 2.72084 0.00118092
  231 230.5 6.53941 0.00283829
  232 231.5 12.9794 0.00563343
  233 232.5 20.9772 0.00910467
  234 233.5 28.1595 0.012222
  235 234.5 33.0994 0.014366
  236 235.5 35.9397 0.0155988
  237 236.5 37.6528 0.0163423
  238 237.5 38.6391 0.0167704
  239 238.5 39.0865 0.0169646
  240 239.5 39.4301 0.0171138
  241 240.5 39.6332 0.0172019
  242 241.5 39.7568 0.0172556
  243 242.5 39.8649 0.0173025
  244 243.5 39.8702 0.0173048
  245 244.5 39.9585 0.0173431
  246 245.5 40.0064 0.0173639
  247 246.5 39.9571 0.0173425
  248 247.5 39.9838 0.0173541
  249 248.5 40.015 0.0173676
  250 249.5 40.0467 0.0173814
  251 250.5 39.999 0.0173607
  252 251.5 39.9887 0.0173562
  253 252.5 40.0763 0.0173942
  254 253.5 40.0341 0.0173759
  255 254.5 39.9602 0.0173439
  256 255.5 39.9903 0.0173569
  257 256.5 40.1271 0.0174163
  258 257.5 39.9968 0.0173597
  259 258.5 39.9147 0.0173241
  260 259.5 40.1321 0.0174185
  261 260.5 40.0435 0.01738
  262 261.5 39.9038 0.0173193
  263 262.5 40.0477 0.0173818
  264 263.5 40.1128 0.0174101
  265 264.5 39.9333 0.0173322
  266 265.5 39.9635 0.0173453
  267 266.5 40.1106 0.0174091
  268 267.5 39.9842 0.0173543
  269 268.5 39.9503 0.0173395
  270 269.5 40.0615 0.0173878
  271 270.5 40.0335 0.0173757
  272 271.5 39.9282 0.0173299
  273 272.5 40.06 0.0173872
  274 273.5 40.0275 0.017373
  275 274.5 39.9789 0.017352
  276 275.5 39.9975 0.01736
  277 276.5 40.0678 0.0173905
  278 277.5 39.9687 0.0173475
  279 278.5 40.0414 0.0173791
  280 279.5 40.035 0.0173763
  281 280.5 40.0184 0.0173691
  282 281.5 40.018 0.0173689
  283 282.5 40.084 0.0173976
