# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11902.00000000001
  1 0.5 34.2435 0.0148626 -179.161 -236.624 -193.617
  2 1.5 34.1757 0.0148332 -128.68 -230.911 -223.65
  3 2.5 34.2113 0.0148487 -252.976 -239.39 -207.846
  4 3.5 34.2256 0.0148549 -271.484 -249.75 -228.94
  5 4.5 34.2252 0.0148547 -187.171 -196.465 -183.996
  6 5.5 34.2049 0.0148459 -215.986 -194.894 -237.725
  7 6.5 34.2084 0.0148474 -228.7 -175.867 -222.882
  8 7.5 34.2262 0.0148551 -277.213 -239.158 -219.608
  9 8.5 34.2125 0.0148492 -244.079 -243.036 -222.187
  10 9.5 34.2097 0.014848 -129.411 -213.663 -157.924
  11 10.5 34.1897 0.0148393 -235.742 -246.967 -273.105
  12 11.5 34.227 0.0148555 -220.345 -221.69 -214.918
  13 12.5 34.204 0.0148455 -225.025 -212.652 -207.151
  14 13.5 34.1881 0.0148386 -137.965 -228.982 -223.858
  15 14.5 34.1972 0.0148426 -233.778 -232.494 -216.485
  16 15.5 34.2036 0.0148453 -207.953 -160.535 -193.322
  17 16.5 34.1858 0.0148376 -180.555 -125.49 -211.834
  18 17.5 34.1653 0.0148287 -226.141 -150.629 -230.203
  19 18.5 34.2182 0.0148516 -280.026 -218.985 -267.844
  20 19.5 34.2169 0.0148511 -178.535 -146.937 -127.832
  21 20.5 34.1754 0.0148331 -162.353 -182.397 -196.428
  22 21.5 34.1673 0.0148296 -84.5971 -176.737 -270.733
  23 22.5 34.2209 0.0148528 -151.234 -173.101 -186.213
  24 23.5 34.1928 0.0148406 -187.266 -215.527 -166.58
  25 24.5 34.1864 0.0148378 -148.281 -235.093 -280.091
  26 25.5 34.1904 0.0148396 -193.057 -160.267 -186.95
  27 26.5 34.2066 0.0148466 -207.389 -201.347 -235.488
  28 27.5 34.2045 0.0148457 -294.248 -232.073 -232.874
  29 28.5 34.1999 0.0148437 -243.942 -174.662 -123.26
  30 29.5 34.197 0.0148425 -273.94 -222.8 -246.724
  31 30.5 34.221 0.0148529 -283.95 -303.237 -261.308
  32 31.5 34.1736 0.0148323 -214.806 -200.8 -191.086
  33 32.5 34.2104 0.0148483 -216.266 -119.873 -191.35
  34 33.5 34.1857 0.0148375 -169.27 -175.274 -210.348
  35 34.5 34.221 0.0148528 -250.876 -266.1 -267.294
  36 35.5 34.1524 0.0148231 -201.731 -231.319 -191.432
  37 36.5 34.2358 0.0148593 -232.452 -279.897 -205.824
  38 37.5 34.202 0.0148446 -180.413 -247.116 -196.659
  39 38.5 34.1697 0.0148306 -225.734 -240.463 -240.901
  40 39.5 34.1917 0.0148401 -264.942 -241.789 -239.923
  41 40.5 34.2006 0.014844 -285.312 -199.987 -184.675
  42 41.5 34.225 0.0148546 -273.713 -200.815 -245.264
  43 42.5 34.145 0.0148199 -244.374 -235.978 -258.944
  44 43.5 34.2099 0.014848 -198.64 -135.437 -205.433
  45 44.5 34.2166 0.0148509 -166.914 -136.113 -226.311
  46 45.5 34.1622 0.0148273 -181.368 -187.999 -265.016
  47 46.5 34.1705 0.0148309 -164.882 -120.639 -242.036
  48 47.5 34.213 0.0148494 -129.742 -139.857 -252.869
  49 48.5 34.1879 0.0148385 -163.657 -192.878 -288.037
  50 49.5 34.1479 0.0148212 -120.472 -107.137 -302.456
  51 50.5 34.1967 0.0148423 -145.457 -214.048 -424.598
  52 51.5 34.1789 0.0148346 -139.285 -57.7313 -426.881
  53 52.5 34.1534 0.0148235 -113.987 -57.4212 -447.977
  54 53.5 34.1316 0.0148141 -59.6496 -38.5594 -623.409
  55 54.5 34.1531 0.0148234 -28.4768 23.5646 -706.523
  56 55.5 34.091 0.0147965 60.9147 54.13 -871.324
  57 56.5 34.0358 0.0147725 240.381 270.735 -1048.33
  58 57.5 34.0016 0.0147577 430.622 439.832 -1269.09
  59 58.5 33.9166 0.0147208 665.85 762.06 -1534.63
  60 59.5 33.7937 0.0146674 1051.62 1024.67 -1778.47
  61 60.5 33.6015 0.014584 1511.23 1459.04 -2219.39
  62 61.5 33.3972 0.0144953 2041.63 2196.29 -2509.74
  63 62.5 33.0922 0.0143629 2915.38 2959.12 -2785.26
  64 63.5 32.5886 0.0141444 3976.72 3961.61 -2979.95
  65 64.5 31.8701 0.0138325 5233.71 5268.49 -2884.13
  66 65.5 30.9484 0.0134325 6678.31 6726.72 -2355.29
  67 66.5 29.5088 0.0128077 8140.97 8252.74 -1364.45
  68 67.5 27.4677 0.0119218 9470.53 9516.2 98.0862
  69 68.5 24.8155 0.0107706 10532.8 10531.8 2138.18
  70 69.5 21.4946 0.00932924 10946.8 11007.7 4338.73
  71 70.5 17.5917 0.00763528 10658.7 10715 6485.56
  72 71.5 13.5632 0.00588681 9664.41 9718.19 8455.9
  73 72.5 9.84808 0.00427434 8100.33 8043.31 10051.3
  74 73.5 6.75797 0.00293315 5754.06 5773.68 11003.4
  75 74.5 4.44034 0.00192723 3022.94 2979.35 11097.3
  76 75.5 2.86641 0.0012441 -158.921 -171.896 10069.9
  77 76.5 1.87228 0.000812622 -3574.75 -3553.73 7528.68
  78 77.5 1.29065 0.000560177 -6899.67 -6895.81 3781.67
  79 78.5 0.952996 0.000413627 -9630.67 -9594.02 -254.903
  80 79.5 0.758906 0.000329386 -11780.8 -11549.3 -4439.32
  81 80.5 0.656672 0.000285014 -13469.9 -13202.3 -7619.38
  82 81.5 0.585684 0.000254203 -14195.9 -13904 -10179.8
  83 82.5 0.548054 0.000237871 -14685.8 -14359.6 -12029.7
  84 83.5 0.525344 0.000228014 -14979.3 -14773.3 -13147.1
  85 84.5 0.506986 0.000220046 -15059.9 -15337.1 -14091.1
  86 85.5 0.501494 0.000217662 -15519.6 -15638.1 -14529.2
  87 86.5 0.499722 0.000216893 -15604.2 -15409 -14727.8
  88 87.5 0.494072 0.000214441 -15689.8 -15343.2 -15091.8
  89 88.5 0.485704 0.000210809 -15638.4 -15478.7 -15400.8
  90 89.5 0.480544 0.000208569 -15657.1 -15589.8 -15709.9
  91 90.5 0.489518 0.000212464 -15741.9 -15665 -15520.9
  92 91.5 0.485814 0.000210857 -15746.1 -15680.7 -15615.1
  93 92.5 0.485594 0.000210761 -15848.9 -15533.9 -15663.3
  94 93.5 0.488132 0.000211863 -16133.9 -15525 -15554.8
  95 94.5 0.487624 0.000211642 -16131.5 -15422.5 -15679.2
  96 95.5 0.480608 0.000208597 -15695.7 -15392.3 -15817.4
  97 96.5 0.484882 0.000210452 -15883.8 -15296 -15699.1
  98 97.5 0.480874 0.000208713 -15805.4 -15486.9 -15869.8
  99 98.5 0.478396 0.000207637 -16050.2 -15709.5 -16002.2
  100 99.5 0.482806 0.000209551 -16111.8 -15803 -15833.6
  101 100.5 0.489708 0.000212547 -15717.6 -15818.9 -15511
  102 101.5 0.486938 0.000211345 -15491.8 -15801.4 -15619.2
  103 102.5 0.483546 0.000209872 -15598.8 -15687.7 -15844.5
  104 103.5 0.488584 0.000212059 -15699.9 -15730.7 -15643.3
  105 104.5 0.48569 0.000210803 -15512.8 -15671.3 -15716.1
  106 105.5 0.484998 0.000210503 -15500.6 -15704.8 -15648.8
  107 106.5 0.490728 0.00021299 -15402.5 -15859.5 -15546.7
  108 107.5 0.486558 0.00021118 -15757.5 -15720.4 -15727.2
  109 108.5 0.48667 0.000211228 -15842.7 -15783.5 -15692.6
  110 109.5 0.486304 0.000211069 -15454.2 -15654.1 -15648.7
  111 110.5 0.482044 0.00020922 -15669.1 -15644.6 -15843.1
  112 111.5 0.483624 0.000209906 -15562.1 -15614.4 -15755.7
  113 112.5 0.480828 0.000208693 -15853.5 -15655.3 -15895.4
  114 113.5 0.482348 0.000209352 -15923.4 -15729.5 -15786.1
  115 114.5 0.480768 0.000208667 -15970.1 -15861.6 -15891.6
  116 115.5 0.47813 0.000207522 -15793.9 -16064 -15943.6
  117 116.5 0.48041 0.000208511 -15904.7 -15930 -15933.7
  118 117.5 0.476018 0.000206605 -15842.1 -15888.9 -16008.6
  119 118.5 0.475914 0.00020656 -15663.1 -15807.4 -15973.5
  120 119.5 0.479264 0.000208014 -15895.2 -15941.1 -15948.4
  121 120.5 0.479774 0.000208235 -15629.4 -15930.1 -15844.9
  122 121.5 0.474678 0.000206023 -15570.9 -16499.3 -16133.3
  123 122.5 0.47665 0.000206879 -15717.7 -16080 -16058.5
  124 123.5 0.476704 0.000206903 -15797.2 -15889 -16046.7
  125 124.5 0.474952 0.000206142 -15611.8 -15945.4 -15974.4
  126 125.5 0.476138 0.000206657 -15379.2 -15811.2 -16018.2
  127 126.5 0.47431 0.000205864 -15547.9 -16014.9 -16104.5
  128 127.5 0.47788 0.000207413 -15786.2 -15959.8 -15934.2
  129 128.5 0.473084 0.000205332 -15734.5 -15802.5 -16138.3
  130 129.5 0.474368 0.000205889 -15658.3 -15890.4 -16089.5
  131 130.5 0.476042 0.000206615 -15888.5 -15695.8 -16028.7
  132 131.5 0.474454 0.000205926 -15538.5 -15717.1 -16068.3
  133 132.5 0.47088 0.000204375 -15884.5 -15949.3 -16244.4
  134 133.5 0.474028 0.000205741 -15824.3 -15856.3 -16180.6
  135 134.5 0.477392 0.000207201 -15688.2 -15609.4 -15916.1
  136 135.5 0.474586 0.000205984 -15551 -15871.5 -16068.1
  137 136.5 0.475928 0.000206566 -15605.8 -15796.7 -15960.1
  138 137.5 0.476904 0.00020699 -15872.8 -16151.9 -16035.6
  139 138.5 0.479204 0.000207988 -15827.7 -15824.4 -15910.6
  140 139.5 0.478044 0.000207484 -15788.9 -15677.4 -15913.9
  141 140.5 0.479586 0.000208154 -15767.8 -15827.8 -15966.8
  142 141.5 0.476506 0.000206817 -15679 -16069.5 -16001.3
  143 142.5 0.47372 0.000205608 -15812.4 -15860 -16105
  144 143.5 0.482056 0.000209226 -15569.9 -16126.2 -15872.8
  145 144.5 0.48474 0.000210391 -15663.6 -15872.8 -15729.2
  146 145.5 0.484468 0.000210273 -15490.7 -15767.8 -15686.4
  147 146.5 0.482038 0.000209218 -15477.2 -15914 -15887.5
  148 147.5 0.483776 0.000209972 -15349.4 -16041.8 -15756.1
  149 148.5 0.481656 0.000209052 -15175.3 -15826.1 -15823.3
  150 149.5 0.481266 0.000208883 -15594.4 -16050.7 -15869.8
  151 150.5 0.481306 0.0002089 -15662.7 -16354.4 -15898.9
  152 151.5 0.483604 0.000209898 -15644.7 -16169 -15818
  153 152.5 0.483274 0.000209754 -15972 -16156.7 -15779.1
  154 153.5 0.481764 0.000209099 -15991.1 -15993.8 -15780.2
  155 154.5 0.483078 0.000209669 -15966 -16127.4 -15809.4
  156 155.5 0.476484 0.000206807 -16079.6 -16102.4 -16023.5
  157 156.5 0.474572 0.000205977 -15989.6 -16284.9 -16068
  158 157.5 0.470352 0.000204146 -16149.9 -16322.9 -16248.4
  159 158.5 0.474154 0.000205796 -16165.3 -16052.9 -16037.4
  160 159.5 0.473064 0.000205323 -15804.1 -15870.7 -16061.9
  161 160.5 0.47202 0.00020487 -15673.8 -16161.1 -16147.9
  162 161.5 0.47289 0.000205247 -15714.6 -16077 -16184.7
  163 162.5 0.473484 0.000205505 -15576.1 -16204.4 -16099.5
  164 163.5 0.47734 0.000207179 -15818 -16194.1 -16003.8
  165 164.5 0.473258 0.000205407 -16139.4 -16150.2 -16181.7
  166 165.5 0.479202 0.000207987 -15920 -15938.2 -15900.7
  167 166.5 0.47711 0.000207079 -15898.9 -16149.8 -15975
  168 167.5 0.479852 0.000208269 -15983.9 -16180.3 -15923.6
  169 168.5 0.483498 0.000209852 -16058.3 -16122.5 -15762.1
  170 169.5 0.475886 0.000206548 -15679.6 -16145.5 -16042.8
  171 170.5 0.475662 0.000206451 -15640.3 -15695.5 -16080.1
  172 171.5 0.478244 0.000207571 -15665.6 -15923.7 -15969.2
  173 172.5 0.479012 0.000207905 -15663.4 -16089.5 -15881.5
