# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11266.999999999998
  93 92.5 0.806 0.000349826 -16369.2 -16429.9 -16310.9
  94 93.5 0.809418 0.00035131 -16549.7 -16149.6 -16159.9
  95 94.5 0.804672 0.00034925 -16433.8 -16384.2 -16341.6
  96 95.5 0.804904 0.000349351 -16537.7 -16187.4 -16341.2
  97 96.5 0.800586 0.000347477 -16546.2 -16332.4 -16382.3
  98 97.5 0.802422 0.000348273 -16744.4 -16263.6 -16453
  99 98.5 0.808708 0.000351002 -16736.1 -16258.8 -16259.6
  100 99.5 0.805104 0.000349437 -16762.6 -16412.7 -16258.4
  101 100.5 0.809204 0.000351217 -16796.2 -16592.5 -16227.1
  102 101.5 0.80374 0.000348845 -16860.5 -16512.6 -16320.8
  103 102.5 0.800858 0.000347595 -16785.4 -16209.9 -16446.8
  104 103.5 0.803 0.000348524 -16432.5 -16451.2 -16364.9
  105 104.5 0.803296 0.000348653 -16473.6 -16324.5 -16336.9
  106 105.5 0.81071 0.000351871 -16518.7 -16346.3 -16218.5
  107 106.5 0.809974 0.000351551 -16564.5 -16411.2 -16174.5
  108 107.5 0.798476 0.000346561 -16497.3 -16326.2 -16415.4
  109 108.5 0.794968 0.000345038 -16659 -16381.1 -16619.7
  110 109.5 0.802208 0.000348181 -16484.4 -16134.8 -16407.2
  111 110.5 0.798602 0.000346615 -16624.6 -16342.9 -16425
  112 111.5 0.808734 0.000351013 -16357.8 -16175.7 -16215.4
  113 112.5 0.79995 0.000347201 -16278.6 -16332 -16379.6
  114 113.5 0.802416 0.000348271 -16222.6 -16439.7 -16433.9
  115 114.5 0.80776 0.00035059 -16332.3 -16493.1 -16222.7
  116 115.5 0.805826 0.000349751 -16372.1 -16317.4 -16295.2
  117 116.5 0.803484 0.000348734 -16316.3 -16482.3 -16367.6
  118 117.5 0.799226 0.000346886 -16316.6 -16331.9 -16408.7
  119 118.5 0.803262 0.000348638 -16587.7 -16659.5 -16368.1
  120 119.5 0.807712 0.000350569 -16320 -16793.6 -16251.3
  121 120.5 0.801178 0.000347734 -16323.5 -16846.3 -16419.9
  122 121.5 0.802578 0.000348341 -16322 -16791.9 -16353.8
  123 122.5 0.798328 0.000346497 -16580.6 -16773 -16468.5
  124 123.5 0.804456 0.000349156 -16416.3 -16859.4 -16328.1
  125 124.5 0.807752 0.000350587 -16329 -16576.5 -16235.1
  126 125.5 0.805676 0.000349686 -16447.8 -16350.5 -16300.2
  127 126.5 0.803862 0.000348898 -16364.7 -16380.2 -16343.7
  128 127.5 0.808466 0.000350897 -16103.6 -16259.1 -16266.4
  129 128.5 0.804158 0.000349027 -16204.8 -16340 -16317.8
  130 129.5 0.807662 0.000350548 -16368.9 -16134.7 -16314.4
  131 130.5 0.812574 0.00035268 -16085.5 -16350.3 -16145
  132 131.5 0.810324 0.000351703 -16188.7 -16416.8 -16185.8
  133 132.5 0.812242 0.000352536 -16029.9 -16226.6 -16204.2
  134 133.5 0.812302 0.000352562 -16189.5 -16285.4 -16133.8
  135 134.5 0.81187 0.000352374 -16316.7 -16296.4 -16192
  136 135.5 0.81225 0.000352539 -16376 -16088.8 -16203.9
  137 136.5 0.812642 0.000352709 -16088.7 -16392.9 -16146.5
  138 137.5 0.810108 0.000351609 -16336.7 -16343 -16296
  139 138.5 0.813108 0.000352911 -16422 -16395 -16171.8
  140 139.5 0.814034 0.000353313 -16386.1 -16432.3 -16062.4
  141 140.5 0.816074 0.000354199 -16348.8 -16701.5 -16092.4
  142 141.5 0.816666 0.000354456 -16351.7 -16568.9 -16089.1
  143 142.5 0.809296 0.000351257 -16168.2 -16297.4 -16241.4
  144 143.5 0.80789 0.000350647 -16327.7 -16038.5 -16276.3
  145 144.5 0.814316 0.000353436 -16484.8 -16297.5 -16131.1
  146 145.5 0.804204 0.000349047 -16447 -16390.6 -16331.2
  147 146.5 0.802642 0.000348369 -16539.4 -16595.8 -16415.8
  148 147.5 0.80708 0.000350295 -16310 -16612.3 -16239.9
  149 148.5 0.805504 0.000349611 -16281.7 -16633.4 -16294.3
  150 149.5 0.805992 0.000349823 -16247.5 -16475.7 -16270.3
  151 150.5 0.807794 0.000350605 -16186.6 -16459 -16233.4
