# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10577.999999999989
  51 50.5 8.78789 0.00381419 -3249.92 -3384.14 -1451.7
  52 51.5 7.61461 0.00330495 -4414.77 -4374.5 -1965.73
  53 52.5 6.5857 0.00285838 -5843.26 -5991.94 -2774.11
  54 53.5 5.73958 0.00249114 -7142.73 -7181.92 -3689.18
  55 54.5 5.03278 0.00218437 -8152.37 -8441.68 -4678.99
  56 55.5 4.43476 0.00192481 -9704.17 -9750.26 -6177.46
  57 56.5 3.9734 0.00172457 -10867.4 -11038.7 -7465.6
  58 57.5 3.61529 0.00156914 -11921.8 -12083.7 -8711.81
  59 58.5 3.34355 0.00145119 -12892.3 -12902.4 -9857.55
  60 59.5 3.13367 0.0013601 -13543.1 -13828.7 -11256.3
  61 60.5 2.9857 0.00129588 -14194.8 -14363.2 -11981.3
  62 61.5 2.85469 0.00123901 -14883.4 -14744.3 -12858
  63 62.5 2.74729 0.0011924 -15152.8 -15234.3 -13717.5
  64 63.5 2.66678 0.00115746 -15351.9 -15251.9 -14235.7
  65 64.5 2.62815 0.00114069 -15503.1 -15509.1 -14559.1
  66 65.5 2.5867 0.0011227 -15713 -15550 -15053
  67 66.5 2.55602 0.00110938 -15715.9 -15525.4 -15124.8
  68 67.5 2.51044 0.0010896 -15638.1 -15657.9 -15660.2
  69 68.5 2.51363 0.00109099 -15710.5 -15942.7 -15661.1
  70 69.5 2.4893 0.00108043 -15745.2 -15974.2 -15769.7
  71 70.5 2.46328 0.00106913 -15684.3 -15987.7 -16061
  72 71.5 2.47583 0.00107458 -15901.6 -16415.6 -16092.1
  73 72.5 2.47008 0.00107208 -15894.8 -16479.4 -16134.4
  74 73.5 2.48241 0.00107743 -16070.3 -16410.8 -15925.2
  75 74.5 2.47454 0.00107402 -16049.8 -16085.8 -16044.8
  76 75.5 2.46 0.00106771 -15807.5 -15919.8 -16085.3
  77 76.5 2.45159 0.00106406 -16224 -16076.2 -16196.3
  78 77.5 2.44305 0.00106035 -16014.8 -16246.5 -16288.3
  79 78.5 2.4413 0.00105959 -16079.6 -16352.2 -16320.1
  80 79.5 2.42006 0.00105038 -15921.7 -15770.5 -16545.3
  81 80.5 2.41626 0.00104872 -15974.2 -16027.8 -16446.9
  82 81.5 2.40444 0.00104359 -16180 -15904.2 -16401.9
  83 82.5 2.41578 0.00104852 -16134.9 -16267.7 -16389.2
  84 83.5 2.40425 0.00104351 -16227.8 -16336.4 -16655.6
  85 84.5 2.39383 0.00103899 -16223 -16165.8 -16636.1
  86 85.5 2.39716 0.00104043 -16190 -16281.9 -16564.4
  87 86.5 2.40365 0.00104325 -16126.8 -16130.3 -16547.5
  88 87.5 2.42879 0.00105416 -16578.5 -16329.2 -16541.2
  89 88.5 2.42104 0.0010508 -16134.7 -16141.9 -16417.5
  90 89.5 2.44135 0.00105961 -16531.6 -16130.4 -16308
  91 90.5 2.4439 0.00106072 -16590.5 -16267.5 -16244.6
  92 91.5 2.44093 0.00105943 -16392.6 -16255.8 -16252.3
  93 92.5 2.41487 0.00104812 -16381 -16235.3 -16528.4
  94 93.5 2.42105 0.0010508 -16685.2 -16125.2 -16497
  95 94.5 2.4145 0.00104796 -16593.5 -16323.5 -16481
  96 95.5 2.42334 0.0010518 -16174.3 -16354.5 -16522.9
  97 96.5 2.40705 0.00104473 -16294.9 -16773.6 -16422.8
  98 97.5 2.41499 0.00104817 -16626.1 -16488.3 -16466.5
  99 98.5 2.41805 0.0010495 -16734.7 -16507.7 -16396
  100 99.5 2.4009 0.00104206 -16839.8 -16515.4 -16620.6
  101 100.5 2.40174 0.00104242 -16788.5 -16614.5 -16591.2
  102 101.5 2.4035 0.00104319 -16478.3 -16383.9 -16514.6
  103 102.5 2.39059 0.00103758 -16830.5 -16259 -16670.7
  104 103.5 2.41606 0.00104864 -16487.8 -16243.8 -16492
  105 104.5 2.4191 0.00104996 -16411.9 -16439.3 -16498
  106 105.5 2.39911 0.00104128 -16489.8 -16460.2 -16494.2
  107 106.5 2.422 0.00105122 -16347.5 -16473.9 -16452.6
  108 107.5 2.42587 0.0010529 -16430.4 -16556.2 -16390.4
  109 108.5 2.4262 0.00105304 -16507.2 -16160.6 -16411
  110 109.5 2.42252 0.00105144 -16339.2 -16556.6 -16486.6
  111 110.5 2.44256 0.00106014 -16605.6 -16407.3 -16203.9
  112 111.5 2.43145 0.00105532 -16726.2 -16620.1 -16386.8
  113 112.5 2.44022 0.00105912 -16828.9 -16408.7 -16334.5
  114 113.5 2.4395 0.00105881 -16680.5 -16711.8 -16355
  115 114.5 2.41774 0.00104936 -16606.5 -16693.2 -16549.6
  116 115.5 2.41794 0.00104945 -16682.5 -16507 -16345.4
  117 116.5 2.40962 0.00104584 -16716.1 -16517.5 -16484.6
  118 117.5 2.42715 0.00105345 -16369 -16585.3 -16408.9
  119 118.5 2.39366 0.00103892 -16354.9 -16679.3 -16767.8
  120 119.5 2.38594 0.00103557 -16312.9 -16432.2 -16562.9
  121 120.5 2.41275 0.0010472 -16649.3 -16625.7 -16460.7
  122 121.5 2.396 0.00103993 -16564.6 -16547.4 -16659.1
  123 122.5 2.40666 0.00104456 -16591.9 -16163 -16423.2
  124 123.5 2.40848 0.00104535 -16589.2 -16551.2 -16582.3
  125 124.5 2.40384 0.00104333 -16489.2 -16785 -16485.8
  126 125.5 2.40281 0.00104289 -16401 -17116.3 -16506.5
  127 126.5 2.39845 0.00104099 -16435.4 -17132.4 -16694.9
  128 127.5 2.38227 0.00103397 -16951.4 -16793.1 -16836.2
  129 128.5 2.40953 0.0010458 -16385 -16406.2 -16320
  130 129.5 2.41646 0.00104881 -16738.8 -16781.7 -16466.8
  131 130.5 2.4173 0.00104918 -16328.6 -16630.3 -16546.4
  132 131.5 2.42961 0.00105452 -16256.7 -16708.1 -16328.7
  133 132.5 2.44342 0.00106051 -16292.4 -16399.1 -16349.2
  134 133.5 2.43878 0.0010585 -16582.4 -16481.9 -16245.7
  135 134.5 2.42806 0.00105384 -16543.9 -16341.5 -16374.9
  136 135.5 2.43713 0.00105778 -16415.2 -16454.3 -16343.9
  137 136.5 2.43387 0.00105637 -16257.7 -16546.5 -16376.2
  138 137.5 2.41952 0.00105014 -16143.4 -16462.7 -16439.1
  139 138.5 2.42378 0.00105199 -16126.3 -16291.4 -16377.6
  140 139.5 2.44468 0.00106106 -16244.7 -16419.5 -16244.2
  141 140.5 2.43334 0.00105614 -16373.4 -16410.8 -16419.3
  142 141.5 2.41366 0.0010476 -16407 -16283.7 -16402.8
  143 142.5 2.40757 0.00104495 -16220.5 -16244.1 -16487
  144 143.5 2.4124 0.00104705 -16362.2 -16487.5 -16671.6
  145 144.5 2.41014 0.00104607 -16359 -16146.9 -16461.7
  146 145.5 2.40997 0.00104599 -16544 -16266.4 -16449
  147 146.5 2.42305 0.00105167 -16374.9 -16497.8 -16385.5
  148 147.5 2.43158 0.00105538 -16550.9 -16611.7 -16440.8
  149 148.5 2.40866 0.00104542 -16368 -16530.7 -16497.8
  150 149.5 2.39214 0.00103825 -16418 -16299.4 -16514.4
  151 150.5 2.40266 0.00104282 -16504.4 -16565 -16591.1
  152 151.5 2.41011 0.00104606 -16608.4 -16483.9 -16565.6
  153 152.5 2.40266 0.00104282 -16339.7 -16249 -16574.8
  154 153.5 2.41346 0.00104751 -16275.4 -16265.4 -16374.7
  155 154.5 2.40697 0.00104469 -16518.9 -16579.4 -16582.3
  156 155.5 2.41674 0.00104893 -16584.4 -16331.4 -16475.2
  157 156.5 2.42698 0.00105338 -16311 -16453.2 -16417.2
  158 157.5 2.43046 0.00105489 -16409 -16343.1 -16326.6
  159 158.5 2.4351 0.0010569 -16399.1 -16542.1 -16261.9
  160 159.5 2.41427 0.00104786 -16645.3 -16757.5 -16565.1
  161 160.5 2.42263 0.00105149 -16058.3 -16711.3 -16432.5
  162 161.5 2.44336 0.00106049 -16195.4 -16515.5 -16292.2
  163 162.5 2.43993 0.001059 -16112.9 -16288.8 -16240.8
  164 163.5 2.41726 0.00104916 -16156 -16422 -16555.4
  165 164.5 2.42918 0.00105433 -16158 -16437.6 -16388.1
  166 165.5 2.44186 0.00105983 -16210.6 -16443.5 -16155.7
  167 166.5 2.42622 0.00105305 -16238.1 -15989.8 -16461
  168 167.5 2.42842 0.001054 -16471.8 -16031.9 -16362.6
  169 168.5 2.43166 0.00105541 -16242.8 -16262.8 -16347.3
  170 169.5 2.43887 0.00105854 -15933.6 -15709.5 -16151.5
  171 170.5 2.44026 0.00105914 -15960.3 -16105.7 -16348.3
  172 171.5 2.4329 0.00105594 -16372.6 -16011.5 -16318.7
  173 172.5 2.45078 0.00106371 -16379.1 -16087.7 -16204.7
  174 173.5 2.44902 0.00106294 -16062 -16004.2 -16113.6
  175 174.5 2.47097 0.00107247 -16002.3 -16098.1 -16038.1
  176 175.5 2.47905 0.00107598 -16118.5 -16350.7 -15972.9
  177 176.5 2.47172 0.0010728 -16361.3 -16059.5 -15883
  178 177.5 2.50546 0.00108744 -16084.1 -16074.3 -15542.9
  179 178.5 2.51159 0.0010901 -16263.4 -16181.2 -15572.4
  180 179.5 2.50969 0.00108927 -15897.3 -15851.4 -15501.4
  181 180.5 2.57372 0.00111707 -15526.9 -15855.5 -15039.5
  182 181.5 2.62092 0.00113755 -15326.6 -15432.5 -14554.6
  183 182.5 2.69302 0.00116884 -15157.3 -15249 -14031.8
  184 183.5 2.74902 0.00119315 -14890.3 -14742.8 -13600
  185 184.5 2.89263 0.00125548 -14454.5 -14270.7 -12560.3
  186 185.5 3.01051 0.00130665 -13822.3 -14074.4 -11852
  187 186.5 3.21458 0.00139522 -13567.3 -13163.8 -10499
  188 187.5 3.46548 0.00150411 -12514.5 -12579.6 -9408.83
  189 188.5 3.79671 0.00164788 -11693.9 -11448.5 -7942.75
  190 189.5 4.16735 0.00180875 -10326 -10471.8 -6824.88
  191 190.5 4.7064 0.00204271 -9320.47 -9327.24 -5406.85
  192 191.5 5.36494 0.00232853 -7965.54 -7713.66 -4219.65
  193 192.5 6.21494 0.00269745 -6667.13 -6502.11 -2834.33
  194 193.5 7.14304 0.00310028 -5157.61 -5072.1 -2250.54
  195 194.5 8.29533 0.0036004 -3731.24 -3710.03 -1326.1
  196 195.5 9.60848 0.00417035 -2736.14 -2596.23 -1055.35
  197 196.5 11.0444 0.00479358 -1702.05 -1569.72 -806.044
  198 197.5 12.6425 0.00548718 -792.245 -773.509 -611.771
  199 198.5 14.2897 0.00620214 14.553 -83.983 -740.805
  200 199.5 16.003 0.00694575 706.139 408.96 -800.752
  201 200.5 17.6683 0.00766855 1132.01 842.906 -1233.69
  202 201.5 19.2993 0.00837645 1304.98 1159.77 -1376.4
  203 202.5 20.7709 0.00901516 1294.2 1296.44 -1561.9
  204 203.5 22.1436 0.00961094 1301.55 1416.43 -1850.15
  205 204.5 23.369 0.0101428 1238.03 1103.49 -2052.03
  206 205.5 24.3936 0.0105875 1145.43 1047.75 -2133.62
  207 206.5 25.3032 0.0109823 906.237 936.104 -2110.13
  208 207.5 26.0553 0.0113087 518.517 253.052 -2199.97
  209 208.5 26.674 0.0115772 276.858 182.409 -2100.53
  210 209.5 27.2271 0.0118173 -45.5072 -143.25 -1963.1
  211 210.5 27.674 0.0120113 -300.934 -209.261 -1829.36
  212 211.5 28.1823 0.0122319 -468.91 -407.368 -1671.2
  213 212.5 28.6 0.0124132 -431.641 -336.067 -1411.98
  214 213.5 28.9613 0.01257 -421.458 -404.141 -1298.91
  215 214.5 29.344 0.0127361 -548.303 -460.838 -1155.75
  216 215.5 29.7955 0.0129321 -280.84 -270.122 -1355.27
  217 216.5 30.1924 0.0131043 -284.368 -258.216 -1088.82
  218 217.5 30.5787 0.013272 -188.878 -163.786 -1033.5
  219 218.5 31.0389 0.0134718 51.2069 -136.79 -1198.59
  220 219.5 31.3795 0.0136196 2.04426 146.762 -1265.58
  221 220.5 31.7125 0.0137641 231.323 138.026 -1348.55
  222 221.5 32.1346 0.0139473 506.07 215.281 -1513.94
  223 222.5 32.454 0.0140859 424.768 340.778 -1660.47
  224 223.5 32.6535 0.0141725 323.709 337.398 -1520.92
  225 224.5 32.9476 0.0143002 215.724 263.153 -1751.03
  226 225.5 33.2159 0.0144166 149.105 75.0319 -1705.99
  227 226.5 33.3413 0.014471 -309.883 -22.4042 -1820.96
  228 227.5 33.4813 0.0145318 -130.069 -152.285 -1730.93
  229 228.5 33.6681 0.0146129 -248.636 -255.083 -1800.87
  230 229.5 33.7743 0.014659 -607.224 -425.555 -1558.74
  231 230.5 33.8345 0.0146851 -874.067 -1015.89 -1756.78
  232 231.5 33.9485 0.0147346 -831.426 -733.051 -1660.34
  233 232.5 33.9645 0.0147415 -785.78 -685.916 -1531.63
  234 233.5 34.0205 0.0147659 -682.362 -891.773 -1336.28
  235 234.5 34.1576 0.0148254 -1133.29 -1157.34 -1564.57
  236 235.5 34.0841 0.0147935 -1115.2 -1040.34 -1401.91
  237 236.5 34.111 0.0148051 -1244.53 -1259.28 -1412.27
  238 237.5 34.247 0.0148641 -1181.77 -1229.46 -1250.87
  239 238.5 34.1906 0.0148397 -1162.08 -1231.05 -1267.95
  240 239.5 34.1915 0.0148401 -1261.15 -1254.21 -1258.76
  241 240.5 34.205 0.0148459 -1177.22 -1014.87 -1261.49
  242 241.5 34.2581 0.014869 -1166.45 -992.994 -1214.28
  243 242.5 34.1867 0.014838 -960.831 -1033.62 -1088.81
  244 243.5 34.2022 0.0148447 -1199.66 -1170.15 -1333.55
  245 244.5 34.3143 0.0148934 -1232.45 -990.967 -1199.43
  246 245.5 34.221 0.0148528 -1034.69 -1174.49 -1129.48
  247 246.5 34.2441 0.0148629 -1181.59 -1226.28 -1200.72
  248 247.5 34.261 0.0148702 -1165.37 -1203.96 -1103.52
  249 248.5 34.3071 0.0148902 -1314.73 -1131.82 -1317.24
  250 249.5 34.2489 0.014865 -1463.46 -1211.94 -1071.15
  251 250.5 34.2506 0.0148657 -1296.69 -1227.35 -1156.24
  252 251.5 34.3611 0.0149137 -1374.08 -1190.05 -1223.08
  253 252.5 34.2665 0.0148726 -1213.12 -1081.1 -1107.21
  254 253.5 34.1901 0.0148395 -1123.7 -1029.75 -1121.72
  255 254.5 34.3572 0.014912 -1239.35 -1039.01 -1162.53
  256 255.5 34.3168 0.0148945 -1371.59 -1038.41 -1144.92
  257 256.5 34.2659 0.0148723 -1411.12 -1168.57 -1140.21
  258 257.5 34.231 0.0148572 -1218.77 -1111.23 -1108.45
  259 258.5 34.3552 0.0149111 -1502 -1259.67 -1277.06
  260 259.5 34.3156 0.0148939 -1465.99 -1354.61 -1165.4
  261 260.5 34.2415 0.0148618 -1069.12 -1115.23 -1018.39
  262 261.5 34.347 0.0149075 -938.902 -1166.98 -1154.08
  263 262.5 34.3436 0.0149061 -1155.01 -1038.94 -1186.06
  264 263.5 34.2805 0.0148787 -1198.84 -1192.29 -1017.41
  265 264.5 34.3437 0.0149061 -928.082 -1024.31 -1199.39
  266 265.5 34.3642 0.014915 -1057.39 -1059.86 -1225.8
  267 266.5 34.2951 0.014885 -1086.86 -1106.73 -1051.14
  268 267.5 34.2724 0.0148752 -1168.09 -1249.63 -1230.83
  269 268.5 34.4399 0.0149479 -1145.19 -1036.51 -1155.51
  270 269.5 34.291 0.0148832 -1312.57 -1147.4 -1087.98
  271 270.5 34.262 0.0148707 -1234.59 -1185.88 -1174.58
  272 271.5 34.3889 0.0149258 -1277.31 -1346.08 -1158.36
  273 272.5 34.3441 0.0149063 -1361.06 -1363.6 -1226.18
  274 273.5 34.3468 0.0149074 -1216.03 -1228.24 -1025.08
  275 274.5 34.31 0.0148915 -1216.75 -1234.49 -1303.22
  276 275.5 34.3446 0.0149065 -1027.39 -1136.92 -1075.54
  277 276.5 34.3642 0.014915 -1405.55 -1255.11 -1001.63
  278 277.5 34.33 0.0149002 -1417.06 -1354.44 -1306.14
  279 278.5 34.3734 0.014919 -1116.89 -1288.89 -1163.81
  280 279.5 34.3244 0.0148978 -1186.09 -1253.13 -1092.54
  281 280.5 34.342 0.0149054 -964.949 -1189.88 -1175.53
  282 281.5 34.388 0.0149254 -1149.6 -1092.88 -1181.03
  283 282.5 34.3717 0.0149183 -1024.27 -1173.41 -976.165
  284 283.5 34.2963 0.0148856 -1288.89 -1115.21 -1172.5
  285 284.5 34.3702 0.0149176 -1515.9 -1339.35 -1270.27
  286 285.5 34.3511 0.0149093 -1219.4 -1269.3 -1318.7
  287 286.5 34.354 0.0149106 -1243.74 -1186.47 -1005.69
  288 287.5 34.2982 0.0148864 -904.728 -1156.71 -1114.3
  289 288.5 34.4516 0.014953 -1109.64 -1138.46 -1100
  290 289.5 34.3157 0.014894 -1265.65 -1019.18 -1237.81
  291 290.5 34.3277 0.0148992 -1251.79 -1131.84 -1106.83
  292 291.5 34.336 0.0149028 -1241.01 -1155.9 -1205.83
  293 292.5 34.3589 0.0149127 -1175.21 -1134.32 -1221.71
  294 293.5 34.3166 0.0148944 -1208.04 -1219.29 -1101.75
  295 294.5 34.3085 0.0148909 -992.945 -1187.47 -1196.75
  296 295.5 34.3639 0.0149149 -1280.03 -1041.19 -1109.15
  297 296.5 34.371 0.014918 -1152.8 -1081.26 -1081.04
  298 297.5 34.2514 0.0148661 -1176.8 -1071.08 -1218.45
  299 298.5 34.3002 0.0148872 -838.021 -979.716 -1232.22
  300 299.5 34.3179 0.0148949 -937.436 -1039.99 -1167.2
  301 300.5 34.303 0.0148884 -969.223 -941.159 -1085.51
  302 301.5 34.2786 0.0148779 -1119.08 -1017.12 -1060.13
  303 302.5 34.2898 0.0148827 -1086.37 -1080.38 -1364.01
  304 303.5 34.2396 0.0148609 -1041.72 -1068.61 -1158.79
  305 304.5 34.3599 0.0149132 -974.832 -1078.79 -980.898
  306 305.5 34.2729 0.0148754 -1127.93 -1248.87 -1169.14
  307 306.5 34.2683 0.0148734 -1203.41 -1169.66 -1259.52
  308 307.5 34.1882 0.0148386 -1188.44 -1151.22 -1135.06
  309 308.5 34.3338 0.0149018 -1085.27 -1244.59 -1183.18
  310 309.5 34.2431 0.0148624 -1019.32 -991.466 -1031.46
  311 310.5 34.2174 0.0148513 -1167.22 -1164.37 -1089.04
  312 311.5 34.2467 0.014864 -1228.85 -1172.15 -1237.66
  313 312.5 34.2082 0.0148473 -1136.7 -1080.73 -1203.02
  314 313.5 34.1858 0.0148376 -999.089 -1102.47 -995.57
  315 314.5 34.2266 0.0148553 -1213.21 -1205.98 -1089.92
  316 315.5 34.2027 0.0148449 -1108.76 -1256.27 -1240.3
  317 316.5 34.1721 0.0148316 -1229.96 -1291.55 -1185.11
  318 317.5 34.1997 0.0148436 -1225.64 -1371.7 -1144.04
  319 318.5 34.1996 0.0148436 -1188.19 -1217.04 -1104.57
  320 319.5 34.2112 0.0148486 -1150.07 -1165.37 -1043.31
  321 320.5 34.1934 0.0148409 -1057.3 -1188.13 -1122.66
  322 321.5 34.1577 0.0148254 -1150.83 -1174.33 -1182.1
  323 322.5 34.1867 0.014838 -1084.66 -1154.85 -1195.82
  324 323.5 34.1744 0.0148327 -1084.9 -1112.31 -1179.15
  325 324.5 34.192 0.0148403 -1064.26 -1065.9 -1102.04
  326 325.5 34.1815 0.0148357 -1288.96 -1084.5 -1111.4
  327 326.5 34.1875 0.0148383 -1248.02 -1271.55 -1169.32
  328 327.5 34.1828 0.0148363 -1098.13 -1108.95 -1148.34
  329 328.5 34.1829 0.0148363 -1074.4 -1011.88 -1228.27
  330 329.5 34.1858 0.0148376 -1074.24 -931.033 -1089.75
  331 330.5 34.1837 0.0148367 -1054.41 -997.889 -1099.64
  332 331.5 34.1853 0.0148374 -909.424 -959.378 -1133.17
  333 332.5 34.2231 0.0148538 -1044.09 -1249.48 -1165.5
  334 333.5 34.1494 0.0148218 -1264.22 -1267.2 -1263.8
  335 334.5 34.1954 0.0148418 -1128.83 -1122.21 -1073.38
  336 335.5 34.2083 0.0148473 -1152.51 -1187.46 -1142.11
  337 336.5 34.1695 0.0148305 -974.885 -1046 -1154.8
  338 337.5 34.0993 0.0148001 -1076.01 -911.236 -1256.28
  339 338.5 34.2407 0.0148614 -1124.58 -1098.32 -1049.24
  340 339.5 34.1916 0.0148401 -1062.63 -1130.09 -1135.69
  341 340.5 34.1417 0.0148184 -1220.43 -1055.99 -1244.55
  342 341.5 34.158 0.0148255 -1039.26 -951.151 -1118.2
  343 342.5 34.2144 0.01485 -1427.21 -1117.02 -1103.9
  344 343.5 34.1346 0.0148154 -1154.39 -956.327 -1163.68
  345 344.5 34.1613 0.014827 -1029.52 -927.443 -1091.63
  346 345.5 34.1828 0.0148363 -1364.74 -1290.6 -1237.82
  347 346.5 34.1456 0.0148202 -1280.44 -1304.81 -1246.18
  348 347.5 34.1228 0.0148102 -1163.41 -1157.98 -1172.24
  349 348.5 34.1718 0.0148315 -1098.43 -1071.06 -1129.87
  350 349.5 34.1653 0.0148287 -1246.04 -1206.78 -1150.07
  351 350.5 34.148 0.0148212 -1057.03 -1061.03 -1178.76
  352 351.5 34.0894 0.0147957 -1074.27 -1249.08 -1305.27
  353 352.5 34.1433 0.0148191 -1225.99 -1127.87 -1193.39
  354 353.5 34.1647 0.0148284 -1110.74 -1288.23 -1182.56
  355 354.5 34.1381 0.0148169 -1137.07 -1139.81 -1360.65
  356 355.5 34.0585 0.0147823 -1105.72 -970.357 -1356.53
  357 356.5 34.0754 0.0147897 -1002.96 -857.235 -1322.67
  358 357.5 34.0624 0.014784 -1109.34 -901.593 -1502.65
  359 358.5 34.0445 0.0147763 -947.129 -778.429 -1378.85
  360 359.5 34.0047 0.014759 -786.191 -768.879 -1536.93
  361 360.5 33.8818 0.0147056 -749.278 -773.099 -1535.09
  362 361.5 33.9735 0.0147454 -507.056 -643.234 -1623.23
  363 362.5 33.8024 0.0146712 -547.5 -621.411 -1864.77
  364 363.5 33.7091 0.0146307 -314.227 -403.624 -1663.89
  365 364.5 33.6341 0.0145981 -273.888 -430.551 -1674.17
  366 365.5 33.472 0.0145278 42.455 -153.127 -1849.44
  367 366.5 33.2732 0.0144415 290.174 98.102 -1659.68
  368 367.5 33.0748 0.0143554 275.354 159.338 -1812.33
  369 368.5 32.9047 0.0142815 431.467 130.603 -1551.36
  370 369.5 32.5713 0.0141368 384.883 451.873 -1524.08
  371 370.5 32.2462 0.0139958 381.461 241.19 -1369.22
  372 371.5 31.9982 0.0138881 338.365 262.346 -1140.94
  373 372.5 31.631 0.0137287 224.724 -1.80488 -1106.18
  374 373.5 31.2157 0.0135485 -178.297 22.3413 -938.473
  375 374.5 30.9053 0.0134137 -370.232 -354.103 -820.477
  376 375.5 30.5667 0.0132668 -487.823 -583.658 -660.599
  377 376.5 30.1637 0.0130919 -886.586 -719.325 -607.342
  378 377.5 29.9183 0.0129854 -1083.13 -1093.39 -722.974
  379 378.5 29.5781 0.0128377 -1272.88 -1250.25 -621.929
  380 379.5 29.4169 0.0127678 -1324.1 -1257.18 -607.46
  381 380.5 29.2196 0.0126821 -1531.23 -1365.77 -750.572
  382 381.5 29.0295 0.0125996 -1568.53 -1594.74 -821.003
  383 382.5 28.8824 0.0125358 -1538.24 -1498.8 -808.039
  384 383.5 28.8229 0.01251 -1495.07 -1566.95 -910.75
  385 384.5 28.7079 0.01246 -1463.95 -1560.15 -1049.59
  386 385.5 28.6255 0.0124243 -1428.56 -1584.72 -997.733
  387 386.5 28.5864 0.0124073 -1642.45 -1597.95 -1236.95
  388 387.5 28.5952 0.0124111 -1680.42 -1424.33 -1210.67
  389 388.5 28.606 0.0124158 -1595.97 -1354.88 -1066.16
  390 389.5 28.5117 0.0123749 -1544.23 -1489.92 -1320.68
  391 390.5 28.5424 0.0123882 -1530.12 -1430.04 -1372.6
  392 391.5 28.5378 0.0123862 -1478.7 -1481.11 -1410.02
  393 392.5 28.5005 0.01237 -1232.14 -1429.73 -1167.5
  394 393.5 28.556 0.0123941 -1300.01 -1461.08 -1350.11
  395 394.5 28.5257 0.0123809 -1423.98 -1498.96 -1443.34
