# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4693.000000000004
  1 0.5 3.0494 0.00132352
  2 1.5 3.105 0.00134766
  3 2.5 3.16525 0.00137381
  4 3.5 3.24421 0.00140808
  5 4.5 3.33903 0.00144923
  6 5.5 3.44619 0.00149574
  7 6.5 3.61025 0.00156695
  8 7.5 3.79538 0.0016473
  9 8.5 4.02762 0.0017481
  10 9.5 4.30492 0.00186845
  11 10.5 4.64564 0.00201634
  12 11.5 5.06322 0.00219758
  13 12.5 5.542 0.00240538
  14 13.5 6.1172 0.00265503
  15 14.5 6.75902 0.0029336
  16 15.5 7.51723 0.00326268
  17 16.5 8.35223 0.0036251
  18 17.5 9.25722 0.00401789
  19 18.5 10.2397 0.00444433
  20 19.5 11.2947 0.00490223
  21 20.5 12.3497 0.00536009
  22 21.5 13.4474 0.00583653
  23 22.5 14.5409 0.00631115
  24 23.5 15.623 0.0067808
  25 24.5 16.6183 0.00721281
  26 25.5 17.5834 0.00763169
  27 26.5 18.5041 0.00803128
  28 27.5 19.3 0.00837676
  29 28.5 20.0381 0.00869708
  30 29.5 20.6941 0.0089818
  31 30.5 21.2515 0.00922376
  32 31.5 21.7342 0.00943325
  33 32.5 22.137 0.00960807
  34 33.5 22.4938 0.00976292
  35 34.5 22.7638 0.00988012
  36 35.5 22.9899 0.00997825
  37 36.5 23.1656 0.0100545
  38 37.5 23.3207 0.0101218
  39 38.5 23.4353 0.0101716
  40 39.5 23.5297 0.0102125
  41 40.5 23.6036 0.0102446
  42 41.5 23.7001 0.0102865
  43 42.5 23.7248 0.0102972
  44 43.5 23.7615 0.0103132
  45 44.5 23.8114 0.0103348
  46 45.5 23.8386 0.0103466
  47 46.5 23.9005 0.0103735
  48 47.5 23.8869 0.0103676
  49 48.5 23.8914 0.0103695
  50 49.5 23.9155 0.01038
  51 50.5 23.9356 0.0103887
  52 51.5 23.9185 0.0103813
  53 52.5 23.9443 0.0103925
  54 53.5 23.9325 0.0103874
  55 54.5 23.9205 0.0103822
  56 55.5 23.9432 0.010392
  57 56.5 23.96 0.0103993
  58 57.5 23.973 0.010405
  59 58.5 23.9779 0.0104071
  60 59.5 23.9563 0.0103977
  61 60.5 23.9748 0.0104057
  62 61.5 23.9813 0.0104086
  63 62.5 23.9712 0.0104042
  64 63.5 23.9574 0.0103982
  65 64.5 23.9443 0.0103925
  66 65.5 23.9658 0.0104018
  67 66.5 23.9564 0.0103977
  68 67.5 23.9672 0.0104024
  69 68.5 23.9841 0.0104098
  70 69.5 23.996 0.0104149
  71 70.5 23.9537 0.0103966
  72 71.5 23.964 0.0104011
  73 72.5 23.9456 0.0103931
  74 73.5 23.9629 0.0104005
  75 74.5 23.9491 0.0103946
  76 75.5 23.9238 0.0103836
  77 76.5 23.9425 0.0103917
  78 77.5 23.9261 0.0103846
  79 78.5 23.8993 0.0103729
  80 79.5 23.9247 0.010384
  81 80.5 23.9178 0.010381
  82 81.5 23.8917 0.0103697
  83 82.5 23.8923 0.0103699
  84 83.5 23.9103 0.0103777
  85 84.5 23.9093 0.0103773
  86 85.5 23.8854 0.0103669
  87 86.5 23.8776 0.0103636
  88 87.5 23.8953 0.0103712
  89 88.5 23.8867 0.0103675
  90 89.5 23.8777 0.0103636
  91 90.5 23.9148 0.0103797
  92 91.5 23.9406 0.0103909
  93 92.5 23.9146 0.0103796
  94 93.5 23.9232 0.0103833
  95 94.5 23.957 0.010398
  96 95.5 23.9558 0.0103975
  97 96.5 23.9456 0.010393
  98 97.5 23.909 0.0103772
  99 98.5 23.9359 0.0103888
  100 99.5 23.9232 0.0103833
  101 100.5 23.9241 0.0103837
  102 101.5 23.8972 0.010372
  103 102.5 23.889 0.0103685
  104 103.5 23.8884 0.0103682
  105 104.5 23.8728 0.0103614
  106 105.5 23.8495 0.0103513
  107 106.5 23.8647 0.0103579
  108 107.5 23.8368 0.0103458
  109 108.5 23.8417 0.010348
  110 109.5 23.8472 0.0103503
  111 110.5 23.8615 0.0103566
  112 111.5 23.8615 0.0103566
  113 112.5 23.8611 0.0103564
  114 113.5 23.8589 0.0103554
  115 114.5 23.8608 0.0103562
  116 115.5 23.8886 0.0103683
  117 116.5 23.855 0.0103537
  118 117.5 23.8664 0.0103587
  119 118.5 23.8909 0.0103693
  120 119.5 23.8686 0.0103597
  121 120.5 23.871 0.0103607
  122 121.5 23.8743 0.0103621
  123 122.5 23.9126 0.0103787
  124 123.5 23.8868 0.0103675
  125 124.5 23.8528 0.0103528
  126 125.5 23.8952 0.0103712
  127 126.5 23.8918 0.0103697
  128 127.5 23.8381 0.0103464
  129 128.5 23.8322 0.0103438
  130 129.5 23.8461 0.0103499
  131 130.5 23.8043 0.0103317
  132 131.5 23.7855 0.0103236
  133 132.5 23.797 0.0103286
  134 133.5 23.765 0.0103147
  135 134.5 23.7139 0.0102925
