# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5711.999999999995
  1 0.5 30.3637 0.0131787
  2 1.5 30.3507 0.013173
  3 2.5 30.3737 0.013183
  4 3.5 30.452 0.013217
  5 4.5 30.4243 0.013205
  6 5.5 30.4315 0.0132081
  7 6.5 30.4587 0.0132199
  8 7.5 30.5279 0.0132499
  9 8.5 30.516 0.0132448
  10 9.5 30.4884 0.0132328
  11 10.5 30.539 0.0132548
  12 11.5 30.5524 0.0132606
  13 12.5 30.5611 0.0132644
  14 13.5 30.5522 0.0132605
  15 14.5 30.5983 0.0132805
  16 15.5 30.6522 0.0133039
  17 16.5 30.6017 0.013282
  18 17.5 30.6294 0.013294
  19 18.5 30.7048 0.0133267
  20 19.5 30.7009 0.0133251
  21 20.5 30.6879 0.0133194
  22 21.5 30.6827 0.0133171
  23 22.5 30.6798 0.0133159
  24 23.5 30.6309 0.0132947
  25 24.5 30.5972 0.01328
  26 25.5 30.6413 0.0132992
  27 26.5 30.5977 0.0132802
  28 27.5 30.5573 0.0132627
  29 28.5 30.6044 0.0132831
  30 29.5 30.5919 0.0132778
  31 30.5 30.5461 0.0132578
  32 31.5 30.5224 0.0132476
  33 32.5 30.5135 0.0132437
  34 33.5 30.516 0.0132448
  35 34.5 30.4745 0.0132268
  36 35.5 30.4332 0.0132088
  37 36.5 30.442 0.0132127
  38 37.5 30.4044 0.0131963
  39 38.5 30.3587 0.0131765
  40 39.5 30.3857 0.0131882
  41 40.5 30.37 0.0131814
  42 41.5 30.3116 0.0131561
  43 42.5 30.3678 0.0131805
  44 43.5 30.3986 0.0131939
  45 44.5 30.2801 0.0131424
  46 45.5 30.2909 0.0131471
  47 46.5 30.3322 0.013165
  48 47.5 30.2359 0.0131232
  49 48.5 30.1432 0.013083
  50 49.5 30.1827 0.0131002
  51 50.5 30.2136 0.0131135
  52 51.5 30.1232 0.0130743
  53 52.5 30.097 0.0130629
  54 53.5 30.0575 0.0130458
  55 54.5 30.0534 0.013044
  56 55.5 29.9651 0.0130057
  57 56.5 29.9102 0.0129819
  58 57.5 29.91 0.0129818
  59 58.5 29.8874 0.0129719
  60 59.5 29.7276 0.0129026
  61 60.5 29.6837 0.0128835
  62 61.5 29.6154 0.0128539
  63 62.5 29.4713 0.0127914
  64 63.5 29.3877 0.0127551
  65 64.5 29.2881 0.0127118
  66 65.5 29.0003 0.0125869
  67 66.5 28.7303 0.0124697
  68 67.5 28.4713 0.0123573
  69 68.5 27.9967 0.0121514
  70 69.5 27.5011 0.0119362
  71 70.5 26.9766 0.0117086
  72 71.5 26.2612 0.0113981
  73 72.5 25.3912 0.0110205
  74 73.5 24.3702 0.0105774
  75 74.5 23.0966 0.0100246
  76 75.5 21.4857 0.00932539
  77 76.5 19.5943 0.00850446
  78 77.5 17.3203 0.00751751
  79 78.5 14.7059 0.00638277
  80 79.5 11.9764 0.00519811
  81 80.5 9.31296 0.00404208
  82 81.5 6.86482 0.00297952
  83 82.5 4.79732 0.00208217
  84 83.5 3.21197 0.00139409
  85 84.5 2.07263 0.000899579
  86 85.5 1.2998 0.000564149
  87 86.5 0.830532 0.000360474
  88 87.5 0.550676 0.000239009
  89 88.5 0.390334 0.000169416
  90 89.5 0.305466 0.000132581
  91 90.5 0.259256 0.000112524
  92 91.5 0.23342 0.000101311
  93 92.5 0.219234 9.51536e-05
  94 93.5 0.209844 9.10781e-05
  95 94.5 0.203102 8.81519e-05
  96 95.5 0.201752 8.7566e-05
  97 96.5 0.202176 8.775e-05
  98 97.5 0.197816 8.58576e-05
  99 98.5 0.196166 8.51415e-05
  100 99.5 0.195206 8.47248e-05
  101 100.5 0.19528 8.47569e-05
  102 101.5 0.197904 8.58958e-05
  103 102.5 0.19728 8.5625e-05
  104 103.5 0.19572 8.49479e-05
  105 104.5 0.194572 8.44497e-05
  106 105.5 0.195218 8.473e-05
  107 106.5 0.196338 8.52161e-05
  108 107.5 0.192836 8.36962e-05
  109 108.5 0.1931 8.38108e-05
  110 109.5 0.194162 8.42717e-05
  111 110.5 0.191118 8.29505e-05
  112 111.5 0.191536 8.31319e-05
  113 112.5 0.193194 8.38516e-05
  114 113.5 0.19601 8.50738e-05
  115 114.5 0.198682 8.62335e-05
  116 115.5 0.197136 8.55625e-05
  117 116.5 0.19736 8.56597e-05
  118 117.5 0.196268 8.51858e-05
  119 118.5 0.19706 8.55295e-05
  120 119.5 0.193706 8.40738e-05
  121 120.5 0.196858 8.54418e-05
  122 121.5 0.19518 8.47135e-05
  123 122.5 0.195262 8.47491e-05
  124 123.5 0.19316 8.38368e-05
  125 124.5 0.192746 8.36571e-05
  126 125.5 0.195748 8.49601e-05
  127 126.5 0.195854 8.50061e-05
  128 127.5 0.19473 8.45182e-05
  129 128.5 0.195188 8.4717e-05
  130 129.5 0.193722 8.40807e-05
  131 130.5 0.19611 8.51172e-05
  132 131.5 0.194654 8.44852e-05
  133 132.5 0.196468 8.52726e-05
  134 133.5 0.198836 8.63003e-05
  135 134.5 0.200056 8.68299e-05
  136 135.5 0.205174 8.90512e-05
  137 136.5 0.200252 8.69149e-05
  138 137.5 0.195852 8.50052e-05
  139 138.5 0.193472 8.39722e-05
  140 139.5 0.19345 8.39627e-05
  141 140.5 0.197668 8.57934e-05
  142 141.5 0.194368 8.43611e-05
  143 142.5 0.196642 8.53481e-05
  144 143.5 0.197848 8.58715e-05
  145 144.5 0.195238 8.47387e-05
  146 145.5 0.192308 8.3467e-05
  147 146.5 0.1928 8.36806e-05
  148 147.5 0.192884 8.3717e-05
  149 148.5 0.191372 8.30608e-05
  150 149.5 0.18999 8.24609e-05
  151 150.5 0.192224 8.34306e-05
  152 151.5 0.187912 8.1559e-05
  153 152.5 0.19219 8.34158e-05
  154 153.5 0.191874 8.32786e-05
  155 154.5 0.19505 8.46571e-05
  156 155.5 0.194078 8.42352e-05
  157 156.5 0.194866 8.45773e-05
  158 157.5 0.192906 8.37266e-05
  159 158.5 0.196054 8.50929e-05
  160 159.5 0.194994 8.46328e-05
  161 160.5 0.193158 8.38359e-05
  162 161.5 0.191186 8.298e-05
  163 162.5 0.192912 8.37292e-05
  164 163.5 0.192752 8.36597e-05
  165 164.5 0.195132 8.46927e-05
