# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11078.999999999998
  1 0.5 31.401 0.0136289 -698.964 -665.83 -669.456
  2 1.5 31.3805 0.01362 -699.627 -678.604 -666.516
  3 2.5 31.383 0.0136211 -742.035 -757.996 -687.071
  4 3.5 31.3696 0.0136153 -712.684 -660.693 -640.383
  5 4.5 31.4207 0.0136375 -687.544 -776.089 -692.39
  6 5.5 31.3444 0.0136043 -605.085 -608.015 -651.732
  7 6.5 31.3726 0.0136166 -605.111 -646.727 -661.389
  8 7.5 31.3726 0.0136166 -645.603 -696.834 -683.176
  9 8.5 31.3882 0.0136233 -661.438 -699.176 -671.37
  10 9.5 31.3535 0.0136083 -697.984 -749.327 -627.78
  11 10.5 31.3914 0.0136247 -698.368 -705.399 -686.037
  12 11.5 31.3534 0.0136082 -680.412 -681.122 -721.74
  13 12.5 31.3858 0.0136223 -680.41 -726.302 -595.84
  14 13.5 31.3685 0.0136148 -606.293 -638.452 -666.423
  15 14.5 31.3621 0.013612 -580.262 -605.019 -656.399
  16 15.5 31.3477 0.0136058 -685.008 -683.952 -704.042
  17 16.5 31.3655 0.0136135 -606.433 -620.605 -663.971
  18 17.5 31.3927 0.0136253 -731.803 -635.763 -639.202
  19 18.5 31.3386 0.0136018 -638.3 -653.544 -645.042
  20 19.5 31.3921 0.013625 -713.214 -682.699 -706.081
  21 20.5 31.3293 0.0135978 -732.769 -761.891 -719.726
  22 21.5 31.3738 0.0136171 -710.05 -673.611 -620.883
  23 22.5 31.3806 0.0136201 -723.322 -751.685 -644.487
  24 23.5 31.3724 0.0136165 -633.979 -791.182 -685.976
  25 24.5 31.3431 0.0136038 -732.457 -755.355 -692.932
  26 25.5 31.3693 0.0136151 -689.096 -755.551 -668.212
  27 26.5 31.3671 0.0136142 -719.016 -718.451 -655.127
  28 27.5 31.3243 0.0135956 -761.769 -675.212 -686.974
  29 28.5 31.3479 0.0136059 -724.184 -712.923 -687.337
  30 29.5 31.3625 0.0136122 -645.412 -690.766 -634.079
  31 30.5 31.3279 0.0135972 -614.089 -682.171 -667.1
  32 31.5 31.3214 0.0135944 -618.016 -671.809 -700.059
  33 32.5 31.3337 0.0135997 -649.448 -644.183 -635.055
  34 33.5 31.3496 0.0136066 -718.125 -634.937 -698.182
  35 34.5 31.3068 0.013588 -739.692 -741.253 -763.901
  36 35.5 31.3459 0.013605 -606.654 -656.947 -663.343
  37 36.5 31.3154 0.0135918 -599.753 -596.946 -698.45
  38 37.5 31.3357 0.0136005 -626.639 -642.442 -758.121
  39 38.5 31.3201 0.0135938 -550.167 -610.937 -749.766
  40 39.5 31.2887 0.0135802 -534.199 -496.885 -796.555
  41 40.5 31.3018 0.0135858 -574.697 -432.762 -761.954
  42 41.5 31.2948 0.0135828 -609.125 -504.051 -914.163
  43 42.5 31.2443 0.0135609 -526.417 -458.756 -931.266
  44 43.5 31.2433 0.0135604 -485.723 -452.757 -986.794
  45 44.5 31.189 0.0135369 -426.94 -378.952 -1104.26
  46 45.5 31.1278 0.0135103 -221.252 -325.06 -1175.62
  47 46.5 31.0738 0.0134869 -124.286 -262.722 -1279.6
  48 47.5 31.0211 0.013464 -12.1877 -75.8821 -1494.81
  49 48.5 30.8895 0.0134069 171.758 175.149 -1609.19
  50 49.5 30.7238 0.013335 347.186 316.468 -1792.67
  51 50.5 30.554 0.0132613 751.502 667.785 -1893.84
  52 51.5 30.2732 0.0131394 1014.66 1035.29 -2142.82
  53 52.5 29.9049 0.0129796 1442.69 1448.34 -2249.96
  54 53.5 29.4277 0.0127725 2047.27 2023.19 -2312.17
  55 54.5 28.7969 0.0124987 2517.46 2521.18 -2312.78
  56 55.5 27.9891 0.012148 3077.17 3091.8 -2127.47
  57 56.5 26.9433 0.0116941 3665.65 3654.1 -1819.25
  58 57.5 25.5752 0.0111003 4248.41 4198.78 -1398.6
  59 58.5 23.9475 0.0103939 4612.83 4571.75 -925.54
  60 59.5 22.0486 0.0095697 4862.31 4872.94 -197.807
  61 60.5 19.9034 0.00863863 4923.59 4917.62 631.881
  62 61.5 17.5365 0.00761134 4751.93 4742.47 1422.77
  63 62.5 15.0865 0.00654795 4279.4 4333.31 2151.72
  64 63.5 12.6878 0.00550687 3509.88 3554.44 2809.44
  65 64.5 10.403 0.00451518 2362.01 2448.73 3339.91
  66 65.5 8.3524 0.00362517 991.562 1071.63 3586.59
  67 66.5 6.59246 0.00286131 -777.575 -704.335 3282.3
  68 67.5 5.16175 0.00224034 -2570.6 -2641.89 2456.41
  69 68.5 4.05683 0.00176078 -4731.28 -4705.33 1260.39
  70 69.5 3.222 0.00139844 -6871.17 -6870.13 -627.644
  71 70.5 2.62503 0.00113934 -8839.99 -8925.76 -2844.75
  72 71.5 2.2093 0.000958896 -10772.4 -10578.8 -5171.81
  73 72.5 1.9168 0.000831946 -12305 -12328.8 -7547.92
  74 73.5 1.71714 0.000745286 -13285.9 -13381.3 -9472.61
  75 74.5 1.57761 0.000684727 -14371.4 -14308.8 -11305.5
  76 75.5 1.48301 0.000643668 -15026.2 -14947.7 -12738.7
  77 76.5 1.41513 0.000614207 -15464.9 -15378.2 -13728.3
  78 77.5 1.37457 0.000596602 -15753.7 -15634 -14502.9
  79 78.5 1.34276 0.000582796 -16063.6 -15911.1 -15148.2
  80 79.5 1.32935 0.000576976 -16211.4 -15977.4 -15489.1
  81 80.5 1.31533 0.000570891 -16343.4 -15956.8 -15759.9
  82 81.5 1.30772 0.000567585 -16283.3 -16171.4 -15887.2
  83 82.5 1.30385 0.000565905 -16358.7 -16089 -16059.8
  84 83.5 1.29606 0.000562528 -16545 -16254.7 -16263.9
  85 84.5 1.29016 0.000559964 -16676.4 -16322 -16296.5
  86 85.5 1.29198 0.000560757 -16555.5 -16431.3 -16318.4
  87 86.5 1.28607 0.000558189 -16455.6 -16361.9 -16477.7
  88 87.5 1.29237 0.000560926 -16739.6 -16375.9 -16358.8
  89 88.5 1.29557 0.000562314 -16775.4 -16530.1 -16302.8
  90 89.5 1.29009 0.000559934 -16561.1 -16415.8 -16443.8
  91 90.5 1.28969 0.000559763 -16449.5 -16460 -16358.3
  92 91.5 1.27923 0.000555223 -16415.7 -16339.3 -16619.2
  93 92.5 1.27873 0.000555004 -16387.4 -16396.7 -16592.7
  94 93.5 1.27602 0.000553828 -16404 -16484.1 -16483.3
  95 94.5 1.27778 0.00055459 -16379.5 -16439.8 -16613.5
  96 95.5 1.27904 0.000555139 -16502.1 -16575.2 -16615.9
  97 96.5 1.2775 0.00055447 -16465.1 -16440.5 -16544.7
  98 97.5 1.28044 0.000555747 -16527.6 -16621.8 -16545.6
  99 98.5 1.28575 0.000558049 -16520.6 -16580.2 -16483.3
  100 99.5 1.28432 0.000557431 -16493.3 -16434.7 -16461.6
  101 100.5 1.28391 0.000557251 -16489.8 -16500.2 -16552.9
  102 101.5 1.28485 0.000557661 -16474.7 -16407.2 -16508.4
  103 102.5 1.28451 0.000557515 -16685.1 -16423.2 -16431.3
  104 103.5 1.27885 0.000555056 -16544.2 -16410 -16584.1
  105 104.5 1.28455 0.000557529 -16680.4 -16427.8 -16481.4
  106 105.5 1.28101 0.000555995 -16538.9 -16577.9 -16504.5
  107 106.5 1.28596 0.000558141 -16723.4 -16522.6 -16477.7
  108 107.5 1.28561 0.000557991 -16733.3 -16579.4 -16499.8
  109 108.5 1.28656 0.000558405 -16628.6 -16438.6 -16480
  110 109.5 1.29645 0.000562697 -16294.6 -16446 -16301.1
  111 110.5 1.29669 0.0005628 -16243.7 -16488.7 -16382.3
  112 111.5 1.29387 0.000561574 -16362.1 -16251.5 -16402.2
  113 112.5 1.29098 0.000560321 -16611.7 -16256.2 -16405.9
  114 113.5 1.29319 0.00056128 -16602.5 -16197.2 -16361.5
  115 114.5 1.28847 0.000559231 -16575.3 -16276.4 -16438
  116 115.5 1.29547 0.000562272 -16645 -16175 -16390.7
  117 116.5 1.29782 0.000563291 -16576.9 -16232.8 -16318.1
  118 117.5 1.30336 0.000565694 -16499.6 -16276.7 -16208.2
  119 118.5 1.29885 0.000563739 -16450 -16366.7 -16341.4
  120 119.5 1.29789 0.000563321 -16581.1 -16344.7 -16372.9
  121 120.5 1.30289 0.000565491 -16531.7 -16336.6 -16254.6
  122 121.5 1.30005 0.000564259 -16355.6 -16225.4 -16275.8
  123 122.5 1.29477 0.000561966 -16587.2 -16116.4 -16372.5
  124 123.5 1.29537 0.000562226 -16611 -16240.6 -16362.5
  125 124.5 1.2928 0.000561109 -16655.7 -16210.2 -16405.3
  126 125.5 1.28635 0.000558311 -16648.7 -16234.4 -16450.4
  127 126.5 1.2774 0.000554428 -16482 -16224 -16607.9
  128 127.5 1.27922 0.000555216 -16572.1 -16206.5 -16558.2
  129 128.5 1.27431 0.000553087 -16480.9 -16304.5 -16601.8
  130 129.5 1.27486 0.000553324 -16517.1 -16416.6 -16641.4
  131 130.5 1.28122 0.000556084 -16536.8 -16535.4 -16478.9
  132 131.5 1.26972 0.000551094 -16506 -16519.9 -16687.8
