# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11415.999999999989
  1 0.5 35.0504 0.0152128 -211.313 -243.331 -313.543
  2 1.5 35.0907 0.0152303 -203.81 -247.738 -299.609
  3 2.5 35.0692 0.015221 -227.19 -213.397 -224.006
  4 3.5 35.06 0.015217 -212.606 -256.954 -264.369
  5 4.5 35.0897 0.0152299 -316.578 -247.157 -255.881
  6 5.5 35.0798 0.0152256 -298.694 -244.803 -246.121
  7 6.5 35.0377 0.0152073 -278.412 -218.756 -279.15
  8 7.5 35.0785 0.015225 -269.906 -227.643 -292.814
  9 8.5 35.0698 0.0152212 -224.846 -346.705 -224.537
  10 9.5 35.0598 0.0152169 -238.574 -203.308 -226.397
  11 10.5 35.0631 0.0152184 -269.165 -271.598 -330.576
  12 11.5 35.061 0.0152175 -237.687 -317.56 -256.02
  13 12.5 35.0612 0.0152175 -195.458 -260.533 -175.006
  14 13.5 35.0618 0.0152178 -335.304 -316.947 -314.839
  15 14.5 35.0682 0.0152206 -208.311 -254.328 -262.56
  16 15.5 35.0311 0.0152045 -216.623 -301.861 -237.4
  17 16.5 35.0816 0.0152264 -261.589 -316.199 -325.596
  18 17.5 35.049 0.0152122 -274.953 -291.701 -268.163
  19 18.5 35.0178 0.0151987 -228.374 -373.351 -170.62
  20 19.5 35.0765 0.0152242 -308.516 -359.475 -325.042
  21 20.5 35.08 0.0152257 -211.667 -353.155 -230.191
  22 21.5 35.0313 0.0152045 -222.367 -250.23 -290.23
  23 22.5 35.0425 0.0152094 -199.024 -250.782 -224.483
  24 23.5 35.0529 0.0152139 -216.388 -289.035 -244.54
  25 24.5 35.0835 0.0152272 -297.161 -305.224 -276.755
  26 25.5 35.0062 0.0151937 -205.824 -270.046 -239.538
  27 26.5 35.0524 0.0152137 -229.115 -279.529 -296.991
  28 27.5 35.0324 0.015205 -234.86 -297.604 -267.707
  29 28.5 35.0596 0.0152168 -246.005 -289.613 -256.395
  30 29.5 35.0277 0.015203 -261.466 -299.046 -293.212
  31 30.5 35.0401 0.0152084 -208.948 -246.945 -204.672
  32 31.5 35.0609 0.0152174 -196.687 -311.664 -283.354
  33 32.5 35.0296 0.0152038 -245.694 -258.717 -291.471
  34 33.5 35.0052 0.0151932 -162.705 -219.717 -246.45
  35 34.5 35.0812 0.0152262 -223.782 -258.743 -232.966
  36 35.5 35.0544 0.0152146 -269.504 -209.393 -294.003
  37 36.5 34.9883 0.0151859 -163.938 -214.425 -249.131
  38 37.5 35.0654 0.0152194 -200.212 -185.866 -242.225
  39 38.5 35.0659 0.0152196 -186.194 -100.927 -259.947
  40 39.5 35.0265 0.0152025 -252.049 -240.257 -282.383
  41 40.5 35.0289 0.0152035 -249.634 -245.826 -266.14
  42 41.5 35.0677 0.0152204 -247.291 -276.935 -270.324
  43 42.5 35.0371 0.0152071 -298.824 -365.334 -265.222
  44 43.5 35.0484 0.015212 -327.322 -292.254 -238.116
  45 44.5 35.0277 0.015203 -321.84 -343.695 -265.991
  46 45.5 35.0672 0.0152201 -251.871 -208.629 -227.144
  47 46.5 35.043 0.0152096 -294.622 -254.637 -293.489
  48 47.5 35.0317 0.0152047 -275.163 -237.784 -279.908
  49 48.5 35.0392 0.015208 -312.061 -272.257 -292.29
  50 49.5 35.068 0.0152205 -328.707 -267.475 -249.682
  51 50.5 35.0673 0.0152202 -259.492 -237.668 -184.575
  52 51.5 35.0221 0.0152006 -252.893 -242.488 -334.961
  53 52.5 35.0286 0.0152034 -237.581 -247 -284.256
  54 53.5 35.0652 0.0152193 -281.722 -258.57 -275.13
  55 54.5 35.0463 0.0152111 -253.794 -347.737 -284.662
  56 55.5 35.035 0.0152062 -235.795 -292.881 -295.55
  57 56.5 35.0007 0.0151913 -156.343 -236.894 -316.24
  58 57.5 35.0607 0.0152173 -281.412 -199.272 -353.603
  59 58.5 35.0268 0.0152026 -232.056 -231.535 -333.712
  60 59.5 34.969 0.0151775 -215.393 -226.966 -475.618
  61 60.5 35.0103 0.0151954 -116.203 -151.178 -454.121
  62 61.5 35.0311 0.0152045 -169.929 -105.117 -505.616
  63 62.5 34.9614 0.0151742 -106.877 -135.13 -637.174
  64 63.5 34.927 0.0151593 -8.98855 9.78227 -772.58
  65 64.5 34.9754 0.0151803 149.888 205.186 -851.825
  66 65.5 34.9048 0.0151496 283.354 212.17 -1098.14
  67 66.5 34.7878 0.0150989 361.388 333.583 -1310.67
  68 67.5 34.7876 0.0150988 696.126 644.234 -1536.67
  69 68.5 34.6759 0.0150503 981.9 935.972 -1855.72
  70 69.5 34.503 0.0149753 1400.86 1410.86 -2149.58
  71 70.5 34.296 0.0148854 2022.8 2002.85 -2586.82
  72 71.5 34.0299 0.0147699 2851.36 2895.93 -2920.94
  73 72.5 33.5688 0.0145698 3898.68 3862.99 -3054.23
  74 73.5 32.9364 0.0142953 5277.84 5234.74 -2978.34
  75 74.5 32.0361 0.0139046 6727.33 6704.47 -2619.18
  76 75.5 30.7447 0.0133441 8219.99 8241.7 -1582.94
  77 76.5 28.8642 0.0125279 9681.31 9699.58 -52.3375
  78 77.5 26.3033 0.0114163 10670.8 10716.2 1883.23
  79 78.5 23.0003 0.00998277 11111.4 11102 4052.03
  80 79.5 19.0678 0.00827596 10797.3 10751 6198.78
  81 80.5 14.8997 0.00646687 9615.96 9621.55 8032.14
  82 81.5 10.9657 0.00475944 7836.59 7819.74 9428.01
  83 82.5 7.63421 0.00331346 5480.9 5489.78 10155
  84 83.5 5.10862 0.00221728 2558.12 2621.41 9914.1
  85 84.5 3.37121 0.0014632 -543.518 -719.68 8725.2
  86 85.5 2.25936 0.000980624 -3839.62 -3913.09 6105.26
  87 86.5 1.59017 0.00069018 -6723.58 -6860.94 2730.21
