# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5723.999999999995
  1 0.5 1.7052 0.000740104
  2 1.5 1.88582 0.000818499
  3 2.5 2.04578 0.000887924
  4 3.5 2.15758 0.000936448
  5 4.5 2.22347 0.000965047
  6 5.5 2.25615 0.00097923
  7 6.5 2.25912 0.000980519
  8 7.5 2.23099 0.00096831
  9 8.5 2.18898 0.000950077
  10 9.5 2.12275 0.000921334
  11 10.5 2.07848 0.000902119
  12 11.5 2.03348 0.000882585
  13 12.5 1.97183 0.000855828
  14 13.5 1.94103 0.000842462
  15 14.5 1.90322 0.000826051
  16 15.5 1.87137 0.000812227
  17 16.5 1.85023 0.00080305
  18 17.5 1.83719 0.000797391
  19 18.5 1.8271 0.000793013
  20 19.5 1.81452 0.000787552
  21 20.5 1.79018 0.00077699
  22 21.5 1.78151 0.000773224
  23 22.5 1.77421 0.000770055
  24 23.5 1.77587 0.000770779
  25 24.5 1.7851 0.000774782
  26 25.5 1.79452 0.000778873
  27 26.5 1.7854 0.000774915
  28 27.5 1.78166 0.000773292
  29 28.5 1.78509 0.000774777
  30 29.5 1.8005 0.000781469
  31 30.5 1.80268 0.000782413
  32 31.5 1.80339 0.000782722
  33 32.5 1.80667 0.000784144
  34 33.5 1.81534 0.00078791
  35 34.5 1.81877 0.000789398
  36 35.5 1.8237 0.000791536
  37 36.5 1.82282 0.000791156
  38 37.5 1.8278 0.000793317
  39 38.5 1.83879 0.000798087
  40 39.5 1.84972 0.000802828
  41 40.5 1.84934 0.000802665
  42 41.5 1.85269 0.000804117
  43 42.5 1.86964 0.000811477
  44 43.5 1.87316 0.000813004
  45 44.5 1.87657 0.000814484
  46 45.5 1.87247 0.000812705
  47 46.5 1.90204 0.000825536
  48 47.5 1.89212 0.000821234
  49 48.5 1.88915 0.000819944
  50 49.5 1.90816 0.000828196
  51 50.5 1.91487 0.000831109
  52 51.5 1.9037 0.000826257
  53 52.5 1.90594 0.000827231
  54 53.5 1.90599 0.000827252
  55 54.5 1.91223 0.000829961
  56 55.5 1.91064 0.000829273
  57 56.5 1.91246 0.000830062
  58 57.5 1.90638 0.000827421
  59 58.5 1.90644 0.000827448
  60 59.5 1.90157 0.000825332
  61 60.5 1.89919 0.000824299
  62 61.5 1.88133 0.000816551
  63 62.5 1.89059 0.000820569
  64 63.5 1.89262 0.000821451
  65 64.5 1.88408 0.000817744
  66 65.5 1.89362 0.000821882
  67 66.5 1.88402 0.000817716
  68 67.5 1.88509 0.000818183
  69 68.5 1.90483 0.00082675
  70 69.5 1.92117 0.000833839
  71 70.5 1.91963 0.000833173
  72 71.5 1.92199 0.000834198
  73 72.5 1.93077 0.000838008
  74 73.5 1.93941 0.000841756
  75 74.5 1.93881 0.000841497
  76 75.5 1.95098 0.000846781
  77 76.5 1.9574 0.000849568
  78 77.5 1.95419 0.000848174
  79 78.5 1.95094 0.000846762
