# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5117.999999999997
  1 0.5 9.92188 0.00430637
  2 1.5 11.883 0.00515757
  3 2.5 13.973 0.00606468
  4 3.5 16.0609 0.00697086
  5 4.5 18.1038 0.00785755
  6 5.5 19.9377 0.00865351
  7 6.5 21.5851 0.00936853
  8 7.5 23.0324 0.00999669
  9 8.5 24.2234 0.0105136
  10 9.5 25.18 0.0109288
  11 10.5 25.9894 0.0112801
  12 11.5 26.5824 0.0115375
  13 12.5 27.0831 0.0117548
  14 13.5 27.4697 0.0119226
  15 14.5 27.7184 0.0120305
  16 15.5 27.9518 0.0121319
  17 16.5 28.1513 0.0122184
  18 17.5 28.2607 0.0122659
  19 18.5 28.3436 0.0123019
  20 19.5 28.4607 0.0123527
  21 20.5 28.5408 0.0123875
  22 21.5 28.5644 0.0123977
  23 22.5 28.5959 0.0124114
  24 23.5 28.6242 0.0124237
  25 24.5 28.6357 0.0124287
  26 25.5 28.6439 0.0124323
  27 26.5 28.68 0.0124479
  28 27.5 28.6637 0.0124408
  29 28.5 28.6708 0.0124439
  30 29.5 28.6797 0.0124478
  31 30.5 28.6671 0.0124423
  32 31.5 28.6559 0.0124375
  33 32.5 28.6837 0.0124495
  34 33.5 28.6712 0.0124441
  35 34.5 28.6374 0.0124294
  36 35.5 28.6552 0.0124372
  37 36.5 28.6718 0.0124443
  38 37.5 28.6549 0.012437
  39 38.5 28.6398 0.0124305
  40 39.5 28.6436 0.0124321
  41 40.5 28.6443 0.0124324
  42 41.5 28.5944 0.0124108
  43 42.5 28.593 0.0124102
  44 43.5 28.6307 0.0124265
  45 44.5 28.585 0.0124067
  46 45.5 28.5676 0.0123992
  47 46.5 28.5962 0.0124115
  48 47.5 28.5839 0.0124062
  49 48.5 28.5545 0.0123935
  50 49.5 28.5575 0.0123947
  51 50.5 28.5607 0.0123961
  52 51.5 28.5458 0.0123897
  53 52.5 28.542 0.012388
  54 53.5 28.5855 0.0124069
  55 54.5 28.555 0.0123936
  56 55.5 28.5577 0.0123948
  57 56.5 28.5486 0.0123909
  58 57.5 28.5627 0.012397
  59 58.5 28.554 0.0123932
  60 59.5 28.553 0.0123928
  61 60.5 28.5676 0.0123991
  62 61.5 28.5617 0.0123966
  63 62.5 28.5778 0.0124035
  64 63.5 28.5736 0.0124018
  65 64.5 28.5408 0.0123875
  66 65.5 28.5931 0.0124102
  67 66.5 28.5784 0.0124038
  68 67.5 28.5664 0.0123986
  69 68.5 28.5431 0.0123885
  70 69.5 28.5667 0.0123987
  71 70.5 28.5389 0.0123867
  72 71.5 28.5379 0.0123863
  73 72.5 28.5132 0.0123755
  74 73.5 28.5553 0.0123938
  75 74.5 28.5161 0.0123768
  76 75.5 28.5163 0.0123769
  77 76.5 28.4892 0.0123651
  78 77.5 28.5107 0.0123744
  79 78.5 28.4776 0.0123601
  80 79.5 28.5063 0.0123725
  81 80.5 28.5402 0.0123873
  82 81.5 28.5237 0.0123801
  83 82.5 28.5363 0.0123855
  84 83.5 28.5203 0.0123786
  85 84.5 28.5494 0.0123912
  86 85.5 28.5466 0.01239
  87 86.5 28.5235 0.01238
  88 87.5 28.53 0.0123828
  89 88.5 28.5464 0.0123899
  90 89.5 28.5219 0.0123793
  91 90.5 28.543 0.0123885
  92 91.5 28.5385 0.0123865
  93 92.5 28.5417 0.0123879
  94 93.5 28.5273 0.0123816
  95 94.5 28.5535 0.012393
  96 95.5 28.5121 0.0123751
  97 96.5 28.5256 0.0123809
  98 97.5 28.5287 0.0123823
  99 98.5 28.5298 0.0123827
  100 99.5 28.471 0.0123572
  101 100.5 28.5069 0.0123728
  102 101.5 28.5057 0.0123722
  103 102.5 28.5047 0.0123718
  104 103.5 28.547 0.0123902
  105 104.5 28.5524 0.0123925
  106 105.5 28.5672 0.0123989
  107 106.5 28.5857 0.012407
  108 107.5 28.5657 0.0123983
  109 108.5 28.5838 0.0124062
  110 109.5 28.5991 0.0124128
  111 110.5 28.6187 0.0124213
  112 111.5 28.6294 0.012426
  113 112.5 28.6078 0.0124166
  114 113.5 28.6153 0.0124199
  115 114.5 28.6132 0.0124189
  116 115.5 28.607 0.0124162
  117 116.5 28.604 0.0124149
  118 117.5 28.6205 0.0124221
  119 118.5 28.6336 0.0124278
  120 119.5 28.6109 0.0124179
  121 120.5 28.6321 0.0124271
  122 121.5 28.6105 0.0124177
  123 122.5 28.6255 0.0124243
  124 123.5 28.597 0.0124119
  125 124.5 28.6292 0.0124259
  126 125.5 28.6311 0.0124267
  127 126.5 28.6063 0.0124159
  128 127.5 28.6397 0.0124304
  129 128.5 28.6466 0.0124334
  130 129.5 28.6387 0.01243
  131 130.5 28.6088 0.012417
  132 131.5 28.6397 0.0124304
  133 132.5 28.6391 0.0124302
  134 133.5 28.6461 0.0124332
  135 134.5 28.6153 0.0124198
  136 135.5 28.6612 0.0124398
  137 136.5 28.6298 0.0124261
  138 137.5 28.5803 0.0124046
  139 138.5 28.6169 0.0124205
  140 139.5 28.6135 0.012419
  141 140.5 28.5843 0.0124064
  142 141.5 28.5522 0.0123925
  143 142.5 28.5791 0.0124041
  144 143.5 28.5701 0.0124002
  145 144.5 28.5156 0.0123766
  146 145.5 28.4543 0.01235
  147 146.5 28.4327 0.0123406
  148 147.5 28.3852 0.0123199
  149 148.5 28.2805 0.0122745
  150 149.5 28.1743 0.0122284
  151 150.5 28.0189 0.012161
  152 151.5 27.8613 0.0120926
  153 152.5 27.5253 0.0119468
  154 153.5 27.1499 0.0117838
  155 154.5 26.6599 0.0115711
  156 155.5 25.9474 0.0112619
  157 156.5 25.0502 0.0108725
  158 157.5 23.9703 0.0104038
  159 158.5 22.4577 0.00974725
  160 159.5 20.6901 0.00898007
  161 160.5 18.6641 0.00810074
  162 161.5 16.4738 0.0071501
  163 162.5 14.1128 0.00612537
  164 163.5 11.7672 0.0051073
  165 164.5 9.57841 0.0041573
  166 165.5 7.68836 0.00333696
  167 166.5 6.09336 0.00264469
  168 167.5 4.79752 0.00208226
  169 168.5 3.84127 0.00166722
  170 169.5 3.13798 0.00136197
  171 170.5 2.63459 0.00114348
  172 171.5 2.2759 0.000987802
  173 172.5 2.00863 0.000871802
  174 173.5 1.82947 0.000794041
  175 174.5 1.70798 0.000741311
  176 175.5 1.62513 0.000705352
  177 176.5 1.56512 0.000679307
  178 177.5 1.52559 0.00066215
  179 178.5 1.48905 0.000646288
  180 179.5 1.46436 0.000635574
  181 180.5 1.44607 0.000627635
  182 181.5 1.43212 0.000621579
  183 182.5 1.43309 0.000622003
  184 183.5 1.41873 0.00061577
  185 184.5 1.40597 0.000610229
  186 185.5 1.39301 0.000604606
  187 186.5 1.38648 0.000601773
  188 187.5 1.38969 0.000603164
  189 188.5 1.38707 0.000602029
  190 189.5 1.38926 0.000602976
  191 190.5 1.37888 0.00059847
  192 191.5 1.3647 0.000592319
  193 192.5 1.35994 0.000590252
  194 193.5 1.3575 0.000589194
  195 194.5 1.36116 0.00059078
  196 195.5 1.36017 0.000590351
  197 196.5 1.36979 0.000594527
  198 197.5 1.36537 0.000592607
  199 198.5 1.36088 0.000590661
  200 199.5 1.35461 0.000587939
  201 200.5 1.34658 0.000584455
  202 201.5 1.34994 0.000585912
  203 202.5 1.36092 0.000590679
  204 203.5 1.36646 0.000593083
  205 204.5 1.38032 0.000599096
  206 205.5 1.37475 0.000596681
  207 206.5 1.3605 0.000590496
  208 207.5 1.35566 0.000588396
  209 208.5 1.34554 0.000584
  210 209.5 1.34387 0.000583278
  211 210.5 1.34289 0.000582852
  212 211.5 1.358 0.000589411
  213 212.5 1.35846 0.000589609
  214 213.5 1.35906 0.000589868
  215 214.5 1.3614 0.000590884
  216 215.5 1.34896 0.000585485
  217 216.5 1.34036 0.000581753
  218 217.5 1.35321 0.000587331
  219 218.5 1.36429 0.000592141
  220 219.5 1.35566 0.000588393
  221 220.5 1.34745 0.000584832
  222 221.5 1.34369 0.0005832
  223 222.5 1.34193 0.000582433
  224 223.5 1.33796 0.000580711
  225 224.5 1.34196 0.000582446
  226 225.5 1.34632 0.00058434
  227 226.5 1.35857 0.000589656
  228 227.5 1.36017 0.000590353
  229 228.5 1.36361 0.000591845
  230 229.5 1.3711 0.000595094
  231 230.5 1.36972 0.000594498
  232 231.5 1.37334 0.000596068
  233 232.5 1.37488 0.000596735
  234 233.5 1.37885 0.000598459
  235 234.5 1.38409 0.000600734
  236 235.5 1.38906 0.000602889
  237 236.5 1.39497 0.000605456
  238 237.5 1.38139 0.000599563
  239 238.5 1.38681 0.000601912
  240 239.5 1.39611 0.000605949
  241 240.5 1.39096 0.000603715
  242 241.5 1.39654 0.000606135
  243 242.5 1.39234 0.000604316
  244 243.5 1.38217 0.000599898
  245 244.5 1.37909 0.000598563
