# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10599.999999999995
  1 0.5 25.9101 0.0112457 1310.72 1258.2 -2359.02
  2 1.5 25.0986 0.0108935 1441.19 1504.56 -2314
  3 2.5 23.9601 0.0103994 1671.22 1738.55 -2239.63
  4 3.5 22.778 0.00988627 2097.48 1957.93 -1918.97
  5 4.5 21.4357 0.00930367 2140.39 2182.54 -1471.99
  6 5.5 19.818 0.00860156 2151.39 2174.76 -1159.82
  7 6.5 18.088 0.00785069 1519.57 1609.61 -877.01
  8 7.5 16.2157 0.00703807 1331.09 1399.97 -483.876
  9 8.5 14.4415 0.00626801 617.528 716.767 -55.713
  10 9.5 12.6302 0.00548184 -146.864 -55.1517 153.639
  11 10.5 10.8229 0.00469743 -1135.38 -1202.66 -23.5465
  12 11.5 9.19996 0.00399304 -2139.57 -2082.87 -124.016
  13 12.5 7.80938 0.00338949 -3590.28 -3593.2 -692.57
  14 13.5 6.61761 0.00287223 -4854.31 -4857.45 -1363.36
  15 14.5 5.64278 0.00244912 -6497.11 -6485.4 -2350.99
  16 15.5 4.78713 0.00207775 -8161.37 -8051.62 -3839.71
  17 16.5 4.1604 0.00180573 -9381.43 -9448.15 -5136.8
  18 17.5 3.66678 0.00159148 -10588.2 -10947.4 -6933.17
  19 18.5 3.30873 0.00143608 -11798 -11961.5 -8290.71
  20 19.5 2.99634 0.00130049 -12984.1 -12869 -9868.92
  21 20.5 2.81854 0.00122333 -13502.2 -13437.4 -10915.1
  22 21.5 2.677 0.00116189 -13815.7 -14126.9 -11975.7
  23 22.5 2.53907 0.00110203 -14280.3 -14628.5 -13017.9
  24 23.5 2.46638 0.00107048 -14831.1 -14974.5 -13572.3
  25 24.5 2.4215 0.001051 -15016 -15394.7 -14109
  26 25.5 2.36946 0.00102841 -15169.9 -15776.8 -14645.6
  27 26.5 2.35102 0.00102041 -14850.5 -15666.2 -14833.6
  28 27.5 2.34629 0.00101835 -15187.3 -15482.4 -14884.1
  29 28.5 2.34366 0.00101721 -15453.3 -15749.5 -15001.3
  30 29.5 2.32178 0.00100772 -15720.5 -15725.1 -15278
  31 30.5 2.30478 0.00100034 -15634.9 -15654.9 -15462.7
  32 31.5 2.29427 0.000995778 -15685.3 -15847.9 -15531.3
  33 32.5 2.30151 0.00099892 -15653.1 -15857.5 -15367.9
  34 33.5 2.28299 0.000990882 -15881.6 -15655.7 -15714.3
  35 34.5 2.28111 0.000990066 -15878 -15886.2 -15721.2
  36 35.5 2.28996 0.000993906 -15755.4 -15499.5 -15509
  37 36.5 2.27383 0.000986906 -15304.4 -15477 -15724.7
  38 37.5 2.26514 0.000983132 -15505.5 -15551.4 -15924.8
  39 38.5 2.24058 0.000972476 -15449 -15676 -16014.8
  40 39.5 2.25267 0.000977722 -15617.8 -15666.7 -15835.5
  41 40.5 2.23254 0.000968986 -15853.5 -15670.3 -16062.8
  42 41.5 2.23628 0.000970608 -16030.7 -15782.6 -16026.2
  43 42.5 2.24258 0.00097334 -15712.2 -16154.3 -15859.8
  44 43.5 2.24483 0.000974319 -15878.4 -15932.8 -15898.7
  45 44.5 2.24117 0.000972729 -16016.1 -16135 -16034.2
  46 45.5 2.25143 0.000977184 -15957.6 -15964.8 -15863.2
  47 46.5 2.24444 0.000974149 -16039.9 -15867.9 -15941.4
  48 47.5 2.25042 0.000976743 -15830.8 -15830.9 -15887.1
  49 48.5 2.23339 0.000969354 -16003.4 -16068.8 -16041.1
  50 49.5 2.24444 0.000974149 -15796.9 -15933.3 -16081.9
  51 50.5 2.25038 0.000976729 -15725.9 -15931.7 -15921.6
  52 51.5 2.27054 0.000985479 -15646.4 -16163.7 -15802.6
  53 52.5 2.2646 0.000982899 -15694.8 -16050.9 -15629.9
  54 53.5 2.25479 0.000978642 -15959.3 -15748 -15960
  55 54.5 2.2409 0.000972611 -15860.9 -16011.1 -16083.4
  56 55.5 2.2356 0.000970313 -15779 -16147 -15966.6
  57 56.5 2.24886 0.000976066 -15855.2 -15871.2 -15872.1
  58 57.5 2.24642 0.00097501 -15866.3 -15958.6 -15839.4
  59 58.5 2.22917 0.000967521 -15896.3 -15806.9 -16094.4
  60 59.5 2.23109 0.000968354 -15984.6 -15870.5 -16156.5
  61 60.5 2.23622 0.00097058 -15922.1 -15651 -15973
  62 61.5 2.24687 0.000975205 -16153.3 -15872.7 -15881.4
  63 62.5 2.24338 0.000973688 -16159.5 -15899.1 -15954.7
  64 63.5 2.24696 0.000975243 -16011 -15862 -15922.9
  65 64.5 2.24678 0.000975167 -16174.6 -15727.6 -15967.1
  66 65.5 2.25218 0.000977507 -15971.8 -15766.9 -15793.8
  67 66.5 2.24609 0.000974865 -15618.5 -15760.4 -15926.3
  68 67.5 2.26098 0.00098133 -15695.8 -15698.5 -15902
  69 68.5 2.26845 0.000984569 -15977.9 -15884.3 -15759
  70 69.5 2.28684 0.000992552 -15941.5 -15904.4 -15813.4
  71 70.5 2.29422 0.000995757 -15901.3 -15941 -15555.7
  72 71.5 2.29091 0.000994319 -15819.3 -15391.9 -15637.8
  73 72.5 2.30577 0.00100077 -15609.6 -15499.2 -15448.7
  74 73.5 2.30103 0.000998712 -15984.2 -15855.3 -15559.5
  75 74.5 2.30112 0.00099875 -15529.1 -15625.6 -15613.9
  76 75.5 2.28915 0.000993556 -15699.3 -15812.2 -15603.9
  77 76.5 2.26885 0.000984743 -15920.1 -15937.7 -15783.8
  78 77.5 2.2752 0.0009875 -15969.6 -16169.7 -15912.6
  79 78.5 2.26686 0.000983878 -15975.5 -16212.2 -15851.9
  80 79.5 2.27135 0.00098583 -16012 -16025.2 -15723.8
  81 80.5 2.24426 0.000974069 -15630.8 -15958.1 -15953.7
  82 81.5 2.24686 0.000975201 -15792.1 -16028.4 -15825.1
  83 82.5 2.24738 0.000975427 -15864.2 -16088.9 -15959.7
  84 83.5 2.24994 0.000976538 -16367.2 -16004.1 -15968
  85 84.5 2.22324 0.000964948 -16311 -15971.4 -16061.2
  86 85.5 2.22142 0.000964156 -16399.5 -16092.5 -16037.9
  87 86.5 2.2255 0.000965931 -16772 -16189.7 -16054.3
  88 87.5 2.19824 0.000954097 -16576.3 -16132.1 -16240.8
  89 88.5 2.20638 0.000957632 -16377.9 -16387.5 -16324.6
  90 89.5 2.19866 0.000954278 -16509.8 -16576 -16227.3
  91 90.5 2.21771 0.000962549 -16364.8 -16535.2 -16136.8
  92 91.5 2.22157 0.000964222 -16050.9 -16342.4 -16011.7
  93 92.5 2.23429 0.000969743 -16026.1 -16334.5 -16050.2
  94 93.5 2.21333 0.000960646 -15886.9 -16347 -16248.5
  95 94.5 2.19992 0.000954826 -16031.7 -15904.6 -16317.1
  96 95.5 2.23102 0.000968326 -16021.6 -15765.1 -15920.7
  97 96.5 2.25498 0.000978726 -16113.9 -15915 -15833.8
  98 97.5 2.24136 0.000972813 -16189.3 -15774.5 -16077.2
  99 98.5 2.23246 0.000968948 -16212.3 -15626 -16088.2
  100 99.5 2.2519 0.000977385 -16281.4 -15876.1 -15973.4
  101 100.5 2.23946 0.000971986 -16071.1 -15789.1 -16012.3
  102 101.5 2.23546 0.000970253 -15931.3 -15783 -15878.5
  103 102.5 2.25837 0.000980194 -16097.6 -15911.3 -15899.4
  104 103.5 2.2649 0.000983031 -15950 -15855.1 -15744.4
  105 104.5 2.24934 0.000976278 -16091.1 -15979.3 -15997.5
  106 105.5 2.25431 0.000978434 -15770.2 -15901.5 -15822.1
  107 106.5 2.23124 0.00096842 -15832.7 -16068.6 -16164.9
  108 107.5 2.23027 0.000968 -15806.6 -15879.5 -16103.9
  109 108.5 2.23305 0.000969205 -15746.1 -15803.9 -15918.1
  110 109.5 2.21722 0.000962337 -15754.8 -15749.3 -16189
  111 110.5 2.19707 0.00095359 -15975.3 -15784.2 -16304.5
  112 111.5 2.23368 0.000969479 -15888.8 -15636.2 -16066.1
  113 112.5 2.24982 0.000976486 -15695.1 -15800.2 -15871.4
  114 113.5 2.27678 0.000988187 -15581.2 -15786.7 -15661.5
  115 114.5 2.27573 0.000987729 -15812.5 -15537.3 -15745.2
  116 115.5 2.25629 0.000979292 -16000.1 -15569.4 -16004.2
  117 116.5 2.25596 0.000979149 -15852.5 -15844.7 -15792.4
  118 117.5 2.26342 0.000982389 -15948.8 -15601.3 -15860.5
  119 118.5 2.27034 0.000985389 -15829.8 -15792.9 -15817.3
  120 119.5 2.24874 0.000976017 -16179.8 -15883.1 -15968.9
  121 120.5 2.27053 0.000985472 -16154 -15641.7 -15709.3
  122 121.5 2.25822 0.000980128 -15838.7 -15621.2 -15911.2
  123 122.5 2.2429 0.000973479 -15975.1 -15722.1 -15984.3
  124 123.5 2.24264 0.000973368 -16090.3 -15754.8 -15945.8
  125 124.5 2.25038 0.000976729 -16043.2 -15905.8 -15982.1
  126 125.5 2.25505 0.000978753 -15963.2 -15824.7 -15805.8
  127 126.5 2.23525 0.00097016 -15855.4 -16003.3 -16047
  128 127.5 2.25216 0.0009775 -15837 -15865.3 -15770.2
  129 128.5 2.2572 0.000979688 -16065.6 -15881.7 -15928.1
  130 129.5 2.25605 0.000979188 -16266.7 -15685.3 -15824.7
  131 130.5 2.24792 0.00097566 -16372.2 -15918.6 -16017.1
  132 131.5 2.27448 0.000987188 -15998.1 -15571.8 -15646.5
  133 132.5 2.26634 0.000983653 -15663.5 -15723.6 -15819.2
  134 133.5 2.26924 0.000984913 -15510.9 -15974.5 -15762.4
  135 134.5 2.25779 0.000979944 -15943.1 -15974.2 -15836.1
  136 135.5 2.28831 0.000993191 -15514.7 -16136.4 -15551.9
  137 136.5 2.29092 0.000994323 -15744.8 -16144.8 -15455.8
  138 137.5 2.28362 0.000991156 -15536.9 -15903.5 -15527.2
  139 138.5 2.28922 0.000993587 -15947.4 -15935.9 -15521
  140 139.5 2.29968 0.000998125 -15839.6 -16131.8 -15240.7
  141 140.5 2.3355 0.00101367 -15781.5 -15694.4 -14843.5
  142 141.5 2.35153 0.00102063 -15843.1 -15679.9 -14721.7
  143 142.5 2.38238 0.00103402 -15489.6 -15555.5 -14449.6
  144 143.5 2.42291 0.00105161 -15364.7 -15407.7 -13970
  145 144.5 2.49934 0.00108478 -15161.4 -15018.7 -13374
  146 145.5 2.60854 0.00113218 -14481.1 -14407.7 -12341.6
  147 146.5 2.7603 0.00119805 -13929.5 -14029.8 -11368.1
  148 147.5 2.96987 0.00128901 -13067.4 -13337.8 -10025.8
  149 148.5 3.24501 0.00140842 -12075.8 -12209.9 -8508.83
  150 149.5 3.57608 0.00155212 -10919.8 -11249.8 -7119.9
