# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12494
  91 90.5 0.027322 1.18585e-05 -11140.2 -12391.3 -12787.5
  92 91.5 0.027332 1.18628e-05 -11246.5 -12446.5 -12750.6
  93 92.5 0.027088 1.17569e-05 -11347.9 -12680.9 -12850.5
  94 93.5 0.028278 1.22734e-05 -11133.6 -12543.6 -12331.1
  95 94.5 0.02905 1.26085e-05 -10828.1 -12371.7 -11997.1
  96 95.5 0.029052 1.26094e-05 -10738.4 -12514 -11957.7
  97 96.5 0.029344 1.27361e-05 -10637.4 -12871.8 -11918.8
  98 97.5 0.029692 1.28872e-05 -10745.8 -12887.5 -11760.2
  99 98.5 0.030414 1.32005e-05 -10701.5 -12809.4 -11430.9
  100 99.5 0.029814 1.29401e-05 -10596.9 -12442.4 -11651.1
  101 100.5 0.030352 1.31736e-05 -10550.7 -12384.3 -11509.1
  102 101.5 0.029118 1.2638e-05 -10671.3 -12230.6 -12003
  103 102.5 0.030234 1.31224e-05 -10675.7 -12859.3 -11595.4
  104 103.5 0.030212 1.31128e-05 -10579 -12840.5 -11455.5
  105 104.5 0.03064 1.32986e-05 -10652.2 -13553.9 -11261.9
  106 105.5 0.030188 1.31024e-05 -10731.3 -13233.4 -11630.3
  107 106.5 0.031208 1.35451e-05 -10886.4 -12735.8 -11168.6
  108 107.5 0.030148 1.30851e-05 -11209.5 -12593.5 -11617.1
  109 108.5 0.02998 1.30122e-05 -11214.9 -12135.7 -11553.8
  110 109.5 0.031288 1.35799e-05 -11395.8 -11504.9 -11130.5
  111 110.5 0.029808 1.29375e-05 -11320.6 -11509.2 -11588.7
  112 111.5 0.029104 1.26319e-05 -11357.6 -11592.3 -12050.2
  113 112.5 0.02922 1.26823e-05 -11267.1 -11452.6 -12042.1
  114 113.5 0.029222 1.26832e-05 -10924.4 -11346.1 -11885.9
  115 114.5 0.02935 1.27387e-05 -10873.7 -11473.8 -11867.8
  116 115.5 0.029056 1.26111e-05 -10960.4 -11433.1 -12012.9
  117 116.5 0.028818 1.25078e-05 -11058.7 -11553 -11970.6
  118 117.5 0.030116 1.30712e-05 -11437.9 -12210.9 -11588.3
  119 118.5 0.030804 1.33698e-05 -11007.1 -12425.6 -11356.1
  120 119.5 0.031474 1.36606e-05 -10886 -12351.1 -11154.8
  121 120.5 0.031436 1.36441e-05 -10811.9 -12210.1 -10962.5
  122 121.5 0.030432 1.32083e-05 -11137.1 -11879 -11543.1
  123 122.5 0.029284 1.27101e-05 -11451.5 -11776.1 -11862.6
  124 123.5 0.029088 1.2625e-05 -11440.4 -11844.5 -11918
  125 124.5 0.029274 1.27057e-05 -11283.7 -11736.9 -11954.4
  126 125.5 0.030338 1.31675e-05 -11001.4 -12131.7 -11450.9
  127 126.5 0.02945 1.27821e-05 -11210.3 -11845 -11887.1
  128 127.5 0.029562 1.28307e-05 -11116.3 -11831.2 -11766
  129 128.5 0.030004 1.30226e-05 -11130.1 -11731.9 -11616.7
  130 129.5 0.030378 1.31849e-05 -11381.9 -11705.1 -11480.5
  131 130.5 0.029996 1.30191e-05 -11164.5 -11973.5 -11575.8
  132 131.5 0.029794 1.29314e-05 -11323.9 -11763.9 -11681.5
  133 132.5 0.029316 1.2724e-05 -11239.2 -11780.1 -11968.1
  134 133.5 0.028972 1.25747e-05 -11312.1 -11844.5 -12012.5
  135 134.5 0.029318 1.27248e-05 -11132.1 -12281.2 -11895
  136 135.5 0.029338 1.27335e-05 -11253.7 -12759.8 -11828.3
  137 136.5 0.029462 1.27873e-05 -11412.9 -13095.8 -11803.7
  138 137.5 0.030572 1.32691e-05 -11405.6 -13619.5 -11464.2
