# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5013.999999999995
  1 0.5 16.7838 0.00728464
  2 1.5 18.43 0.00799912
  3 2.5 19.9246 0.00864784
  4 3.5 21.347 0.00926519
  5 4.5 22.5745 0.00979794
  6 5.5 23.6509 0.0102651
  7 6.5 24.5757 0.0106665
  8 7.5 25.3542 0.0110044
  9 8.5 25.9671 0.0112705
  10 9.5 26.4762 0.0114914
  11 10.5 26.9041 0.0116771
  12 11.5 27.2124 0.0118109
  13 12.5 27.4718 0.0119235
  14 13.5 27.6648 0.0120073
  15 14.5 27.8502 0.0120877
  16 15.5 27.9653 0.0121377
  17 16.5 28.0376 0.0121691
  18 17.5 28.1255 0.0122073
  19 18.5 28.1911 0.0122357
  20 19.5 28.2269 0.0122513
  21 20.5 28.2201 0.0122483
  22 21.5 28.3084 0.0122866
  23 22.5 28.3007 0.0122833
  24 23.5 28.2982 0.0122822
  25 24.5 28.33 0.012296
  26 25.5 28.3471 0.0123034
  27 26.5 28.3683 0.0123126
  28 27.5 28.3552 0.0123069
  29 28.5 28.3649 0.0123112
  30 29.5 28.3885 0.0123214
  31 30.5 28.4145 0.0123327
  32 31.5 28.3804 0.0123179
  33 32.5 28.3816 0.0123184
  34 33.5 28.3896 0.0123219
  35 34.5 28.4112 0.0123312
  36 35.5 28.3898 0.012322
  37 36.5 28.4124 0.0123318
  38 37.5 28.4102 0.0123308
  39 38.5 28.3977 0.0123254
  40 39.5 28.4068 0.0123294
  41 40.5 28.3958 0.0123246
  42 41.5 28.4397 0.0123436
  43 42.5 28.3789 0.0123172
  44 43.5 28.4084 0.01233
  45 44.5 28.3973 0.0123252
  46 45.5 28.4221 0.012336
  47 46.5 28.3727 0.0123145
  48 47.5 28.4083 0.01233
  49 48.5 28.4088 0.0123302
  50 49.5 28.4206 0.0123353
  51 50.5 28.3741 0.0123152
  52 51.5 28.3907 0.0123224
  53 52.5 28.4173 0.0123339
  54 53.5 28.3711 0.0123138
  55 54.5 28.3605 0.0123093
  56 55.5 28.3958 0.0123246
  57 56.5 28.3788 0.0123172
  58 57.5 28.3665 0.0123118
  59 58.5 28.3559 0.0123072
  60 59.5 28.3837 0.0123193
  61 60.5 28.3895 0.0123218
  62 61.5 28.3814 0.0123183
  63 62.5 28.4076 0.0123297
  64 63.5 28.4023 0.0123274
  65 64.5 28.3771 0.0123165
  66 65.5 28.3745 0.0123153
  67 66.5 28.4268 0.012338
  68 67.5 28.4197 0.0123349
  69 68.5 28.3805 0.0123179
  70 69.5 28.3885 0.0123214
  71 70.5 28.4263 0.0123378
  72 71.5 28.3794 0.0123174
  73 72.5 28.4152 0.012333
  74 73.5 28.3951 0.0123243
  75 74.5 28.3963 0.0123248
  76 75.5 28.4284 0.0123387
  77 76.5 28.4388 0.0123432
  78 77.5 28.4402 0.0123438
  79 78.5 28.435 0.0123416
  80 79.5 28.4432 0.0123451
  81 80.5 28.4029 0.0123276
  82 81.5 28.4366 0.0123423
  83 82.5 28.4255 0.0123375
  84 83.5 28.4315 0.0123401
  85 84.5 28.3992 0.012326
  86 85.5 28.4412 0.0123443
  87 86.5 28.4343 0.0123413
  88 87.5 28.452 0.012349
  89 88.5 28.4323 0.0123404
  90 89.5 28.4417 0.0123445
  91 90.5 28.4217 0.0123358
  92 91.5 28.4588 0.0123519
  93 92.5 28.468 0.0123559
  94 93.5 28.4257 0.0123376
  95 94.5 28.4323 0.0123404
  96 95.5 28.4541 0.0123499
  97 96.5 28.471 0.0123572
  98 97.5 28.4564 0.0123509
  99 98.5 28.455 0.0123503
  100 99.5 28.4449 0.0123459
  101 100.5 28.4341 0.0123412
