# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4571.999999999995
  1 0.5 6.80904 0.00295531
  2 1.5 6.79698 0.00295008
  3 2.5 6.81089 0.00295611
  4 3.5 6.81738 0.00295893
  5 4.5 6.80882 0.00295522
  6 5.5 6.82704 0.00296313
  7 6.5 6.81875 0.00295953
  8 7.5 6.85823 0.00297666
  9 8.5 6.86987 0.00298172
  10 9.5 6.89957 0.00299461
  11 10.5 6.91026 0.00299924
  12 11.5 6.93587 0.00301036
  13 12.5 6.96446 0.00302277
  14 13.5 7.00969 0.0030424
  15 14.5 7.06181 0.00306502
  16 15.5 7.11298 0.00308723
  17 16.5 7.15807 0.0031068
  18 17.5 7.2154 0.00313168
  19 18.5 7.29358 0.00316562
  20 19.5 7.36824 0.00319802
  21 20.5 7.45523 0.00323578
  22 21.5 7.53855 0.00327194
  23 22.5 7.65062 0.00332058
  24 23.5 7.76682 0.00337101
  25 24.5 7.88074 0.00342046
  26 25.5 8.01203 0.00347745
  27 26.5 8.15608 0.00353997
  28 27.5 8.31393 0.00360848
  29 28.5 8.50888 0.00369309
  30 29.5 8.65441 0.00375625
  31 30.5 8.85147 0.00384178
  32 31.5 9.04481 0.0039257
  33 32.5 9.25446 0.00401669
  34 33.5 9.4649 0.00410803
  35 34.5 9.72802 0.00422223
  36 35.5 9.97582 0.00432978
  37 36.5 10.245 0.00444662
  38 37.5 10.5214 0.00456656
  39 38.5 10.8206 0.00469642
  40 39.5 11.1221 0.0048273
  41 40.5 11.4375 0.0049642
  42 41.5 11.746 0.00509811
  43 42.5 12.0782 0.00524227
  44 43.5 12.392 0.00537846
  45 44.5 12.7426 0.00553065
  46 45.5 13.0768 0.00567571
  47 46.5 13.4296 0.00582884
  48 47.5 13.7732 0.00597794
  49 48.5 14.1133 0.00612555
  50 49.5 14.4649 0.00627818
  51 50.5 14.8089 0.00642749
  52 51.5 15.1593 0.00657954
  53 52.5 15.501 0.00672785
  54 53.5 15.8698 0.00688793
  55 54.5 16.1786 0.00702194
  56 55.5 16.5231 0.00717148
  57 56.5 16.8138 0.00729764
  58 57.5 17.1634 0.00744941
  59 58.5 17.4491 0.00757341
  60 59.5 17.7222 0.00769192
  61 60.5 17.9791 0.00780345
  62 61.5 18.2473 0.00791985
  63 62.5 18.5052 0.00803178
  64 63.5 18.7268 0.00812794
  65 64.5 18.928 0.00821526
  66 65.5 19.1445 0.00830925
  67 66.5 19.3344 0.00839167
  68 67.5 19.5154 0.00847021
  69 68.5 19.6945 0.00854794
  70 69.5 19.8488 0.00861495
  71 70.5 20.0263 0.00869198
  72 71.5 20.1496 0.00874547
  73 72.5 20.2888 0.00880589
  74 73.5 20.3936 0.00885139
  75 74.5 20.4927 0.00889438
  76 75.5 20.6009 0.00894138
  77 76.5 20.6845 0.00897764
  78 77.5 20.7901 0.00902347
  79 78.5 20.8618 0.00905461
  80 79.5 20.9149 0.00907764
  81 80.5 20.9906 0.00911052
  82 81.5 21.0572 0.00913942
  83 82.5 21.1106 0.0091626
  84 83.5 21.1268 0.00916961
  85 84.5 21.1623 0.00918503
  86 85.5 21.2102 0.0092058
  87 86.5 21.2609 0.00922784
  88 87.5 21.2877 0.00923944
  89 88.5 21.3002 0.00924489
  90 89.5 21.3328 0.00925901
  91 90.5 21.3724 0.0092762
  92 91.5 21.3757 0.00927766
  93 92.5 21.3676 0.00927413
  94 93.5 21.3515 0.00926713
  95 94.5 21.3769 0.00927816
  96 95.5 21.394 0.00928557
  97 96.5 21.4045 0.00929016
  98 97.5 21.3924 0.00928489
  99 98.5 21.4058 0.00929073
  100 99.5 21.4393 0.00930523
  101 100.5 21.4343 0.0093031
  102 101.5 21.4214 0.00929747
  103 102.5 21.421 0.0092973
  104 103.5 21.4284 0.00930053
  105 104.5 21.4269 0.00929988
  106 105.5 21.4075 0.00929147
  107 106.5 21.4098 0.00929243
  108 107.5 21.4089 0.00929208
  109 108.5 21.4123 0.00929355
  110 109.5 21.4219 0.00929769
  111 110.5 21.4254 0.00929922
  112 111.5 21.4243 0.00929875
  113 112.5 21.4315 0.00930186
  114 113.5 21.4449 0.00930767
  115 114.5 21.4442 0.00930739
  116 115.5 21.4298 0.00930114
  117 116.5 21.4871 0.00932599
  118 117.5 21.4684 0.00931787
  119 118.5 21.4707 0.00931888
  120 119.5 21.4788 0.00932239
  121 120.5 21.4751 0.00932078
  122 121.5 21.468 0.00931772
  123 122.5 21.4957 0.00932972
  124 123.5 21.4557 0.00931236
  125 124.5 21.463 0.00931553
  126 125.5 21.4793 0.00932261
  127 126.5 21.4813 0.0093235
  128 127.5 21.4904 0.00932742
  129 128.5 21.5141 0.00933772
  130 129.5 21.5185 0.00933963
  131 130.5 21.4762 0.00932128
  132 131.5 21.5102 0.00933601
  133 132.5 21.5216 0.00934098
  134 133.5 21.4981 0.00933078
  135 134.5 21.4954 0.0093296
  136 135.5 21.5188 0.00933975
  137 136.5 21.4923 0.00932827
  138 137.5 21.4854 0.00932525
  139 138.5 21.476 0.00932119
  140 139.5 21.4589 0.00931377
  141 140.5 21.46 0.00931424
  142 141.5 21.4504 0.00931007
  143 142.5 21.469 0.00931814
  144 143.5 21.4886 0.00932666
  145 144.5 21.4557 0.00931237
  146 145.5 21.4493 0.00930961
  147 146.5 21.5099 0.00933587
  148 147.5 21.4779 0.00932199
  149 148.5 21.462 0.0093151
  150 149.5 21.4962 0.00932997
  151 150.5 21.4854 0.00932526
  152 151.5 21.4819 0.00932374
  153 152.5 21.4491 0.00930949
  154 153.5 21.4653 0.00931654
  155 154.5 21.4779 0.00932199
  156 155.5 21.4415 0.0093062
  157 156.5 21.4231 0.0092982
  158 157.5 21.4377 0.00930457
  159 158.5 21.4619 0.00931505
  160 159.5 21.4146 0.00929452
  161 160.5 21.3971 0.00928692
  162 161.5 21.3715 0.00927582
  163 162.5 21.2951 0.00924266
  164 163.5 21.0926 0.00915478
  165 164.5 20.8553 0.00905177
  166 165.5 20.4332 0.00886856
  167 166.5 19.6461 0.00852697
  168 167.5 18.4751 0.00801872
  169 168.5 16.877 0.00732507
  170 169.5 14.8276 0.00643561
  171 170.5 12.3528 0.00536148
  172 171.5 9.72368 0.00422035
  173 172.5 7.19825 0.00312424
  174 173.5 4.9523 0.00214944
  175 174.5 3.1808 0.00138056
  176 175.5 1.93357 0.000839225
  177 176.5 1.11874 0.000485562
  178 177.5 0.657264 0.000285271
  179 178.5 0.408526 0.000177312
  180 179.5 0.282254 0.000122506
  181 180.5 0.218622 9.4888e-05
  182 181.5 0.188086 8.16345e-05
  183 182.5 0.165362 7.17717e-05
  184 183.5 0.157054 6.81658e-05
  185 184.5 0.150346 6.52543e-05
  186 185.5 0.148618 6.45043e-05
  187 186.5 0.146826 6.37266e-05
  188 187.5 0.144302 6.26311e-05
  189 188.5 0.141494 6.14123e-05
  190 189.5 0.140884 6.11476e-05
  191 190.5 0.14192 6.15972e-05
  192 191.5 0.142562 6.18759e-05
  193 192.5 0.143642 6.23446e-05
  194 193.5 0.138414 6.00755e-05
  195 194.5 0.137286 5.95859e-05
  196 195.5 0.134598 5.84193e-05
  197 196.5 0.13233 5.74349e-05
  198 197.5 0.133082 5.77613e-05
  199 198.5 0.136126 5.90825e-05
  200 199.5 0.137974 5.98845e-05
  201 200.5 0.136208 5.91181e-05
  202 201.5 0.137696 5.97639e-05
  203 202.5 0.140952 6.11771e-05
  204 203.5 0.141562 6.14418e-05
  205 204.5 0.144706 6.28064e-05
  206 205.5 0.144806 6.28498e-05
  207 206.5 0.14472 6.28125e-05
  208 207.5 0.143338 6.22127e-05
  209 208.5 0.142516 6.18559e-05
  210 209.5 0.140658 6.10495e-05
  211 210.5 0.133904 5.81181e-05
  212 211.5 0.129838 5.63533e-05
  213 212.5 0.134872 5.85382e-05
  214 213.5 0.134654 5.84436e-05
  215 214.5 0.133514 5.79488e-05
  216 215.5 0.135024 5.86042e-05
  217 216.5 0.135814 5.8947e-05
  218 217.5 0.137894 5.98498e-05
  219 218.5 0.136486 5.92387e-05
  220 219.5 0.135286 5.87179e-05
  221 220.5 0.132454 5.74887e-05
  222 221.5 0.132048 5.73125e-05
  223 222.5 0.132114 5.73411e-05
  224 223.5 0.129722 5.6303e-05
  225 224.5 0.134238 5.8263e-05
  226 225.5 0.134616 5.84271e-05
  227 226.5 0.133226 5.78238e-05
  228 227.5 0.132302 5.74227e-05
  229 228.5 0.129958 5.64054e-05
  230 229.5 0.130032 5.64375e-05
  231 230.5 0.131324 5.69983e-05
  232 231.5 0.129756 5.63177e-05
  233 232.5 0.128208 5.56458e-05
  234 233.5 0.120858 5.24557e-05
  235 234.5 0.117564 5.1026e-05
  236 235.5 0.118212 5.13073e-05
  237 236.5 0.119366 5.18082e-05
  238 237.5 0.123668 5.36753e-05
  239 238.5 0.12335 5.35373e-05
  240 239.5 0.120652 5.23663e-05
  241 240.5 0.122608 5.32153e-05
  242 241.5 0.11993 5.2053e-05
  243 242.5 0.117176 5.08576e-05
  244 243.5 0.123462 5.35859e-05
  245 244.5 0.124706 5.41259e-05
  246 245.5 0.128944 5.59653e-05
