# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5985.000000000002
  1 0.5 0.673636 0.000292377
  2 1.5 0.666864 0.000289437
  3 2.5 0.663218 0.000287855
  4 3.5 0.665528 0.000288858
  5 4.5 0.67089 0.000291185
  6 5.5 0.665354 0.000288782
  7 6.5 0.664492 0.000288408
  8 7.5 0.666882 0.000289445
  9 8.5 0.667812 0.000289849
  10 9.5 0.668862 0.000290305
  11 10.5 0.673768 0.000292434
  12 11.5 0.671972 0.000291655
  13 12.5 0.6754 0.000293142
  14 13.5 0.675022 0.000292978
  15 14.5 0.674308 0.000292668
  16 15.5 0.671216 0.000291326
  17 16.5 0.669458 0.000290563
  18 17.5 0.665976 0.000289052
  19 18.5 0.66197 0.000287313
  20 19.5 0.660298 0.000286588
  21 20.5 0.662262 0.00028744
  22 21.5 0.650632 0.000282392
  23 22.5 0.651472 0.000282757
  24 23.5 0.649486 0.000281895
  25 24.5 0.64795 0.000281228
  26 25.5 0.637018 0.000276484
  27 26.5 0.635344 0.000275757
  28 27.5 0.630492 0.000273651
  29 28.5 0.635114 0.000275657
  30 29.5 0.637738 0.000276796
  31 30.5 0.639856 0.000277715
  32 31.5 0.63838 0.000277075
  33 32.5 0.642994 0.000279077
  34 33.5 0.635012 0.000275613
  35 34.5 0.632278 0.000274426
  36 35.5 0.63109 0.000273911
  37 36.5 0.631488 0.000274083
  38 37.5 0.631794 0.000274216
  39 38.5 0.635426 0.000275793
  40 39.5 0.637838 0.000276839
  41 40.5 0.63313 0.000274796
  42 41.5 0.625376 0.000271431
  43 42.5 0.627594 0.000272393
  44 43.5 0.629122 0.000273056
  45 44.5 0.62296 0.000270382
  46 45.5 0.612614 0.000265891
  47 46.5 0.61226 0.000265738
  48 47.5 0.620832 0.000269458
  49 48.5 0.624668 0.000271123
  50 49.5 0.633896 0.000275128
  51 50.5 0.637066 0.000276504
  52 51.5 0.64342 0.000279262
  53 52.5 0.645424 0.000280132
  54 53.5 0.656992 0.000285153
  55 54.5 0.66421 0.000288286
  56 55.5 0.671486 0.000291444
  57 56.5 0.676396 0.000293575
  58 57.5 0.67604 0.00029342
  59 58.5 0.680568 0.000295385
  60 59.5 0.68035 0.000295291
  61 60.5 0.675606 0.000293232
  62 61.5 0.655262 0.000284402
  63 62.5 0.64708 0.000280851
  64 63.5 0.647298 0.000280945
