# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10826.99999999999
  58 57.5 11.6377 0.00505109 145.763 132.176 162.6
  59 58.5 10.0349 0.00435543 -666.324 -615.823 183.176
  60 59.5 8.57175 0.00372038 -1669.23 -1653.86 -152
  61 60.5 7.30898 0.0031723 -2819.4 -2798.59 -505.102
  62 61.5 6.18379 0.00268394 -4036.89 -4052.63 -1234.6
  63 62.5 5.25328 0.00228007 -5614.89 -5423.82 -2205.09
  64 63.5 4.49744 0.00195201 -7032.34 -6998.8 -3332.98
  65 64.5 3.89456 0.00169035 -8512.8 -8544.28 -4700.31
  66 65.5 3.41438 0.00148194 -9956.01 -9874.6 -6205.56
  67 66.5 3.04244 0.00132051 -11232 -11348.2 -7753.64
  68 67.5 2.76552 0.00120031 -12334.7 -12354.3 -9191.98
  69 68.5 2.55082 0.00110713 -13198.5 -13284.8 -10613.9
  70 69.5 2.38732 0.00103616 -14087.1 -14082.8 -11846.6
  71 70.5 2.26122 0.000981431 -14543 -14583.7 -13012.6
  72 71.5 2.18723 0.000949319 -15064.1 -15127.5 -13680.1
  73 72.5 2.11895 0.000919681 -15442.2 -15534.9 -14458.5
  74 73.5 2.07629 0.000901168 -15709.6 -15708.4 -14861.5
  75 74.5 2.04579 0.000887931 -15854.6 -15860.1 -15173.9
  76 75.5 2.02261 0.000877867 -15966.9 -16104.3 -15560.3
  77 76.5 1.99742 0.000866937 -16079.1 -16084.4 -15813.6
  78 77.5 1.98084 0.00085974 -16166.5 -16184.2 -16066.6
  79 78.5 1.97815 0.000858572 -16201.4 -16331.5 -16207.4
  80 79.5 1.97983 0.000859299 -16154.7 -16297.4 -16001.8
  81 80.5 1.97132 0.000855609 -16260.7 -16324.4 -16238.4
  82 81.5 1.98097 0.000859797 -16297.6 -16254.1 -16165.3
  83 82.5 1.96797 0.000854152 -16341.6 -16447.4 -16257.5
  84 83.5 1.97744 0.000858265 -16326.2 -16371.6 -16174
  85 84.5 1.96839 0.000854335 -16392.1 -16288.9 -16325.5
  86 85.5 1.97191 0.000855864 -16272.4 -16311.7 -16333.9
  87 86.5 1.97869 0.000858806 -16389.9 -16285.5 -16172.4
  88 87.5 1.98499 0.000861542 -16224.6 -16144.6 -16170.2
  89 88.5 1.97944 0.000859134 -16267.1 -16217.6 -16214.2
  90 89.5 1.98405 0.000861133 -16275.3 -16315.6 -16225.5
  91 90.5 1.97865 0.000858789 -16211.8 -16354.9 -16264.2
  92 91.5 1.97071 0.000855343 -16243.1 -16327.8 -16300.2
  93 92.5 1.97188 0.000855851 -16119.8 -16305.2 -16253.2
  94 93.5 1.96959 0.000854856 -16116.8 -16185.7 -16306
  95 94.5 1.96299 0.000851992 -16212.3 -16289.6 -16414.5
  96 95.5 1.96587 0.000853244 -16280.2 -16303.4 -16298.5
  97 96.5 1.97743 0.000858259 -16323.8 -16385.9 -16214
  98 97.5 1.97442 0.000856952 -16201.4 -16332.2 -16291.5
  99 98.5 1.97142 0.000855652 -16295.3 -16296.3 -16275.2
  100 99.5 1.9669 0.000853687 -16369.3 -16402.6 -16343.8
  101 100.5 1.96431 0.000852567 -16259.6 -16213 -16378.8
  102 101.5 1.9718 0.000855818 -16350.6 -16339.2 -16291.6
  103 102.5 1.97182 0.000855824 -16318.7 -16257.6 -16231.1
  104 103.5 1.98061 0.000859638 -16293.8 -16352.2 -16218
  105 104.5 1.97112 0.000855523 -16256.9 -16326.1 -16318.5
  106 105.5 1.96673 0.000853614 -16184.6 -16381.6 -16347.6
  107 106.5 1.97452 0.000856997 -16235.6 -16297.3 -16249.5
  108 107.5 1.97775 0.000858398 -16242.8 -16332.5 -16270.5
  109 108.5 1.97582 0.00085756 -16211.3 -16227.8 -16196.6
  110 109.5 1.97337 0.000856497 -16102.7 -16278 -16290.1
  111 110.5 1.97224 0.000856008 -16073.3 -16338.1 -16305.8
  112 111.5 1.96315 0.000852061 -15973.5 -16319.4 -16339.9
  113 112.5 1.96747 0.000853938 -16077.8 -16221.2 -16354.7
  114 113.5 1.96864 0.000854445 -16102.3 -16247.7 -16334.1
  115 114.5 1.97026 0.000855149 -16100.8 -16322.1 -16318
  116 115.5 1.97365 0.000856621 -16079.8 -16232.1 -16232.8
  117 116.5 1.96854 0.000854402 -16337.1 -16340 -16281
  118 117.5 1.9694 0.000854773 -16298.9 -16322.7 -16351.3
  119 118.5 1.97352 0.000856561 -16165.9 -16289.3 -16274.8
  120 119.5 1.97244 0.000856095 -16085.5 -16165.6 -16267.6
  121 120.5 1.96816 0.000854237 -16201.1 -16319.3 -16332.8
  122 121.5 1.97348 0.000856547 -16245.7 -16372.5 -16251.4
  123 122.5 1.96552 0.000853089 -16213.8 -16107 -16312.3
  124 123.5 1.96468 0.000852725 -16189.3 -16446 -16378.3
  125 124.5 1.97032 0.000855174 -16262.4 -16404.6 -16256.4
  126 125.5 1.96658 0.000853551 -16159.2 -16184.3 -16342.4
  127 126.5 1.97371 0.000856646 -16148.1 -16249.6 -16313.3
  128 127.5 1.9894 0.000863453 -16104.4 -16277.4 -16145.6
  129 128.5 1.98992 0.000863682 -16176.2 -16211.4 -16113.9
  130 129.5 1.99718 0.000866831 -16267.7 -16172.7 -16113.3
  131 130.5 1.99294 0.00086499 -16163.3 -16139.3 -16056.9
  132 131.5 1.99299 0.000865013 -16195.5 -16220.4 -16148.9
  133 132.5 1.99968 0.000867915 -16122.4 -16116.8 -16086.7
  134 133.5 2.00408 0.000869825 -16192.2 -16168.5 -16054
  135 134.5 1.99759 0.000867009 -16012 -16227.5 -16061
  136 135.5 1.99523 0.000865987 -16036.4 -16342.1 -16139.3
  137 136.5 2.00712 0.000871146 -16048.5 -16308.2 -15993.2
  138 137.5 1.99746 0.000866955 -16168.7 -16238.9 -16071
  139 138.5 2.00494 0.000870201 -16133.4 -16156.6 -15993.3
  140 139.5 2.00413 0.000869846 -16084.8 -16445.5 -16014.9
  141 140.5 1.9924 0.000864758 -16026.5 -16289.4 -16141.5
  142 141.5 1.98358 0.000860928 -16154.8 -16191.3 -16239.9
  143 142.5 1.98499 0.000861539 -16074.6 -16294.2 -16173.9
  144 143.5 1.98845 0.000863044 -16131.7 -16454.1 -16144.3
  145 144.5 1.99024 0.000863819 -15995.1 -16443.6 -16115.7
  146 145.5 1.98578 0.000861883 -16071.6 -16443.6 -16189.7
  147 146.5 1.98788 0.000862793 -16155.5 -16291.8 -16146
  148 147.5 1.98825 0.000862955 -16159.4 -16178.7 -16145.1
  149 148.5 1.99075 0.000864043 -16357.8 -16303.5 -16182.9
  150 149.5 1.99034 0.000863862 -16293.3 -16328.8 -16162.4
  151 150.5 1.99051 0.000863938 -16070.3 -16236.1 -16096.6
  152 151.5 1.99265 0.000864865 -16139.7 -16354.4 -16137.1
  153 152.5 1.99189 0.000864535 -16212.8 -16310.2 -16143.6
  154 153.5 1.9879 0.000862806 -16223.6 -16309.2 -16163.9
  155 154.5 1.98056 0.000859618 -16401.6 -16271.5 -16254.8
  156 155.5 1.97078 0.000855372 -16443.3 -16308.8 -16302.1
  157 156.5 1.96286 0.000851937 -16352.9 -16113.4 -16301.4
  158 157.5 1.96562 0.000853134 -16482.2 -16252.2 -16295.7
  159 158.5 1.96876 0.000854497 -16494.1 -16484.6 -16305.1
  160 159.5 1.96706 0.000853757 -16444.5 -16522.7 -16301.2
  161 160.5 1.96389 0.000852381 -16351.8 -16407.8 -16384.5
  162 161.5 1.95483 0.000848449 -16435.7 -16234.4 -16515.9
  163 162.5 1.95656 0.000849202 -16259.6 -16209.7 -16377.1
  164 163.5 1.96646 0.000853497 -16247.3 -16332.3 -16279.2
  165 164.5 1.96866 0.000854455 -16207.7 -16296.6 -16332.3
  166 165.5 1.97437 0.00085693 -16186.5 -16233.9 -16235.5
  167 166.5 1.9708 0.000855384 -16231.6 -16363.2 -16293.7
  168 167.5 1.9707 0.000855338 -16311.6 -16324.4 -16321.5
  169 168.5 1.9737 0.000856641 -16322.1 -16363.1 -16283.9
  170 169.5 1.97397 0.000856758 -16333.2 -16508 -16267.6
  171 170.5 1.97193 0.000855871 -16190.1 -16316.6 -16274.1
  172 171.5 1.96894 0.000854573 -16264.1 -16281.9 -16363.5
  173 172.5 1.96831 0.000854303 -16204.7 -16276.5 -16312.6
  174 173.5 1.96975 0.000854928 -16298.8 -16229.8 -16261
  175 174.5 1.96445 0.000852628 -16402 -16042.7 -16431.7
  176 175.5 1.96503 0.000852879 -16385.5 -16175.1 -16286.8
  177 176.5 1.96206 0.00085159 -16228.8 -16113 -16332.6
  178 177.5 1.96058 0.000850947 -16201.9 -16249.8 -16438.7
  179 178.5 1.9508 0.000846701 -16235.9 -16267.8 -16464.6
  180 179.5 1.95703 0.000849405 -16381.2 -16245.1 -16353.5
  181 180.5 1.95435 0.000848244 -16445.4 -16284.5 -16435.5
  182 181.5 1.95507 0.000848554 -16406.9 -16311.9 -16379.7
  183 182.5 1.9554 0.0008487 -16401.4 -16211.8 -16337.3
  184 183.5 1.95534 0.000848672 -16206.5 -16252.8 -16373.3
  185 184.5 1.96648 0.000853509 -16198.3 -16247.6 -16225.5
  186 185.5 1.96823 0.000854265 -16234.3 -16168.4 -16217.9
  187 186.5 1.96815 0.000854232 -16255.6 -16126.5 -16132.6
  188 187.5 1.98459 0.000861367 -16211.4 -16041 -15992
  189 188.5 1.9948 0.000865799 -16118.6 -15999.3 -15896
  190 189.5 2.01723 0.000875535 -16056 -15803.4 -15556.6
  191 190.5 2.0494 0.000889497 -15952.7 -15733.6 -15195.7
  192 191.5 2.07683 0.000901403 -15629.4 -15477.3 -14859.8
  193 192.5 2.13039 0.000924647 -15503.2 -15340.7 -14304.1
  194 193.5 2.18838 0.000949817 -15044.1 -14874.5 -13669.3
  195 194.5 2.29322 0.000995319 -14779.1 -14582.3 -12710.9
  196 195.5 2.41934 0.00105006 -14118 -14058.4 -11556.5
  197 196.5 2.5828 0.00112101 -13365.8 -13327.3 -10392.2
  198 197.5 2.80491 0.00121741 -12513.9 -12382.4 -8959.76
  199 198.5 3.10991 0.00134979 -11335.8 -11151 -7432.08
  200 199.5 3.52981 0.00153203 -9939.11 -9698.18 -5658.88
  201 200.5 4.07006 0.00176652 -8316.1 -8278.66 -4074.15
  202 201.5 4.78009 0.00207469 -6832.65 -6760.1 -2570.31
  203 202.5 5.65463 0.00245427 -5163.5 -5072.82 -1409.07
  204 203.5 6.7307 0.00292131 -3711.54 -3701.64 -631.289
  205 204.5 7.98687 0.00346652 -2385.63 -2293.29 -150.833
  206 205.5 9.41428 0.00408606 -1095.2 -1089.98 234.196
  207 206.5 11.0435 0.00479319 -70.4745 11.6257 313.583
  208 207.5 12.7734 0.005544 704.888 730.764 155.356
  209 208.5 14.5793 0.00632781 1451.92 1386.33 16.9546
  210 209.5 16.4111 0.00712289 1818.17 1920.67 -256.702
  211 210.5 18.2069 0.00790229 2161.93 2187.79 -568.1
  212 211.5 19.9468 0.00865745 2287.71 2403.08 -713.828
  213 212.5 21.5099 0.00933589 2366.87 2375.72 -980.155
  214 213.5 22.9907 0.00997859 2325.83 2259.66 -1052.24
  215 214.5 24.3353 0.0105622 2278.27 2229.75 -1023.15
  216 215.5 25.541 0.0110855 2194.23 2183.83 -1013.55
  217 216.5 26.615 0.0115516 2160 2165.31 -875.133
  218 217.5 27.5639 0.0119635 2133.06 2073.63 -895.855
  219 218.5 28.5335 0.0123843 2182.88 2152.54 -714.706
  220 219.5 29.3582 0.0127423 2309.96 2333.94 -728.652
  221 220.5 30.1676 0.0130936 2529.68 2495.5 -801.667
  222 221.5 30.8787 0.0134022 2703.91 2663.05 -1015.75
  223 222.5 31.5809 0.013707 2760.03 2745.46 -1156.82
  224 223.5 32.1896 0.0139712 2653.7 2640.7 -1437.82
  225 224.5 32.7355 0.0142081 2571.54 2504.96 -1627.59
  226 225.5 33.1904 0.0144056 2292.13 2292.71 -1875.94
  227 226.5 33.6163 0.0145904 1951.34 1956.07 -1986.05
  228 227.5 33.9217 0.014723 1561.07 1584.09 -2104.84
  229 228.5 34.1913 0.01484 1150.81 1228.61 -2144.75
  230 229.5 34.4051 0.0149328 816.442 828.8 -1995.78
  231 230.5 34.5535 0.0149972 530.011 469.851 -1995.19
  232 231.5 34.6702 0.0150478 219.243 198.504 -1862.45
  233 232.5 34.7747 0.0150932 -49.7895 58.1801 -1721.08
  234 233.5 34.8345 0.0151191 -236.406 -191.978 -1582.01
  235 234.5 34.8767 0.0151375 -442.565 -359.61 -1599.47
  236 235.5 34.918 0.0151554 -391.56 -429.022 -1389.91
  237 236.5 34.9491 0.0151689 -560.051 -499.444 -1265.95
  238 237.5 34.9891 0.0151863 -578.003 -635.144 -1204.38
  239 238.5 35.0114 0.0151959 -782.169 -743.554 -1193.31
  240 239.5 35.0051 0.0151932 -599.874 -728.196 -1063.6
  241 240.5 34.9757 0.0151804 -757.399 -857.966 -1102.69
  242 241.5 35.0723 0.0152224 -872.391 -796.989 -993.268
  243 242.5 35.0288 0.0152035 -804.747 -875.137 -980.452
  244 243.5 35.047 0.0152114 -832.044 -834.997 -927.79
  245 244.5 35.0093 0.015195 -836.546 -805.701 -988.065
  246 245.5 35.0743 0.0152232 -766.209 -826.093 -956.743
  247 246.5 35.0514 0.0152133 -879.006 -836.282 -962.292
  248 247.5 35.0188 0.0151991 -853.226 -859.513 -915.015
  249 248.5 35.0757 0.0152238 -930.636 -853.166 -834.391
  250 249.5 35.0914 0.0152306 -1011.55 -813.998 -948.197
  251 250.5 35.0565 0.0152155 -977.655 -906.282 -926.461
  252 251.5 35.0319 0.0152048 -930.803 -828.397 -873.585
  253 252.5 35.0911 0.0152305 -968.165 -941.334 -936.121
  254 253.5 35.0887 0.0152295 -916.58 -891.014 -847.358
  255 254.5 35.0494 0.0152124 -954.372 -1007.98 -981.607
  256 255.5 35.0578 0.015216 -875.648 -972.022 -900.475
  257 256.5 35.0826 0.0152268 -937.38 -971.995 -875.432
  258 257.5 35.1095 0.0152385 -912.783 -909.553 -836.924
  259 258.5 35.0311 0.0152045 -928.725 -942.869 -942.41
  260 259.5 35.0671 0.0152201 -907.876 -893.183 -976.886
  261 260.5 35.0919 0.0152309 -900.481 -878.592 -827.612
  262 261.5 35.0899 0.01523 -930.983 -959.944 -921.147
  263 262.5 35.0422 0.0152093 -946.378 -896.408 -874.266
  264 263.5 35.1005 0.0152346 -878.411 -933.259 -916.04
  265 264.5 35.1127 0.0152399 -864.873 -912.746 -909.256
  266 265.5 35.0734 0.0152228 -848.065 -819.295 -933.414
  267 266.5 35.0752 0.0152236 -945.478 -845.298 -849.235
  268 267.5 35.1219 0.0152439 -962.887 -833.196 -946.093
  269 268.5 35.1156 0.0152411 -942.627 -954.974 -913.563
  270 269.5 35.0682 0.0152206 -941.886 -946.454 -856.472
  271 270.5 35.135 0.0152495 -938.601 -778.59 -936.066
  272 271.5 35.1242 0.0152449 -953.67 -898.351 -999.677
  273 272.5 35.0642 0.0152188 -802.026 -789.159 -834.93
  274 273.5 35.1398 0.0152516 -847.015 -832.915 -894.106
  275 274.5 35.1048 0.0152365 -941.84 -955.185 -963.141
  276 275.5 35.0938 0.0152317 -882.779 -866.495 -832.204
  277 276.5 35.0906 0.0152303 -920.906 -846.04 -925.485
  278 277.5 35.1266 0.0152459 -1027.53 -892.026 -974.577
  279 278.5 35.0967 0.0152329 -985.682 -887.637 -848.632
  280 279.5 35.1019 0.0152352 -875.789 -845.435 -859.518
  281 280.5 35.1096 0.0152385 -913.655 -933.341 -948.409
  282 281.5 35.1026 0.0152355 -901.185 -974.823 -955.193
  283 282.5 35.0874 0.0152289 -931.525 -844.596 -903.828
  284 283.5 35.0901 0.0152301 -856.787 -935.396 -886.58
  285 284.5 35.1131 0.0152401 -855.922 -900.343 -853.209
  286 285.5 35.094 0.0152318 -928.753 -998.925 -897.17
  287 286.5 35.0728 0.0152226 -948.202 -1017.83 -905.26
  288 287.5 35.1062 0.0152371 -933.803 -935.382 -905.228
  289 288.5 35.091 0.0152305 -884.117 -991.801 -953.219
  290 289.5 35.0351 0.0152062 -770.998 -942.304 -854.02
  291 290.5 35.0966 0.0152329 -901.943 -947.093 -886.13
  292 291.5 35.1053 0.0152367 -892.23 -859.95 -887.327
  293 292.5 35.0343 0.0152058 -953.705 -895.483 -898.818
  294 293.5 35.0703 0.0152215 -880.639 -881.037 -890.733
  295 294.5 35.1381 0.0152509 -943.324 -888.999 -887.636
  296 295.5 35.0529 0.0152139 -913.489 -1048.24 -963.749
  297 296.5 35.045 0.0152105 -781.247 -893.947 -844.467
  298 297.5 35.1157 0.0152412 -877.432 -874.006 -893.127
  299 298.5 35.0824 0.0152267 -836.663 -895.355 -862.942
  300 299.5 35.0578 0.0152161 -847.547 -908.811 -941.621
  301 300.5 35.0802 0.0152258 -876.465 -933.748 -937.746
  302 301.5 35.127 0.0152461 -956.558 -925.17 -871.564
  303 302.5 35.0425 0.0152094 -893.266 -807.726 -839.613
  304 303.5 35.065 0.0152192 -1103.19 -894.729 -952.789
  305 304.5 35.0984 0.0152337 -1009.26 -883.863 -942.371
  306 305.5 35.1033 0.0152358 -1003.62 -902.72 -898.79
  307 306.5 35.0494 0.0152124 -872.475 -1005.26 -866.242
  308 307.5 35.0717 0.0152221 -817.69 -902.822 -927.703
  309 308.5 35.1019 0.0152352 -877.212 -873.709 -841.552
  310 309.5 35.087 0.0152287 -923.485 -925.525 -928.511
  311 310.5 35.064 0.0152187 -951.222 -1006.48 -937.523
  312 311.5 35.0926 0.0152312 -930.521 -1014.65 -909.231
  313 312.5 35.0902 0.0152301 -974.169 -937.373 -826.269
  314 313.5 35.0973 0.0152332 -993.996 -982.846 -914.108
  315 314.5 35.05 0.0152127 -1035.93 -899.434 -967.341
  316 315.5 35.0835 0.0152272 -952.966 -913.213 -978.175
  317 316.5 35.1062 0.0152371 -961.877 -878.49 -806.917
  318 317.5 35.085 0.0152278 -875.863 -897.858 -849.406
  319 318.5 35.0575 0.0152159 -892.863 -928.525 -982.868
  320 319.5 35.0888 0.0152295 -874.416 -883.252 -965.465
  321 320.5 35.0814 0.0152263 -836.271 -904.605 -803.967
  322 321.5 35.1011 0.0152348 -848.896 -892.11 -884.048
  323 322.5 35.0797 0.0152256 -887.008 -869.315 -932.436
  324 323.5 35.053 0.015214 -957.711 -870.536 -912.997
  325 324.5 35.0764 0.0152241 -974.967 -1000.93 -925.321
  326 325.5 35.1095 0.0152385 -925.534 -899.759 -909.392
  327 326.5 35.0537 0.0152143 -887.629 -762.52 -908.047
  328 327.5 35.0643 0.0152189 -909.481 -849.438 -905.77
  329 328.5 35.0953 0.0152323 -844.738 -820.99 -946.76
  330 329.5 35.0671 0.0152201 -935.266 -844.998 -853.666
  331 330.5 35.055 0.0152148 -866.372 -821.397 -850.536
  332 331.5 35.0722 0.0152223 -864.166 -865.839 -992.227
  333 332.5 35.0742 0.0152232 -923.805 -889.992 -941.92
  334 333.5 35.0674 0.0152202 -948.3 -805.364 -791.505
  335 334.5 35.0456 0.0152108 -860.966 -817.165 -899.592
  336 335.5 35.0658 0.0152195 -868.622 -866.83 -931.797
  337 336.5 35.0453 0.0152106 -881.318 -870.161 -927.67
  338 337.5 35.0216 0.0152003 -917.612 -821.944 -916.003
  339 338.5 35.0651 0.0152192 -848.979 -889.459 -843.811
  340 339.5 35.0425 0.0152094 -855.454 -894.081 -900.189
  341 340.5 35.052 0.0152135 -845.554 -890.742 -907.221
  342 341.5 35.013 0.0151966 -946.163 -906.802 -956.431
  343 342.5 35.0578 0.0152161 -901.403 -930.817 -827.613
  344 343.5 35.0533 0.0152141 -925.958 -977.634 -921.42
  345 344.5 35.024 0.0152014 -757.189 -820.982 -900.367
  346 345.5 35.0699 0.0152213 -887.066 -996.601 -943.232
  347 346.5 35.0205 0.0151999 -914.648 -942.614 -871.517
  348 347.5 35.0484 0.015212 -987.283 -949.575 -929.953
  349 348.5 35.0407 0.0152086 -914.013 -867.243 -857.939
  350 349.5 35.0458 0.0152109 -843.288 -861.964 -910.373
  351 350.5 35.0104 0.0151955 -937.485 -913.681 -934.875
  352 351.5 35.0628 0.0152182 -878.009 -839.757 -972.54
  353 352.5 35.0268 0.0152026 -898.561 -912.489 -905.596
  354 353.5 35.0404 0.0152085 -808.739 -825.417 -857.109
  355 354.5 35.0229 0.0152009 -806.765 -858.473 -971.199
  356 355.5 35.0127 0.0151965 -900.605 -866.46 -1049.01
  357 356.5 35.0358 0.0152065 -830.316 -732.427 -954.866
  358 357.5 35.0189 0.0151992 -732.788 -834.431 -932.726
  359 358.5 35.016 0.0151979 -731.364 -812.339 -1060.16
  360 359.5 35.0198 0.0151995 -746.539 -848.858 -1185.97
  361 360.5 34.99 0.0151866 -658.583 -639.51 -1087.05
  362 361.5 34.9893 0.0151863 -741.185 -709.095 -1148.49
  363 362.5 34.9554 0.0151716 -660.579 -616.199 -1288.95
  364 363.5 34.9515 0.0151699 -539.051 -503.481 -1360.04
  365 364.5 34.8857 0.0151414 -461.458 -427.336 -1460.92
  366 365.5 34.8346 0.0151192 -166.599 -161.771 -1566.78
  367 366.5 34.8238 0.0151145 17.2997 -15.3646 -1643.81
  368 367.5 34.6786 0.0150515 178.008 158.4 -1766.99
  369 368.5 34.6071 0.0150205 493.571 529.23 -1890.23
  370 369.5 34.4365 0.0149464 758.406 825.308 -1969.69
  371 370.5 34.2549 0.0148676 1144.54 1174.54 -1919.93
  372 371.5 34.0349 0.0147721 1546.05 1537.66 -1813.46
  373 372.5 33.7223 0.0146364 1747.61 1847.24 -1668.06
  374 373.5 33.3385 0.0144698 2078.04 2053.61 -1468.45
  375 374.5 32.934 0.0142943 2129.85 2267.43 -1132.21
  376 375.5 32.4696 0.0140927 2203.49 2206.59 -636.711
  377 376.5 31.9381 0.013862 2046.67 1987.94 -290.375
  378 377.5 31.3717 0.0136162 1692.94 1631.42 60.3817
  379 378.5 30.9002 0.0134115 1254.9 1228.24 410.939
  380 379.5 30.4496 0.013216 729.769 649.111 487.731
  381 380.5 30.0549 0.0130447 133.402 211.951 508.21
  382 381.5 29.744 0.0129097 -269.308 -201.129 399.676
  383 382.5 29.5934 0.0128444 -419.966 -436.079 234.507
  384 383.5 29.4676 0.0127898 -612.638 -665.791 47.6402
  385 384.5 29.3894 0.0127558 -764.779 -770.725 -283.497
  386 385.5 29.4245 0.012771 -781.489 -728.816 -506.514
  387 386.5 29.4671 0.0127896 -815.955 -846.696 -700.358
  388 387.5 29.5222 0.0128135 -791.923 -761.735 -776.959
  389 388.5 29.59 0.0128429 -867.724 -859.296 -996.466
  390 389.5 29.6375 0.0128635 -799.431 -743.205 -1106.16
  391 390.5 29.6994 0.0128904 -792.278 -801.177 -1146.28
  392 391.5 29.744 0.0129097 -774.135 -836.159 -1109.12
  393 392.5 29.8096 0.0129382 -825.031 -834.142 -1153.32
  394 393.5 29.8469 0.0129544 -877.909 -922.474 -1141.67
  395 394.5 29.8437 0.012953 -918.986 -992.377 -1222.67
  396 395.5 29.8623 0.0129611 -949.604 -994.462 -1174.44
  397 396.5 29.9293 0.0129901 -966.338 -1060.2 -1133.85
  398 397.5 29.9217 0.0129869 -984.293 -987.076 -1127.77
  399 398.5 29.884 0.0129705 -938.63 -1051.4 -1117.77
  400 399.5 29.9244 0.012988 -976.275 -962.364 -1124.49
  401 400.5 29.9409 0.0129952 -1025.01 -992.01 -1175.23
  402 401.5 29.9497 0.012999 -975.428 -993.84 -1066.5
  403 402.5 29.9456 0.0129972 -1024.72 -1056.04 -1056.12
  404 403.5 29.9597 0.0130033 -1024.88 -1024.27 -1101.7
