# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5772.999999999994
  1 0.5 1.93051 0.000837894
  2 1.5 1.92652 0.000836163
  3 2.5 1.91745 0.000832227
  4 3.5 1.92916 0.000837307
  5 4.5 1.92477 0.000835405
  6 5.5 1.92783 0.000836731
  7 6.5 1.93387 0.000839352
  8 7.5 1.92562 0.000835772
  9 8.5 1.91699 0.000832029
  10 9.5 1.91399 0.000830726
  11 10.5 1.90897 0.000828548
  12 11.5 1.91232 0.00083
  13 12.5 1.91073 0.000829312
  14 13.5 1.91806 0.000832492
  15 14.5 1.91912 0.000832952
  16 15.5 1.92919 0.000837322
  17 16.5 1.92487 0.000835446
  18 17.5 1.93362 0.000839244
  19 18.5 1.9512 0.000846876
  20 19.5 1.96385 0.000852364
  21 20.5 1.98369 0.000860975
  22 21.5 1.97921 0.000859032
  23 22.5 1.98303 0.000860689
  24 23.5 1.98253 0.000860472
  25 24.5 1.98615 0.000862046
  26 25.5 1.97741 0.000858253
  27 26.5 1.96868 0.000854464
  28 27.5 1.96257 0.00085181
  29 28.5 1.97191 0.000855865
  30 29.5 1.97811 0.000858554
  31 30.5 1.96538 0.000853031
  32 31.5 1.96787 0.000854109
  33 32.5 1.95583 0.000848885
  34 33.5 1.93826 0.000841258
  35 34.5 1.94001 0.000842016
  36 35.5 1.93732 0.000840851
  37 36.5 1.95151 0.000847011
  38 37.5 1.9581 0.000849871
  39 38.5 1.96407 0.00085246
  40 39.5 1.96918 0.000854679
  41 40.5 1.97511 0.000857253
  42 41.5 1.98889 0.000863234
  43 42.5 1.99716 0.000866821
  44 43.5 2.02042 0.000876918
  45 44.5 2.05433 0.000891636
  46 45.5 2.09981 0.000911377
  47 46.5 2.13071 0.000924787
  48 47.5 2.16647 0.000940309
  49 48.5 2.19992 0.000954825
  50 49.5 2.21031 0.000959336
  51 50.5 2.19855 0.000954232
  52 51.5 2.18718 0.000949297
  53 52.5 2.12108 0.000920608
  54 53.5 2.03016 0.000881146
  55 54.5 1.92454 0.000835304
  56 55.5 1.79698 0.000779938
  57 56.5 1.66189 0.000721307
  58 57.5 1.5079 0.00065447
  59 58.5 1.35076 0.000586268
