# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4643.999999999999
  1 0.5 10.7479 0.00466489
  2 1.5 11.1873 0.00485561
  3 2.5 11.6477 0.00505543
  4 3.5 12.0768 0.00524167
  5 4.5 12.5909 0.00546478
  6 5.5 13.1346 0.00570076
  7 6.5 13.6357 0.00591826
  8 7.5 14.1404 0.00613731
  9 8.5 14.6239 0.00634718
  10 9.5 15.1071 0.00655689
  11 10.5 15.676 0.00680382
  12 11.5 16.1161 0.00699485
  13 12.5 16.544 0.00718055
  14 13.5 17.0462 0.00739853
  15 14.5 17.492 0.00759202
  16 15.5 17.8845 0.00776237
  17 16.5 18.3048 0.0079448
  18 17.5 18.669 0.00810286
  19 18.5 19.0103 0.008251
  20 19.5 19.3575 0.00840169
  21 20.5 19.6846 0.00854365
  22 21.5 19.9236 0.00864738
  23 22.5 20.1754 0.0087567
  24 23.5 20.4424 0.00887256
  25 24.5 20.6615 0.00896768
  26 25.5 20.8263 0.0090392
  27 26.5 21.0445 0.00913391
  28 27.5 21.1769 0.00919135
  29 28.5 21.3409 0.00926252
  30 29.5 21.4169 0.00929553
  31 30.5 21.5982 0.0093742
  32 31.5 21.7038 0.00942005
  33 32.5 21.7589 0.00944397
  34 33.5 21.7969 0.00946048
  35 34.5 21.8974 0.00950407
  36 35.5 21.9607 0.00953156
  37 36.5 22.0238 0.00955895
  38 37.5 22.0495 0.00957011
  39 38.5 22.076 0.0095816
  40 39.5 22.1359 0.00960761
  41 40.5 22.1862 0.00962942
  42 41.5 22.2043 0.00963728
  43 42.5 22.19 0.00963107
  44 43.5 22.1654 0.00962041
  45 44.5 22.1822 0.00962769
  46 45.5 22.2202 0.0096442
  47 46.5 22.2304 0.00964861
  48 47.5 22.1683 0.00962164
  49 48.5 22.2006 0.00963569
  50 49.5 22.1748 0.00962448
  51 50.5 22.2196 0.00964391
  52 51.5 22.1548 0.0096158
  53 52.5 22.2445 0.00965472
  54 53.5 22.1899 0.00963101
  55 54.5 22.2248 0.00964616
  56 55.5 22.2589 0.00966097
  57 56.5 22.2988 0.00967829
  58 57.5 22.2482 0.00965635
  59 58.5 22.3058 0.00968134
  60 59.5 22.3063 0.00968157
