# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5483.000000000001
  1 0.5 30.6017 0.013282
  2 1.5 30.6515 0.0133036
  3 2.5 30.6667 0.0133102
  4 3.5 30.6476 0.0133019
  5 4.5 30.6589 0.0133068
  6 5.5 30.7058 0.0133272
  7 6.5 30.6941 0.0133221
  8 7.5 30.7278 0.0133367
  9 8.5 30.7272 0.0133365
  10 9.5 30.7058 0.0133272
  11 10.5 30.7574 0.0133496
  12 11.5 30.7271 0.0133364
  13 12.5 30.7397 0.0133419
  14 13.5 30.7624 0.0133517
  15 14.5 30.7717 0.0133558
  16 15.5 30.7892 0.0133634
  17 16.5 30.8011 0.0133685
  18 17.5 30.7721 0.013356
  19 18.5 30.7666 0.0133535
  20 19.5 30.758 0.0133498
  21 20.5 30.732 0.0133385
  22 21.5 30.7306 0.0133379
  23 22.5 30.7369 0.0133407
  24 23.5 30.7155 0.0133314
  25 24.5 30.7031 0.013326
  26 25.5 30.7113 0.0133296
  27 26.5 30.6868 0.0133189
  28 27.5 30.6967 0.0133232
  29 28.5 30.7332 0.013339
  30 29.5 30.7121 0.0133299
  31 30.5 30.705 0.0133268
  32 31.5 30.7048 0.0133267
  33 32.5 30.6845 0.0133179
  34 33.5 30.6539 0.0133046
  35 34.5 30.628 0.0132934
  36 35.5 30.6114 0.0132862
  37 36.5 30.5905 0.0132771
  38 37.5 30.5873 0.0132757
  39 38.5 30.587 0.0132756
  40 39.5 30.55 0.0132595
  41 40.5 30.4781 0.0132284
  42 41.5 30.4536 0.0132177
  43 42.5 30.4057 0.0131969
  44 43.5 30.2956 0.0131491
  45 44.5 30.1592 0.0130899
  46 45.5 30.001 0.0130213
  47 46.5 29.8149 0.0129405
  48 47.5 29.4498 0.012782
  49 48.5 29.0035 0.0125883
  50 49.5 28.3787 0.0123172
  51 50.5 27.4869 0.0119301
  52 51.5 26.2705 0.0114021
  53 52.5 24.7275 0.0107324
  54 53.5 22.8337 0.00991047
  55 54.5 20.6222 0.00895061
  56 55.5 18.2027 0.00790047
  57 56.5 15.6228 0.00678074
  58 57.5 13.0968 0.00568439
  59 58.5 10.6309 0.0046141
  60 59.5 8.37397 0.00363454
  61 60.5 6.42726 0.00278961
  62 61.5 4.76287 0.00206722
  63 62.5 3.44396 0.00149477
  64 63.5 2.45061 0.00106363
  65 64.5 1.73913 0.000754832
  66 65.5 1.24978 0.00054244
  67 66.5 0.939876 0.000407932
  68 67.5 0.7504 0.000325694
  69 68.5 0.6333 0.00027487
  70 69.5 0.56459 0.000245048
  71 70.5 0.517562 0.000224636
  72 71.5 0.49987 0.000216957
  73 72.5 0.486218 0.000211032
  74 73.5 0.47662 0.000206866
  75 74.5 0.4698 0.000203906
  76 75.5 0.468762 0.000203456
  77 76.5 0.464222 0.000201485
  78 77.5 0.460452 0.000199849
  79 78.5 0.459564 0.000199464
  80 79.5 0.459492 0.000199432
  81 80.5 0.46264 0.000200799
  82 81.5 0.460544 0.000199889
  83 82.5 0.458918 0.000199183
  84 83.5 0.45851 0.000199006
  85 84.5 0.459228 0.000199318
  86 85.5 0.457506 0.00019857
  87 86.5 0.460002 0.000199654
  88 87.5 0.461226 0.000200185
  89 88.5 0.469784 0.000203899
  90 89.5 0.464584 0.000201642
  91 90.5 0.458942 0.000199194
  92 91.5 0.46183 0.000200447
  93 92.5 0.463416 0.000201135
  94 93.5 0.466528 0.000202486
  95 94.5 0.463894 0.000201343
  96 95.5 0.465596 0.000202082
  97 96.5 0.465118 0.000201874
  98 97.5 0.460828 0.000200012
  99 98.5 0.46045 0.000199848
  100 99.5 0.46065 0.000199935
  101 100.5 0.460834 0.000200015
  102 101.5 0.46629 0.000202383
  103 102.5 0.463442 0.000201147
  104 103.5 0.456808 0.000198267
  105 104.5 0.45544 0.000197674
  106 105.5 0.456896 0.000198306
  107 106.5 0.457378 0.000198515
  108 107.5 0.457444 0.000198543
  109 108.5 0.45791 0.000198746
  110 109.5 0.463238 0.000201058
  111 110.5 0.456058 0.000197942
  112 111.5 0.460814 0.000200006
  113 112.5 0.461714 0.000200397
  114 113.5 0.458474 0.00019899
  115 114.5 0.459654 0.000199503
  116 115.5 0.458202 0.000198872
  117 116.5 0.45716 0.00019842
  118 117.5 0.4605 0.00019987
  119 118.5 0.458724 0.000199099
  120 119.5 0.452704 0.000196486
  121 120.5 0.452318 0.000196319
  122 121.5 0.454268 0.000197165
  123 122.5 0.457892 0.000198738
  124 123.5 0.462368 0.000200681
  125 124.5 0.46137 0.000200247
  126 125.5 0.46079 0.000199996
  127 126.5 0.465652 0.000202106
  128 127.5 0.466148 0.000202321
  129 128.5 0.462772 0.000200856
  130 129.5 0.469564 0.000203804
  131 130.5 0.464274 0.000201508
  132 131.5 0.46426 0.000201502
  133 132.5 0.462632 0.000200795
  134 133.5 0.46401 0.000201393
  135 134.5 0.46551 0.000202044
  136 135.5 0.46599 0.000202253
  137 136.5 0.458696 0.000199087
  138 137.5 0.460422 0.000199836
  139 138.5 0.46291 0.000200916
  140 139.5 0.465628 0.000202095
  141 140.5 0.46208 0.000200556
  142 141.5 0.46436 0.000201545
  143 142.5 0.459624 0.00019949
  144 143.5 0.462914 0.000200918
  145 144.5 0.466306 0.00020239
  146 145.5 0.469758 0.000203888
  147 146.5 0.464366 0.000201548
  148 147.5 0.463232 0.000201056
  149 148.5 0.460936 0.000200059
  150 149.5 0.459188 0.0001993
  151 150.5 0.46057 0.0001999
  152 151.5 0.46534 0.00020197
  153 152.5 0.460512 0.000199875
  154 153.5 0.455918 0.000197881
  155 154.5 0.453828 0.000196974
  156 155.5 0.455948 0.000197894
  157 156.5 0.455056 0.000197507
  158 157.5 0.460116 0.000199703
  159 158.5 0.462406 0.000200697
  160 159.5 0.461568 0.000200333
  161 160.5 0.462046 0.000200541
  162 161.5 0.461934 0.000200492
  163 162.5 0.466358 0.000202412
  164 163.5 0.459302 0.00019935
  165 164.5 0.459482 0.000199428
  166 165.5 0.46245 0.000200716
  167 166.5 0.461212 0.000200179
  168 167.5 0.464848 0.000201757
  169 168.5 0.459034 0.000199234
  170 169.5 0.458934 0.00019919
  171 170.5 0.46137 0.000200247
  172 171.5 0.465 0.000201823
  173 172.5 0.464124 0.000201443
  174 173.5 0.46004 0.00019967
  175 174.5 0.461058 0.000200112
  176 175.5 0.46146 0.000200286
  177 176.5 0.458238 0.000198888
  178 177.5 0.458308 0.000198918
  179 178.5 0.455826 0.000197841
  180 179.5 0.459038 0.000199235
  181 180.5 0.457318 0.000198489
  182 181.5 0.45563 0.000197756
  183 182.5 0.461538 0.00020032
  184 183.5 0.45987 0.000199596
  185 184.5 0.458166 0.000198857
  186 185.5 0.457618 0.000198619
  187 186.5 0.45741 0.000198529
  188 187.5 0.457672 0.000198642
  189 188.5 0.459978 0.000199643
  190 189.5 0.463572 0.000201203
  191 190.5 0.463126 0.00020101
  192 191.5 0.463542 0.00020119
  193 192.5 0.46883 0.000203485
  194 193.5 0.469306 0.000203692
  195 194.5 0.468174 0.000203201
  196 195.5 0.461338 0.000200234
  197 196.5 0.4691 0.000203602
  198 197.5 0.467198 0.000202777
  199 198.5 0.474154 0.000205796
  200 199.5 0.489046 0.00021226
  201 200.5 0.506574 0.000219867
  202 201.5 0.52774 0.000229054
  203 202.5 0.568364 0.000246686
  204 203.5 0.639728 0.00027766
  205 204.5 0.756594 0.000328383
  206 205.5 0.955094 0.000414537
  207 206.5 1.28952 0.000559686
  208 207.5 1.82878 0.000793742
  209 208.5 2.65102 0.00115061
  210 209.5 3.79823 0.00164854
  211 210.5 5.31325 0.0023061
  212 211.5 7.18833 0.00311993
  213 212.5 9.33958 0.00405364
  214 213.5 11.6946 0.00507578
  215 214.5 14.1737 0.0061518
  216 215.5 16.6998 0.00724816
  217 216.5 19.095 0.00828778
  218 217.5 21.2986 0.00924418
  219 218.5 23.1938 0.0100668
  220 219.5 24.7438 0.0107395
  221 220.5 25.8754 0.0112306
  222 221.5 26.5761 0.0115348
  223 222.5 26.8946 0.011673
  224 223.5 26.8479 0.0116527
  225 224.5 26.3583 0.0114402
  226 225.5 25.5581 0.0110929
  227 226.5 24.3905 0.0105862
  228 227.5 22.9212 0.00994845
  229 228.5 21.1188 0.00916616
  230 229.5 19.1409 0.00830766
  231 230.5 16.9815 0.00737044
  232 231.5 14.8682 0.0064532
  233 232.5 12.7385 0.00552884
  234 233.5 10.791 0.00468359
  235 234.5 9.09404 0.00394707
  236 235.5 7.65057 0.00332056
  237 236.5 6.44104 0.00279559
  238 237.5 5.4908 0.00238316
  239 238.5 4.76894 0.00206985
  240 239.5 4.2095 0.00182704
  241 240.5 3.79136 0.00164555
  242 241.5 3.48675 0.00151335
  243 242.5 3.21936 0.00139729
