# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10567.000000000011
  1 0.5 3.46844 0.0015054 -14346.3 -14381 -13114.7
  2 1.5 3.58712 0.00155691 -13706 -13662.8 -12435.2
  3 2.5 3.73442 0.00162084 -13599.9 -13287.9 -11789.3
  4 3.5 3.88784 0.00168743 -12927.5 -12734.4 -11155.8
  5 4.5 4.11684 0.00178682 -12339.6 -12048.8 -10262.2
  6 5.5 4.41404 0.00191582 -11567.1 -11582.7 -9064.05
  7 6.5 4.72998 0.00205294 -10835 -10681.6 -8225.35
  8 7.5 5.16197 0.00224044 -9735.45 -9991.25 -7112.27
  9 8.5 5.64492 0.00245005 -8896.56 -8814.08 -6421.23
  10 9.5 6.29619 0.00273272 -7790.77 -7651.26 -5238.14
  11 10.5 6.99865 0.00303761 -6768.5 -6919.27 -4413.5
  12 11.5 7.85208 0.00340802 -5801.96 -5830.6 -3535.64
  13 12.5 8.80147 0.00382008 -4771.49 -4994.49 -3224.19
  14 13.5 9.89933 0.00429658 -3998.06 -3901.41 -2735.96
  15 14.5 11.0187 0.00478242 -3068.74 -3085.96 -2375.45
  16 15.5 12.3116 0.00534359 -2399.58 -2403.85 -1976.5
  17 16.5 13.6721 0.00593407 -1730.36 -1891.64 -2104.58
  18 17.5 15.042 0.00652864 -1005.8 -1189.61 -1947.48
  19 18.5 16.4408 0.00713577 -628.632 -853.325 -2007.39
  20 19.5 17.7901 0.00772139 -309.603 -427.209 -2017.31
  21 20.5 19.1063 0.00829266 57.3442 -58.4937 -2174.01
  22 21.5 20.2824 0.00880311 -38.6301 -11.6503 -2477.29
  23 22.5 21.4062 0.00929086 66.7531 149.956 -2530.41
  24 23.5 22.4395 0.00973938 179.829 164.267 -2618.33
  25 24.5 23.2838 0.0101058 131.284 112.5 -2629.08
  26 25.5 24.0515 0.010439 55.6838 18.5987 -2722.93
  27 26.5 24.7393 0.0107375 96.4898 44.0228 -2589.79
  28 27.5 25.1969 0.0109361 -481.54 -309.562 -2865.76
  29 28.5 25.5828 0.0111037 -504.431 -543.793 -2774.28
  30 29.5 26.024 0.0112951 -707.676 -750.189 -2596.09
  31 30.5 26.3289 0.0114275 -749.13 -659.475 -2513.46
  32 31.5 26.5907 0.0115411 -1025.98 -1036.78 -2454.31
  33 32.5 26.7497 0.0116101 -1269.25 -1069.48 -2404.16
  34 33.5 26.8853 0.011669 -1447.3 -1317.6 -2386.38
  35 34.5 27.0769 0.0117521 -1266.12 -1292.6 -2182.31
  36 35.5 27.1461 0.0117822 -1570.79 -1402.45 -2224.12
  37 36.5 27.1971 0.0118043 -1542.71 -1640.12 -2107.03
  38 37.5 27.2628 0.0118328 -1474.14 -1605 -1993.56
  39 38.5 27.3685 0.0118787 -1530.93 -1685.24 -2001.77
  40 39.5 27.3596 0.0118748 -1514 -1709.01 -1979.05
  41 40.5 27.3545 0.0118726 -1673.31 -1644.73 -1869.75
  42 41.5 27.4398 0.0119096 -1633.25 -1679.73 -1912.3
  43 42.5 27.513 0.0119414 -1727.35 -1723.22 -1750.7
  44 43.5 27.439 0.0119093 -1676.56 -1808.8 -1790.63
  45 44.5 27.4789 0.0119266 -1702.54 -1840.13 -1923.16
  46 45.5 27.4891 0.011931 -1800.87 -1774.95 -1846.85
  47 46.5 27.5457 0.0119556 -1743.08 -1816.97 -1738.91
  48 47.5 27.5818 0.0119713 -1682.6 -1690.62 -1740.47
  49 48.5 27.5646 0.0119638 -1734.83 -1747.92 -1778.22
  50 49.5 27.5198 0.0119444 -1833.72 -1847.53 -1895.44
  51 50.5 27.606 0.0119818 -1704.96 -1734.86 -1696.97
  52 51.5 27.6445 0.0119985 -1783.68 -1753.03 -1696.27
  53 52.5 27.5132 0.0119415 -1770.44 -1839.46 -1829.88
  54 53.5 27.604 0.0119809 -1651.53 -1794.7 -1714.02
  55 54.5 27.6037 0.0119808 -1827.86 -1959.83 -1766.95
  56 55.5 27.5739 0.0119678 -1905.64 -1810.42 -1753.27
  57 56.5 27.5529 0.0119587 -1752.06 -1739.69 -1728.64
  58 57.5 27.5579 0.0119609 -1767.89 -1553.48 -1729.68
  59 58.5 27.6597 0.0120051 -1509.32 -1751.12 -1675.46
  60 59.5 27.5364 0.0119516 -1638.48 -1758.3 -1823.48
  61 60.5 27.5561 0.0119601 -1774.67 -1758.93 -1717.86
  62 61.5 27.6243 0.0119897 -1714.14 -1806.03 -1745.3
  63 62.5 27.5924 0.0119759 -1524.6 -1786.72 -1756.95
  64 63.5 27.5724 0.0119672 -1668.59 -1793.91 -1676.49
  65 64.5 27.6159 0.0119861 -1589.23 -1753.56 -1772.5
  66 65.5 27.5517 0.0119582 -1735.25 -1569.19 -1665.13
  67 66.5 27.5451 0.0119553 -1724.69 -1858.48 -1708.94
  68 67.5 27.57 0.0119662 -1705.8 -1830.8 -1789.04
  69 68.5 27.5655 0.0119642 -1748.49 -1640.98 -1742.37
  70 69.5 27.5169 0.0119431 -1828.35 -1725.31 -1716.51
  71 70.5 27.5768 0.0119691 -1843.69 -1680.76 -1700.09
  72 71.5 27.6138 0.0119852 -1840.26 -1631.14 -1667.66
  73 72.5 27.5034 0.0119372 -1807.3 -1630.76 -1843.16
  74 73.5 27.541 0.0119536 -1970.7 -1738.44 -1740.14
  75 74.5 27.5919 0.0119756 -1621.35 -1705.07 -1635.88
  76 75.5 27.625 0.01199 -1578.45 -1723.65 -1776.86
  77 76.5 27.5804 0.0119707 -1762.89 -1692.46 -1802.4
  78 77.5 27.586 0.0119731 -1874.7 -1826.86 -1782.71
  79 78.5 27.6764 0.0120123 -1617.86 -1625.91 -1507.38
  80 79.5 27.5999 0.0119791 -1791.83 -1784.82 -1912.05
  81 80.5 27.568 0.0119653 -1620.34 -1756.54 -1685.49
  82 81.5 27.6286 0.0119916 -1755.04 -1857.08 -1750.71
  83 82.5 27.6462 0.0119992 -1706.7 -1648.53 -1799.67
  84 83.5 27.6084 0.0119828 -1618.9 -1758.46 -1648.16
  85 84.5 27.5941 0.0119766 -1691.32 -1652.4 -1731.39
  86 85.5 27.619 0.0119874 -1590.59 -1703.99 -1680.31
  87 86.5 27.5873 0.0119736 -1574.79 -1601.81 -1771.12
  88 87.5 27.5543 0.0119593 -1655.5 -1571.91 -1774.3
  89 88.5 27.5355 0.0119512 -1908.18 -1663.37 -1795.99
  90 89.5 27.6382 0.0119957 -1726.42 -1606 -1620.68
  91 90.5 27.6593 0.0120049 -1761.56 -1627.58 -1691.53
  92 91.5 27.6 0.0119792 -1582.28 -1693.21 -1705
  93 92.5 27.5337 0.0119504 -1592.62 -1682.35 -1753.23
  94 93.5 27.68 0.0120139 -1832.59 -1643.4 -1798.55
  95 94.5 27.7348 0.0120377 -1741.93 -1693.91 -1706.04
  96 95.5 27.5722 0.0119671 -1678.95 -1626.86 -1642.14
  97 96.5 27.581 0.0119709 -1707.3 -1628.57 -1869.32
  98 97.5 27.7415 0.0120406 -1456.38 -1507.51 -1643.17
  99 98.5 27.6981 0.0120217 -1619.45 -1754.47 -1713.72
  100 99.5 27.5931 0.0119762 -1694.68 -1730.01 -1775.75
  101 100.5 27.6946 0.0120202 -1612.82 -1852.31 -1704.22
  102 101.5 27.731 0.012036 -1746.43 -1703.7 -1814.61
  103 102.5 27.685 0.0120161 -1731.14 -1765.35 -1612.01
  104 103.5 27.701 0.012023 -1824.72 -1793.43 -1733.83
  105 104.5 27.6933 0.0120196 -1865.89 -1725.72 -1796.94
  106 105.5 27.6764 0.0120123 -1770.65 -1700.97 -1760.07
  107 106.5 27.7214 0.0120319 -1825.01 -1808.24 -1658.52
  108 107.5 27.7849 0.0120594 -1775.01 -1742.94 -1639.27
  109 108.5 27.7072 0.0120257 -1615.88 -1609.24 -1703.47
  110 109.5 27.6317 0.0119929 -1614.12 -1652.73 -1829.86
  111 110.5 27.6607 0.0120055 -1618.48 -1728.37 -1865.09
  112 111.5 27.7578 0.0120476 -1601.75 -1812.67 -1629.08
  113 112.5 27.7022 0.0120235 -1528.02 -1614.16 -1592.77
  114 113.5 27.6703 0.0120097 -1661.58 -1705.88 -1759.76
  115 114.5 27.7184 0.0120306 -1704.85 -1613.58 -1740.75
  116 115.5 27.7389 0.0120395 -1724.95 -1785.98 -1732.58
  117 116.5 27.7365 0.0120384 -1793.43 -1796.84 -1639.84
  118 117.5 27.7269 0.0120342 -1701.43 -1853.14 -1797.03
  119 118.5 27.6985 0.0120219 -1558.47 -1789.35 -1780.55
  120 119.5 27.7695 0.0120527 -1630.03 -1767.34 -1660.1
  121 120.5 27.8096 0.0120701 -1580.99 -1771.48 -1657.76
  122 121.5 27.7731 0.0120543 -1680.48 -1761.09 -1729.68
  123 122.5 27.7402 0.01204 -1536.69 -1820.71 -1770.89
  124 123.5 27.7761 0.0120556 -1663.21 -1514.13 -1730.22
  125 124.5 27.8044 0.0120679 -1696.69 -1670.27 -1653.41
  126 125.5 27.8088 0.0120698 -1685.91 -1574.27 -1717.46
  127 126.5 27.7612 0.0120491 -1703.96 -1701.25 -1777.1
  128 127.5 27.7864 0.0120601 -1744.85 -1759.77 -1793.43
  129 128.5 27.7913 0.0120622 -1664.73 -1447.08 -1645.98
  130 129.5 27.8299 0.0120789 -1549.16 -1780.94 -1771.31
  131 130.5 27.8008 0.0120663 -1585.45 -1700.88 -1772.89
  132 131.5 27.8466 0.0120862 -1498.04 -1759.61 -1637.74
  133 132.5 27.8274 0.0120779 -1581.82 -1708.74 -1723.85
  134 133.5 27.8541 0.0120895 -1627.78 -1808.94 -1737.33
  135 134.5 27.8058 0.0120685 -1726.81 -1691.75 -1830.3
  136 135.5 27.8268 0.0120776 -1773.98 -1839.85 -1657.81
  137 136.5 27.8609 0.0120924 -1830.27 -1836.2 -1777.15
  138 137.5 27.8166 0.0120732 -1498.5 -1539.18 -1640.68
  139 138.5 27.7888 0.0120611 -1679.4 -1692.85 -1804.11
  140 139.5 27.887 0.0121037 -1715.34 -1781.11 -1639.29
  141 140.5 27.8453 0.0120856 -1581.14 -1766.55 -1729.52
  142 141.5 27.7683 0.0120522 -1742.44 -1712.23 -1835.11
  143 142.5 27.8087 0.0120697 -1720.78 -1607.14 -1775.17
  144 143.5 27.8592 0.0120917 -1615.54 -1860.2 -1718.54
  145 144.5 27.7658 0.0120511 -1623.91 -1617.04 -1628.55
  146 145.5 27.7534 0.0120458 -1640.92 -1693.33 -1703.74
  147 146.5 27.7643 0.0120505 -1542.91 -1657.11 -1824.44
  148 147.5 27.7296 0.0120354 -1653.09 -1631.9 -1730.02
  149 148.5 27.7108 0.0120273 -1681.18 -1724.95 -1748.16
  150 149.5 27.7207 0.0120316 -1637.69 -1574.52 -1739.46
  151 150.5 27.6785 0.0120132 -1674.37 -1478.04 -1744.55
  152 151.5 27.7223 0.0120322 -1743.47 -1604.12 -1680.77
  153 152.5 27.728 0.0120347 -1608.29 -1622.18 -1739.81
  154 153.5 27.6409 0.0119969 -1495.22 -1688.03 -1693.43
  155 154.5 27.6407 0.0119968 -1719.64 -1928.71 -1844.11
  156 155.5 27.6769 0.0120125 -1682.35 -1653.2 -1641.2
  157 156.5 27.6149 0.0119856 -1655.13 -1725.52 -1647.93
  158 157.5 27.5996 0.011979 -1711.43 -1810.93 -1717.13
  159 158.5 27.5405 0.0119533 -1736.01 -1614.9 -1593.25
  160 159.5 27.6152 0.0119858 -1863.43 -1715.02 -1411.41
  161 160.5 27.5727 0.0119673 -1857.5 -1907.09 -1569.67
  162 161.5 27.5533 0.0119589 -1784.8 -1736.84 -1051.51
  163 162.5 27.5992 0.0119788 -1841.86 -1792.46 -1183.31
  164 163.5 27.6968 0.0120212 -1994.9 -1760.5 -1051.41
  165 164.5 27.7407 0.0120402 -1840.94 -1765.12 -738.24
  166 165.5 27.9754 0.0121421 -1830.45 -1486.86 -454.047
  167 166.5 28.2957 0.0122811 -1528.43 -1483.39 -386.988
  168 167.5 28.6568 0.0124378 -1130.14 -987.659 -226.638
  169 168.5 28.9992 0.0125865 -594.442 -565.799 -248.406
  170 169.5 29.4799 0.0127951 -61.556 -108.068 -372.167
  171 170.5 30.1143 0.0130705 433.36 561.469 -326.414
  172 171.5 30.6478 0.013302 952.308 892.434 -617.962
  173 172.5 31.1892 0.013537 1373.34 1267.54 -1096.44
  174 173.5 31.7582 0.0137839 1577.32 1587.88 -1390.66
  175 174.5 32.2874 0.0140136 1380.55 1432.85 -1869.61
  176 175.5 32.6869 0.014187 1256.29 1404.65 -1923.86
  177 176.5 33.0063 0.0143257 1051.79 1226.28 -2338.74
  178 177.5 33.4211 0.0145057 881.441 871.047 -2293.25
  179 178.5 33.6328 0.0145976 474.315 561.77 -2478.84
  180 179.5 33.7289 0.0146393 80.4915 396.064 -2430.33
  181 180.5 33.9794 0.014748 -331.39 86.0116 -2390.62
  182 181.5 34.1035 0.0148018 -284.454 -528.984 -2198.88
  183 182.5 34.2008 0.0148441 -616.075 -814.935 -2258.13
  184 183.5 34.2528 0.0148667 -734.296 -849.349 -1993.58
  185 184.5 34.341 0.014905 -812.061 -789.538 -1895.74
  186 185.5 34.3591 0.0149128 -1088.59 -1035.28 -1871.07
  187 186.5 34.4484 0.0149516 -884.902 -1153.71 -1727.5
  188 187.5 34.4263 0.014942 -1092.96 -1186.57 -1734.88
  189 188.5 34.4199 0.0149392 -1082.32 -1267.16 -1621.94
  190 189.5 34.5084 0.0149776 -1089.41 -1140.46 -1586.43
  191 190.5 34.4836 0.0149668 -1208.06 -1311.53 -1577.45
  192 191.5 34.4329 0.0149448 -1208.29 -1300.18 -1481.55
  193 192.5 34.5233 0.0149841 -1025.35 -1244.43 -1471.87
  194 193.5 34.5743 0.0150062 -1294.98 -1471.26 -1409.24
  195 194.5 34.4636 0.0149582 -1159.14 -1426.11 -1395.09
  196 195.5 34.4759 0.0149635 -1162.84 -1274.01 -1429.68
  197 196.5 34.607 0.0150204 -1477.66 -1346.52 -1620.69
  198 197.5 34.4852 0.0149675 -1386.48 -1341.93 -1270.81
  199 198.5 34.493 0.0149709 -1271.86 -1296.47 -1332.32
  200 199.5 34.5714 0.015005 -1376.28 -1387.16 -1461.7
  201 200.5 34.5923 0.015014 -1343.98 -1355.41 -1392.91
  202 201.5 34.4548 0.0149543 -1276.59 -1267.36 -1396.23
  203 202.5 34.5221 0.0149836 -1121.75 -1234.34 -1454.57
  204 203.5 34.5987 0.0150168 -1258.1 -1058.95 -1268.87
  205 204.5 34.5646 0.015002 -1245.88 -1135.85 -1414.02
  206 205.5 34.4853 0.0149676 -1245.09 -1082.67 -1474.24
  207 206.5 34.5762 0.015007 -1276.98 -1350.64 -1466.69
  208 207.5 34.5844 0.0150106 -1201.08 -1262.96 -1319.71
  209 208.5 34.5716 0.015005 -1352.23 -1220.05 -1346.46
  210 209.5 34.5037 0.0149756 -1461.08 -1194.38 -1515.4
  211 210.5 34.5452 0.0149936 -1287.54 -1351.1 -1364.75
  212 211.5 34.5745 0.0150063 -1183.58 -1288.68 -1272.04
  213 212.5 34.5311 0.0149875 -1222.11 -1283.5 -1419.42
  214 213.5 34.5622 0.015001 -1187.89 -1463.04 -1408.9
  215 214.5 34.4851 0.0149675 -1288.23 -1310.8 -1402.75
  216 215.5 34.5105 0.0149785 -1179.25 -1198.79 -1420.67
  217 216.5 34.5582 0.0149992 -1261.19 -1317.69 -1314.8
  218 217.5 34.5072 0.0149771 -1128.94 -1407.24 -1293.21
  219 218.5 34.479 0.0149648 -1257.86 -1311.04 -1428.19
  220 219.5 34.4931 0.014971 -1268.54 -1343.01 -1404.94
  221 220.5 34.5294 0.0149867 -1489.67 -1540.53 -1355.3
  222 221.5 34.4984 0.0149733 -1669.55 -1420.37 -1336.43
  223 222.5 34.5038 0.0149756 -1561.9 -1608.13 -1327.27
  224 223.5 34.4893 0.0149693 -1574.05 -1530.56 -1543.03
  225 224.5 34.5335 0.0149885 -1575.6 -1508.97 -1353.39
  226 225.5 34.4655 0.014959 -1577.19 -1398.75 -1202.27
  227 226.5 34.5289 0.0149865 -1476.41 -1443.71 -1446.4
  228 227.5 34.4556 0.0149547 -1514.2 -1395.2 -1434.71
  229 228.5 34.4919 0.0149704 -1702.53 -1384.05 -1268.64
  230 229.5 34.4921 0.0149705 -1452.31 -1350.56 -1403.58
  231 230.5 34.5215 0.0149833 -1580.99 -1499.14 -1416.54
  232 231.5 34.4595 0.0149564 -1315.65 -1312.28 -1317.34
  233 232.5 34.5375 0.0149902 -1486.5 -1418.15 -1352.98
  234 233.5 34.4809 0.0149657 -1541.86 -1480.36 -1359.88
  235 234.5 34.5475 0.0149946 -1155.07 -1370.31 -1341.63
  236 235.5 34.4772 0.0149641 -1436.88 -1473.01 -1431.3
  237 236.5 34.4939 0.0149713 -1322.62 -1260.1 -1388.35
  238 237.5 34.6136 0.0150233 -1667.68 -1396.91 -1290.17
  239 238.5 34.4786 0.0149647 -1676.9 -1646.97 -1453.61
  240 239.5 34.5104 0.0149785 -1498.83 -1299.6 -1269.19
  241 240.5 34.5592 0.0149997 -1595.74 -1637.93 -1497.62
  242 241.5 34.522 0.0149835 -1476.78 -1623.42 -1324.3
  243 242.5 34.5248 0.0149847 -1500.51 -1506.13 -1357.25
  244 243.5 34.4739 0.0149626 -1452.61 -1316.43 -1380.98
  245 244.5 34.5906 0.0150133 -1198.18 -1381.5 -1452.98
  246 245.5 34.4969 0.0149726 -1317.53 -1385.27 -1385.92
  247 246.5 34.5351 0.0149892 -1165.82 -1229.01 -1307.95
  248 247.5 34.5155 0.0149807 -1327.4 -1363.12 -1469.4
  249 248.5 34.5891 0.0150126 -1475.46 -1385.52 -1172.1
  250 249.5 34.5143 0.0149802 -1536.77 -1567.27 -1355.77
  251 250.5 34.5512 0.0149962 -1341.52 -1436.89 -1522.24
  252 251.5 34.5352 0.0149892 -1275.92 -1535.58 -1475.76
  253 252.5 34.5785 0.015008 -1281.48 -1211.31 -1182.27
  254 253.5 34.5706 0.0150046 -1416.22 -1489.88 -1415.23
  255 254.5 34.5584 0.0149993 -1396.76 -1223.98 -1484.9
  256 255.5 34.5379 0.0149904 -1464.55 -1466.94 -1422.34
  257 256.5 34.626 0.0150287 -1301.18 -1195.48 -1175.58
  258 257.5 34.5785 0.015008 -1344.41 -1321.38 -1437.04
  259 258.5 34.5501 0.0149957 -1295.78 -1331.48 -1513.5
  260 259.5 34.5673 0.0150032 -1333.78 -1234.82 -1284.76
  261 260.5 34.6155 0.0150241 -1440.69 -1299.87 -1389.02
  262 261.5 34.5602 0.0150001 -1457.35 -1304.78 -1407.22
  263 262.5 34.5545 0.0149976 -1503.13 -1442.93 -1344.63
  264 263.5 34.6201 0.0150261 -1545.01 -1425.22 -1382.93
  265 264.5 34.5631 0.0150013 -1396.17 -1563.92 -1410.14
  266 265.5 34.5633 0.0150014 -1313.79 -1468.12 -1294.95
  267 266.5 34.5833 0.0150101 -1448.11 -1507.5 -1495.4
  268 267.5 34.6088 0.0150212 -1449.59 -1335.74 -1218.87
  269 268.5 34.5198 0.0149826 -1361.43 -1381.27 -1508.28
  270 269.5 34.6047 0.0150194 -1330.69 -1399.52 -1342.77
  271 270.5 34.5817 0.0150094 -1296.69 -1403.41 -1356.97
  272 271.5 34.5316 0.0149877 -1599.33 -1542.18 -1364.87
  273 272.5 34.5498 0.0149956 -1255.41 -1385.98 -1349.56
  274 273.5 34.6012 0.0150179 -1489.28 -1547.77 -1483.22
  275 274.5 34.5687 0.0150038 -1272.86 -1398.96 -1321.53
  276 275.5 34.5436 0.0149929 -1544.2 -1467.18 -1329.35
  277 276.5 34.5217 0.0149834 -1350.39 -1583.21 -1477.42
  278 277.5 34.5816 0.0150094 -1426.17 -1570.91 -1299.78
  279 278.5 34.5622 0.015001 -1494.55 -1608.93 -1309.08
  280 279.5 34.5275 0.0149859 -1593.47 -1455.31 -1458.92
  281 280.5 34.5321 0.0149879 -1529.31 -1610.09 -1267.31
  282 281.5 34.5637 0.0150016 -1402.89 -1518.71 -1453.05
  283 282.5 34.5053 0.0149763 -1459.99 -1589.42 -1411.77
  284 283.5 34.5111 0.0149788 -1494.97 -1403.7 -1352.16
  285 284.5 34.5772 0.0150075 -1443.74 -1490.14 -1355.66
  286 285.5 34.5168 0.0149813 -1305.86 -1311.06 -1317.71
  287 286.5 34.566 0.0150026 -1260.67 -1283.98 -1331.48
  288 287.5 34.4867 0.0149682 -1391.42 -1337.57 -1580.45
  289 288.5 34.6179 0.0150251 -1247.43 -1192.78 -1188.39
  290 289.5 34.5086 0.0149777 -1428.05 -1437.29 -1356.98
  291 290.5 34.5725 0.0150054 -1289 -1177.91 -1412.41
  292 291.5 34.5171 0.0149814 -1333.55 -1330.98 -1505.61
  293 292.5 34.525 0.0149848 -1223.84 -1149.19 -1294.47
  294 293.5 34.5254 0.014985 -1391.22 -1283.18 -1379.1
  295 294.5 34.5585 0.0149993 -1458.45 -1493.5 -1495.57
  296 295.5 34.5284 0.0149863 -1429.59 -1410.16 -1342.88
  297 296.5 34.5309 0.0149874 -1438.48 -1298.76 -1354.19
  298 297.5 34.5086 0.0149777 -1289.97 -1127.31 -1511.29
  299 298.5 34.5188 0.0149821 -1272.62 -1237.39 -1349.39
  300 299.5 34.501 0.0149744 -1331.68 -1334.97 -1402.19
  301 300.5 34.575 0.0150065 -1125.83 -1377.73 -1331.56
  302 301.5 34.4735 0.0149625 -1200.75 -1406.19 -1553.88
  303 302.5 34.5222 0.0149836 -925.508 -1228.53 -1179.98
  304 303.5 34.5069 0.014977 -1361.38 -1229.65 -1569.49
  305 304.5 34.4638 0.0149583 -1292.53 -1520.72 -1493.27
  306 305.5 34.4209 0.0149396 -1280.93 -1411.04 -1460.1
  307 306.5 34.5421 0.0149922 -1326.59 -1426.13 -1443.29
  308 307.5 34.4637 0.0149582 -1195.6 -1290.93 -1493.65
  309 308.5 34.4451 0.0149501 -1340.19 -1316.26 -1515.99
  310 309.5 34.4082 0.0149341 -1441.33 -1283.4 -1556.8
  311 310.5 34.499 0.0149735 -1234.83 -1185.15 -1692.01
  312 311.5 34.3965 0.014929 -991.125 -1189.22 -1598.03
  313 312.5 34.3167 0.0148944 -922 -1107.42 -1917.87
  314 313.5 34.3454 0.0149068 -874.063 -950.839 -1883.77
  315 314.5 34.2991 0.0148868 -826.549 -977.256 -1938.79
  316 315.5 34.1889 0.0148389 -833.473 -761.102 -2011.41
  317 316.5 34.1316 0.0148141 -478.683 -429.106 -2062.66
  318 317.5 34.0393 0.014774 -380.719 -177.995 -2450.28
  319 318.5 33.9432 0.0147323 -46.9732 -51.4654 -2306.5
  320 319.5 33.6982 0.0146259 84.7613 170.15 -2355.99
  321 320.5 33.5282 0.0145522 328.773 193.257 -2532.08
  322 321.5 33.3321 0.0144671 656.954 392.449 -2488.11
  323 322.5 32.9339 0.0142942 1008.18 1031.36 -2253.9
  324 323.5 32.5829 0.0141419 1279.73 1408.33 -2119.19
  325 324.5 32.103 0.0139336 1562 1653.79 -1951.79
  326 325.5 31.5897 0.0137108 1342.72 1366.93 -1732.57
  327 326.5 31.0617 0.0134817 1319.48 1356.68 -1499.97
  328 327.5 30.432 0.0132084 999.749 1206.55 -1142.29
  329 328.5 29.7753 0.0129233 884.025 871.366 -1012.78
  330 329.5 29.2084 0.0126772 355.068 417.753 -988.611
  331 330.5 28.5016 0.0123705 232.478 4.25953 -876.374
  332 331.5 27.8369 0.012082 -108.961 -284.744 -1109.44
  333 332.5 27.2814 0.0118409 -462.269 -499.388 -1269.19
  334 333.5 26.6766 0.0115784 -474.496 -543.818 -1572.47
  335 334.5 26.0306 0.011298 -366.504 -369.282 -1656.42
  336 335.5 25.3997 0.0110242 -401.096 -304.957 -1902.91
  337 336.5 24.739 0.0107374 -189.098 -205.736 -2041.75
  338 337.5 23.9502 0.010395 -85.8149 -57.6193 -2242.54
  339 338.5 23.0275 0.00999457 266.142 223.695 -2352.29
  340 339.5 22.1369 0.00960803 361.638 310.973 -2297.39
  341 340.5 21.0512 0.00913683 315.804 210.699 -2183.47
  342 341.5 19.8586 0.00861918 261.365 191.378 -2124.33
  343 342.5 18.5524 0.00805228 -76.7412 -53.0969 -2081.6
  344 343.5 17.2319 0.0074791 -392.645 -264.403 -1972.92
  345 344.5 15.7331 0.00682861 -604.135 -780.159 -1868.47
  346 345.5 14.3322 0.00622057 -1289.86 -1185.91 -1824.5
  347 346.5 12.9139 0.00560499 -1965.58 -1870.82 -1884.47
  348 347.5 11.5226 0.00500114 -2869.13 -2737.29 -2036.6
  349 348.5 10.2214 0.00443636 -3693.74 -3520.36 -2339.54
