# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5766.999999999995
  1 0.5 0.593568 0.000257625
  2 1.5 0.605536 0.000262819
  3 2.5 0.628528 0.000272799
  4 3.5 0.659416 0.000286205
  5 4.5 0.695464 0.000301851
  6 5.5 0.728856 0.000316344
  7 6.5 0.774848 0.000336306
  8 7.5 0.844824 0.000366677
  9 8.5 0.917144 0.000398066
  10 9.5 1.00042 0.000434212
  11 10.5 1.09777 0.000476462
  12 11.5 1.2175 0.000528427
  13 12.5 1.34184 0.000582396
  14 13.5 1.47311 0.000639372
  15 14.5 1.60722 0.000697576
  16 15.5 1.75794 0.000762997
  17 16.5 1.9012 0.000825174
  18 17.5 2.04628 0.000888142
  19 18.5 2.19859 0.00095425
  20 19.5 2.32151 0.0010076
  21 20.5 2.4671 0.00107079
  22 21.5 2.54737 0.00110563
  23 22.5 2.59936 0.00112819
  24 23.5 2.63331 0.00114293
  25 24.5 2.67543 0.00116121
  26 25.5 2.69558 0.00116995
  27 26.5 2.69424 0.00116938
  28 27.5 2.66574 0.001157
  29 28.5 2.65283 0.0011514
  30 29.5 2.67637 0.00116162
  31 30.5 2.64925 0.00114985
  32 31.5 2.6305 0.00114171
  33 32.5 2.62961 0.00114132
  34 33.5 2.6389 0.00114536
  35 34.5 2.6395 0.00114562
  36 35.5 2.62234 0.00113817
  37 36.5 2.60907 0.00113241
  38 37.5 2.58247 0.00112086
  39 38.5 2.59971 0.00112835
  40 39.5 2.57221 0.00111641
  41 40.5 2.57038 0.00111561
  42 41.5 2.58783 0.00112319
  43 42.5 2.57727 0.00111861
  44 43.5 2.54226 0.00110341
  45 44.5 2.53429 0.00109995
  46 45.5 2.52056 0.00109399
  47 46.5 2.52276 0.00109495
  48 47.5 2.49641 0.00108351
  49 48.5 2.47174 0.00107281
  50 49.5 2.47133 0.00107263
  51 50.5 2.48134 0.00107697
  52 51.5 2.51662 0.00109228
  53 52.5 2.53347 0.0010996
  54 53.5 2.56939 0.00111519
  55 54.5 2.61252 0.00113391
  56 55.5 2.60916 0.00113245
  57 56.5 2.62314 0.00113851
  58 57.5 2.64894 0.00114971
  59 58.5 2.67094 0.00115926
  60 59.5 2.65027 0.00115029
  61 60.5 2.63118 0.00114201
  62 61.5 2.62417 0.00113896
  63 62.5 2.59215 0.00112507
  64 63.5 2.57755 0.00111873
  65 64.5 2.58882 0.00112362
  66 65.5 2.59118 0.00112464
  67 66.5 2.60098 0.0011289
  68 67.5 2.61227 0.0011338
  69 68.5 2.5873 0.00112296
  70 69.5 2.60509 0.00113068
  71 70.5 2.58998 0.00112412
  72 71.5 2.57279 0.00111666
  73 72.5 2.55378 0.00110841
  74 73.5 2.56556 0.00111352
  75 74.5 2.56088 0.00111149
  76 75.5 2.56382 0.00111277
  77 76.5 2.59294 0.00112541
  78 77.5 2.60716 0.00113158
  79 78.5 2.61135 0.0011334
  80 79.5 2.62714 0.00114025
  81 80.5 2.63072 0.00114181
  82 81.5 2.65453 0.00115214
  83 82.5 2.64579 0.00114835
  84 83.5 2.66374 0.00115614
  85 84.5 2.71448 0.00117816
  86 85.5 2.71892 0.00118009
  87 86.5 2.7237 0.00118216
  88 87.5 2.72658 0.00118341
  89 88.5 2.72861 0.00118429
  90 89.5 2.75273 0.00119476
  91 90.5 2.74139 0.00118984
  92 91.5 2.70213 0.0011728
  93 92.5 2.69853 0.00117124
  94 93.5 2.70963 0.00117606
