# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5108.999999999999
  1 0.5 26.8855 0.0116691
  2 1.5 26.259 0.0113972
  3 2.5 25.517 0.0110751
  4 3.5 24.63 0.0106901
  5 4.5 23.4654 0.0101847
  6 5.5 22.046 0.0095686
  7 6.5 20.3378 0.00882716
  8 7.5 18.5285 0.00804186
  9 8.5 16.4637 0.00714571
  10 9.5 14.249 0.00618446
  11 10.5 12.0849 0.00524518
  12 11.5 10.0497 0.00436184
  13 12.5 8.21262 0.0035645
  14 13.5 6.6111 0.0028694
  15 14.5 5.29651 0.00229883
  16 15.5 4.25232 0.00184563
  17 16.5 3.4359 0.00149127
  18 17.5 2.84606 0.00123527
  19 18.5 2.42863 0.00105409
  20 19.5 2.10662 0.00091433
  21 20.5 1.88536 0.000818299
  22 21.5 1.71696 0.000745208
  23 22.5 1.6497 0.000716017
  24 23.5 1.59213 0.000691028
  25 24.5 1.52513 0.000661948
  26 25.5 1.4939 0.000648396
  27 26.5 1.46255 0.000634788
  28 27.5 1.43478 0.000622736
  29 28.5 1.42463 0.00061833
  30 29.5 1.42409 0.000618094
  31 30.5 1.42513 0.000618545
  32 31.5 1.4009 0.000608031
  33 32.5 1.40365 0.000609222
  34 33.5 1.39326 0.000604715
  35 34.5 1.41012 0.000612031
  36 35.5 1.41468 0.00061401
  37 36.5 1.40074 0.000607958
  38 37.5 1.39273 0.000604483
  39 38.5 1.38138 0.000599556
  40 39.5 1.39207 0.000604198
  41 40.5 1.39143 0.00060392
  42 41.5 1.38 0.000598958
  43 42.5 1.3874 0.00060217
  44 43.5 1.40417 0.000609448
  45 44.5 1.39458 0.000605285
  46 45.5 1.39665 0.000606184
  47 46.5 1.41551 0.000614372
  48 47.5 1.41121 0.000612503
  49 48.5 1.40606 0.000610271
  50 49.5 1.39945 0.000607399
  51 50.5 1.39255 0.000604406
  52 51.5 1.3742 0.000596441
  53 52.5 1.39474 0.000605358
  54 53.5 1.39274 0.00060449
  55 54.5 1.38936 0.000603021
  56 55.5 1.37969 0.000598823
  57 56.5 1.37803 0.000598104
  58 57.5 1.37581 0.000597139
  59 58.5 1.36606 0.000592906
  60 59.5 1.35812 0.000589462
  61 60.5 1.3625 0.000591361
  62 61.5 1.37148 0.00059526
  63 62.5 1.3699 0.000594576
  64 63.5 1.36864 0.000594028
  65 64.5 1.35422 0.000587771
  66 65.5 1.3487 0.000585372
  67 66.5 1.35449 0.000587885
  68 67.5 1.34718 0.000584712
