# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6064.9999999999945
  1 0.5 0.307188 0.000133328
  2 1.5 0.299256 0.000129885
  3 2.5 0.28998 0.000125859
  4 3.5 0.284254 0.000123374
  5 4.5 0.268798 0.000116666
  6 5.5 0.25258 0.000109627
  7 6.5 0.235508 0.000102217
  8 7.5 0.217192 9.42674e-05
  9 8.5 0.202036 8.76892e-05
  10 9.5 0.186082 8.07648e-05
  11 10.5 0.16659 7.23047e-05
  12 11.5 0.149332 6.48142e-05
  13 12.5 0.137634 5.9737e-05
  14 13.5 0.125942 5.46623e-05
  15 14.5 0.115152 4.99792e-05
  16 15.5 0.1059 4.59635e-05
  17 16.5 0.099354 4.31224e-05
  18 17.5 0.09251 4.01519e-05
  19 18.5 0.086336 3.74722e-05
  20 19.5 0.084938 3.68655e-05
  21 20.5 0.082566 3.58359e-05
  22 21.5 0.081816 3.55104e-05
  23 22.5 0.079372 3.44497e-05
  24 23.5 0.078116 3.39045e-05
  25 24.5 0.07757 3.36675e-05
  26 25.5 0.078598 3.41137e-05
  27 26.5 0.077556 3.36615e-05
  28 27.5 0.07689 3.33724e-05
  29 28.5 0.076214 3.3079e-05
  30 29.5 0.075704 3.28576e-05
  31 30.5 0.077406 3.35964e-05
  32 31.5 0.075668 3.2842e-05
  33 32.5 0.07717 3.34939e-05
  34 33.5 0.07786 3.37934e-05
  35 34.5 0.0792 3.4375e-05
  36 35.5 0.0768 3.33333e-05
  37 36.5 0.075924 3.29531e-05
  38 37.5 0.078276 3.3974e-05
  39 38.5 0.077838 3.37839e-05
  40 39.5 0.078476 3.40608e-05
  41 40.5 0.07787 3.37977e-05
  42 41.5 0.07676 3.3316e-05
  43 42.5 0.074892 3.25052e-05
  44 43.5 0.075484 3.27622e-05
  45 44.5 0.07572 3.28646e-05
  46 45.5 0.076058 3.30113e-05
  47 46.5 0.075658 3.28377e-05
  48 47.5 0.077668 3.37101e-05
  49 48.5 0.077834 3.37821e-05
  50 49.5 0.078326 3.39957e-05
  51 50.5 0.07821 3.39453e-05
  52 51.5 0.07838 3.40191e-05
  53 52.5 0.07956 3.45313e-05
  54 53.5 0.079312 3.44236e-05
  55 54.5 0.07954 3.45226e-05
  56 55.5 0.080696 3.50243e-05
  57 56.5 0.08083 3.50825e-05
  58 57.5 0.080122 3.47752e-05
  59 58.5 0.081462 3.53568e-05
  60 59.5 0.080556 3.49635e-05
  61 60.5 0.078912 3.425e-05
  62 61.5 0.078162 3.39245e-05
  63 62.5 0.078552 3.40937e-05
  64 63.5 0.078754 3.41814e-05
  65 64.5 0.078392 3.40243e-05
  66 65.5 0.077564 3.36649e-05
  67 66.5 0.07824 3.39583e-05
  68 67.5 0.078356 3.40087e-05
  69 68.5 0.078844 3.42205e-05
  70 69.5 0.080492 3.49358e-05
  71 70.5 0.08182 3.55122e-05
  72 71.5 0.08039 3.48915e-05
  73 72.5 0.080966 3.51415e-05
  74 73.5 0.079136 3.43472e-05
  75 74.5 0.081258 3.52682e-05
  76 75.5 0.081432 3.53438e-05
  77 76.5 0.080558 3.49644e-05
  78 77.5 0.08097 3.51432e-05
  79 78.5 0.080206 3.48116e-05
  80 79.5 0.078362 3.40113e-05
  81 80.5 0.076822 3.33429e-05
  82 81.5 0.077306 3.3553e-05
  83 82.5 0.076612 3.32517e-05
  84 83.5 0.077582 3.36727e-05
  85 84.5 0.078176 3.39306e-05
  86 85.5 0.07787 3.37977e-05
  87 86.5 0.07816 3.39236e-05
  88 87.5 0.077354 3.35738e-05
  89 88.5 0.077856 3.37917e-05
  90 89.5 0.078296 3.39826e-05
  91 90.5 0.0798 3.46354e-05
  92 91.5 0.078964 3.42726e-05
  93 92.5 0.078792 3.41979e-05
  94 93.5 0.077412 3.3599e-05
  95 94.5 0.07629 3.3112e-05
  96 95.5 0.076484 3.31962e-05
  97 96.5 0.078044 3.38733e-05
  98 97.5 0.076594 3.32439e-05
  99 98.5 0.077848 3.37882e-05
  100 99.5 0.078868 3.42309e-05
  101 100.5 0.07734 3.35677e-05
  102 101.5 0.077524 3.36476e-05
  103 102.5 0.079734 3.46068e-05
  104 103.5 0.079074 3.43203e-05
  105 104.5 0.078018 3.3862e-05
  106 105.5 0.077242 3.35252e-05
  107 106.5 0.07635 3.3138e-05
  108 107.5 0.076904 3.33785e-05
  109 108.5 0.079312 3.44236e-05
  110 109.5 0.079102 3.43325e-05
  111 110.5 0.078524 3.40816e-05
  112 111.5 0.077156 3.34878e-05
  113 112.5 0.077468 3.36233e-05
  114 113.5 0.077488 3.36319e-05
  115 114.5 0.076886 3.33707e-05
  116 115.5 0.075022 3.25616e-05
  117 116.5 0.077302 3.35512e-05
  118 117.5 0.079558 3.45304e-05
  119 118.5 0.078178 3.39314e-05
  120 119.5 0.076206 3.30755e-05
  121 120.5 0.076676 3.32795e-05
  122 121.5 0.078556 3.40955e-05
  123 122.5 0.07705 3.34418e-05
  124 123.5 0.074338 3.22648e-05
  125 124.5 0.074664 3.24062e-05
  126 125.5 0.076342 3.31345e-05
  127 126.5 0.0788 3.42014e-05
  128 127.5 0.078356 3.40087e-05
  129 128.5 0.07904 3.43056e-05
  130 129.5 0.07889 3.42405e-05
  131 130.5 0.07738 3.35851e-05
  132 131.5 0.075906 3.29453e-05
  133 132.5 0.075096 3.25938e-05
  134 133.5 0.076112 3.30347e-05
  135 134.5 0.078708 3.41615e-05
  136 135.5 0.077042 3.34384e-05
  137 136.5 0.077848 3.37882e-05
  138 137.5 0.078038 3.38707e-05
  139 138.5 0.078874 3.42335e-05
  140 139.5 0.078844 3.42205e-05
  141 140.5 0.078262 3.39679e-05
  142 141.5 0.07848 3.40625e-05
  143 142.5 0.081818 3.55113e-05
  144 143.5 0.084646 3.67387e-05
  145 144.5 0.08665 3.76085e-05
  146 145.5 0.090996 3.94948e-05
  147 146.5 0.094942 4.12075e-05
  148 147.5 0.104136 4.51979e-05
  149 148.5 0.1112 4.82639e-05
  150 149.5 0.118494 5.14297e-05
  151 150.5 0.13024 5.65278e-05
  152 151.5 0.141108 6.12448e-05
  153 152.5 0.157002 6.81432e-05
  154 153.5 0.17314 7.51476e-05
  155 154.5 0.191602 8.31606e-05
  156 155.5 0.213568 9.26944e-05
  157 156.5 0.23404 0.00010158
  158 157.5 0.250886 0.000108891
  159 158.5 0.268326 0.000116461
  160 159.5 0.283176 0.000122906
  161 160.5 0.298326 0.000129482
  162 161.5 0.307284 0.00013337
  163 162.5 0.315666 0.000137008
  164 163.5 0.321872 0.000139701
  165 164.5 0.324378 0.000140789
  166 165.5 0.328114 0.000142411
  167 166.5 0.327774 0.000142263
  168 167.5 0.333394 0.000144702
  169 168.5 0.32998 0.00014322
  170 169.5 0.326104 0.000141538
  171 170.5 0.326026 0.000141504
  172 171.5 0.324454 0.000140822
  173 172.5 0.323256 0.000140302
  174 173.5 0.327488 0.000142139
  175 174.5 0.326958 0.000141909
  176 175.5 0.331014 0.000143669
  177 176.5 0.329894 0.000143183
  178 177.5 0.327038 0.000141944
  179 178.5 0.327328 0.000142069
  180 179.5 0.32492 0.000141024
  181 180.5 0.3242 0.000140712
  182 181.5 0.316782 0.000137492
  183 182.5 0.320068 0.000138918
  184 183.5 0.319056 0.000138479
  185 184.5 0.31803 0.000138034
  186 185.5 0.317738 0.000137907
  187 186.5 0.32141 0.000139501
  188 187.5 0.319028 0.000138467
  189 188.5 0.31778 0.000137925
  190 189.5 0.320196 0.000138974
  191 190.5 0.323296 0.000140319
  192 191.5 0.327058 0.000141952
  193 192.5 0.332462 0.000144298
  194 193.5 0.33919 0.000147218
  195 194.5 0.351394 0.000152515
  196 195.5 0.367914 0.000159685
  197 196.5 0.401012 0.00017405
  198 197.5 0.455682 0.000197779
  199 198.5 0.562116 0.000243974
  200 199.5 0.781454 0.000339173
  201 200.5 1.21562 0.000527613
  202 201.5 2.04711 0.000888503
  203 202.5 3.58424 0.00155566
  204 203.5 6.09834 0.00264685
  205 204.5 9.75004 0.00423179
  206 205.5 14.4523 0.00627271
  207 206.5 19.637 0.00852302
  208 207.5 24.5901 0.0106728
  209 208.5 28.8089 0.0125039
  210 209.5 32.0535 0.0139121
  211 210.5 34.099 0.0147999
  212 211.5 35.3952 0.0153625
  213 212.5 36.3217 0.0157646
  214 213.5 36.8626 0.0159994
  215 214.5 37.0496 0.0160805
  216 215.5 37.2939 0.0161866
  217 216.5 37.4727 0.0162642
  218 217.5 37.5481 0.0162969
