# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4706.999999999998
  1 0.5 2.25101 0.000977001
  2 1.5 2.26174 0.000981657
  3 2.5 2.27586 0.000987786
  4 3.5 2.3014 0.000998872
  5 4.5 2.32397 0.00100867
  6 5.5 2.35105 0.00102042
  7 6.5 2.38213 0.00103391
  8 7.5 2.41788 0.00104943
  9 8.5 2.48181 0.00107718
  10 9.5 2.5414 0.00110304
  11 10.5 2.64559 0.00114826
  12 11.5 2.7735 0.00120378
  13 12.5 2.95025 0.00128049
  14 13.5 3.15013 0.00136724
  15 14.5 3.41703 0.00148309
  16 15.5 3.7653 0.00163425
  17 16.5 4.19119 0.00181909
  18 17.5 4.7097 0.00204414
  19 18.5 5.33327 0.00231479
  20 19.5 6.08255 0.00263999
  21 20.5 6.97192 0.00302601
  22 21.5 7.95027 0.00345064
  23 22.5 9.0402 0.0039237
  24 23.5 10.2435 0.00444595
  25 24.5 11.5293 0.00500403
  26 25.5 12.7751 0.00554476
  27 26.5 14.0302 0.00608948
  28 27.5 15.2801 0.00663201
  29 28.5 16.4492 0.00713943
  30 29.5 17.5149 0.00760195
  31 30.5 18.5087 0.00803329
  32 31.5 19.3446 0.0083961
  33 32.5 20.0361 0.00869623
  34 33.5 20.6355 0.00895639
  35 34.5 21.1718 0.00918915
  36 35.5 21.6142 0.00938118
  37 36.5 21.9134 0.00951104
  38 37.5 22.214 0.00964149
  39 38.5 22.463 0.00974958
  40 39.5 22.6377 0.00982538
  41 40.5 22.7455 0.00987218
  42 41.5 22.8398 0.00991312
  43 42.5 22.9392 0.00995624
  44 43.5 22.9901 0.00997832
  45 44.5 23.0354 0.00999799
  46 45.5 23.0327 0.00999684
  47 46.5 23.0527 0.0100055
  48 47.5 23.074 0.0100147
  49 48.5 23.0725 0.0100141
  50 49.5 23.0887 0.0100212
  51 50.5 23.1256 0.0100371
  52 51.5 23.1092 0.0100301
  53 52.5 23.1222 0.0100357
  54 53.5 23.163 0.0100534
  55 54.5 23.1491 0.0100474
  56 55.5 23.1396 0.0100432
  57 56.5 23.1562 0.0100504
  58 57.5 23.1783 0.01006
  59 58.5 23.1503 0.0100479
  60 59.5 23.1567 0.0100506
  61 60.5 23.1797 0.0100606
  62 61.5 23.1494 0.0100475
  63 62.5 23.1411 0.0100439
  64 63.5 23.1247 0.0100368
  65 64.5 23.1449 0.0100455
  66 65.5 23.1189 0.0100342
  67 66.5 23.0768 0.010016
  68 67.5 23.0748 0.0100151
  69 68.5 23.0474 0.0100032
  70 69.5 23.0468 0.010003
  71 70.5 23.0299 0.00999561
  72 71.5 23.0075 0.0099859
  73 72.5 22.9983 0.00998188
  74 73.5 23.0237 0.00999293
  75 74.5 23.0019 0.00998348
  76 75.5 22.9925 0.00997938
  77 76.5 22.9855 0.00997633
  78 77.5 22.9388 0.0099561
  79 78.5 22.9458 0.00995911
  80 79.5 22.9438 0.00995824
  81 80.5 22.9375 0.0099555
  82 81.5 22.9535 0.00996244
  83 82.5 22.9876 0.00997726
  84 83.5 22.9906 0.00997854
  85 84.5 22.9674 0.00996848
  86 85.5 22.9627 0.00996646
  87 86.5 23.0219 0.00999215
  88 87.5 23.0323 0.00999664
  89 88.5 23.0402 0.0100001
  90 89.5 23.0442 0.0100018
  91 90.5 23.0107 0.00998726
  92 91.5 23.026 0.00999393
  93 92.5 23.0523 0.0100053
  94 93.5 23.0035 0.00998417
  95 94.5 23.0363 0.0099984
  96 95.5 23.0469 0.010003
  97 96.5 23.0162 0.00998968
  98 97.5 22.9732 0.00997102
  99 98.5 23.003 0.00998394
  100 99.5 23.0268 0.00999426
  101 100.5 23.0077 0.00998597
  102 101.5 22.9778 0.00997299
  103 102.5 23.0331 0.00999702
  104 103.5 23.0169 0.00998997
  105 104.5 23.023 0.00999262
  106 105.5 23.0428 0.0100012
  107 106.5 23.0491 0.0100039
  108 107.5 23.0129 0.00998824
  109 108.5 23.045 0.0100022
  110 109.5 23.0442 0.0100018
  111 110.5 23.0648 0.0100108
  112 111.5 23.0987 0.0100255
  113 112.5 23.1085 0.0100297
  114 113.5 23.1015 0.0100267
  115 114.5 23.1103 0.0100305
  116 115.5 23.1389 0.0100429
  117 116.5 23.145 0.0100456
  118 117.5 23.1459 0.010046
  119 118.5 23.1319 0.0100399
  120 119.5 23.1623 0.0100531
  121 120.5 23.1783 0.01006
  122 121.5 23.1299 0.010039
  123 122.5 23.1128 0.0100316
  124 123.5 23.1012 0.0100265
  125 124.5 23.0779 0.0100164
  126 125.5 23.1005 0.0100263
  127 126.5 23.0967 0.0100246
  128 127.5 23.0429 0.0100013
  129 128.5 23.0212 0.00999184
  130 129.5 23.0423 0.010001
  131 130.5 23.0468 0.0100029
  132 131.5 23.0399 0.00999997
  133 132.5 23.0486 0.0100037
  134 133.5 23.0514 0.0100049
  135 134.5 23.0365 0.00999848
  136 135.5 23.0606 0.0100089
  137 136.5 23.0893 0.0100214
  138 137.5 23.0904 0.0100219
  139 138.5 23.1215 0.0100354
  140 139.5 23.1078 0.0100294
  141 140.5 23.1464 0.0100462
  142 141.5 23.1338 0.0100407
  143 142.5 23.1557 0.0100502
  144 143.5 23.13 0.0100391
  145 144.5 23.1322 0.01004
  146 145.5 23.1454 0.0100458
  147 146.5 23.1407 0.0100437
  148 147.5 23.1147 0.0100324
  149 148.5 23.0897 0.0100216
  150 149.5 23.0658 0.0100112
  151 150.5 23.0241 0.00999312
  152 151.5 22.9986 0.00998204
  153 152.5 22.9713 0.00997017
  154 153.5 22.8999 0.0099392
  155 154.5 22.8464 0.00991598
  156 155.5 22.7709 0.00988319
  157 156.5 22.6662 0.00983778
  158 157.5 22.555 0.00978951
  159 158.5 22.4155 0.00972893
  160 159.5 22.2294 0.00964818
  161 160.5 22.0096 0.00955278
  162 161.5 21.7439 0.00943745
  163 162.5 21.337 0.00926086
  164 163.5 20.8935 0.00906836
  165 164.5 20.3876 0.00884877
  166 165.5 19.8108 0.00859845
  167 166.5 19.0794 0.00828098
  168 167.5 18.2797 0.00793389
