# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5281.000000000002
  1 0.5 30.5631 0.0132652
  2 1.5 30.4809 0.0132296
  3 2.5 30.5208 0.0132469
  4 3.5 30.5568 0.0132625
  5 4.5 30.5238 0.0132482
  6 5.5 30.4785 0.0132285
  7 6.5 30.5283 0.0132501
  8 7.5 30.4501 0.0132162
  9 8.5 30.4559 0.0132187
  10 9.5 30.4386 0.0132112
  11 10.5 30.4804 0.0132293
  12 11.5 30.4334 0.0132089
  13 12.5 30.3958 0.0131926
  14 13.5 30.4303 0.0132076
  15 14.5 30.4156 0.0132012
  16 15.5 30.4246 0.0132051
  17 16.5 30.3313 0.0131646
  18 17.5 30.4383 0.0132111
  19 18.5 30.3745 0.0131834
  20 19.5 30.3473 0.0131716
  21 20.5 30.3689 0.013181
  22 21.5 30.374 0.0131832
  23 22.5 30.4691 0.0132244
  24 23.5 30.4192 0.0132028
  25 24.5 30.4123 0.0131998
  26 25.5 30.4433 0.0132132
  27 26.5 30.422 0.013204
  28 27.5 30.389 0.0131897
  29 28.5 30.3632 0.0131785
  30 29.5 30.3685 0.0131808
  31 30.5 30.3804 0.0131859
  32 31.5 30.3986 0.0131938
  33 32.5 30.4242 0.013205
  34 33.5 30.41 0.0131988
  35 34.5 30.3083 0.0131547
  36 35.5 30.4609 0.0132209
  37 36.5 30.4306 0.0132077
  38 37.5 30.3838 0.0131874
  39 38.5 30.3382 0.0131676
  40 39.5 30.2942 0.0131485
  41 40.5 30.4347 0.0132095
  42 41.5 30.2415 0.0131256
  43 42.5 30.2504 0.0131295
  44 43.5 30.1419 0.0130824
  45 44.5 30.0257 0.013032
  46 45.5 29.7933 0.0129311
  47 46.5 29.6744 0.0128795
  48 47.5 29.3293 0.0127297
  49 48.5 28.9026 0.0125445
  50 49.5 28.4471 0.0123468
  51 50.5 27.8763 0.0120991
  52 51.5 26.7642 0.0116164
  53 52.5 25.4926 0.0110645
  54 53.5 23.9176 0.0103809
  55 54.5 21.9587 0.00953068
  56 55.5 19.5164 0.00847067
  57 56.5 16.9489 0.0073563
  58 57.5 14.2052 0.00616544
  59 58.5 11.5124 0.0049967
  60 59.5 8.9658 0.00389141
  61 60.5 6.82514 0.0029623
  62 61.5 5.14042 0.00223108
  63 62.5 3.84374 0.00166829
  64 63.5 2.90091 0.00125908
  65 64.5 2.2194 0.000963281
  66 65.5 1.76377 0.000765524
  67 66.5 1.47557 0.000640437
  68 67.5 1.29784 0.000563299
  69 68.5 1.1635 0.00050499
  70 69.5 1.07401 0.000466149
  71 70.5 1.02803 0.000446194
  72 71.5 0.989824 0.000429611
  73 72.5 0.96816 0.000420208
  74 73.5 0.950904 0.000412719
  75 74.5 0.939776 0.000407889
  76 75.5 0.926392 0.00040208
  77 76.5 0.93256 0.000404757
  78 77.5 0.934792 0.000405726
  79 78.5 0.925496 0.000401691
  80 79.5 0.9304 0.000403819
  81 80.5 0.933312 0.000405083
  82 81.5 0.92512 0.000401528
  83 82.5 0.925416 0.000401656
  84 83.5 0.935584 0.000406069
  85 84.5 0.918584 0.000398691
  86 85.5 0.91556 0.000397378
  87 86.5 0.904032 0.000392375
  88 87.5 0.911344 0.000395549
  89 88.5 0.909608 0.000394795
  90 89.5 0.919784 0.000399212
  91 90.5 0.920808 0.000399656
  92 91.5 0.929 0.000403212
  93 92.5 0.936608 0.000406514
  94 93.5 0.926616 0.000402177
  95 94.5 0.923344 0.000400757
  96 95.5 0.914224 0.000396799
  97 96.5 0.920712 0.000399615
  98 97.5 0.936832 0.000406611
  99 98.5 0.934728 0.000405698
  100 99.5 0.936928 0.000406653
  101 100.5 0.940896 0.000408375
  102 101.5 0.935888 0.000406201
  103 102.5 0.929472 0.000403417
  104 103.5 0.911304 0.000395531
  105 104.5 0.918088 0.000398476
  106 105.5 0.906936 0.000393635
  107 106.5 0.910256 0.000395076
  108 107.5 0.90984 0.000394896
  109 108.5 0.89904 0.000390208
  110 109.5 0.90796 0.00039408
  111 110.5 0.91568 0.000397431
  112 111.5 0.914392 0.000396872
  113 112.5 0.90952 0.000394757
  114 113.5 0.909592 0.000394788
  115 114.5 0.895528 0.000388684
