# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12532
  73 72.5 0.02168 9.40972e-06 -12182.5 -9402.32 -8922.52
  74 73.5 0.022282 9.67101e-06 -12237.8 -10019.2 -9318.45
  75 74.5 0.021494 9.32899e-06 -12303.4 -10477.6 -9920.33
  76 75.5 0.020862 9.05469e-06 -12714.1 -11249.9 -10476.2
  77 76.5 0.020558 8.92274e-06 -13038.1 -11429.6 -10917.9
  78 77.5 0.020728 8.99653e-06 -12583.8 -11556.4 -10912.9
  79 78.5 0.021164 9.18576e-06 -12859 -12379 -10760.9
  80 79.5 0.021498 9.33073e-06 -13467 -9712.21 -10695.8
  81 80.5 0.020322 8.82031e-06 -13511.5 -9493.63 -11304.1
  82 81.5 0.020416 8.86111e-06 -13238.8 -9051.64 -11486.2
  83 82.5 0.019694 8.54774e-06 -12655.6 -9514.28 -11809.4
  84 83.5 0.020406 8.85677e-06 -13235.1 -9432.33 -11382.9
  85 84.5 0.019756 8.57465e-06 -12999 -9656.03 -11657.3
  86 85.5 0.019608 8.51042e-06 -12834.7 -9654.42 -11869.1
  87 86.5 0.019258 8.35851e-06 -12593 -9785.69 -12145
  88 87.5 0.019276 8.36632e-06 -12428.6 -9722.91 -12038.1
  89 88.5 0.019174 8.32205e-06 -12204.7 -9757.61 -12296.7
  90 89.5 0.019032 8.26042e-06 -12331.4 -9617.84 -12175.8
  91 90.5 0.019636 8.52257e-06 -12559 -9569.01 -11813.5
  92 91.5 0.019486 8.45747e-06 -12491.3 -9584.25 -11892.3
  93 92.5 0.019208 8.33681e-06 -12180.3 -9540.45 -12109.5
  94 93.5 0.022684 9.84549e-06 -11010.3 -9804.39 -10280
  95 94.5 0.019836 8.60937e-06 -11762.8 -9520.98 -11810.7
  96 95.5 0.021318 9.2526e-06 -11282.1 -9274.73 -10923.4
  97 96.5 0.021112 9.16319e-06 -11226.7 -9276 -11048.7
  98 97.5 0.021304 9.24653e-06 -11168.7 -9227.37 -10915.5
  99 98.5 0.019836 8.60937e-06 -11537.9 -9595.84 -11747
  100 99.5 0.019188 8.32813e-06 -11738.8 -9912.58 -12103.5
  101 100.5 0.01918 8.32465e-06 -11908.2 -9904.26 -12212.2
  102 101.5 0.019578 8.4974e-06 -11724.9 -10053.8 -11822.2
  103 102.5 0.019412 8.42535e-06 -12009.5 -10047.9 -11894.3
  104 103.5 0.019458 8.44531e-06 -12021.2 -10163 -12100.7
  105 104.5 0.019826 8.60503e-06 -11749.1 -10210.5 -11709.3
  106 105.5 0.018902 8.20399e-06 -12166.5 -10188.5 -12304.4
  107 106.5 0.018892 8.19965e-06 -12277.3 -10181.3 -12336.7
  108 107.5 0.01902 8.25521e-06 -12346 -10207.4 -12207.2
  109 108.5 0.018686 8.11024e-06 -12476.9 -10141.3 -12510.7
  110 109.5 0.018752 8.13889e-06 -12451.9 -10185.1 -12372.4
  111 110.5 0.018894 8.20052e-06 -12480.9 -10232.2 -12292.5
  112 111.5 0.019016 8.25347e-06 -12528.2 -10188.3 -12352.9
  113 112.5 0.019486 8.45747e-06 -12588.4 -10097.9 -11888.5
  114 113.5 0.019644 8.52604e-06 -12528 -10101.7 -11873.4
  115 114.5 0.019916 8.6441e-06 -12459.4 -9929.56 -11730.7
  116 115.5 0.019508 8.46701e-06 -12572.9 -10078.2 -11919.5
  117 116.5 0.019952 8.65972e-06 -12832.8 -10197.1 -11674.3
  118 117.5 0.019378 8.41059e-06 -12470.2 -10028.9 -11995.2
  119 118.5 0.019338 8.39323e-06 -12488.7 -10035 -12059.1
  120 119.5 0.019426 8.43142e-06 -12344.8 -10133.6 -11973.1
  121 120.5 0.019044 8.26562e-06 -12296.8 -10108.5 -12199.9
  122 121.5 0.019262 8.36024e-06 -12102.5 -10022.5 -12142.1
  123 122.5 0.019252 8.3559e-06 -12237.8 -10032.1 -12109.9
  124 123.5 0.019294 8.37413e-06 -12045.8 -10217.7 -12098.9
  125 124.5 0.019148 8.31076e-06 -12119.6 -10131.6 -12096
  126 125.5 0.019578 8.4974e-06 -11957.6 -10402.6 -11957.2
  127 126.5 0.019222 8.34288e-06 -11932.3 -10176.3 -12055.6
  128 127.5 0.019258 8.35851e-06 -11873.5 -10318.3 -12052.1
  129 128.5 0.019108 8.2934e-06 -12026.4 -10115.2 -12173.4
  130 129.5 0.019376 8.40972e-06 -11769 -10016.6 -12043.2
  131 130.5 0.019378 8.41059e-06 -11743.6 -10258.7 -12063.5
  132 131.5 0.01922 8.34201e-06 -11740.5 -10023.8 -12156.5
  133 132.5 0.018966 8.23177e-06 -11809.6 -10114.8 -12229.2
  134 133.5 0.018992 8.24306e-06 -11596.2 -10069.8 -12177.1
  135 134.5 0.018914 8.2092e-06 -11775.3 -10215.5 -12439.4
  136 135.5 0.019016 8.25347e-06 -12208.7 -10409.8 -12254.3
  137 136.5 0.01922 8.34201e-06 -12214.4 -10763.4 -12022.9
  138 137.5 0.019182 8.32552e-06 -11992.8 -10916.2 -12092.7
  139 138.5 0.019048 8.26736e-06 -11882.4 -11097.8 -12252.4
  140 139.5 0.019984 8.67361e-06 -11457.7 -13588 -11710
  141 140.5 0.019022 8.25608e-06 -11759.9 -10999.1 -12247.5
  142 141.5 0.01909 8.28559e-06 -11847.6 -10830.8 -12183.5
  143 142.5 0.019716 8.55729e-06 -12274.6 -11187.1 -11809.3
  144 143.5 0.020126 8.73524e-06 -12409.9 -11589.5 -11562.4
  145 144.5 0.019674 8.53906e-06 -12084.9 -11315.3 -11911.3
  146 145.5 0.019266 8.36198e-06 -11869.8 -10903.3 -11998.3
  147 146.5 0.019138 8.30642e-06 -11877.2 -11048.4 -12211.2
  148 147.5 0.019294 8.37413e-06 -11971.5 -11183.2 -11990.2
  149 148.5 0.019358 8.40191e-06 -12119.7 -11141.6 -12032.8
  150 149.5 0.023114 1.00321e-05 -10132.6 -15404.4 -10100.4
  151 150.5 0.020768 9.01389e-06 -11164.7 -12971.3 -11256.6
  152 151.5 0.020372 8.84201e-06 -11420.2 -12682.9 -11334.5
  153 152.5 0.020326 8.82205e-06 -11588.4 -12675 -11493.9
  154 153.5 0.019916 8.6441e-06 -11704.2 -12075.7 -11701.1
  155 154.5 0.019116 8.29688e-06 -12291.4 -10885.1 -12214.2
  156 155.5 0.019334 8.39149e-06 -12211.4 -10863.5 -12043
  157 156.5 0.019266 8.36198e-06 -12211.4 -10701.2 -12081.3
  158 157.5 0.020912 9.07639e-06 -12699.4 -10166.7 -11167.3
  159 158.5 0.020136 8.73958e-06 -12544.1 -10525.3 -11558
  160 159.5 0.019852 8.61632e-06 -12442.2 -10720.1 -11681.4
  161 160.5 0.020044 8.69965e-06 -12487.9 -10868.3 -11625.3
  162 161.5 0.020472 8.88542e-06 -12656.2 -10654.5 -11447.8
  163 162.5 0.020622 8.95052e-06 -12637.4 -10580.5 -11324.1
  164 163.5 0.021028 9.12674e-06 -12617.5 -10866.5 -10936
  165 164.5 0.021318 9.2526e-06 -12221.6 -11213.5 -10955.6
  166 165.5 0.020554 8.92101e-06 -11892.4 -11070.1 -11304.4
  167 166.5 0.021256 9.22569e-06 -11402.2 -11659 -10930.1
  168 167.5 0.021802 9.46267e-06 -11133.2 -11868.6 -10753
  169 168.5 0.019374 8.40885e-06 -11911 -11381 -12022
  170 169.5 0.021258 9.22656e-06 -11466.2 -10114.8 -10919.7
  171 170.5 0.019586 8.50087e-06 -11609.3 -10625 -11824.1
  172 171.5 0.019136 8.30556e-06 -11825.2 -11145.9 -12265.2
  173 172.5 0.01931 8.38108e-06 -11590.2 -10946.4 -12034.2
  174 173.5 0.019612 8.51215e-06 -11380.7 -10665.2 -11758.2
  175 174.5 0.019676 8.53993e-06 -11686.7 -10781.3 -11906.2
  176 175.5 0.019822 8.6033e-06 -11927.3 -10772.3 -11754.6
  177 176.5 0.019736 8.56597e-06 -11959.5 -10715.7 -11825.3
  178 177.5 0.01959 8.5026e-06 -12108.2 -10686.4 -11872.3
  179 178.5 0.019706 8.55295e-06 -12020.6 -10746 -11784
  180 179.5 0.020004 8.68229e-06 -11346.3 -10760.1 -11622.3
  181 180.5 0.020998 9.11372e-06 -10598.6 -10359.5 -11128.6
  182 181.5 0.02325 1.00911e-05 -9390.11 -9708.72 -9962.01
  183 182.5 0.021748 9.43924e-06 -10082.2 -10270 -10768.3
  184 183.5 0.021334 9.25955e-06 -10302.6 -10422.7 -10972.8
  185 184.5 0.021122 9.16753e-06 -10310.7 -10268 -10932.8
  186 185.5 0.020588 8.93576e-06 -10611.9 -10452.8 -11347.2
  187 186.5 0.020506 8.90017e-06 -10610.2 -10586.7 -11357
  188 187.5 0.022618 9.81684e-06 -14989.2 -9717.67 -10326.4
  189 188.5 0.022516 9.77257e-06 -14841.9 -9715.06 -10290.4
  190 189.5 0.020294 8.80816e-06 -10989 -10800.2 -11451.5
  191 190.5 0.020708 8.98785e-06 -10898.8 -10534.3 -11261.1
  192 191.5 0.020908 9.07465e-06 -10777.9 -10954 -11151.8
  193 192.5 0.022038 9.5651e-06 -10297 -10368.7 -10512.8
  194 193.5 0.02121 9.20573e-06 -10537 -10752.3 -11003.3
  195 194.5 0.020228 8.77951e-06 -10985.2 -11212.1 -11540.8
  196 195.5 0.020302 8.81163e-06 -10892.7 -11138.5 -11521.2
  197 196.5 0.020576 8.93056e-06 -10768.9 -11415.8 -11267.2
  198 197.5 0.020136 8.73958e-06 -11014.3 -11260.5 -11549.4
  199 198.5 0.019848 8.61458e-06 -11088.4 -11348.4 -11733.1
  200 199.5 0.019854 8.61719e-06 -11078 -11247 -11676.4
  201 200.5 0.020054 8.70399e-06 -11147.2 -11433.1 -11660.2
  202 201.5 0.020652 8.96354e-06 -11989.5 -10768.2 -11244.3
  203 202.5 0.020626 8.95226e-06 -11662.1 -10893 -11269
  204 203.5 0.020888 9.06597e-06 -11859.8 -10785.4 -11031.2
  205 204.5 0.019522 8.47309e-06 -11277.5 -10909.8 -11869
  206 205.5 0.019404 8.42187e-06 -11215.9 -10899 -11969
  207 206.5 0.020146 8.74392e-06 -11078.5 -10480.3 -11272.4
  208 207.5 0.020158 8.74913e-06 -11201.2 -10858 -11296.8
  209 208.5 0.020814 9.03385e-06 -10862.1 -10815.9 -10847.6
  210 209.5 0.020618 8.94878e-06 -12753.9 -11199.1 -10660.1
  211 210.5 0.020128 8.73611e-06 -11719.5 -11573.4 -10830.2
  212 211.5 0.020892 9.06771e-06 -11479.8 -10660 -10165.4
  213 212.5 0.02168 9.40972e-06 -11478.5 -10871.2 -9191.31
  214 213.5 0.023764 1.03142e-05 -10782.6 -11443 -7717.39
  215 214.5 0.025686 1.11484e-05 -10708 -11166.1 -5751.74
  216 215.5 0.029786 1.2928e-05 -9770.84 -10333.5 -2139.61
  217 216.5 0.041592 1.80521e-05 -7111.05 -8514.07 4969.7
  218 217.5 0.06953 3.0178e-05 -3224.46 -3494.51 13467
  219 218.5 0.157706 6.84488e-05 2289.38 2448.29 21860.8
  220 219.5 0.437968 0.00019009 8212.59 8321.02 25869.8
  221 220.5 1.25781 0.000545923 13343.5 13202.1 26031.5
  222 221.5 3.28221 0.00142457 17197.3 17277.8 23929.5
  223 222.5 7.35354 0.00319164 20222.3 20316.9 20966.8
  224 223.5 13.6793 0.0059372 22143.5 22203.9 17364.7
  225 224.5 21.0821 0.00915021 22673 22696.8 13381.9
  226 225.5 27.5655 0.0119642 21720.9 21713.1 8943.58
  227 226.5 31.9527 0.0138684 19223.6 19252.1 4112.83
  228 227.5 34.6781 0.0150513 15704.2 15762.2 -225.677
  229 228.5 36.3604 0.0157814 11925.6 11925.5 -3040.09
  230 229.5 37.3986 0.016232 8597.93 8609.46 -4120.62
  231 230.5 37.9902 0.0164888 6076.72 6130.31 -4133.13
  232 231.5 38.3436 0.0166422 4346.41 4271.29 -3767.39
  233 232.5 38.6822 0.0167892 3167.49 3165.63 -2926.2
  234 233.5 38.8983 0.0168829 2340.17 2418.4 -2156.54
  235 234.5 39.04 0.0169444 1841.92 1900.45 -1762.26
  236 235.5 39.1454 0.0169902 1605.43 1618.07 -1356.95
  237 236.5 39.3379 0.0170737 1519.65 1482.82 -963.821
  238 237.5 39.4613 0.0171273 1384.58 1275.1 -869.129
  239 238.5 39.4892 0.0171394 1261.29 1131.05 -667.635
  240 239.5 39.6503 0.0172093 1081.05 1026.64 -621.947
  241 240.5 39.7394 0.017248 1010.88 921.852 -570.648
  242 241.5 39.7606 0.0172572 910.58 859.974 -502.223
  243 242.5 39.8302 0.0172874 780.087 702.903 -444.026
  244 243.5 39.9355 0.0173331 657.097 604.155 -415.932
  245 244.5 39.9101 0.0173221 538.299 394.07 -414.358
  246 245.5 39.9459 0.0173376 322.682 419.429 -281.449
  247 246.5 40.008 0.0173646 183.256 303.379 -318.552
  248 247.5 40.0344 0.0173761 128.645 78.7436 -257.954
  249 248.5 39.99 0.0173568 102.347 30.3392 -184.272
  250 249.5 40.0421 0.0173794 65.3097 -36.3382 -112.889
  251 250.5 40.0629 0.0173884 103.342 12.6099 -166.185
  252 251.5 40.0322 0.0173751 165.435 70.1845 -163.565
  253 252.5 39.9922 0.0173577 99.8723 50.5947 -49.6633
  254 253.5 40.1289 0.0174171 85.3361 36.6986 -13.8815
  255 254.5 40.0139 0.0173671 66.6121 47.6243 -20.9314
  256 255.5 40.0029 0.0173624 5.57477 -48.1686 -131.06
  257 256.5 40.0985 0.0174039 20.0939 56.45 34.1448
  258 257.5 40.092 0.0174011 -75.1233 7.76479 -5.36876
  259 258.5 39.9704 0.0173483 -44.1321 -27.6653 -22.3959
  260 259.5 40.0509 0.0173832 -25.8732 -61.7054 -30.7035
  261 260.5 40.0966 0.017403 -29.5338 74.1601 41.3236
  262 261.5 40.0499 0.0173828 -53.9969 7.33077 49.1084
  263 262.5 40.0095 0.0173652 -98.1579 -46.9363 -38.4453
  264 263.5 40.1068 0.0174075 -144.909 -71.9722 15.003
  265 264.5 40.08 0.0173958 -240.625 -203.726 -56.9646
  266 265.5 40.035 0.0173763 -123.887 -11.4429 42.0734
  267 266.5 40.0516 0.0173835 -38.9521 -74.8577 -17.9714
  268 267.5 40.0632 0.0173886 -35.0675 -40.3339 -36.4513
  269 268.5 40.0948 0.0174022 44.8654 51.9388 56.8033
  270 269.5 40.0124 0.0173665 48.7047 -62.6682 26.8171
  271 270.5 40.0715 0.0173921 84.9458 55.6852 3.44522
  272 271.5 40.0909 0.0174006 -9.90385 -36.2605 -104.402
  273 272.5 40.0315 0.0173748 69.8229 89.9143 36.445
  274 273.5 40.0326 0.0173753 -7.68698 -34.7159 53.9687
  275 274.5 40.1395 0.0174217 -106.181 -152.218 -22.35
  276 275.5 40.0256 0.0173722 -66.8958 -76.8327 2.89746
  277 276.5 40.049 0.0173824 -25.0329 -49.902 -37.0688
  278 277.5 40.072 0.0173924 -16.0009 -60.879 9.01828
  279 278.5 40.0899 0.0174001 -30.8655 -99.891 13.2699
  280 279.5 40.0067 0.017364 -64.6798 -137.515 11.2895
  281 280.5 40.0979 0.0174036 -19.7401 -67.1544 -22.6036
  282 281.5 40.081 0.0173963 -52.1072 -150.49 -30.3095
  283 282.5 40.0231 0.0173711 76.3238 20.9139 47.3899
  284 283.5 40.035 0.0173763 133.546 76.2794 7.85386
  285 284.5 40.0793 0.0173955 165.365 54.8634 -108.538
  286 285.5 40.0495 0.0173826 107.999 -5.3537 112.85
  287 286.5 40.0128 0.0173667 176.767 -44.7727 40.82
  288 287.5 40.0716 0.0173922 40.3428 -119.303 -21.4218
  289 288.5 40.058 0.0173863 30.1466 -70.6682 -73.2438
  290 289.5 40.0349 0.0173762 45.0423 31.3417 68.8912
  291 290.5 40.0467 0.0173814 3.71707 -108.221 30.2863
  292 291.5 40.0618 0.0173879 -128.867 -82.114 -1.3834
  293 292.5 40.0579 0.0173863 -48.0046 1.15189 -23.9721
  294 293.5 39.995 0.0173589 -71.2163 -83.0332 40.9152
  295 294.5 40.0812 0.0173963 -115.165 -121.149 33.4675
  296 295.5 40.0547 0.0173849 -139.351 -107.107 1.85726
  297 296.5 40.041 0.0173789 -96.8374 -74.0685 -89.0437
  298 297.5 40.0212 0.0173703 -28.7812 77.0118 36.3137
  299 298.5 40.0674 0.0173904 13.9627 -42.471 70.9936
  300 299.5 40.0628 0.0173884 -13.2003 -38.5871 26.0348
  301 300.5 40.0362 0.0173768 -119.806 -77.6644 -78.4981
  302 301.5 40.0128 0.0173667 -33.7445 28.3272 40.2553
  303 302.5 40.1241 0.017415 2.05511 -17.7322 23.3834
  304 303.5 40.0406 0.0173787 -28.6244 -17.2699 -29.494
  305 304.5 39.9974 0.01736 7.69572 34.671 5.30807
  306 305.5 40.0597 0.017387 -84.8198 89.4909 39.3825
  307 306.5 40.1134 0.0174103 -27.9837 -36.6118 -30.2116
  308 307.5 39.9989 0.0173606 64.5325 -33.0126 16.1763
  309 308.5 40.0601 0.0173872 71.5453 -20.6477 0.587689
  310 309.5 40.1026 0.0174056 7.53237 16.0865 3.99202
  311 310.5 40.036 0.0173767 -40.7457 89.6067 9.94875
  312 311.5 40.0283 0.0173734 -0.536525 54.7408 -31.2181
  313 312.5 40.072 0.0173924 -11.9264 27.8615 -46.2918
  314 313.5 40.0728 0.0173927 -86.2456 8.48413 74.9229
  315 314.5 40.0719 0.0173923 -63.0685 -2.64863 17.6919
  316 315.5 40.0425 0.0173796 -35.3399 59.1378 -70.6206
  317 316.5 40.0546 0.0173848 49.5452 133.609 42.9729
  318 317.5 40.0579 0.0173862 61.9602 51.4301 17.7201
  319 318.5 40.0542 0.0173846 34.1634 24.2913 -4.58202
  320 319.5 40.0554 0.0173851 -116.302 -38.3708 -79.7333
  321 320.5 40.0493 0.0173825 -125.986 -21.1527 36.2652
  322 321.5 40.0727 0.0173927 -19.934 21.7226 91.5268
  323 322.5 40.0417 0.0173792 -57.8621 -3.66792 -37.8251
  324 323.5 40.0389 0.017378 -31.0237 1.62427 10.8945
  325 324.5 40.0499 0.0173828 -61.3231 -145.561 28.9023
  326 325.5 40.104 0.0174062 -102.134 -149.542 -26.5673
  327 326.5 40.0322 0.0173751 -121.522 -136.528 -6.53922
  328 327.5 40.0431 0.0173798 -48.7131 -24.4293 79.7824
  329 328.5 40.1391 0.0174215 6.89238 28.902 -32.1824
  330 329.5 40.0358 0.0173766 55.5008 27.6843 5.84852
  331 330.5 40.0091 0.0173651 45.7823 -21.6311 29.5902
  332 331.5 40.1452 0.0174241 54.6422 -43.2233 10.7658
  333 332.5 40.0867 0.0173988 -36.7405 -109.866 -9.61855
  334 333.5 39.9907 0.0173571 50.3694 46.1294 -36.5181
  335 334.5 40.0973 0.0174034 96.4328 2.33517 14.9696
  336 335.5 40.1285 0.0174169 -10.4127 63.6822 42.1499
  337 336.5 40.0556 0.0173853 -74.1155 -15.1576 13.9426
  338 337.5 40.0436 0.01738 -135.278 -74.9338 -88.5086
  339 338.5 40.1355 0.0174199 75.0867 44.9785 32.7807
  340 339.5 40.1009 0.0174049 18.2497 10.9915 41.1571
  341 340.5 40.0356 0.0173765 46.774 -27.0787 -22.6911
  342 341.5 40.1055 0.0174069 119.027 12.7235 -44.7842
  343 342.5 40.1038 0.0174062 54.2505 152.928 27.7762
  344 343.5 40.1028 0.0174057 -66.8449 68.3576 6.54783
  345 344.5 40.047 0.0173815 3.31996 55.6858 -21.3121
  346 345.5 40.1191 0.0174128 -78.6863 90.3962 9.57309
  347 346.5 40.0833 0.0173973 -89.8613 -49.9526 -49.3435
  348 347.5 40.0925 0.0174013 -37.3506 -56.1442 23.7492
  349 348.5 40.0981 0.0174037 -136.65 -58.2287 -28.7877
  350 349.5 40.1271 0.0174163 -2.70363 -74.6711 18.6129
  351 350.5 40.0498 0.0173827 59.4076 -27.3407 31.7755
  352 351.5 40.1141 0.0174106 92.6692 -91.7341 -54.0613
  353 352.5 40.0688 0.017391 73.0342 -8.9018 -3.42184
  354 353.5 40.0853 0.0173981 11.7751 -64.5248 41.1913
  355 354.5 40.114 0.0174106 -44.3791 -118.879 -6.36206
  356 355.5 40.096 0.0174028 -15.2036 -59.3246 -64.7949
  357 356.5 40.0458 0.017381 -67.8855 -54.8212 23.7024
  358 357.5 40.0836 0.0173974 -35.9052 -115.61 86.2721
  359 358.5 40.1743 0.0174368 -130.937 -86.6572 -13.5769
  360 359.5 40.0262 0.0173725 -223.059 -126.88 -59.0077
  361 360.5 40.0374 0.0173773 -144.071 -144.418 3.75105
  362 361.5 40.1628 0.0174317 -63.5525 10.8229 46.3016
  363 362.5 40.0652 0.0173894 -6.97155 -23.6899 16.4336
  364 363.5 40.0323 0.0173751 54.0272 90.686 -14.6876
  365 364.5 40.084 0.0173976 36.3293 82.9168 -21.9675
  366 365.5 40.1364 0.0174203 -29.0273 13.3606 22.1324
  367 366.5 40.0205 0.01737 -15.8583 -43.2117 14.0963
  368 367.5 40.0737 0.0173931 11.153 -38.987 -46.9836
  369 368.5 40.0901 0.0174002 -2.07509 -25.1788 -66.8363
  370 369.5 40.098 0.0174036 29.0868 171.681 29.958
  371 370.5 40.0251 0.017372 -13.8978 172.532 -9.05101
  372 371.5 40.109 0.0174084 43.3182 125.3 -100.025
  373 372.5 40.0751 0.0173937 24.5535 122.524 26.4384
  374 373.5 40.0513 0.0173834 -56.6408 -60.2603 -79.8776
  375 374.5 40.0671 0.0173902 57.0131 -35.2399 -155.549
  376 375.5 40.0722 0.0173925 118.427 120.936 -130.298
  377 376.5 40.039 0.017378 160.099 54.0182 -137.002
  378 377.5 40.0466 0.0173813 111.168 94.3734 -208.434
  379 378.5 40.0316 0.0173748 176.33 215.783 -147.584
  380 379.5 40.0088 0.0173649 262.192 305.067 -253.174
  381 380.5 39.9869 0.0173554 342.443 348.483 -317.285
  382 381.5 39.9486 0.0173388 484.03 494.307 -259.717
  383 382.5 39.9563 0.0173421 456.019 576.64 -289.664
  384 383.5 39.8563 0.0172988 612.718 704.49 -437.753
  385 384.5 39.8367 0.0172902 711.473 815.144 -214.259
  386 385.5 39.745 0.0172504 921.308 956.002 -201.093
  387 386.5 39.71 0.0172353 1043.29 1041.37 -67.2423
  388 387.5 39.5784 0.0171781 1096.78 1092.21 -108.582
  389 388.5 39.4637 0.0171283 1040.16 987.821 68.0304
  390 389.5 39.4529 0.0171237 1100.32 1039.31 390.339
  391 390.5 39.3144 0.0170635 1046 952.033 457.623
  392 391.5 39.1924 0.0170106 960.367 705.829 469.202
  393 392.5 39.1476 0.0169912 867.837 782.734 501.99
  394 393.5 39.1367 0.0169864 703.682 544.016 517.403
  395 394.5 39.0348 0.0169422 523.018 544.395 519.869
  396 395.5 39.0342 0.0169419 533.886 484.007 398.344
  397 396.5 39.0678 0.0169565 493.664 453.022 290.464
